6003 -3.46 0 344.218
0.0325500 0.9767910 11.0773271 11.0773271 2.7218199
0.0357000 0.9736061 12.1345896 12.1345896 2.7836526
0.0399000 0.9725828 13.5412463 13.5412463 2.8804934
0.0451500 0.9681745 15.2934731 15.2934731 2.9926287
0.0504000 0.9634830 17.0377365 17.0377365 3.1013492
0.0567000 0.9590396 19.1206185 19.1206185 3.2278732
0.0640500 0.9532163 21.5383256 21.5383256 3.3703066
0.0714000 0.9478651 23.9418680 23.9418680 3.5146204
0.0798000 0.9433678 26.6733948 26.6733948 3.6659129
0.0892500 0.9373640 29.7298686 29.7298686 3.8514894
0.1008000 0.9288004 33.4390475 33.4390475 4.0632967
0.1123500 0.9220460 37.1146696 37.1146696 4.2731334
0.1260000 0.9143028 41.4256445 41.4256445 4.4821809
0.1417500 0.9038608 46.3484159 46.3484159 4.7386172
0.1585500 0.8915020 51.5336570 51.5336570 4.9683898
0.1785000 0.8785729 57.6146532 57.6146532 5.2343092
0.2005500 0.8640889 64.2273151 64.2273151 5.5177904
0.2247000 0.8533477 71.3642090 71.3642090 5.8228591
0.2520000 0.8393026 79.3093730 79.3093730 6.0975605
0.2824500 0.8259114 88.0220346 88.0220346 6.3611079
0.3171000 0.8130084 97.8035220 97.8035220 6.6805742
0.3549000 0.7897268 108.2488814 108.2488814 6.9596004
0.3990000 0.7736515 120.1145825 120.1145825 7.2703252
0.4473000 0.7508202 132.7724131 132.7724131 7.5941896
0.5019000 0.7341257 146.7195610 146.7195610 7.8922033
0.5628000 0.7127306 161.8661812 161.8661812 8.1410323
0.6310500 0.6882186 178.2740181 178.2740181 8.3502166
0.7087500 0.6716634 196.4145932 196.4145932 8.6941798
0.7948500 0.6475835 215.8927314 215.8927314 8.9080006
0.8914500 0.6231606 236.9425008 236.9425008 9.1301400
1.0006500 0.5958731 259.8758010 259.8758010 9.2893006
1.1227651 0.5734086 284.5419091 284.5419091 9.4482145
1.2594751 0.5541081 311.1008587 311.1008587 9.6332909
1.4127226 0.5330685 339.7266251 339.7266251 9.8630622
1.5858151 0.5061273 370.4572289 370.4572289 10.0556821
1.7787526 0.4930668 403.6651936 403.6651936 10.2613785
1.9959451 0.4662814 439.4331412 439.4331412 10.3679190
2.2393220 0.4541723 478.0707226 478.0707226 10.5271019
2.5125215 0.4228161 519.6211242 519.6211242 10.6784625
2.8192921 0.4109328 563.2825647 563.2825647 10.6985775
3.1631068 0.3919836 611.2405684 611.2405684 10.8847847
3.5483644 0.3892088 662.6490327 662.6490327 10.9554992
3.9810846 0.3503279 717.6925380 717.6925380 11.0230946
4.4672872 0.3366930 775.8540284 775.8540284 11.2943718
5.0118948 0.3205139 836.3379116 836.3379116 11.2930441
5.6245099 0.3113738 902.4854172 902.4854172 11.3244806
6.3098094 0.3005970 974.8560416 974.8560416 11.3288264
7.0803644 0.2752643 1052.8696399 1052.8696399 11.4430852
7.9440561 0.2549148 1131.5601268 1131.5601268 11.5622062
8.9125633 0.2750994 1221.1345959 1221.1345959 11.6217047
10.0014481 0.2420151 1317.2686643 1317.2686643 11.6017598
11.2210876 0.2114625 1414.1396078 1414.1396078 11.6436752
12.5894367 0.2177257 1516.5372361 1516.5372361 11.6584906
14.1269504 0.2213831 1635.4580646 1635.4580646 11.9571999
15.8491767 0.1881314 1757.5590546 1757.5590546 11.8326726
17.7840324 0.1818969 1881.5951145 1881.5951145 11.9488903
19.9529062 0.1699156 2014.3388379 2014.3388379 11.9181621
22.3872322 0.1696453 2155.9073083 2155.9073083 11.8788673
25.1199938 0.1580057 2313.5589655 2313.5589655 11.9939706
28.1840786 0.1354167 2469.5428312 2469.5428312 11.8385141
31.6237393 0.1193619 2625.2032630 2625.2032630 11.8829427
35.4826072 0.1320529 2789.3056092 2789.3056092 11.7999275
39.8132470 0.1323820 2971.7054512 2971.7054512 11.7111877
44.6694872 0.1098791 3191.1080024 3191.1080024 11.8237782
