6007 -3.46 0 344.333
0.0325500 0.9780449 11.0815561 11.0815561 2.7395879
0.0357000 0.9767990 12.1413800 12.1413800 2.8121839
0.0399000 0.9745347 13.5513801 13.5513801 2.9055846
0.0451500 0.9693277 15.3065168 15.3065168 3.0097733
0.0504000 0.9643184 17.0533918 17.0533918 3.1158208
0.0567000 0.9600770 19.1399299 19.1399299 3.2510913
0.0640500 0.9571883 21.5656641 21.5656641 3.4026759
0.0714000 0.9534909 23.9833923 23.9833923 3.5391095
0.0798000 0.9490162 26.7349691 26.7349691 3.6940844
0.0892500 0.9425589 29.8108030 29.8108030 3.8611286
0.1008000 0.9325718 33.5351990 33.5351990 4.0545848
0.1123500 0.9223516 37.2198786 37.2198786 4.2398479
0.1260000 0.9141356 41.5342153 41.5342153 4.4710256
0.1417500 0.9071692 46.4732226 46.4732226 4.7121063
0.1585500 0.8919169 51.6715279 51.6715279 4.9453441
0.1785000 0.8783471 57.7490689 57.7490689 5.1912810
0.2005500 0.8622510 64.3567044 64.3567044 5.4633966
0.2247000 0.8430339 71.4465773 71.4465773 5.7179914
0.2520000 0.8300477 79.3029678 79.3029678 6.0253642
0.2824500 0.8182250 87.9317648 87.9317648 6.2985718
0.3171000 0.8003825 97.5811829 97.5811829 6.6184714
0.3549000 0.7831664 107.8669189 107.8669189 6.9197259
0.3990000 0.7656190 119.6049489 119.6049489 7.1926443
0.4473000 0.7487340 132.2257451 132.2257451 7.4918191
0.5019000 0.7270342 146.1139954 146.1139954 7.7879754
0.5628000 0.7118593 161.2420717 161.2420717 8.0466016
0.6310500 0.6920181 177.6605413 177.6605413 8.3554957
0.7087500 0.6701994 195.8806784 195.8806784 8.6207872
0.7948500 0.6475342 215.4772104 215.4772104 8.8571671
0.8914500 0.6266723 236.6706514 236.6706514 9.0573171
1.0006500 0.6042364 259.7918760 259.7918760 9.2860913
1.1227651 0.5818591 284.5529516 284.5529516 9.5178144
1.2594751 0.5555454 311.1883338 311.1883338 9.6921299
1.4127226 0.5432796 340.3253319 340.3253319 9.9141961
1.5858151 0.5306271 372.2147207 372.2147207 10.1325026
1.7787526 0.5079391 406.6039364 406.6039364 10.2466582
1.9959451 0.4865712 443.7820369 443.7820369 10.4040062
2.2393220 0.4585435 483.4030599 483.4030599 10.5838075
2.5125215 0.4544038 526.5408851 526.5408851 10.6725895
2.8192921 0.4344537 573.0285347 573.0285347 10.7849341
3.1631068 0.4136880 623.2621100 623.2621100 10.8836287
3.5483644 0.4035347 677.4098054 677.4098054 11.0334419
3.9810846 0.3704905 734.6984849 734.6984849 11.0656488
4.4672872 0.3500412 795.0884580 795.0884580 11.1920978
5.0118948 0.3322124 858.9530095 858.9530095 11.3252184
5.6245099 0.3121220 926.3511444 926.3511444 11.4943552
6.3098094 0.3103158 999.5124080 999.5124080 11.5079137
7.0803644 0.2814154 1078.7264176 1078.7264176 11.6210930
7.9440561 0.2657121 1161.2381686 1161.2381686 11.6668657
8.9125633 0.2400742 1244.6171727 1244.6171727 11.7032139
10.0014481 0.2424001 1335.3755347 1335.3755347 11.7606182
11.2210876 0.2515630 1434.6214794 1434.6214794 11.7203989
12.5894367 0.2373048 1552.5883856 1552.5883856 11.8466849
14.1269504 0.2125228 1671.0525885 1671.0525885 11.7672119
15.8491767 0.2098597 1792.9848773 1792.9848773 11.9088040
17.7840324 0.1921096 1927.9437826 1927.9437826 11.8918158
19.9529062 0.1846456 2072.5858471 2072.5858471 11.9757919
22.3872322 0.1740456 2225.2311907 2225.2311907 11.8724168
25.1199938 0.1728115 2391.9135035 2391.9135035 11.9088560
28.1840786 0.1770661 2573.4331633 2573.4331633 11.9681719
31.6237393 0.1620204 2780.9452050 2780.9452050 11.9266416
35.4826072 0.1439368 2992.0865587 2992.0865587 11.9334192
39.8132470 0.1427019 3202.5692553 3202.5692553 11.7979338
44.6694872 0.1153310 3418.7375898 3418.7375898 11.7153474
50.1205675 0.1198756 3650.2888363 3650.2888363 11.7130976
56.2377471 0.1232947 3911.1463600 3911.1463600 11.6579464
63.0967693 0.1071513 4170.1117809 4170.1117809 11.5304249
70.7954662 0.1043817 4462.8121597 4462.8121597 11.5344375
79.4340106 0.0956613 4747.2945564 4747.2945564 11.5213632
89.1259377 0.1011845 5073.0286373 5073.0286373 11.3201606
100.0026275 0.0798859 5393.1334454 5393.1334454 11.1381828
112.2074471 0.0744421 5755.4791198 5755.4791198 10.9358522
125.8964104 0.0670022 6082.7159783 6082.7159783 11.0380614
141.2559945 0.0434123 6450.3007175 6450.3007175 10.6214945
158.4947918 0.0606258 6803.6991318 6803.6991318 10.4950484
177.8326602 0.0271643 7106.1290939 7106.1290939 10.3748324
199.5344894 0.0431525 7387.0554926 7387.0554926 10.2099357
223.8731455 0.0464802 7699.1890155 7699.1890155 10.0508515
251.1895596 0.0284005 8093.3629542 8093.3629542 9.7949387
281.8404883 0.0288174 8453.5738843 8453.5738843 9.6356607
