6014 -3.46 0 343.448
0.0325500 0.9801734 11.0533165 11.0533165 2.7366211
0.0357000 0.9783404 12.1128378 12.1128378 2.7992498
0.0399000 0.9750138 13.5210258 13.5210258 2.8918346
0.0451500 0.9714590 15.2762865 15.2762865 3.0001818
0.0504000 0.9689907 17.0251680 17.0251680 3.1205199
0.0567000 0.9652625 19.1173254 19.1173254 3.2544667
0.0640500 0.9600506 21.5453631 21.5453631 3.4062455
0.0714000 0.9558684 23.9634694 23.9634694 3.5523724
0.0798000 0.9501265 26.7122328 26.7122328 3.7207121
0.0892500 0.9442379 29.7861232 29.7861232 3.8988864
0.1008000 0.9362689 33.5164301 33.5164301 4.1021675
0.1123500 0.9276162 37.2100326 37.2100326 4.2788447
0.1260000 0.9201777 41.5391038 41.5391038 4.5029051
0.1417500 0.9076722 46.4809502 46.4809502 4.7199269
0.1585500 0.8978998 51.6924567 51.6924567 4.9477138
0.1785000 0.8831380 57.7967415 57.7967415 5.2208583
0.2005500 0.8689916 64.4310026 64.4310026 5.4855337
0.2247000 0.8596434 71.5983932 71.5983932 5.7962930
0.2520000 0.8435453 79.5763084 79.5763084 6.0733754
0.2824500 0.8287768 88.3195057 88.3195057 6.3585313
0.3171000 0.8059749 98.0391101 98.0391101 6.6349754
0.3549000 0.7908129 108.4203687 108.4203687 6.9318056
0.3990000 0.7777043 120.3195196 120.3195196 7.2647772
0.4473000 0.7582274 133.0348682 133.0348682 7.5578359
0.5019000 0.7340083 147.0132933 147.0132933 7.8623272
0.5628000 0.7147369 162.1404132 162.1404132 8.1548156
0.6310500 0.6915994 178.6157781 178.6157781 8.4418350
0.7087500 0.6801292 196.9690097 196.9690097 8.7031442
0.7948500 0.6537265 216.7258207 216.7258207 8.9495763
0.8914500 0.6323937 238.0817738 238.0817738 9.2115617
1.0006500 0.5993838 261.1595721 261.1595721 9.4056516
1.1227651 0.5799991 285.8315819 285.8315819 9.5454913
1.2594751 0.5538787 312.5516084 312.5516084 9.7313336
1.4127226 0.5340104 341.2249655 341.2249655 9.9941956
1.5858151 0.5244532 372.6729832 372.6729832 10.1239511
1.7787526 0.4996920 406.5782628 406.5782628 10.2147454
1.9959451 0.4837951 443.3163453 443.3163453 10.3400895
2.2393220 0.4715282 483.0967828 483.0967828 10.5171638
2.5125215 0.4441304 525.8031926 525.8031926 10.6666637
2.8192921 0.4231701 571.3798991 571.3798991 10.8528335
3.1631068 0.4168721 621.5869648 621.5869648 11.0203590
3.5483644 0.3842903 674.8256859 674.8256859 11.0957301
3.9810846 0.3542109 730.0913350 730.0913350 11.1667605
4.4672872 0.3399761 787.8194632 787.8194632 11.1685110
5.0118948 0.3260036 850.4669668 850.4669668 11.2212495
5.6245099 0.2977956 916.0432305 916.0432305 11.3728446
6.3098094 0.2843424 984.6310309 984.6310309 11.4937374
7.0803644 0.2877786 1060.4395132 1060.4395132 11.5405392
7.9440561 0.2719048 1142.0004540 1142.0004540 11.6287145
8.9125633 0.2416075 1225.5697523 1225.5697523 11.6838830
10.0014481 0.2365866 1316.3622165 1316.3622165 11.7370609
11.2210876 0.2323673 1411.4449329 1411.4449329 11.7311983
12.5894367 0.2233625 1520.5939946 1520.5939946 11.7422495
14.1269504 0.2016797 1631.8985424 1631.8985424 11.8565717
15.8491767 0.1927759 1744.9321370 1744.9321370 11.7951176
17.7840324 0.1703424 1862.7286351 1862.7286351 11.8157106
19.9529062 0.1561451 1988.2886476 1988.2886476 11.9316185
22.3872322 0.1657295 2124.4052539 2124.4052539 11.9009691
25.1199938 0.1512627 2273.7431050 2273.7431050 11.8665941
28.1840786 0.1655231 2441.2068222 2441.2068222 11.8300319
31.6237393 0.1421309 2623.1796328 2623.1796328 11.8741165
35.4826072 0.1328090 2800.3067839 2800.3067839 11.7185881
39.8132470 0.1313888 2980.3046354 2980.3046354 11.8208786
44.6694872 0.1098281 3185.6914383 3185.6914383 11.5616226
50.1205675 0.1055400 3364.3237735 3364.3237735 11.6796290
56.2377471 0.0925980 3549.2846322 3549.2846322 11.6453268
63.0967693 0.0754297 3764.4021334 3764.4021334 11.6133058
70.7954662 0.0906591 3996.2905667 3996.2905667 11.4170515
79.4340106 0.0806227 4256.0881200 4256.0881200 11.3027020
89.1259377 0.0682297 4508.0843025 4508.0843025 11.1274380
100.0026275 0.0786617 4762.4738767 4762.4738767 11.1670188
112.2074471 0.0520048 5014.3215047 5014.3215047 11.1415137
125.8964104 0.0532791 5284.7275633 5284.7275633 10.9429742
141.2559945 0.0502515 5571.3555152 5571.3555152 10.6710041
158.4947918 0.0562151 5886.4743957 5886.4743957 10.5510218
177.8326602 0.0347829 6199.3058921 6199.3058921 10.4770502
199.5344894 0.0326367 6460.9974334 6460.9974334 10.2247721
223.8731455 0.0494548 6756.0278611 6756.0278611 10.0019891
251.1895596 0.0315632 7062.8905780 7062.8905780 9.9731795
281.8404883 0.0136022 7387.1418711 7387.1418711 9.7765228
316.2378815 0.0328341 7665.6299117 7665.6299117 9.5250499
354.8252370 0.0246800 8031.9786891 8031.9786891 9.3241963
398.1250863 0.0298549 8391.1910622 8391.1910622 8.8640798
446.6934609 0.0144181 8698.1888791 8697.9482096 8.9096720
501.1903976 0.0174529 8904.3825220 8894.8811141 8.6525862
562.3470481 0.0195481 9232.1571330 9221.3852003 8.3098259
630.9576992 0.0085221 9533.3203974 9518.2593395 8.0185241
707.9626349 0.0107507 9845.1397403 9821.0242112 7.8057452
794.3311114 0.0206504 10106.6826750 10066.6643909 7.6881429
891.2901875 -0.0017346 10360.2855786 10286.3447741 7.3898092
1000.0152949 0.0124605 10529.7324869 10393.6008813 7.1679550
1122.0453570 0.0133009 10678.3022993 10396.7453206 7.0480895
1258.9519017 0.0145486 10998.0941182 10661.1094193 6.8951130
1412.6025846 -0.0067015 11168.9280193 10646.4506035 6.6937446
1584.9192513 0.0074153 11380.9701206 10694.7332392 6.4545650
1778.3297629 -0.0064135 11657.6085661 10829.3055967 6.4604943
1995.3396487 0.0017263 12032.6142893 11074.2183324 6.2630019
2238.7495208 0.0104260 12174.2124430 10750.0275274 6.2516143
2511.9332487 0.0041517 12537.3560513 10861.2840991 6.1926597
2818.4067961 0.0045133 12721.3542684 10525.1985307 5.9211939
3162.3160538 0.0014151 12869.2145760 9966.9484610 5.7834197
3548.2246552 0.0048832 13015.5831281 9321.0327774 5.7666566
3981.0824729 -0.0114481 13306.4975303 8899.6423187 5.6206783
4466.8445267 -0.0082352 13398.1461838 7536.8801973 5.4414639
5011.9508737 -0.0054053 13647.5859769 6718.6080655 5.4973233
5623.4686414 -0.0089712 13972.1341814 6051.8198730 5.2712055
6309.6060499 -0.0077524 14278.0304929 5048.9687730 5.1491161
7079.5178905 0.0070504 14664.4216000 4001.8152079 5.1219370
7943.3360745 0.0102806 15571.3971955 4012.6366407 5.0042943
8912.5538779 -0.0069215 16220.4864899 3307.8396984 4.8819250
10000.0576380 0.0072614 16742.8614608 1700.1130565 4.8842259
11220.2837932 -0.0059851 17544.8688612 763.7729333 4.7861463
12589.2832138 -0.0110592 19009.8473074 844.0423116 4.8073033
14125.4898594 0.0005085 20709.7633892 1111.9501928 4.7668882
15849.0266991 -0.0037508 22285.9651922 841.5989474 4.5703308
17782.8284773 0.0068016 25108.5021798 2371.3975339 4.6586516
19952.6405589 0.0115267 28569.3743631 4677.7529761 4.6428163
22387.3110130 -0.0065776 32966.6106571 7894.6052080 4.4970919
25118.9399788 -0.0082181 36233.2888065 8875.4822578 4.5287789
28183.8378200 0.0064020 40048.5759590 10272.0460118 4.5090496
31622.8492882 0.0017839 43877.0987536 11158.3033419 4.4011190
35481.3448326 0.0050076 46450.1132686 8487.4276571 4.4201884
39810.8123001 0.0021811 50202.0827389 7369.6653238 4.3547725
44668.4408210 -0.0036229 55022.7744421 7392.9380500 4.3791440
50118.8218320 0.0013336 59460.9955946 5474.3147211 4.3779784
56234.1823694 -0.0155604 65634.4284240 5601.9238929 4.2996796
63095.8439737 -0.0016401 73025.6616262 7074.4327803 4.3138181
70794.7386130 0.0024387 80718.0225405 7416.3177795 4.2557038
79432.9897122 -0.0037771 86966.3586220 2948.4591106 4.2390493
89125.2011949 -0.0086553 93330.4949562 -3843.8803314 4.2932270
100000.1496297 -0.0054255 104583.9885849 -2760.2711461 4.3197176
112201.9339986 -0.0041751 115016.2878343 -5450.9064137 4.3773920
125892.6936390 0.0095827 130076.3503332 -2414.3794233 4.3644865
141253.8311154 -0.0048952 145426.8094661 -2072.2400082 4.4202095
158489.5061793 0.0115486 161937.5635152 -2697.6940418 4.4234025
177827.9574712 -0.0094840 177464.6648815 -10415.0133150 4.5217685
199526.2758973 0.0049684 198210.8713420 -12041.4867156 4.5810241
