6015 -3.46 0 344.125
0.0325500 0.9776979 11.0687171 11.0687171 2.7152211
0.0357000 0.9743656 12.1265344 12.1265344 2.7791033
0.0399000 0.9716022 13.5324213 13.5324213 2.8677749
0.0451500 0.9668887 15.2829936 15.2829936 2.9854419
0.0504000 0.9649395 17.0277990 17.0277990 3.1102013
0.0567000 0.9631502 19.1176858 19.1176858 3.2480726
0.0640500 0.9577199 21.5461399 21.5461399 3.3973969
0.0714000 0.9517894 23.9608220 23.9608220 3.5283705
0.0798000 0.9467698 26.7062061 26.7062061 3.6826328
0.0892500 0.9381829 29.7699511 29.7699511 3.8481561
0.1008000 0.9292367 33.4790425 33.4790425 4.0388389
0.1123500 0.9213538 37.1585158 37.1585158 4.2407483
0.1260000 0.9093205 41.4560759 41.4560759 4.4531052
0.1417500 0.9002777 46.3610344 46.3610344 4.6831918
0.1585500 0.8874833 51.5220381 51.5220381 4.9247640
0.1785000 0.8749191 57.5597905 57.5597905 5.1754344
0.2005500 0.8613138 64.1421565 64.1421565 5.4541381
0.2247000 0.8514096 71.2596412 71.2596412 5.7776406
0.2520000 0.8334126 79.1671037 79.1671037 6.0536247
0.2824500 0.8142650 87.7931048 87.7931048 6.3345502
0.3171000 0.7986728 97.4007522 97.4007522 6.6781922
0.3549000 0.7805938 107.6473808 107.6473808 6.9661569
0.3990000 0.7543969 119.2993525 119.2993525 7.2260868
0.4473000 0.7365161 131.6659677 131.6659677 7.5335573
0.5019000 0.7083068 145.2009726 145.2009726 7.8270860
0.5628000 0.6927955 159.8733248 159.8733248 8.1271528
0.6310500 0.6787531 175.9609092 175.9609092 8.3845653
0.7087500 0.6542892 193.7999117 193.7999117 8.6601448
0.7948500 0.6316208 212.9221032 212.9221032 8.8665659
0.8914500 0.6113860 233.6491732 233.6491732 9.0011603
1.0006500 0.5835066 256.1419701 256.1419701 9.2854241
1.1227651 0.5629439 280.1374694 280.1374694 9.5388714
1.2594751 0.5482876 306.2488222 306.2488222 9.7072957
1.4127226 0.5313188 334.7131654 334.7131654 9.8879105
1.5858151 0.5109981 365.7380953 365.7380953 10.1049765
1.7787526 0.4901290 399.0781066 399.0781066 10.2329119
1.9959451 0.4714273 434.9522557 434.9522557 10.4773489
2.2393220 0.4477056 473.1913357 473.1913357 10.5623114
2.5125215 0.4352640 514.8746162 514.8746162 10.7047614
2.8192921 0.3958618 558.8504435 558.8504435 10.8485819
3.1631068 0.3817767 605.3425173 605.3425173 10.9582081
3.5483644 0.3755837 655.9019364 655.9019364 10.9560643
3.9810846 0.3601140 710.2815914 710.2815914 11.1851326
4.4672872 0.3469420 770.2517084 770.2517084 11.3152641
5.0118948 0.3232788 834.4982569 834.4982569 11.3684032
5.6245099 0.3143091 900.7866975 900.7866975 11.3482976
6.3098094 0.2952615 971.9690472 971.9690472 11.4390717
7.0803644 0.2810014 1048.9300142 1048.9300142 11.5870591
7.9440561 0.2635015 1129.9538660 1129.9538660 11.5961582
8.9125633 0.2524122 1215.8295035 1215.8295035 11.5723477
10.0014481 0.2407356 1306.9847283 1306.9847283 11.7963722
11.2210876 0.2403799 1406.1611101 1406.1611101 11.8042592
12.5894367 0.2064163 1507.0156257 1507.0156257 11.7073413
14.1269504 0.2145944 1620.9991702 1620.9991702 11.8642694
15.8491767 0.2084589 1746.4654555 1746.4654555 11.7741283
17.7840324 0.1921277 1879.3357006 1879.3357006 11.7598587
19.9529062 0.1831765 2017.5726771 2017.5726771 11.8096736
22.3872322 0.1662512 2166.1544456 2166.1544456 11.8205967
25.1199938 0.1524326 2311.0418246 2311.0418246 11.7723504
28.1840786 0.1527011 2467.2490226 2467.2490226 11.8969908
31.6237393 0.1469662 2636.5995236 2636.5995236 11.9319927
35.4826072 0.1254305 2817.7217258 2817.7217258 11.8165726
39.8132470 0.1096972 2992.3887978 2992.3887978 11.8404043
44.6694872 0.1174461 3182.8878067 3182.8878067 11.6922212
50.1205675 0.1181909 3393.7245953 3393.7245953 11.6902820
56.2377471 0.1171673 3636.0359514 3636.0359514 11.6727172
63.0967693 0.1035903 3880.8600909 3880.8600909 11.6090647
70.7954662 0.0814268 4134.5755790 4134.5755790 11.4622019
79.4340106 0.0929983 4372.0721491 4372.0721491 11.4073814
89.1259377 0.0759996 4654.0393163 4654.0393163 11.2781541
100.0026275 0.0668573 4933.9568614 4933.9568614 11.1043258
112.2074471 0.0685505 5224.8347873 5224.8347873 11.1487669
125.8964104 0.0470224 5524.0669968 5524.0669968 10.7737407
141.2559945 0.0523785 5819.1774695 5819.1774695 10.7258416
158.4947918 0.0452449 6192.5596922 6192.5596922 10.6547353
177.8326602 0.0744818 6574.8679218 6574.8679218 10.3269274
199.5344894 0.0644482 7061.4120794 7061.4120794 10.2076318
223.8731455 0.0426989 7521.4766792 7521.4766792 9.9968231
251.1895596 0.0280578 7941.1219047 7941.1219047 9.7550035
281.8404883 0.0390936 8395.8285915 8395.8285915 9.5602165
