6002 -3.46 0 339.54
0.0325500 0.9753839 10.9009200 10.9009200 2.6915091
0.0357000 0.9727977 11.9419864 11.9419864 2.7661874
0.0399000 0.9713248 13.3276118 13.3276118 2.8568147
0.0451500 0.9671091 15.0544300 15.0544300 2.9685311
0.0504000 0.9622631 16.7742560 16.7742560 3.0756138
0.0567000 0.9571731 18.8259115 18.8259115 3.1979848
0.0640500 0.9553358 21.2111130 21.2111130 3.3405181
0.0714000 0.9473376 23.5838988 23.5838988 3.4740550
0.0798000 0.9406826 26.2716944 26.2716944 3.6298651
0.0892500 0.9344851 29.2780091 29.2780091 3.8042262
0.1008000 0.9257893 32.9238956 32.9238956 4.0182540
0.1123500 0.9188828 36.5432893 36.5432893 4.2131214
0.1260000 0.9084137 40.7691682 40.7691682 4.4396368
0.1417500 0.8970063 45.5938089 45.5938089 4.6797265
0.1585500 0.8845629 50.6719381 50.6719381 4.9231001
0.1785000 0.8741270 56.6303992 56.6303992 5.1939952
0.2005500 0.8574194 63.1136141 63.1136141 5.4592639
0.2247000 0.8470135 70.0984197 70.0984197 5.7503754
0.2520000 0.8362660 77.9031039 77.9031039 6.0230135
0.2824500 0.8143073 86.4273253 86.4273253 6.3350926
0.3171000 0.7977830 95.9117588 95.9117588 6.6540610
0.3549000 0.7803743 106.0496578 106.0496578 6.9501932
0.3990000 0.7583960 117.5476213 117.5476213 7.2086538
0.4473000 0.7403887 129.8466186 129.8466186 7.5147875
0.5019000 0.7232247 143.3853304 143.3853304 7.7984069
0.5628000 0.7061324 158.1287050 158.1287050 8.1488392
0.6310500 0.6740156 174.1598553 174.1598553 8.4051710
0.7087500 0.6562034 191.7204378 191.7204378 8.6689952
0.7948500 0.6373012 210.5966736 210.5966736 8.9002259
0.8914500 0.6165170 231.1196160 231.1196160 9.0638398
1.0006500 0.5953187 253.6351281 253.6351281 9.3480885
1.1227651 0.5782967 277.9550299 277.9550299 9.5787593
1.2594751 0.5564342 304.2427352 304.2427352 9.7144328
1.4127226 0.5410729 332.6957535 332.6957535 9.9192014
1.5858151 0.5202176 363.7662119 363.7662119 10.0765810
1.7787526 0.4932321 396.9210528 396.9210528 10.1559796
1.9959451 0.4763619 432.6365776 432.6365776 10.2544030
2.2393220 0.4496602 470.7542061 470.7542061 10.4507416
2.5125215 0.4274076 510.8104228 510.8104228 10.6437638
2.8192921 0.4010222 554.1760162 554.1760162 10.6998575
3.1631068 0.3899334 600.5279115 600.5279115 10.7807808
3.5483644 0.3910269 652.2642273 652.2642273 10.9196389
3.9810846 0.3735435 707.4647448 707.4647448 10.9799027
4.4672872 0.3442578 765.9335366 765.9335366 11.1640899
5.0118948 0.3153622 827.2784584 827.2784584 11.2498727
5.6245099 0.2909276 889.9894241 889.9894241 11.3022037
6.3098094 0.2726588 956.1763341 956.1763341 11.3374508
7.0803644 0.2652569 1026.8172497 1026.8172497 11.4095701
7.9440561 0.2510688 1102.0742434 1102.0742434 11.4855720
8.9125633 0.2235807 1181.1913338 1181.1913338 11.4561805
10.0014481 0.2191674 1263.0106422 1263.0106422 11.5410947
11.2210876 0.2030729 1351.5336503 1351.5336503 11.5565771
12.5894367 0.1952538 1441.7109898 1441.7109898 11.6585234
14.1269504 0.1808839 1543.9797512 1543.9797512 11.7235963
15.8491767 0.1703108 1649.6916806 1649.6916806 11.7048524
17.7840324 0.1884710 1767.1901386 1767.1901386 11.7337152
