6001 -3.46 0 342.011
0.0325500 0.9793506 11.0201343 11.0201343 2.7176527
0.0357000 0.9765814 12.0730469 12.0730469 2.7869713
0.0399000 0.9741183 13.4736014 13.4736014 2.8736337
0.0451500 0.9699160 15.2178042 15.2178042 2.9866472
0.0504000 0.9638829 16.9537016 16.9537016 3.0900028
0.0567000 0.9596352 19.0251832 19.0251832 3.2256276
0.0640500 0.9525776 21.4264845 21.4264845 3.3857853
0.0714000 0.9468355 23.8127036 23.8127036 3.5258875
0.0798000 0.9397049 26.5231658 26.5231658 3.6706396
0.0892500 0.9327303 29.5484201 29.5484201 3.8560542
0.1008000 0.9254475 33.2180558 33.2180558 4.0597705
0.1123500 0.9186499 36.8608865 36.8608865 4.2367024
0.1260000 0.9087235 41.1226674 41.1226674 4.4638995
0.1417500 0.8987584 45.9905957 45.9905957 4.6956475
0.1585500 0.8901993 51.1275491 51.1275491 4.9325690
0.1785000 0.8788863 57.1619354 57.1619354 5.1987745
0.2005500 0.8641333 63.7385276 63.7385276 5.4381562
0.2247000 0.8530265 70.8299739 70.8299739 5.7290586
0.2520000 0.8365440 78.7104550 78.7104550 5.9802375
0.2824500 0.8158315 87.3256282 87.3256282 6.2684683
0.3171000 0.7995971 96.8996920 96.8996920 6.5700876
0.3549000 0.7819953 107.1067968 107.1067968 6.8734661
0.3990000 0.7594845 118.7289778 118.7289778 7.1619415
0.4473000 0.7394960 131.1053585 131.1053585 7.4012794
0.5019000 0.7133381 144.6609527 144.6609527 7.7029167
0.5628000 0.6943518 159.3506148 159.3506148 8.0174383
0.6310500 0.6731717 175.2417562 175.2417562 8.2709686
0.7087500 0.6494497 192.7949304 192.7949304 8.6046856
0.7948500 0.6412259 211.7726751 211.7726751 8.8732230
0.8914500 0.6152307 232.5819822 232.5819822 9.1215886
1.0006500 0.5912674 254.9507605 254.9507605 9.2881334
1.1227651 0.5674432 279.0651102 279.0651102 9.4858102
1.2594751 0.5516894 305.2562850 305.2562850 9.6371381
1.4127226 0.5259891 333.4514525 333.4514525 9.8950497
1.5858151 0.5125118 364.2487369 364.2487369 10.0950671
1.7787526 0.4976776 397.5280781 397.5280781 10.1872126
1.9959451 0.4863930 434.0695431 434.0695431 10.2978029
2.2393220 0.4555072 473.2014420 473.2014420 10.4591463
2.5125215 0.4486094 515.4729170 515.4729170 10.5787836
2.8192921 0.4224382 560.9783155 560.9783155 10.7096291
3.1631068 0.4212767 610.7894490 610.7894490 10.7923490
