6009 -3.46 0 343.494
0.0325500 0.9769923 11.0452685 11.0452685 2.7185909
0.0357000 0.9758621 12.1013838 12.1013838 2.7872654
0.0399000 0.9717368 13.5052010 13.5052010 2.8755515
0.0451500 0.9693449 15.2548831 15.2548831 2.9905285
0.0504000 0.9651722 16.9972051 16.9972051 3.1007390
0.0567000 0.9603028 19.0799518 19.0799518 3.2320853
0.0640500 0.9530213 21.4940531 21.4940531 3.3743161
0.0714000 0.9467090 23.8919764 23.8919764 3.5160671
0.0798000 0.9404308 26.6143697 26.6143697 3.6742645
0.0892500 0.9325953 29.6519634 29.6519634 3.8558818
0.1008000 0.9245659 33.3346717 33.3346717 4.0650559
0.1123500 0.9180588 36.9912175 36.9912175 4.2741621
0.1260000 0.9086029 41.2723257 41.2723257 4.4923726
0.1417500 0.8956250 46.1559602 46.1559602 4.7219543
0.1585500 0.8842213 51.2893779 51.2893779 4.9634329
0.1785000 0.8734528 57.3062605 57.3062605 5.2368824
0.2005500 0.8586889 63.8593472 63.8593472 5.4869476
0.2247000 0.8404760 70.8994713 70.8994713 5.8000214
0.2520000 0.8256416 78.7098047 78.7098047 6.0581793
0.2824500 0.8092113 87.2554134 87.2554134 6.3604136
0.3171000 0.7942741 96.7914482 96.7914482 6.6660771
0.3549000 0.7774889 106.9902937 106.9902937 6.9925086
0.3990000 0.7575310 118.6138975 118.6138975 7.2907006
0.4473000 0.7375917 130.9891401 130.9891401 7.5634816
0.5019000 0.7203307 144.6077905 144.6077905 7.8264002
0.5628000 0.6980169 159.4303124 159.4303124 8.0992650
0.6310500 0.6810057 175.5847521 175.5847521 8.3683388
0.7087500 0.6580876 193.4767095 193.4767095 8.6224147
0.7948500 0.6322613 212.4676257 212.4676257 8.8197696
0.8914500 0.6159475 233.1604261 233.1604261 9.1123168
1.0006500 0.5964005 255.9019973 255.9019973 9.3551897
1.1227651 0.5702387 280.5203415 280.5203415 9.5600517
1.2594751 0.5456458 306.6313133 306.6313133 9.7026949
1.4127226 0.5303027 334.9641592 334.9641592 9.9220143
1.5858151 0.5051156 365.7297494 365.7297494 10.1369877
1.7787526 0.4937658 398.7636543 398.7636543 10.2477938
1.9959451 0.4683030 434.5709604 434.5709604 10.3116649
2.2393220 0.4500474 472.9486133 472.9486133 10.6255452
2.5125215 0.4280580 514.2098100 514.2098100 10.5942727
2.8192921 0.4043050 558.1746450 558.1746450 10.7844856
3.1631068 0.3909783 605.2519643 605.2519643 10.7559647
3.5483644 0.3753719 655.5536340 655.5536340 10.8864622
3.9810846 0.3569273 709.7032856 709.7032856 11.1131554
4.4672872 0.3383447 768.3892106 768.3892106 11.1927058
5.0118948 0.3160303 830.0466111 830.0466111 11.1800981
5.6245099 0.2947022 894.0921729 894.0921729 11.3520369
6.3098094 0.2806996 962.5530891 962.5530891 11.2961275
7.0803644 0.2888625 1036.8906765 1036.8906765 11.4707181
7.9440561 0.2526400 1116.8259503 1116.8259503 11.5068316
8.9125633 0.2393804 1199.3326975 1199.3326975 11.6940376
10.0014481 0.2290443 1287.9408345 1287.9408345 11.6676175
11.2210876 0.2309422 1382.8564513 1382.8564513 11.6910119
12.5894367 0.2017837 1484.6413321 1484.6413321 11.6341367
14.1269504 0.1909181 1585.8182997 1585.8182997 11.7997803
15.8491767 0.1932741 1700.0199208 1700.0199208 11.7592835
17.7840324 0.1775661 1821.5393472 1821.5393472 11.7672997
19.9529062 0.1591620 1946.8877151 1946.8877151 11.7981714
22.3872322 0.1439536 2079.3173110 2079.3173110 11.8565375
25.1199938 0.1617135 2227.6271380 2227.6271380 11.8970917
28.1840786 0.1430506 2389.6861931 2389.6861931 11.8378615
31.6237393 0.1337802 2564.6877504 2564.6877504 11.8547804
35.4826072 0.1239806 2744.9834482 2744.9834482 11.8384111
39.8132470 0.1043803 2921.6678719 2921.6678719 11.7049330
44.6694872 0.1101319 3109.2426095 3109.2426095 11.7525522
50.1205675 0.1022160 3313.3361499 3313.3361499 11.7103291
56.2377471 0.0819378 3509.1181187 3509.1181187 11.5590043
63.0967693 0.0909888 3716.9978438 3716.9978438 11.5025543
70.7954662 0.0708864 3957.8589925 3957.8589925 11.3200466
79.4340106 0.0705637 4183.1498528 4183.1498528 11.3633093
89.1259377 0.0710798 4422.1141270 4422.1141270 11.1490676
100.0026275 0.0702634 4690.8721779 4690.8721779 10.9447472
112.2074471 0.0647137 4982.0033707 4982.0033707 11.0089298
125.8964104 0.0559040 5246.0657759 5246.0657759 10.9580402
141.2559945 0.0491197 5537.9017950 5537.9017950 10.6182284
158.4947918 0.0598584 5846.6332446 5846.6332446 10.4615602
177.8326602 0.0322965 6123.7627447 6123.7627447 10.2684342
199.5344894 0.0382813 6415.1921091 6415.1921091 10.0722841
