6010 -3.46 0 341.332
0.0325500 0.9724122 10.9494053 10.9494053 2.6897645
0.0357000 0.9706174 11.9936293 11.9936293 2.7605581
0.0399000 0.9682572 13.3828318 13.3828318 2.8546594
0.0451500 0.9629963 15.1126884 15.1126884 2.9619762
0.0504000 0.9595402 16.8343978 16.8343978 3.0667992
0.0567000 0.9544627 18.8917470 18.8917470 3.1855048
0.0640500 0.9504624 21.2812700 21.2812700 3.3324648
0.0714000 0.9454142 23.6578842 23.6578842 3.4661294
0.0798000 0.9393794 26.3584494 26.3584494 3.6251359
0.0892500 0.9314807 29.3753460 29.3753460 3.8133728
0.1008000 0.9255038 33.0339589 33.0339589 4.0219681
0.1123500 0.9194297 36.6651936 36.6651936 4.2332477
0.1260000 0.9090982 40.9214918 40.9214918 4.4338437
0.1417500 0.8989703 45.7823514 45.7823514 4.6620832
0.1585500 0.8855962 50.8960177 50.8960177 4.8990107
0.1785000 0.8747349 56.8873782 56.8873782 5.1513118
0.2005500 0.8622489 63.4203731 63.4203731 5.4200958
0.2247000 0.8456839 70.4637044 70.4637044 5.6901916
0.2520000 0.8306684 78.2686554 78.2686554 5.9911424
0.2824500 0.8141219 86.8052197 86.8052197 6.3048580
0.3171000 0.7927944 96.3233487 96.3233487 6.5965619
0.3549000 0.7726926 106.4264989 106.4264989 6.8814318
0.3990000 0.7578290 117.9561331 117.9561331 7.2008415
0.4473000 0.7380195 130.2874779 130.2874779 7.4935718
0.5019000 0.7159658 143.7890652 143.7890652 7.7721711
0.5628000 0.7035028 158.5381090 158.5381090 8.0482230
0.6310500 0.6843696 174.7355627 174.7355627 8.3255631
0.7087500 0.6551444 192.5146535 192.5146535 8.5887608
0.7948500 0.6347045 211.5520251 211.5520251 8.8090223
0.8914500 0.6175588 232.1412981 232.1412981 9.0164362
1.0006500 0.5971406 254.6964771 254.6964771 9.3242199
1.1227651 0.5787629 279.2389986 279.2389986 9.5641287
1.2594751 0.5577461 305.7376608 305.7376608 9.6619658
1.4127226 0.5340044 334.1553358 334.1553358 9.8120722
1.5858151 0.5198070 365.3458883 365.3458883 10.0329202
1.7787526 0.4866905 398.4412123 398.4412123 10.1703131
1.9959451 0.4623215 433.4417304 433.4417304 10.2874856
2.2393220 0.4391209 471.0256465 471.0256465 10.4792695
2.5125215 0.4302031 511.5176441 511.5176441 10.6454414
2.8192921 0.4120711 555.5873178 555.5873178 10.7916713
3.1631068 0.3962450 603.0995835 603.0995835 10.8846755
3.5483644 0.3854166 654.4295019 654.4295019 10.9115380
3.9810846 0.3548319 709.5259951 709.5259951 10.9805442
4.4672872 0.3294140 766.1177351 766.1177351 11.1054264
5.0118948 0.3093148 826.2659438 826.2659438 11.3485614
5.6245099 0.3040210 891.0246031 891.0246031 11.2559502
6.3098094 0.3055661 961.9141229 961.9141229 11.2585190
7.0803644 0.2844090 1040.1501873 1040.1501873 11.4629244
7.9440561 0.2668341 1122.0932760 1122.0932760 11.4997357
8.9125633 0.2563092 1209.9389748 1209.9389748 11.5100417
10.0014481 0.2484948 1305.8681772 1305.8681772 11.6569285
11.2210876 0.2359175 1406.8014071 1406.8014071 11.6095602
12.5894367 0.2272929 1514.8627293 1514.8627293 11.7703381
14.1269504 0.2323023 1632.4171405 1632.4171405 11.7934220
15.8491767 0.2012964 1755.1499253 1755.1499253 11.6830298
17.7840324 0.1875117 1884.3818611 1884.3818611 11.6859706
19.9529062 0.1693937 2019.5226540 2019.5226540 11.7167681
22.3872322 0.1700652 2159.2269541 2159.2269541 11.8125540
25.1199938 0.1517372 2314.2563890 2314.2563890 11.8632225
28.1840786 0.1596160 2474.3731160 2474.3731160 11.8244734
31.6237393 0.1366082 2661.3888648 2661.3888648 11.8638873
35.4826072 0.1244833 2839.3042120 2839.3042120 11.6681520
39.8132470 0.1251926 3031.0453323 3031.0453323 11.7299948
44.6694872 0.1285278 3245.9195322 3245.9195322 11.6831325
50.1205675 0.1069895 3453.8648068 3453.8648068 11.5470223
56.2377471 0.1002788 3679.9065798 3679.9065798 11.4423194
63.0967693 0.0982769 3909.0351663 3909.0351663 11.4342346
70.7954662 0.1047455 4167.7075732 4167.7075732 11.3378909
79.4340106 0.0826392 4438.1417872 4438.1417872 11.2439773
