6001 -3.52 0 342.099
0.0325500 0.9781862 11.0146141 11.0146141 2.5656423
0.0357000 0.9760670 12.0671057 12.0671057 2.6275874
0.0399000 0.9728666 13.4674661 13.4674661 2.7028750
0.0451500 0.9685040 15.2096071 15.2096071 2.8004797
0.0504000 0.9642662 16.9445103 16.9445103 2.8924475
0.0567000 0.9610910 19.0195354 19.0195354 3.0047371
0.0640500 0.9572913 21.4307357 21.4307357 3.1224167
0.0714000 0.9539652 23.8322765 23.8322765 3.2510407
0.0798000 0.9480892 26.5637504 26.5637504 3.3754117
0.0892500 0.9395558 29.6127065 29.6127065 3.5307361
0.1008000 0.9314443 33.3095888 33.3095888 3.7027461
0.1123500 0.9250159 36.9777743 36.9777743 3.8951248
0.1260000 0.9155898 41.2717881 41.2717881 4.0786042
0.1417500 0.9054952 46.1801818 46.1801818 4.2812077
0.1585500 0.8970194 51.3578676 51.3578676 4.4848929
0.1785000 0.8859630 57.4392560 57.4392560 4.7105591
0.2005500 0.8755824 64.0926805 64.0926805 4.9367885
0.2247000 0.8595160 71.2632164 71.2632164 5.1620822
0.2520000 0.8437476 79.2186291 79.2186291 5.3946390
0.2824500 0.8287851 87.9390328 87.9390328 5.6422910
0.3171000 0.8104752 97.6531185 97.6531185 5.8945631
0.3549000 0.7881208 107.9775987 107.9775987 6.1250869
0.3990000 0.7699488 119.7199836 119.7199836 6.3803583
0.4473000 0.7535695 132.3112035 132.3112035 6.6057113
0.5019000 0.7346814 146.1982063 146.1982063 6.8584924
0.5628000 0.7083630 161.2190844 161.2190844 7.0616453
0.6310500 0.6888873 177.4983991 177.4983991 7.3310309
0.7087500 0.6631987 195.4295156 195.4295156 7.5832424
0.7948500 0.6423146 214.6742972 214.6742972 7.7878330
0.8914500 0.6208203 235.5808332 235.5808332 7.9819596
1.0006500 0.6039060 258.4289031 258.4289031 8.2011152
1.1227651 0.5865544 283.1457927 283.1457927 8.3500359
1.2594751 0.5539756 309.9428020 309.9428020 8.5025863
1.4127226 0.5333977 338.5190578 338.5190578 8.6271308
1.5858151 0.5138471 369.4346808 369.4346808 8.7819900
1.7787526 0.4895212 402.6213292 402.6213292 8.9201353
1.9959451 0.4694529 438.2567751 438.2567751 9.0536615
2.2393220 0.4492411 476.4114540 476.4114540 9.2307343
2.5125215 0.4300247 517.3295740 517.3295740 9.3151946
2.8192921 0.4107847 561.8570704 561.8570704 9.4849643
3.1631068 0.3879213 609.3154239 609.3154239 9.5419148
3.5483644 0.3868099 659.9555421 659.9555421 9.5573969
3.9810846 0.3591130 714.8033049 714.8033049 9.6546116
4.4672872 0.3364915 772.2727082 772.2727082 9.7193741
5.0118948 0.3251740 833.1560479 833.1560479 9.7772046
5.6245099 0.3044169 898.9294848 898.9294848 9.8231541
6.3098094 0.3024758 969.7730458 969.7730458 9.9816865
7.0803644 0.2796075 1047.1636388 1047.1636388 10.0239068
7.9440561 0.2642796 1127.1698484 1127.1698484 10.1221454
8.9125633 0.2464056 1211.6935944 1211.6935944 10.0692063
10.0014481 0.2245088 1301.1418070 1301.1418070 10.1853310
11.2210876 0.2206382 1394.7134089 1394.7134089 10.2303006
12.5894367 0.2007243 1493.1474929 1493.1474929 10.0796082
14.1269504 0.1927911 1597.1375573 1597.1375573 10.1998354
15.8491767 0.1931842 1712.9133437 1712.9133437 10.1545456
17.7840324 0.1852583 1836.8997378 1836.8997378 10.2563817
19.9529062 0.1678834 1967.6083970 1967.6083970 10.2493334
22.3872322 0.1489736 2107.8319255 2107.8319255 10.2568327
25.1199938 0.1570207 2254.4255349 2254.4255349 10.1882910
28.1840786 0.1449284 2409.0975815 2409.0975815 10.2810618
31.6237393 0.1253534 2572.3899603 2572.3899603 10.1964613
35.4826072 0.1180995 2735.3619681 2735.3619681 10.1894943
39.8132470 0.1195693 2913.9435133 2913.9435133 10.1988186
44.6694872 0.0978814 3099.5901841 3099.5901841 10.1380240
50.1205675 0.0984439 3289.6118279 3289.6118279 10.1423146
56.2377471 0.0895408 3494.4490667 3494.4490667 9.9744229
63.0967693 0.1046282 3729.9030158 3729.9030158 9.9821801
70.7954662 0.0854798 3971.4336278 3971.4336278 9.9081518
79.4340106 0.0739629 4214.6575321 4214.6575321 9.8970442
89.1259377 0.0871325 4465.0911596 4465.0911596 9.7192477
100.0026275 0.0552436 4742.3127087 4742.3127087 9.6633896
112.2074471 0.0593287 5006.9393381 5006.9393381 9.5634348
125.8964104 0.0556992 5257.2833059 5257.2833059 9.4666604
141.2559945 0.0421894 5518.7091508 5518.7091508 9.1734927
158.4947918 0.0411863 5766.5637497 5766.5637497 9.0907192
177.8326602 0.0337076 6085.4835315 6085.4835315 8.9416100
199.5344894 0.0324632 6404.7196244 6404.7196244 8.8601872
223.8731455 0.0434659 6746.6760939 6746.6760939 8.5773598
251.1895596 0.0313689 7071.2815819 7071.2815819 8.3554878
281.8404883 0.0402977 7396.9660201 7396.9660201 8.3071999
316.2378815 0.0327894 7717.0500690 7717.0500690 8.0289971
354.8252370 0.0438568 8094.2138583 8094.2138583 7.8477469
398.1250863 0.0104901 8484.3477587 8484.3477587 7.5870322
446.6934609 0.0194310 8772.2590775 8772.1465561 7.3451334
501.1903976 0.0234339 9021.3766836 9018.9283239 7.2507596
562.3470481 0.0137231 9331.3894230 9327.7872784 6.9618219
630.9576992 0.0089230 9640.5365742 9635.6495373 6.8119105
707.9626349 0.0082527 9970.8526515 9960.8913524 6.6621271
794.3311114 0.0161929 10363.3208880 10351.1820718 6.4285801
891.2901875 0.0101401 10707.4185761 10677.7364863 6.2327708
1000.0152949 0.0071657 11259.6988752 11228.0350826 6.0224422
1122.0453570 0.0051775 11526.2659665 11442.7602275 5.9812468
1258.9519017 0.0042990 12080.8235430 11992.5920934 5.7356141
1412.6025846 0.0164757 12522.5391340 12398.5356558 5.7089851
1584.9192513 0.0171044 13118.1299574 12977.7488818 5.4331406
1778.3297629 0.0057852 13851.9331265 13699.9636994 5.3909687
1995.3396487 0.0137935 14246.1896252 14012.4816491 5.2815459
2238.7495208 -0.0062388 14682.8778344 14316.5921584 5.1869675
2511.9332487 0.0042501 15125.7186987 14594.6182616 5.1449516
2818.4067961 0.0102489 16027.3188409 15431.3777469 4.9710917
3162.3160538 0.0080169 16875.8284576 16204.2830300 4.8527119
3548.2246552 0.0102634 17883.2568461 17124.9714318 4.7906918
3981.0824729 0.0021560 18933.7148563 18067.9088173 4.6855320
4466.8445267 0.0108555 20164.9476997 19200.3835950 4.5809746
5011.9508737 0.0080390 21421.0455885 20307.0925229 4.5534464
5623.4686414 -0.0033841 22650.6166425 21312.2557887 4.3755482
6309.6060499 -0.0052078 24648.2419034 23209.5217364 4.3682043
7079.5178905 -0.0034610 26645.9974920 25039.3703966 4.3649543
7943.3360745 0.0139716 29097.9965632 27375.2179459 4.2459620
8912.5538779 -0.0011012 32111.9659746 30273.9579375 4.1056411
10000.0576380 0.0066136 34810.3626174 32727.6737110 4.1508808
11220.2837932 -0.0035813 37590.1669755 35234.6459032 4.0164858
12589.2832138 0.0134552 40595.1650853 37890.9874844 4.0061280
14125.4898594 0.0012170 43968.1646585 40849.1123086 3.9898637
15849.0266991 0.0177567 47384.0219182 43757.2901233 3.8790087
17782.8284773 0.0008591 50958.9230856 46600.7875939 3.8205782
19952.6405589 0.0042560 56170.5414155 51359.0160166 3.8504236
22387.3110130 0.0050057 60500.3442654 54729.7397273 3.7289890
25118.9399788 0.0034514 63949.2160556 56477.9734698 3.7742907
28183.8378200 0.0034294 67358.2186947 57633.8570840 3.7044035
31622.8492882 -0.0089414 71505.0167545 59580.2629987 3.6932019
35481.3448326 -0.0146444 74094.7329122 57533.4581036 3.6786478
39810.8123001 0.0031351 77847.4383452 57228.4702112 3.6971929
44668.4408210 0.0091578 82068.4420654 56826.9786375 3.7116421
50118.8218320 -0.0007322 86497.4793059 56281.8474100 3.5765355
56234.1823694 -0.0033520 90782.9218383 53559.7979065 3.5740639
