6005 -3.52 0 345.786
0.0325500 0.9737393 11.1219576 11.1219576 2.5755531
0.0357000 0.9737408 12.1827229 12.1827229 2.6382853
0.0399000 0.9719553 13.5954676 13.5954676 2.7192336
0.0451500 0.9682688 15.3559765 15.3559765 2.8194935
0.0504000 0.9658236 17.1114111 17.1114111 2.9165053
0.0567000 0.9605753 19.2084041 19.2084041 3.0329534
0.0640500 0.9544020 21.6402761 21.6402761 3.1591899
0.0714000 0.9500029 24.0598368 24.0598368 3.2861763
0.0798000 0.9434055 26.8085784 26.8085784 3.4176463
0.0892500 0.9367386 29.8806110 29.8806110 3.5705750
0.1008000 0.9281368 33.6028127 33.6028127 3.7558959
0.1123500 0.9209115 37.2949521 37.2949521 3.9160703
0.1260000 0.9105995 41.6142953 41.6142953 4.0929244
0.1417500 0.9029448 46.5526683 46.5526683 4.2858549
0.1585500 0.8913898 51.7611691 51.7611691 4.4900440
0.1785000 0.8747813 57.8508036 57.8508036 4.7193841
0.2005500 0.8611052 64.4583662 64.4583662 4.9636557
0.2247000 0.8453032 71.5847616 71.5847616 5.1865618
0.2520000 0.8269330 79.4717733 79.4717733 5.4107299
0.2824500 0.8125402 88.0992364 88.0992364 5.6350448
0.3171000 0.7968554 97.7357782 97.7357782 5.8969983
0.3549000 0.7774856 108.0078119 108.0078119 6.1302236
0.3990000 0.7615551 119.7557444 119.7557444 6.4276439
0.4473000 0.7413130 132.3382699 132.3382699 6.6722013
0.5019000 0.7228563 146.1063122 146.1063122 6.9611121
0.5628000 0.7031944 161.1587976 161.1587976 7.1921381
0.6310500 0.6801072 177.4896162 177.4896162 7.4229071
0.7087500 0.6647026 195.5462549 195.5462549 7.6873713
0.7948500 0.6375337 214.9335670 214.9335670 7.8631224
0.8914500 0.6138429 235.8080691 235.8080691 8.0415777
1.0006500 0.5947987 258.5232407 258.5232407 8.1557617
1.1227651 0.5775773 283.3017633 283.3017633 8.3524264
1.2594751 0.5511116 309.8605180 309.8605180 8.5410030
1.4127226 0.5273496 338.3929505 338.3929505 8.6797805
1.5858151 0.5010296 369.2994211 369.2994211 8.7612272
1.7787526 0.4768350 401.8767841 401.8767841 8.8801700
1.9959451 0.4565314 436.9310499 436.9310499 9.0445834
2.2393220 0.4463099 474.9756517 474.9756517 9.1770709
2.5125215 0.4342923 516.1948305 516.1948305 9.3277033
2.8192921 0.4216198 561.2924984 561.2924984 9.4376669
3.1631068 0.4012495 610.1668132 610.1668132 9.5021167
3.5483644 0.3881351 662.9855994 662.9855994 9.7199107
3.9810846 0.3534138 718.3100620 718.3100620 9.7050021
4.4672872 0.3392832 776.8488447 776.8488447 9.8119438
5.0118948 0.3282706 840.6861901 840.6861901 9.8766133
5.6245099 0.3111146 908.5625657 908.5625657 9.9535131
6.3098094 0.2962670 979.6780915 979.6780915 10.0112396
7.0803644 0.2798724 1056.1617147 1056.1617147 10.0477525
7.9440561 0.2702067 1139.6685904 1139.6685904 10.0745997
8.9125633 0.2604937 1229.4757277 1229.4757277 10.1544692
10.0014481 0.2459917 1325.4878399 1325.4878399 10.2129448
11.2210876 0.2281744 1424.5392051 1424.5392051 10.1450253
12.5894367 0.2231835 1529.9071740 1529.9071740 10.1636977
14.1269504 0.2010895 1644.8595636 1644.8595636 10.2078951
15.8491767 0.1962613 1768.2094828 1768.2094828 10.2133627
17.7840324 0.1766020 1894.0320130 1894.0320130 10.2518230
19.9529062 0.1796045 2033.4728877 2033.4728877 10.2821375
22.3872322 0.1642822 2182.3498989 2182.3498989 10.3033065
25.1199938 0.1627075 2336.9174799 2336.9174799 10.2393794
28.1840786 0.1457481 2498.2753941 2498.2753941 10.4183886
31.6237393 0.1337723 2669.4815281 2669.4815281 10.2538809
35.4826072 0.1295829 2843.6805386 2843.6805386 10.1962815
39.8132470 0.1227564 3031.7054195 3031.7054195 10.3253782
44.6694872 0.1074291 3221.9496530 3221.9496530 10.2107756
50.1205675 0.0874998 3411.3452378 3411.3452378 10.1620813
56.2377471 0.0820677 3598.6435463 3598.6435463 10.1339838
63.0967693 0.0945013 3817.2138656 3817.2138656 10.0311039
