6015 -3.52 0 344.035
0.0325500 0.9748653 11.0496833 11.0496833 2.5682842
0.0357000 0.9718299 12.1038010 12.1038010 2.6230723
0.0399000 0.9693436 13.5053531 13.5053531 2.7041544
0.0451500 0.9652994 15.2516580 15.2516580 2.7937832
0.0504000 0.9626494 16.9925429 16.9925429 2.8919439
0.0567000 0.9597203 19.0756603 19.0756603 3.0036601
0.0640500 0.9550726 21.4968641 21.4968641 3.1339366
0.0714000 0.9506015 23.9064864 23.9064864 3.2545931
0.0798000 0.9429477 26.6418175 26.6418175 3.3832582
0.0892500 0.9362656 29.6956305 29.6956305 3.5434026
0.1008000 0.9310878 33.4046047 33.4046047 3.7215038
0.1123500 0.9248153 37.0925506 37.0925506 3.9035638
0.1260000 0.9162246 41.4148826 41.4148826 4.0947470
0.1417500 0.9047461 46.3439691 46.3439691 4.3003854
0.1585500 0.8949156 51.5469103 51.5469103 4.5127139
0.1785000 0.8790867 57.6306411 57.6306411 4.7408489
0.2005500 0.8638340 64.2413053 64.2413053 4.9472252
0.2247000 0.8544532 71.3700600 71.3700600 5.2055778
0.2520000 0.8421599 79.3471093 79.3471093 5.4731379
0.2824500 0.8236221 88.0805629 88.0805629 5.6887490
0.3171000 0.8110953 97.8345740 97.8345740 5.9722395
0.3549000 0.7980854 108.3234362 108.3234362 6.2337735
0.3990000 0.7795110 120.2699748 120.2699748 6.4696230
0.4473000 0.7605384 133.0457125 133.0457125 6.7115935
0.5019000 0.7383849 147.1085202 147.1085202 6.9288262
0.5628000 0.7099957 162.2383481 162.2383481 7.1011018
0.6310500 0.6937691 178.7092838 178.7092838 7.3636110
0.7087500 0.6668903 196.8474033 196.8474033 7.6169983
0.7948500 0.6500435 216.3247718 216.3247718 7.8542236
0.8914500 0.6325632 237.6263735 237.6263735 8.0576762
1.0006500 0.6034742 260.8295728 260.8295728 8.2076623
1.1227651 0.5756997 285.6517705 285.6517705 8.3899660
1.2594751 0.5616058 312.5092390 312.5092390 8.4917777
1.4127226 0.5483212 341.6318210 341.6318210 8.6379795
1.5858151 0.5205723 373.3868873 373.3868873 8.8306935
1.7787526 0.4957496 407.1740876 407.1740876 8.9411581
1.9959451 0.4818851 443.8996598 443.8996598 9.0194474
2.2393220 0.4596120 482.9411351 482.9411351 9.1684154
2.5125215 0.4384369 524.8700368 524.8700368 9.2689527
2.8192921 0.4209461 570.4390781 570.4390781 9.4066665
3.1631068 0.4038729 619.4653294 619.4653294 9.6060773
3.5483644 0.3914009 671.9279261 671.9279261 9.6515669
3.9810846 0.3739679 728.5045183 728.5045183 9.6821097
4.4672872 0.3549674 788.9021371 788.9021371 9.7964227
5.0118948 0.3281367 852.9562374 852.9562374 9.8640725
5.6245099 0.3251404 921.8010005 921.8010005 10.0010786
6.3098094 0.3068630 997.3098221 997.3098221 9.9471427
7.0803644 0.2790215 1074.0705847 1074.0705847 10.0232918
7.9440561 0.2567994 1154.3679413 1154.3679413 10.1217425
8.9125633 0.2527474 1240.5313374 1240.5313374 10.1536280
10.0014481 0.2402323 1332.8765856 1332.8765856 10.1309903
11.2210876 0.2497777 1435.5088564 1435.5088564 10.1690109
12.5894367 0.2226217 1546.6044384 1546.6044384 10.2338290
14.1269504 0.2094848 1660.5698221 1660.5698221 10.4112002
15.8491767 0.2014003 1786.0122007 1786.0122007 10.3948868
17.7840324 0.1939642 1914.6053794 1914.6053794 10.4230877
19.9529062 0.1768432 2051.7150406 2051.7150406 10.3764756
22.3872322 0.1552432 2194.6436659 2194.6436659 10.2855438
25.1199938 0.1620385 2350.1343793 2350.1343793 10.3489724
28.1840786 0.1404735 2509.3017841 2509.3017841 10.4471114
31.6237393 0.1341317 2670.1473641 2670.1473641 10.3807921
35.4826072 0.1322513 2840.0364897 2840.0364897 10.2915391
39.8132470 0.1279602 3025.3981503 3025.3981503 10.2670774
44.6694872 0.1317646 3240.6550894 3240.6550894 10.2886680
50.1205675 0.1096561 3469.1035647 3469.1035647 10.2496827
56.2377471 0.1177540 3711.4645994 3711.4645994 10.1392955
63.0967693 0.0910316 3958.2882306 3958.2882306 10.1546995
70.7954662 0.0959397 4194.4227724 4194.4227724 10.0487699
79.4340106 0.0872994 4438.0492688 4438.0492688 9.9486105
89.1259377 0.0692379 4719.3241674 4719.3241674 9.9863071
100.0026275 0.0872089 5020.5795617 5020.5795617 9.7591829
112.2074471 0.0738381 5372.4091035 5372.4091035 9.6922702
125.8964104 0.0653755 5719.9496864 5719.9496864 9.5463243
141.2559945 0.0561978 6074.3704620 6074.3704620 9.3664435
158.4947918 0.0558620 6419.6515409 6419.6515409 9.2993321
177.8326602 0.0629559 6789.9913871 6789.9913871 9.1519851
199.5344894 0.0457980 7181.9317785 7181.9317785 8.9145175
223.8731455 0.0394111 7545.9241356 7545.9241356 8.6896200
251.1895596 0.0251817 7920.6510057 7920.6510057 8.5986493
281.8404883 0.0255051 8286.5638464 8286.5638464 8.3952070
316.2378815 0.0284572 8682.3136952 8682.3136952 8.1908863
354.8252370 0.0197693 9054.2735475 9054.2735475 8.0001457
398.1250863 0.0197369 9442.3130857 9442.3130857 7.8055860
446.6934609 0.0116681 9724.8705997 9724.0590808 7.5743049
501.1903976 0.0219457 10126.8131847 10126.0016658 7.4564290
562.3470481 0.0254737 10628.9489384 10628.1374195 7.1764706
630.9576992 0.0082756 11065.9735756 11065.1067808 7.0813540
707.9626349 0.0250097 11659.5810376 11658.4661376 6.7860729
794.3311114 0.0226056 12275.9491565 12274.8342565 6.5766663
891.2901875 0.0118508 12701.3702067 12693.5936184 6.3405739
1000.0152949 0.0110622 13155.2575626 13137.4714854 6.2061980
1122.0453570 0.0177765 13727.8396255 13704.9752192 5.9988219
1258.9519017 0.0062655 14152.6815202 14107.1198745 6.0129036
1412.6025846 0.0047437 14741.2510946 14684.5610288 5.9153385
1584.9192513 0.0058196 15289.6548033 15200.6005856 5.6886632
1778.3297629 0.0036848 15841.8113309 15716.4345014 5.5382943
1995.3396487 0.0150564 16639.0710314 16493.4936639 5.4683197
2238.7495208 0.0091933 16933.8126343 16585.1402517 5.4139767
2511.9332487 -0.0134370 17090.7149425 16286.5400166 5.2059883
2818.4067961 0.0008484 17345.8788639 16176.3135048 5.0417057
3162.3160538 0.0072635 17924.0448311 16569.8839896 4.9929515
3548.2246552 -0.0121364 18431.5016773 16798.6742023 4.8567218
3981.0824729 0.0003836 19066.4833509 17199.9867161 4.7128436
4466.8445267 0.0004309 19822.2914214 17679.5404878 4.6156643
5011.9508737 0.0035660 20717.8344382 18296.1093956 4.5335094
5623.4686414 0.0024727 21886.9129880 19208.0633413 4.4012769
6309.6060499 -0.0062654 22749.7135965 19576.9970998 4.3674558
7079.5178905 -0.0006823 23785.6618785 20178.2318165 4.3035121
7943.3360745 0.0045903 25465.9488354 21523.7110997 4.3457294
8912.5538779 -0.0017778 26764.1225316 22171.8567316 4.1501330
10000.0576380 -0.0057968 28442.2183995 23257.4384210 4.0743343
11220.2837932 0.0058499 30275.7455806 24342.3863647 4.0021012
12589.2832138 -0.0063698 32246.5134465 25608.0846576 4.0311089
14125.4898594 -0.0034146 33435.3625675 25193.5358866 3.9955906
15849.0266991 0.0056595 35119.0561980 25567.2441246 3.9045241
17782.8284773 0.0007367 36839.6841182 25553.8881882 3.8860675
19952.6405589 0.0053087 38879.2801889 25750.6536803 3.8576600
22387.3110130 0.0051827 41477.4609574 26433.7443574 3.7695874
25118.9399788 0.0066383 44330.2074118 27288.5108991 3.8371119
28183.8378200 -0.0115023 47920.9067312 28855.2001748 3.8040583
31622.8492882 0.0033909 53126.2902144 32439.1833234 3.7548923
35481.3448326 -0.0064547 58720.2148619 36009.5349147 3.7272301
39810.8123001 0.0065931 64619.3822388 39686.9236451 3.6838170
