6009 -3.52 0 343.324
0.0325500 0.9776674 11.0352714 11.0352714 2.5760100
0.0357000 0.9761896 12.0911076 12.0911076 2.6360466
0.0399000 0.9732819 13.4962523 13.4962523 2.7130901
0.0451500 0.9713489 15.2487579 15.2487579 2.8111952
0.0504000 0.9678405 16.9949306 16.9949306 2.9105173
0.0567000 0.9631858 19.0833765 19.0833765 3.0194798
0.0640500 0.9595389 21.5084217 21.5084217 3.1424235
0.0714000 0.9546392 23.9220949 23.9220949 3.2716107
0.0798000 0.9494903 26.6676334 26.6676334 3.4091518
0.0892500 0.9438761 29.7374056 29.7374056 3.5677321
0.1008000 0.9387281 33.4717884 33.4717884 3.7416555
0.1123500 0.9333742 37.1812441 37.1812441 3.9121323
0.1260000 0.9234843 41.5331622 41.5331622 4.0979754
0.1417500 0.9086385 46.4800904 46.4800904 4.2775872
0.1585500 0.8973949 51.6866244 51.6866244 4.4981728
0.1785000 0.8822707 57.7801563 57.7801563 4.7313179
0.2005500 0.8681097 64.3973043 64.3973043 4.9701406
0.2247000 0.8510551 71.5184820 71.5184820 5.2040823
0.2520000 0.8319007 79.4045728 79.4045728 5.4243939
0.2824500 0.8157081 88.0085208 88.0085208 5.6514989
0.3171000 0.7994089 97.6120195 97.6120195 5.8845167
0.3549000 0.7811111 107.8692211 107.8692211 6.1290303
0.3990000 0.7617238 119.5407508 119.5407508 6.3839753
0.4473000 0.7417127 131.9786769 131.9786769 6.6277948
0.5019000 0.7261135 145.6872025 145.6872025 6.8848909
0.5628000 0.7034268 160.5993564 160.5993564 7.1498698
0.6310500 0.6838361 176.8308190 176.8308190 7.3844907
0.7087500 0.6608082 194.7871596 194.7871596 7.6426726
0.7948500 0.6371261 213.9011368 213.9011368 7.8325636
0.8914500 0.6203222 234.7759173 234.7759173 8.0831117
1.0006500 0.5965807 257.5646505 257.5646505 8.2497899
1.1227651 0.5748164 282.2516847 282.2516847 8.4337183
1.2594751 0.5474045 308.5894759 308.5894759 8.5874793
1.4127226 0.5314389 336.9794796 336.9794796 8.7550790
1.5858151 0.5036833 367.7378860 367.7378860 8.8811478
1.7787526 0.4877741 400.7304620 400.7304620 8.9865006
1.9959451 0.4635964 436.1795675 436.1795675 9.0571524
2.2393220 0.4442868 473.9660058 473.9660058 9.2235975
2.5125215 0.4298899 514.8327747 514.8327747 9.2909502
2.8192921 0.4105695 558.9893928 558.9893928 9.4081057
3.1631068 0.3941814 606.6854445 606.6854445 9.4729586
3.5483644 0.3762086 657.6620094 657.6620094 9.5258109
3.9810846 0.3540803 711.8023607 711.8023607 9.6260579
4.4672872 0.3420377 770.4957521 770.4957521 9.7161908
5.0118948 0.3278487 832.6444629 832.6444629 9.8723516
5.6245099 0.3041284 898.8896764 898.8896764 9.8856760
6.3098094 0.2964024 968.2410243 968.2410243 9.9215490
7.0803644 0.2835538 1044.8084958 1044.8084958 9.9982449
7.9440561 0.2480106 1122.1416035 1122.1416035 10.0862595
8.9125633 0.2524588 1206.1720253 1206.1720253 10.1128633
10.0014481 0.2286638 1296.1388116 1296.1388116 10.1524240
11.2210876 0.2185417 1391.9326044 1391.9326044 10.1796605
12.5894367 0.2018718 1490.4910849 1490.4910849 10.2962663
14.1269504 0.1986663 1595.4634228 1595.4634228 10.3560226
15.8491767 0.1863471 1708.9145570 1708.9145570 10.3784753
17.7840324 0.1542905 1824.3284189 1824.3284189 10.2405478
19.9529062 0.1669434 1944.4076814 1944.4076814 10.3882598
22.3872322 0.1524200 2080.7345586 2080.7345586 10.3604688
25.1199938 0.1522088 2229.5780449 2229.5780449 10.2815004
28.1840786 0.1341534 2381.8733948 2381.8733948 10.2781036
31.6237393 0.1235040 2536.7149768 2536.7149768 10.3685355
35.4826072 0.1177925 2696.5171201 2696.5171201 10.3738495
39.8132470 0.1149590 2871.6026781 2871.6026781 10.3392638
44.6694872 0.1156651 3073.8984862 3073.8984862 10.0762782
50.1205675 0.1043507 3296.9345206 3296.9345206 10.1717408
56.2377471 0.1010437 3522.2144477 3522.2144477 10.0654255
63.0967693 0.0759188 3752.1292552 3752.1292552 10.0278792
70.7954662 0.0762274 3961.1588537 3961.1588537 9.9397344
79.4340106 0.0840174 4216.0068393 4216.0068393 9.9199860
89.1259377 0.0550765 4427.4930622 4427.4930622 9.7308534
100.0026275 0.0595207 4684.1924579 4684.1924579 9.6400459
112.2074471 0.0395588 4957.0792315 4957.0792315 9.5901622
125.8964104 0.0401932 5189.5148453 5189.5148453 9.4781832
141.2559945 0.0531007 5500.7496385 5500.7496385 9.2573300
158.4947918 0.0667055 5817.4818003 5817.4818003 9.2118392
177.8326602 0.0610258 6175.1814174 6175.1814174 8.9543132
199.5344894 0.0282902 6539.3595241 6539.3595241 8.8455298
223.8731455 0.0278103 6833.7787741 6833.7787741 8.5041118
