6013 -3.52 0 345.146
0.0325500 0.9767672 11.0940476 11.0940476 2.5835191
0.0357000 0.9744336 12.1547212 12.1547212 2.6389888
0.0399000 0.9722642 13.5656185 13.5656185 2.7191962
0.0451500 0.9694753 15.3243029 15.3243029 2.8097980
0.0504000 0.9657285 17.0766457 17.0766457 2.9080593
0.0567000 0.9607628 19.1717695 19.1717695 3.0157278
0.0640500 0.9559976 21.6023652 21.6023652 3.1418733
0.0714000 0.9505548 24.0193662 24.0193662 3.2602899
0.0798000 0.9417538 26.7598497 26.7598497 3.3914534
0.0892500 0.9336599 29.8181871 29.8181871 3.5389773
0.1008000 0.9261759 33.5231121 33.5231121 3.7116037
0.1123500 0.9164371 37.1958426 37.1958426 3.8564555
0.1260000 0.9088207 41.4962993 41.4962993 4.0382336
0.1417500 0.8968861 46.4035207 46.4035207 4.2416431
0.1585500 0.8881207 51.5755662 51.5755662 4.4518006
0.1785000 0.8778833 57.6615703 57.6615703 4.6995008
0.2005500 0.8643558 64.2856338 64.2856338 4.9197025
0.2247000 0.8536654 71.4406615 71.4406615 5.1746134
0.2520000 0.8375283 79.4052871 79.4052871 5.4496949
0.2824500 0.8214593 88.1258431 88.1258431 5.6795892
0.3171000 0.8115452 97.8900153 97.8900153 5.9398719
0.3549000 0.7915796 108.3367298 108.3367298 6.1754200
0.3990000 0.7656091 120.1580691 120.1580691 6.4109125
0.4473000 0.7441130 132.7431071 132.7431071 6.6870656
0.5019000 0.7181779 146.5178884 146.5178884 6.9255606
0.5628000 0.6960217 161.3999652 161.3999652 7.1946969
0.6310500 0.6749504 177.6035245 177.6035245 7.4814617
0.7087500 0.6579316 195.4489873 195.4489873 7.6982615
0.7948500 0.6386284 214.7659588 214.7659588 7.8858722
0.8914500 0.6199564 235.8512750 235.8512750 8.1077418
1.0006500 0.5899262 258.6333531 258.6333531 8.2834742
1.1227651 0.5681048 283.0135390 283.0135390 8.3898265
1.2594751 0.5396446 309.2063811 309.2063811 8.5185479
1.4127226 0.5282543 337.4287936 337.4287936 8.7032407
1.5858151 0.5004138 368.0585632 368.0585632 8.8537857
1.7787526 0.4804113 400.5916026 400.5916026 8.9898587
1.9959451 0.4697286 436.1777017 436.1777017 9.1347699
2.2393220 0.4664552 475.6658841 475.6658841 9.3139060
2.5125215 0.4506904 518.7951410 518.7951410 9.3683334
2.8192921 0.4172477 564.9379354 564.9379354 9.4519609
3.1631068 0.3969549 613.6773199 613.6773199 9.4840398
3.5483644 0.3734418 664.7163647 664.7163647 9.6057177
3.9810846 0.3543536 718.6000736 718.6000736 9.6669227
4.4672872 0.3376112 776.9307249 776.9307249 9.7910381
5.0118948 0.3343963 839.3197734 839.3197734 9.8354052
5.6245099 0.3104434 908.2276868 908.2276868 9.8270011
6.3098094 0.3059459 981.4354933 981.4354933 9.8556027
7.0803644 0.2891355 1061.1993248 1061.1993248 9.9660252
7.9440561 0.2772328 1145.9546101 1145.9546101 10.1544627
8.9125633 0.2639661 1235.9632549 1235.9632549 10.1404071
10.0014481 0.2385475 1330.9337876 1330.9337876 10.2760888
11.2210876 0.2355292 1429.9627775 1429.9627775 10.2251658
12.5894367 0.2239940 1539.5802842 1539.5802842 10.3130854
14.1269504 0.2098932 1658.0828250 1658.0828250 10.3440530
15.8491767 0.2097179 1785.4493164 1785.4493164 10.3164279
17.7840324 0.1949787 1916.5471196 1916.5471196 10.2853038
19.9529062 0.1965876 2063.4834306 2063.4834306 10.4353799
22.3872322 0.1717670 2214.6313537 2214.6313537 10.3616079
25.1199938 0.1730860 2378.6491752 2378.6491752 10.4764404
28.1840786 0.1557867 2547.1888838 2547.1888838 10.4262509
31.6237393 0.1518144 2732.0224672 2732.0224672 10.3288135
35.4826072 0.1385730 2928.3109923 2928.3109923 10.3715979
39.8132470 0.1383571 3139.6148795 3139.6148795 10.2571108
44.6694872 0.1148238 3359.9165648 3359.9165648 10.3464860
