6012 -3.52 0 344.545
0.0325500 0.9783153 11.0856685 11.0856685 2.5932496
0.0357000 0.9759327 12.1454532 12.1454532 2.6549289
0.0399000 0.9728519 13.5546389 13.5546389 2.7341146
0.0451500 0.9677303 15.3087824 15.3087824 2.8245644
0.0504000 0.9646555 17.0567387 17.0567387 2.9230852
0.0567000 0.9615740 19.1476929 19.1476929 3.0324472
0.0640500 0.9571339 21.5756021 21.5756021 3.1552450
0.0714000 0.9538146 23.9936503 23.9936503 3.2820834
0.0798000 0.9465153 26.7411023 26.7411023 3.4134663
0.0892500 0.9388267 29.8087603 29.8087603 3.5694014
0.1008000 0.9285816 33.5243466 33.5243466 3.7282723
0.1123500 0.9196020 37.1996486 37.1996486 3.8894331
0.1260000 0.9096272 41.5022388 41.5022388 4.0721388
0.1417500 0.9022375 46.4127728 46.4127728 4.2724470
0.1585500 0.8904937 51.6052769 51.6052769 4.4719757
0.1785000 0.8797885 57.6878640 57.6878640 4.6956366
0.2005500 0.8630030 64.3079191 64.3079191 4.9261022
0.2247000 0.8476114 71.4284802 71.4284802 5.1560224
0.2520000 0.8277154 79.3061454 79.3061454 5.3784868
0.2824500 0.8128162 87.8962964 87.8962964 5.6301388
0.3171000 0.7955552 97.5103354 97.5103354 5.8730720
0.3549000 0.7730311 107.7125104 107.7125104 6.1172971
0.3990000 0.7538123 119.2940027 119.2940027 6.3829479
0.4473000 0.7372110 131.6875899 131.6875899 6.6510003
0.5019000 0.7191390 145.3665567 145.3665567 6.9168141
0.5628000 0.6984487 160.2037074 160.2037074 7.1255866
0.6310500 0.6764372 176.3846636 176.3846636 7.4283421
0.7087500 0.6571782 194.2308700 194.2308700 7.6463756
0.7948500 0.6347292 213.4021947 213.4021947 7.8641788
0.8914500 0.6039571 233.9363913 233.9363913 8.0308038
1.0006500 0.5822901 256.2495521 256.2495521 8.2549924
1.1227651 0.5594238 280.3682643 280.3682643 8.3226376
1.2594751 0.5407489 306.2897820 306.2897820 8.4770229
1.4127226 0.5137916 334.0537949 334.0537949 8.6324691
1.5858151 0.4966644 364.1642295 364.1642295 8.7908705
1.7787526 0.4774805 396.5572237 396.5572237 8.9514569
1.9959451 0.4593703 431.7349539 431.7349539 9.1283542
2.2393220 0.4355141 469.2559767 469.2559767 9.2320498
2.5125215 0.4178372 509.5289432 509.5289432 9.2958950
2.8192921 0.3938652 552.0257543 552.0257543 9.3616577
3.1631068 0.3831126 597.8305000 597.8305000 9.4879619
3.5483644 0.3686032 647.0089871 647.0089871 9.6235837
3.9810846 0.3438016 699.9892951 699.9892951 9.7061455
4.4672872 0.3378054 757.5259166 757.5259166 9.7897807
5.0118948 0.3194653 818.6374297 818.6374297 9.8039683
5.6245099 0.2954505 884.0521803 884.0521803 9.8554705
6.3098094 0.2768217 951.2886456 951.2886456 9.8661302
7.0803644 0.2630778 1024.0494130 1024.0494130 10.0333583
7.9440561 0.2582205 1102.6418269 1102.6418269 10.1219992
8.9125633 0.2378794 1183.3283923 1183.3283923 10.1225004
10.0014481 0.2243849 1269.1208615 1269.1208615 10.0946200
11.2210876 0.1934149 1358.8237863 1358.8237863 10.2262857
12.5894367 0.2095473 1454.3140223 1454.3140223 10.1735215
14.1269504 0.2180552 1564.6143324 1564.6143324 10.2869956
15.8491767 0.1916929 1680.2325317 1680.2325317 10.2860613
17.7840324 0.1687595 1798.9841787 1798.9841787 10.2964435
19.9529062 0.1691695 1922.3962050 1922.3962050 10.1815973
22.3872322 0.1394297 2049.0621264 2049.0621264 10.3283205
25.1199938 0.1537370 2198.1453205 2198.1453205 10.2863153
28.1840786 0.1379781 2346.1969197 2346.1969197 10.1715332
31.6237393 0.1420549 2511.8863065 2511.8863065 10.2524797
35.4826072 0.1187302 2680.5443009 2680.5443009 10.2095865
39.8132470 0.1096517 2853.5077601 2853.5077601 10.1665702
44.6694872 0.1058755 3032.3140111 3032.3140111 10.2228268
50.1205675 0.1085786 3214.2584730 3214.2584730 10.0697168
56.2377471 0.0922154 3422.6822064 3422.6822064 10.1219436
63.0967693 0.0906883 3641.6163467 3641.6163467 10.1248342
70.7954662 0.0780724 3851.2159025 3851.2159025 9.9643915
79.4340106 0.0742932 4076.1827964 4076.1827964 9.8861293
89.1259377 0.0682652 4305.7394584 4305.7394584 9.7691186
100.0026275 0.0831940 4554.4993790 4554.4993790 9.7594623
112.2074471 0.0573406 4844.6574060 4844.6574060 9.6509661
125.8964104 0.0465027 5130.2346848 5130.2346848 9.5753741
141.2559945 0.0456589 5370.8092955 5370.8092955 9.4239338
158.4947918 0.0537218 5662.6285631 5662.6285631 9.2713183
177.8326602 0.0437504 5966.3258685 5966.3258685 9.1359045
