6008 -3.52 0 346.425
0.0325500 0.9766638 11.1475872 11.1475872 2.5888583
0.0357000 0.9736655 12.2112281 12.2112281 2.6462890
0.0399000 0.9702263 13.6243250 13.6243250 2.7221398
0.0451500 0.9667247 15.3846721 15.3846721 2.8167001
0.0504000 0.9620928 17.1375098 17.1375098 2.9152638
0.0567000 0.9595311 19.2359865 19.2359865 3.0438635
0.0640500 0.9545325 21.6721774 21.6721774 3.1681923
0.0714000 0.9497483 24.0956256 24.0956256 3.2819384
0.0798000 0.9454978 26.8519258 26.8519258 3.4145187
0.0892500 0.9385848 29.9353938 29.9353938 3.5679322
0.1008000 0.9312422 33.6758629 33.6758629 3.7303511
0.1123500 0.9240152 37.3859517 37.3859517 3.9004969
0.1260000 0.9126253 41.7293867 41.7293867 4.0746516
0.1417500 0.9004878 46.6715055 46.6715055 4.2698857
0.1585500 0.8890634 51.8747820 51.8747820 4.4769187
0.1785000 0.8755289 57.9655473 57.9655473 4.7308734
0.2005500 0.8625551 64.6097085 64.6097085 4.9703810
0.2247000 0.8523600 71.7675929 71.7675929 5.1926312
0.2520000 0.8392425 79.7575019 79.7575019 5.4158247
0.2824500 0.8220300 88.5212301 88.5212301 5.6797444
0.3171000 0.8047048 98.2874590 98.2874590 5.9310156
0.3549000 0.7859640 108.7010285 108.7010285 6.1992848
0.3990000 0.7639203 120.5240569 120.5240569 6.4189632
0.4473000 0.7466503 133.1652052 133.1652052 6.6582119
0.5019000 0.7273501 147.0613117 147.0613117 6.8925018
0.5628000 0.7004558 162.0965939 162.0965939 7.1248856
0.6310500 0.6845198 178.4722027 178.4722027 7.3283199
0.7087500 0.6657766 196.6408796 196.6408796 7.5510025
0.7948500 0.6478636 216.2021671 216.2021671 7.7619888
0.8914500 0.6170937 237.3797843 237.3797843 7.9616803
1.0006500 0.5930415 260.2021060 260.2021060 8.2129113
1.1227651 0.5754991 284.9305216 284.9305216 8.3777683
1.2594751 0.5577408 311.8674668 311.8674668 8.4830729
1.4127226 0.5299406 340.6396067 340.6396067 8.6390164
1.5858151 0.5067970 371.9449994 371.9449994 8.8235459
1.7787526 0.4942831 405.4158549 405.4158549 8.9826718
1.9959451 0.4715130 441.8481867 441.8481867 9.0228078
2.2393220 0.4546618 480.8422262 480.8422262 9.1063658
2.5125215 0.4269449 522.6449596 522.6449596 9.2536867
2.8192921 0.4128958 567.1951072 567.1951072 9.4154761
3.1631068 0.3947212 615.3416560 615.3416560 9.5158472
3.5483644 0.3754795 666.4127550 666.4127550 9.6078684
3.9810846 0.3454446 720.1274386 720.1274386 9.7257187
4.4672872 0.3402789 777.8142024 777.8142024 9.7645640
5.0118948 0.3296806 840.1200585 840.1200585 9.8775343
5.6245099 0.3149953 908.2790124 908.2790124 9.9071344
6.3098094 0.3020113 981.3758565 981.3758565 9.9390415
7.0803644 0.2635247 1056.5143938 1056.5143938 10.0078648
7.9440561 0.2557212 1135.7277685 1135.7277685 10.0208625
8.9125633 0.2459446 1222.0819378 1222.0819378 10.0509314
10.0014481 0.2245843 1310.8444293 1310.8444293 10.1860227
11.2210876 0.2334382 1409.4970569 1409.4970569 10.2505616
12.5894367 0.2178878 1511.0452354 1511.0452354 10.1882107
14.1269504 0.2096409 1622.5897082 1622.5897082 10.1139050
15.8491767 0.1932222 1743.3810000 1743.3810000 10.2606193
17.7840324 0.1757832 1867.6582621 1867.6582621 10.2535962
19.9529062 0.1678152 2001.6214201 2001.6214201 10.3826286
22.3872322 0.1696308 2142.7167970 2142.7167970 10.2838352
25.1199938 0.1525692 2297.0656889 2297.0656889 10.3104507
28.1840786 0.1468388 2457.0510200 2457.0510200 10.2178426
31.6237393 0.1394888 2622.3789234 2622.3789234 10.2854432
35.4826072 0.1347496 2803.9241412 2803.9241412 10.4112988
39.8132470 0.1346443 2997.6799399 2997.6799399 10.1896036
44.6694872 0.0965816 3184.8961680 3184.8961680 10.1963541
50.1205675 0.0967013 3388.1482283 3388.1482283 10.1455482
56.2377471 0.1128339 3625.5518805 3625.5518805 9.9574048
63.0967693 0.0993844 3865.3586900 3865.3586900 9.9644079
70.7954662 0.0930690 4138.4617027 4138.4617027 9.9261866
79.4340106 0.0974761 4409.7044924 4409.7044924 9.8167843
89.1259377 0.0860334 4704.7384138 4704.7384138 9.8575514
100.0026275 0.0584720 5009.2131951 5009.2131951 9.5963400
112.2074471 0.0732774 5291.1654923 5291.1654923 9.4874009
125.8964104 0.0652896 5619.3493362 5619.3493362 9.3658409
141.2559945 0.0522717 5932.0697058 5932.0697058 9.2069793
158.4947918 0.0485975 6246.1148421 6246.1148421 8.9497993
177.8326602 0.0338619 6590.5409950 6590.5409950 8.8743493
199.5344894 0.0591913 6954.4458485 6954.4458485 8.8649911
223.8731455 0.0468509 7302.9185816 7302.9185816 8.6618910
251.1895596 0.0311639 7651.6182627 7651.6182627 8.4504404
281.8404883 0.0275206 8002.4686524 8002.4686524 8.2846827
316.2378815 0.0360236 8369.5409290 8369.5409290 8.2089534
354.8252370 0.0351264 8810.3322305 8810.3322305 7.8138562
398.1250863 0.0334245 9216.5534637 9216.5534637 7.6942647
446.6934609 0.0123357 9643.2447726 9643.1818956 7.4483547
501.1903976 0.0221248 10042.4362329 10042.3733559 7.2841244
562.3470481 0.0194865 10532.2542229 10532.1913460 7.1120071
630.9576992 0.0192322 10999.6330540 10998.7864946 6.9291703
707.9626349 0.0258675 11544.0958718 11543.1911531 6.6715073
794.3311114 0.0140856 12027.4035612 12026.2374912 6.4990034
891.2901875 -0.0049727 12431.1768539 12422.3422532 6.2943494
1000.0152949 0.0182985 12830.4950219 12813.5750208 6.2433211
1122.0453570 0.0001591 13275.5722430 13243.1637586 6.0411711
1258.9519017 0.0121440 13811.9002617 13766.9718420 5.8219903
1412.6025846 0.0161178 14389.4925908 14334.8034783 5.8572365
1584.9192513 0.0118563 15024.4571429 14952.3469447 5.5941539
1778.3297629 -0.0031023 15607.1261336 15499.4590994 5.5228288
1995.3396487 -0.0050871 16194.0578468 16037.6236321 5.4260472
2238.7495208 -0.0000031 16555.9583391 16254.0397284 5.3649482
2511.9332487 -0.0143626 17158.4086815 16735.5426755 5.2289968
2818.4067961 -0.0129701 17573.7447080 16903.1752838 5.0422261
3162.3160538 -0.0029203 17814.3499435 16708.8484343 4.9212211
3548.2246552 0.0034630 18306.9470886 16904.6004155 4.8290985
3981.0824729 0.0067396 18834.3646505 17080.2655501 4.7517352
4466.8445267 -0.0028994 19576.9172127 17513.9355806 4.6064406
5011.9508737 -0.0049115 20015.7109935 17333.3717483 4.6139881
5623.4686414 -0.0060970 21041.2712944 18053.6333769 4.5052509
6309.6060499 -0.0140649 21845.9310890 18342.8898558 4.3297791
7079.5178905 -0.0005865 22755.5256939 18642.2485482 4.3066009
7943.3360745 -0.0030713 23834.4582398 19110.7145217 4.1876805
8912.5538779 -0.0013676 25138.4635148 19868.7850520 4.0918989
10000.0576380 -0.0014041 26075.3630349 19754.8430767 4.1085050
11220.2837932 -0.0016476 27408.6214821 20146.2931422 4.0339843
12589.2832138 0.0063441 29403.6357890 21351.7782078 4.0220609
14125.4898594 -0.0044211 31150.7112981 22016.8876612 3.9969708
15849.0266991 -0.0052876 33262.9598375 23031.8934286 3.8557861
17782.8284773 -0.0028576 35603.2170974 24120.7399049 3.8456306
19952.6405589 0.0097581 37729.5131607 24397.8991687 3.7742507
22387.3110130 0.0041739 41048.4957990 26426.4753560 3.7483545
25118.9399788 0.0045225 44175.2507476 27536.5534836 3.7501504
28183.8378200 -0.0031389 47645.1011459 28881.8446992 3.7472160
31622.8492882 -0.0029203 50770.5979288 28926.1179709 3.7102052
35481.3448326 0.0070789 54764.6508857 29696.6795834 3.6553275
39810.8123001 -0.0060334 59249.0752708 30830.9765896 3.6474234
44668.4408210 -0.0013320 63315.7341061 30513.9447334 3.6070639
50118.8218320 0.0055460 68175.5188438 30529.9658438 3.6948631
56234.1823694 0.0003061 71852.4307032 26110.4369825 3.5828722
63095.8439737 0.0019554 76842.1192727 23461.1946286 3.6298404
70794.7386130 -0.0077804 83543.1829448 22639.5116416 3.6121195
79432.9897122 -0.0016716 89867.6407745 19695.0207652 3.6256967
89125.2011949 -0.0100050 98238.8462591 18974.5853425 3.6188878
100000.1496297 0.0077746 105904.7898828 14726.5820748 3.5773297
112201.9339986 0.0077550 114694.4866815 9675.2524414 3.5864866
125892.6936390 -0.0116532 125105.7033859 5422.4425549 3.6292329
141253.8311154 0.0091310 137793.6979530 3044.7043049 3.7057650
158489.5061793 -0.0017008 151384.2516915 -1175.7063206 3.6777450
177827.9574712 -0.0063989 169317.8370122 -1006.6627422 3.6391407
199526.2758973 0.0005502 188385.6203870 -2053.9736644 3.8124968
