6000 -3.52 0 344.128
0.0325500 0.9766396 11.0770285 11.0770285 2.5782586
0.0357000 0.9748525 12.1344250 12.1344250 2.6348611
0.0399000 0.9723142 13.5409498 13.5409498 2.7085602
0.0451500 0.9675978 15.2919189 15.2919189 2.8023536
0.0504000 0.9641714 17.0371365 17.0371365 2.8927155
0.0567000 0.9609213 19.1229106 19.1229106 3.0130912
0.0640500 0.9549325 21.5453169 21.5453169 3.1366072
0.0714000 0.9480183 23.9504956 23.9504956 3.2497031
0.0798000 0.9415965 26.6802810 26.6802810 3.3798702
0.0892500 0.9342168 29.7259397 29.7259397 3.5360127
0.1008000 0.9260453 33.4234981 33.4234981 3.6970878
0.1123500 0.9146935 37.0826731 37.0826731 3.8473245
0.1260000 0.9037487 41.3523056 41.3523056 4.0333046
0.1417500 0.8968503 46.2330676 46.2330676 4.2457119
0.1585500 0.8882933 51.3917500 51.3917500 4.4608043
0.1785000 0.8760144 57.4497411 57.4497411 4.6810524
0.2005500 0.8641398 64.0470859 64.0470859 4.9193572
0.2247000 0.8510563 71.1810551 71.1810551 5.1396459
0.2520000 0.8351135 79.0955177 79.0955177 5.3804703
0.2824500 0.8244284 87.7971239 87.7971239 5.6304131
0.3171000 0.8061127 97.5272510 97.5272510 5.8849529
0.3549000 0.7918665 107.9230626 107.9230626 6.1139733
0.3990000 0.7724514 119.7938896 119.7938896 6.3916369
0.4473000 0.7554515 132.4745207 132.4745207 6.6500966
0.5019000 0.7293139 146.4231580 146.4231580 6.8907508
0.5628000 0.7038170 161.4136633 161.4136633 7.1547391
0.6310500 0.6813898 177.6613908 177.6613908 7.3733053
0.7087500 0.6572091 195.5185399 195.5185399 7.6202593
0.7948500 0.6355419 214.6776418 214.6776418 7.8420113
0.8914500 0.6184973 235.5730612 235.5730612 7.9874451
1.0006500 0.5948279 258.3588381 258.3588381 8.1894830
1.1227651 0.5656944 282.6718634 282.6718634 8.4011117
1.2594751 0.5421994 308.6892450 308.6892450 8.5819865
1.4127226 0.5290735 336.8984242 336.8984242 8.6419272
1.5858151 0.5065269 367.7889487 367.7889487 8.8180771
1.7787526 0.4941289 401.0579583 401.0579583 8.9529796
1.9959451 0.4680854 437.1422771 437.1422771 8.9736189
2.2393220 0.4488785 475.4868928 475.4868928 9.1871522
2.5125215 0.4281346 516.6049902 516.6049902 9.1995283
2.8192921 0.4103492 561.0130634 561.0130634 9.3320177
3.1631068 0.3930037 607.9355222 607.9355222 9.4191390
3.5483644 0.3709428 658.3512382 658.3512382 9.6098463
3.9810846 0.3519174 712.3842385 712.3842385 9.6507717
4.4672872 0.3368575 769.2422702 769.2422702 9.7787335
5.0118948 0.3334743 832.0387454 832.0387454 9.9044015
5.6245099 0.3049178 899.9560292 899.9560292 9.9162250
6.3098094 0.3031345 972.0326560 972.0326560 9.9944794
7.0803644 0.2783583 1050.1209371 1050.1209371 10.0532763
7.9440561 0.2677421 1132.9484200 1132.9484200 10.0377925
8.9125633 0.2622059 1223.3175651 1223.3175651 10.0788444
10.0014481 0.2325940 1317.2604141 1317.2604141 10.2396831
11.2210876 0.2371453 1415.5887866 1415.5887866 10.0745421
12.5894367 0.2165253 1519.3753922 1519.3753922 10.2422817
14.1269504 0.2152005 1636.0531233 1636.0531233 10.3999467
15.8491767 0.1964884 1757.3283254 1757.3283254 10.2334895
17.7840324 0.1735438 1881.0747493 1881.0747493 10.2987099
19.9529062 0.1681690 2008.4512727 2008.4512727 10.3648121
22.3872322 0.1628013 2148.4243137 2148.4243137 10.3458099
25.1199938 0.1570726 2297.4935121 2297.4935121 10.3406999
28.1840786 0.1273983 2451.7431910 2451.7431910 10.2716370
31.6237393 0.1330739 2628.3683963 2628.3683963 10.2581082
35.4826072 0.1297955 2817.8547393 2817.8547393 10.2921596
39.8132470 0.1122913 3006.8365792 3006.8365792 10.2322029
44.6694872 0.1132915 3204.6447334 3204.6447334 10.2823680
50.1205675 0.1082608 3423.6642642 3423.6642642 10.1605841
56.2377471 0.1224403 3653.6549095 3653.6549095 10.1236840
63.0967693 0.1124501 3903.8554629 3903.8554629 10.0278690
70.7954662 0.1032058 4181.2923847 4181.2923847 9.9056653
79.4340106 0.0895135 4449.6559353 4449.6559353 9.8454758
89.1259377 0.0601891 4707.5616788 4707.5616788 9.8114380
100.0026275 0.0789138 4985.9162100 4985.9162100 9.7271565
112.2074471 0.0642237 5290.5631951 5290.5631951 9.5796256
125.8964104 0.0644345 5590.3099201 5590.3099201 9.5520468
141.2559945 0.0659243 5913.9667041 5913.9667041 9.3071921
158.4947918 0.0422288 6293.1384787 6293.1384787 9.2446049
177.8326602 0.0503851 6647.7387320 6647.7387320 8.9782142
199.5344894 0.0541983 7071.7088489 7071.7088489 8.8150094
223.8731455 0.0555538 7485.6648736 7485.6648736 8.6779654
251.1895596 0.0361618 7907.6744451 7907.6744451 8.3935585
281.8404883 0.0410495 8320.4505634 8320.4505634 8.4013387
316.2378815 0.0272001 8794.8643345 8794.8643345 8.1790543
354.8252370 0.0402577 9219.2245750 9219.2245750 7.9210659
398.1250863 0.0337703 9740.0893119 9740.0893119 7.7385652
446.6934609 0.0145333 10241.3177100 10241.3177100 7.5849378
501.1903976 0.0238362 10777.4772708 10777.4772708 7.3955843
562.3470481 -0.0024792 11151.8266061 11151.0194554 7.1116033
630.9576992 0.0365275 11563.4561783 11561.9873363 6.9743684
707.9626349 0.0192827 12018.1785695 12014.3804123 6.8179424
794.3311114 0.0156887 12483.7612773 12478.1095771 6.5528800
891.2901875 0.0087608 12999.8137928 12990.2547889 6.3539172
1000.0152949 0.0155000 13653.7046681 13641.8306755 6.2307011
1122.0453570 0.0136509 14204.4952677 14187.5932500 6.1022569
1258.9519017 0.0146123 14694.9786277 14648.7284204 5.9741767
1412.6025846 -0.0124657 15205.2714723 15144.3595386 5.8193762
1584.9192513 0.0074656 15785.0451345 15702.3792822 5.5729378
1778.3297629 -0.0017531 16330.6322137 16209.0146627 5.5107990
1995.3396487 -0.0038882 16770.4989155 16551.1122909 5.3662917
2238.7495208 -0.0085580 17327.7947502 17011.1038121 5.3574890
2511.9332487 -0.0011468 18030.0672928 17627.7300328 5.1617208
2818.4067961 -0.0100235 18601.7062388 18015.9978763 4.9042933
3162.3160538 -0.0034271 19123.6130683 18328.1434803 4.9833643
3548.2246552 -0.0039153 19623.6775855 18554.3838860 4.8693754
3981.0824729 -0.0066500 20132.8964177 18718.5087641 4.7384851
4466.8445267 0.0057082 20693.7789914 18905.1465730 4.5960098
5011.9508737 -0.0035181 21086.7938641 18571.3717169 4.6115452
5623.4686414 0.0029144 21385.9020758 17853.7958733 4.3979719
6309.6060499 -0.0083759 21690.5299035 16915.3466941 4.3592694
7079.5178905 0.0014498 22436.9632614 16897.9141980 4.2628690
7943.3360745 0.0098060 23624.8819744 17502.2933243 4.2578200
8912.5538779 -0.0061561 24618.9082318 17657.9003393 4.1370838
10000.0576380 0.0003363 26132.4854445 18592.4557753 3.9993189
11220.2837932 -0.0060167 27574.6888690 19170.1023272 4.0781766
12589.2832138 0.0097767 29496.3197251 20280.7778391 3.9983262
14125.4898594 -0.0134776 30828.1953331 20230.0063247 4.0126041
15849.0266991 0.0034958 32312.4881157 20109.4272153 3.8253542
17782.8284773 0.0125779 34017.3915681 19833.2647383 3.8349078
19952.6405589 -0.0028205 35746.6275734 19035.7939559 3.8008303
22387.3110130 -0.0032383 38430.0150496 19999.4424864 3.8153657
25118.9399788 0.0067424 40436.3366372 19020.9907789 3.7610590
28183.8378200 -0.0065552 42986.6788502 18566.5160185 3.6906702
31622.8492882 0.0188431 45180.3757445 16695.8806758 3.7869318
35481.3448326 0.0041998 47503.3731682 14152.4372582 3.6882647
39810.8123001 -0.0038633 51037.9095085 13521.9280197 3.7264177
44668.4408210 -0.0036004 53713.9934423 9656.3166631 3.7003770
50118.8218320 0.0082103 58770.8306500 10124.2399174 3.6812756
56234.1823694 0.0035476 64090.1834719 9879.6877694 3.5631373
63095.8439737 0.0035499 69975.7208277 9461.3444979 3.6074229
70794.7386130 0.0079935 76037.2377221 7847.2655024 3.6483090
79432.9897122 0.0007008 84052.1719457 8357.2473022 3.5837837
89125.2011949 0.0059308 93603.5918659 10047.9181937 3.5823221
100000.1496297 -0.0060132 102413.1557454 7831.4974331 3.5525662
112201.9339986 -0.0048134 113303.5839375 7566.5102532 3.6413428
125892.6936390 -0.0036554 123104.7238793 2415.6684654 3.6074464
141253.8311154 0.0061472 135095.6326468 -2302.4299951 3.7234627
158489.5061793 -0.0081675 149732.0136518 -4225.8656893 3.7830489
177827.9574712 0.0112262 170061.4646369 1154.9334315 3.7473524
199526.2758973 0.0026162 189771.8145687 357.9417367 3.8033028
