7015 -3.6 0 860.955
22387.3110130 0.0676475 1188310.1051109 1188310.1051109 77.6767087
25118.9399788 0.0620388 1334716.8378052 1334716.8378052 77.4615624
28183.8378200 0.0593119 1485646.3338995 1485646.3338995 76.8482216
31622.8492882 0.0448248 1634938.4094413 1634938.4094413 76.1480501
35481.3448326 0.0457079 1785118.0227448 1785118.0227448 75.9241011
39810.8123001 0.0468986 1947302.8784417 1947302.8784417 75.4610767
44668.4408210 0.0440895 2131399.1372266 2131399.1372266 75.0370717
50118.8218320 0.0391176 2333518.9999749 2333518.9999749 74.8988343
56234.1823694 0.0458557 2565239.6301082 2565239.6301082 75.0203186
63095.8439737 0.0462674 2814075.7034649 2814075.7034649 74.9681502
70794.7386130 0.0492979 3091861.3667428 3091861.3667428 74.7353644
79432.9897122 0.0413814 3371157.2112264 3371157.2112264 74.5412113
89125.2011949 0.0299192 3677322.5599272 3677322.5599272 74.2647152
100000.1496297 0.0473844 4068526.0163342 4068526.0163342 74.0304734
