6013 -3.52 0 654.093
4.4672872 0.3176856 1348.9682304 1348.9682304 20.9822228
5.0118948 0.3014716 1458.3345051 1458.3345051 21.0696955
5.6245099 0.2919589 1576.6946615 1576.6946615 21.1608061
6.3098094 0.2823720 1704.5095095 1704.5095095 21.2516605
7.0803644 0.2666384 1841.9217060 1841.9217060 21.3618013
7.9440561 0.2631381 1993.0504139 1993.0504139 21.3390598
8.9125633 0.2457677 2155.8004876 2155.8004876 21.4562904
10.0014481 0.2422529 2331.5453855 2331.5453855 21.5865758
11.2210876 0.2356362 2521.3378094 2521.3378094 21.6291059
12.5894367 0.2244893 2723.7167134 2723.7167134 21.6030515
14.1269504 0.2211826 2946.5359507 2946.5359507 21.7287260
15.8491767 0.2080662 3184.0762212 3184.0762212 21.8713716
17.7840324 0.1980704 3441.2210823 3441.2210823 21.7722512
19.9529062 0.1887042 3721.4982658 3721.4982658 21.8228641
22.3872322 0.1824588 4021.6298134 4021.6298134 21.9572286
25.1199938 0.1737403 4342.8633880 4342.8633880 21.9721549
28.1840786 0.1702596 4690.5007217 4690.5007217 22.0526401
31.6237393 0.1654971 5076.2042388 5076.2042388 22.0970390
35.4826072 0.1531004 5480.9543762 5480.9543762 22.1847289
39.8132470 0.1468432 5911.5514419 5911.5514419 22.1903716
44.6694872 0.1399927 6359.7418869 6359.7418869 22.2578543
50.1205675 0.1396561 6845.5677366 6845.5677366 22.2199444
56.2377471 0.1276843 7367.8299708 7367.8299708 22.1590255
63.0967693 0.1371160 7932.6133228 7932.6133228 22.3031564
70.7954662 0.1309857 8605.2792115 8605.2792115 22.1971064
79.4340106 0.1193597 9305.6077134 9305.6077134 22.2487172
89.1259377 0.1131022 10041.9948468 10041.9948468 22.1841025
100.0026275 0.1133329 10839.1770736 10839.1770736 22.3336846
112.2074471 0.1038071 11705.4298343 11705.4298343 22.2050633
125.8964104 0.1093668 12624.4955490 12624.4955490 22.0800064
141.2559945 0.0964334 13632.0415490 13632.0415490 22.1241643
158.4947918 0.0977969 14676.3690490 14676.3690490 22.0032382
177.8326602 0.0841745 15844.2227924 15844.2227924 22.0439757
199.5344894 0.0798205 17120.3413068 17120.3413068 21.9177766
223.8731455 0.0757283 18406.4190045 18406.4190045 21.8891034
251.1895596 0.0766021 19815.3090325 19815.3090325 21.9551377
281.8404883 0.0705373 21260.6329567 21260.6329567 21.8294727
316.2378815 0.0728050 22799.2434003 22799.2434003 21.6193059
354.8252370 0.0763678 24595.0768432 24595.0768432 21.6153254
398.1250863 0.0591423 26432.6083065 26432.6083065 21.5019617
446.6934609 0.0477614 28369.9929492 28369.9929492 21.3552835
501.1903976 0.0638553 30327.9139723 30327.9139723 21.0827677
562.3470481 0.0575457 32594.6687428 32594.6687428 20.9176606
630.9576992 0.0492184 34971.4859632 34971.4859632 20.8324463
707.9626349 0.0465907 37215.6091289 37215.6091289 20.5244163
794.3311114 0.0389341 39722.6718678 39722.6718678 20.3621042
891.2901875 0.0427975 42169.9564759 42169.9564759 20.1144703
1000.0152949 0.0216165 44560.7237174 44560.7237174 19.7485884
1122.0453570 0.0327638 47180.3151945 47180.3151945 19.6701427
1258.9519017 0.0323162 50305.0435002 50305.0435002 19.4428553
1412.6025846 0.0367353 53904.9391765 53904.9391765 19.2603380
1584.9192513 0.0349075 57563.2630828 57563.2630828 18.9294127
1778.3297629 0.0215078 61442.5908151 61442.5908151 18.8537551
1995.3396487 0.0278917 65848.6185911 65848.6185911 18.5925238
2238.7495208 0.0345504 70763.8382808 70763.8382808 18.4153256
2511.9332487 0.0222135 75712.4348036 75712.4348036 17.9671233
2818.4067961 0.0199068 81169.4821810 81169.4821810 17.5334216
3162.3160538 0.0209470 87419.1070522 87419.1070522 17.3630489
3548.2246552 0.0212125 93602.7523624 93602.7523624 16.9357217
3981.0824729 0.0250396 100222.5248589 100222.5248589 16.5050084
4466.8445267 0.0264527 106934.7943171 106934.7943171 16.2621828
5011.9508737 0.0254773 113437.3659351 113437.1668455 15.8953241
5623.4686414 0.0207666 121478.0964409 121477.7820337 15.6299887
6309.6060499 0.0215047 129647.0821500 129646.7677428 15.3357228
7079.5178905 0.0093900 138877.1112750 138876.5222853 15.0247807
7943.3360745 0.0177935 149205.9813446 149205.3923550 14.8137489
8912.5538779 0.0317806 161341.8573931 161341.2138299 14.5202174
10000.0576380 0.0221111 174668.5092371 174667.6969705 14.1957706
11220.2837932 0.0201024 189319.3686593 189317.9666584 13.7791638
12589.2832138 0.0093423 203451.1001690 203448.1084797 13.6209169
14125.4898594 0.0138824 220258.4041445 220254.2469634 13.4572879
15849.0266991 0.0192665 239971.6881273 239967.2110413 13.3171590
17782.8284773 0.0163512 259504.3225244 259497.4944096 13.1521338
19952.6405589 0.0048924 282216.3137889 282207.8295777 12.9061931
22387.3110130 0.0074983 300707.5076781 300665.0669768 12.7014504
25118.9399788 0.0208936 322449.9865716 322387.6547145 12.5233438
28183.8378200 0.0189757 343229.2269189 343065.8186527 12.3133870
31622.8492882 0.0096252 365957.3145984 365629.2800550 12.1126414
35481.3448326 0.0048581 392977.4355359 392544.8681665 11.9480223
39810.8123001 0.0062541 424941.0588142 424417.8275893 11.8923675
44668.4408210 0.0091162 458289.0461055 457627.1505178 11.7577337
50118.8218320 0.0135904 493159.1379137 492273.7960573 11.8035609
56234.1823694 0.0083295 543017.3833135 542088.1066024 11.4924991
63095.8439737 0.0159025 593264.5619384 592215.9118261 11.5077379
70794.7386130 0.0055428 657246.0262086 656131.8486811 11.4067918
79432.9897122 0.0150504 728763.6653839 727591.5785092 11.3542389
89125.2011949 0.0139458 821823.3548057 820633.1346399 11.2826588
100000.1496297 0.0153328 925981.1278555 924769.2506612 11.5216278
112201.9339986 0.0121206 1038189.1552998 1036934.3554155 11.4189935
125892.6936390 0.0184245 1158332.2790377 1157000.5796667 11.3515340
141253.8311154 0.0119446 1283784.5105896 1282311.7714840 11.5200886
158489.5061793 0.0222379 1441468.6986159 1439928.3829649 11.7103085
