6003 -3.52 0 665.352
0.0325500 0.9505502 21.1327217 21.1327217 12.0824379
0.0357000 0.9456306 23.1182642 23.1182642 12.1742736
0.0399000 0.9394894 25.7498411 25.7498411 12.2983508
0.0451500 0.9320682 29.0146528 29.0146528 12.4566596
0.0504000 0.9248656 32.2564899 32.2564899 12.6262203
0.0567000 0.9163936 36.1129238 36.1129238 12.8059073
0.0640500 0.9075111 40.5683661 40.5683661 13.0151957
0.0714000 0.8991730 44.9825848 44.9825848 13.2049643
0.0798000 0.8898430 49.9778419 49.9778419 13.4168467
0.0892500 0.8792114 55.5341487 55.5341487 13.6536074
0.1008000 0.8668787 62.2372113 62.2372113 13.9113082
0.1123500 0.8566057 68.8549910 68.8549910 14.1406413
0.1260000 0.8439076 76.5640252 76.5640252 14.4155470
0.1417500 0.8296114 85.3277444 85.3277444 14.6911549
0.1585500 0.8156985 94.5171223 94.5171223 14.9671992
0.1785000 0.7991155 105.2273445 105.2273445 15.2663052
0.2005500 0.7831150 116.8307096 116.8307096 15.5836910
0.2247000 0.7669012 129.2764937 129.2764937 15.8941727
0.2520000 0.7505887 143.0573136 143.0573136 16.2281535
0.2824500 0.7375338 158.1376336 158.1376336 16.5589099
0.3171000 0.7217842 174.9342408 174.9342408 16.8597525
0.3549000 0.7061328 192.8686469 192.8686469 17.1706169
0.3990000 0.6890287 213.3298685 213.3298685 17.4962517
0.4473000 0.6713346 235.1817790 235.1817790 17.7749630
0.5019000 0.6495209 259.1389394 259.1389394 18.0739229
0.5628000 0.6300248 285.0405750 285.0405750 18.3609728
0.6310500 0.6140772 313.2099474 313.2099474 18.5577905
0.7087500 0.5918808 344.3528482 344.3528482 18.7798360
0.7948500 0.5747331 377.8151372 377.8151372 19.0012795
0.8914500 0.5517190 413.9124482 413.9124482 19.2313735
1.0006500 0.5302621 453.2515909 453.2515909 19.3978604
1.1227651 0.5130340 495.6457457 495.6457457 19.6876997
1.2594751 0.4956553 541.4784112 541.4784112 19.8606624
1.4127226 0.4778510 591.2752823 591.2752823 20.0292842
1.5858151 0.4570463 645.0473929 645.0473929 20.2467181
1.7787526 0.4420733 702.4962090 702.4962090 20.3408248
1.9959451 0.4227586 764.7888776 764.7888776 20.6086745
2.2393220 0.4057902 831.8387927 831.8387927 20.7111764
