6001 -3.52 0 672.068
0.0325500 0.9348742 21.0286374 21.0286374 11.8665312
0.0357000 0.9296488 23.0004921 23.0004921 11.9649642
0.0399000 0.9240479 25.6153440 25.6153440 12.0964965
0.0451500 0.9163267 28.8596966 28.8596966 12.2480174
0.0504000 0.9098330 32.0795803 32.0795803 12.4079056
0.0567000 0.9020400 35.9122298 35.9122298 12.5852805
0.0640500 0.8940669 40.3468901 40.3468901 12.7734358
0.0714000 0.8848773 44.7360239 44.7360239 12.9529068
0.0798000 0.8751469 49.6993672 49.6993672 13.1639521
0.0892500 0.8658976 55.2259789 55.2259789 13.3974905
0.1008000 0.8542994 61.8996029 61.8996029 13.6841377
0.1123500 0.8430834 68.4877415 68.4877415 13.9311567
0.1260000 0.8301446 76.1567384 76.1567384 14.2062007
0.1417500 0.8170250 84.8681319 84.8681319 14.4719515
0.1585500 0.8047389 94.0236965 94.0236965 14.7483265
0.1785000 0.7916739 104.7247717 104.7247717 15.0575643
0.2005500 0.7761432 116.3390126 116.3390126 15.3702712
0.2247000 0.7597130 128.8061465 128.8061465 15.6972280
0.2520000 0.7426253 142.5853203 142.5853203 16.0426484
0.2824500 0.7256722 157.6084469 157.6084469 16.3729497
0.3171000 0.7093961 174.3088191 174.3088191 16.6556121
0.3549000 0.6913530 192.0897385 192.0897385 16.9119675
0.3990000 0.6733566 212.2825096 212.2825096 17.2402282
0.4473000 0.6550801 233.7906351 233.7906351 17.5226569
0.5019000 0.6369985 257.5175525 257.5175525 17.7527007
0.5628000 0.6179904 283.1772989 283.1772989 18.0451164
0.6310500 0.6026945 311.1705281 311.1705281 18.3391197
0.7087500 0.5826339 342.0805694 342.0805694 18.5531642
0.7948500 0.5623528 375.2789023 375.2789023 18.7766978
0.8914500 0.5414289 411.1506576 411.1506576 18.9643846
1.0006500 0.5213423 450.0272518 450.0272518 19.2047220
1.1227651 0.5031230 491.9353490 491.9353490 19.3908834
1.2594751 0.4848045 537.2008869 537.2008869 19.5921984
1.4127226 0.4721017 586.4729952 586.4729952 19.7518902
1.5858151 0.4524459 640.1988127 640.1988127 19.9341917
1.7787526 0.4383102 697.9338538 697.9338538 20.1118718
1.9959451 0.4230414 760.8135395 760.8135395 20.2096874
2.2393220 0.4080895 828.6164535 828.6164535 20.4393120
2.5125215 0.3960319 902.5144709 902.5144709 20.5362883
2.8192921 0.3744809 981.7451586 981.7451586 20.6686347
3.1631068 0.3581182 1066.6240575 1066.6240575 20.7813092
3.5483644 0.3495463 1158.1215982 1158.1215982 20.9564948
3.9810846 0.3355723 1257.6970316 1257.6970316 21.0887301
4.4672872 0.3241448 1365.3132368 1365.3132368 21.0018589
5.0118948 0.3069409 1479.7814636 1479.7814636 21.2421152
5.6245099 0.2984263 1605.4273186 1605.4273186 21.3205413
6.3098094 0.2812556 1739.7300468 1739.7300468 21.4486440
7.0803644 0.2730355 1883.7255624 1883.7255624 21.4138435
7.9440561 0.2685140 2041.6209777 2041.6209777 21.5526391
8.9125633 0.2536477 2212.1316593 2212.1316593 21.6200789
10.0014481 0.2463723 2393.9013088 2393.9013088 21.7196645
11.2210876 0.2303594 2589.7032593 2589.7032593 21.7479836
12.5894367 0.2205972 2797.6287748 2797.6287748 21.8356284
14.1269504 0.2130488 3022.3750679 3022.3750679 21.8974805
15.8491767 0.2015936 3263.8439217 3263.8439217 21.9426288
17.7840324 0.1985830 3526.6827893 3526.6827893 21.9766136
19.9529062 0.1928833 3817.4245097 3817.4245097 22.0375329
22.3872322 0.1873609 4130.2923179 4130.2923179 22.0551372
25.1199938 0.1714941 4454.6767340 4454.6767340 22.1055637
28.1840786 0.1734384 4808.3368811 4808.3368811 22.2584332
31.6237393 0.1628221 5187.0866062 5187.0866062 22.2806908
35.4826072 0.1677520 5595.2543341 5595.2543341 22.2924811
39.8132470 0.1524371 6056.8624044 6056.8624044 22.4186511
44.6694872 0.1441087 6543.1250727 6543.1250727 22.2597941
50.1205675 0.1413819 7064.2766630 7064.2766630 22.3213260
56.2377471 0.1323138 7633.0470324 7633.0470324 22.4963356
63.0967693 0.1270574 8232.1274314 8232.1274314 22.4783978
70.7954662 0.1114486 8867.2298072 8867.2298072 22.4295517
79.4340106 0.1165604 9551.8788412 9551.8788412 22.4250263
89.1259377 0.1098016 10276.3658709 10276.3658709 22.4828752
100.0026275 0.1063622 11055.3535423 11055.3535423 22.4136808
112.2074471 0.1110231 11943.3189274 11943.3189274 22.3445477
125.8964104 0.1021981 12886.0180931 12886.0180931 22.3847337
141.2559945 0.0863392 13881.7064004 13881.7064004 22.3690705
158.4947918 0.0853881 14875.7768597 14875.7768597 22.2551869
177.8326602 0.0772131 15966.1187475 15966.1187475 22.2249236
199.5344894 0.0847474 17203.4549070 17203.4549070 22.1198515
223.8731455 0.0739707 18533.8863178 18533.8863178 22.0424810
251.1895596 0.0781622 19986.8308768 19986.8308768 22.0923382
281.8404883 0.0815133 21544.7915234 21544.7915234 21.9194091
316.2378815 0.0712448 23231.8874503 23231.8874503 21.9499746
354.8252370 0.0678549 24976.9627149 24976.9627149 21.7669237
398.1250863 0.0520669 26725.2218529 26725.2218529 21.6322749
446.6934609 0.0617348 28429.8652139 28429.8652139 21.5698358
501.1903976 0.0438465 30393.7351986 30393.7351986 21.3406936
562.3470481 0.0504675 32547.4064707 32547.4064707 21.1804696
630.9576992 0.0549654 34726.3305744 34726.3305744 21.0385334
707.9626349 0.0350803 36822.0792847 36822.0792847 20.7247656
794.3311114 0.0417606 38967.6056117 38967.6056117 20.4960642
891.2901875 0.0463671 41167.4186427 41167.4186427 20.3434699
1000.0152949 0.0409625 43479.5449462 43479.5449462 20.0105589
1122.0453570 0.0284584 45839.6297882 45839.6297882 19.7119840
1258.9519017 0.0203167 48389.7521432 48389.7521432 19.6082874
1412.6025846 0.0246524 51192.6797209 51192.6797209 19.3086077
1584.9192513 0.0138132 54124.6616930 54124.6616930 18.9595202
1778.3297629 0.0212939 56982.1174585 56982.1174585 18.8802142
1995.3396487 0.0269502 60009.0964079 60009.0356537 18.6266663
2238.7495208 0.0131403 63575.3179375 63575.2571834 18.3497690
2511.9332487 0.0134072 66930.4913636 66930.4306094 17.8573234
2818.4067961 0.0233588 70286.8735910 70286.7398983 17.5761943
3162.3160538 0.0283983 74107.2196801 74107.0563757 17.1479072
3548.2246552 -0.0049645 77849.7648898 77847.8981355 16.9062846
3981.0824729 0.0110347 82182.2233079 82179.8758820 16.5494126
4466.8445267 0.0099681 87414.7564405 87411.7535684 16.3355301
5011.9508737 0.0125787 92123.3676621 92113.9901256 15.8552984
5623.4686414 0.0076024 97333.6669131 97315.7540315 15.4708408
6309.6060499 -0.0044143 101691.7892636 101648.8824100 15.2793903
7079.5178905 -0.0020785 104768.1061100 104510.5783674 14.9400897
7943.3360745 0.0116319 106753.0750544 105875.4146114 14.4675945
8912.5538779 0.0052607 110700.1964300 109581.5407152 14.2344202
10000.0576380 -0.0075073 113799.5342058 112017.9221304 13.9860928
11220.2837932 -0.0073784 116811.9184252 114089.3165405 13.8085418
12589.2832138 -0.0065317 119350.7335728 115288.5665470 13.4285716
14125.4898594 -0.0064957 120716.8413080 112948.9100681 13.1646996
15849.0266991 -0.0027824 122737.6786339 111865.3192051 13.0910724
17782.8284773 0.0038572 123621.9703868 106964.0724232 12.8876997
19952.6405589 -0.0045024 125928.3825478 104922.3059220 12.5801504
22387.3110130 -0.0077454 127625.1617167 101120.9800887 12.5132362
25118.9399788 -0.0040924 128914.7327097 94440.5687740 12.4500103
28183.8378200 -0.0034001 130199.6185913 86241.9524304 12.3873463
31622.8492882 -0.0018768 131029.9103431 73157.6719274 12.1369743
35481.3448326 -0.0037850 131789.0267750 57620.1419512 11.9110443
39810.8123001 -0.0061058 132427.2026585 38473.3391082 11.8015972
44668.4408210 -0.0117129 133924.6253178 22187.6536051 11.6970145
50118.8218320 -0.0051987 134897.6516487 -2017.9691312 11.7035481
56234.1823694 -0.0044953 136793.3859738 -21011.6635912 11.5810050
63095.8439737 -0.0196758 137509.5062127 -54445.0401471 11.4402752
70794.7386130 -0.0089256 137984.8719633 -99784.6975223 11.5642645
79432.9897122 -0.0224038 138303.7439706 -157539.2277781 11.5766203
89125.2011949 -0.0014933 139201.4251961 -208031.9799114 11.5000215
100000.1496297 -0.0102091 139641.6839644 -278483.3760772 11.5346572
112201.9339986 -0.0018322 139903.6128493 -365492.3981241 11.6999205
125892.6936390 -0.0099835 140981.6803809 -440783.0032352 11.5696823
141253.8311154 -0.0087538 141885.6013079 -534342.1114235 11.6533407
158489.5061793 -0.0131863 142792.9042295 -638965.7833640 11.8246167
