6012 -3.52 0 674.099
0.0325500 0.9352876 21.0700488 21.0700488 11.8097560
0.0357000 0.9310867 23.0500487 23.0500487 11.9100804
0.0399000 0.9258351 25.6764317 25.6764317 12.0515709
0.0451500 0.9188210 28.9386490 28.9386490 12.2181714
0.0504000 0.9113798 32.1740853 32.1740853 12.3745959
0.0567000 0.9033796 36.0247304 36.0247304 12.5613214
0.0640500 0.8944977 40.4758834 40.4758834 12.7584703
0.0714000 0.8853895 44.8826128 44.8826128 12.9337181
0.0798000 0.8758890 49.8660602 49.8660602 13.1413227
0.0892500 0.8651003 55.4068296 55.4068296 13.3638873
0.1008000 0.8533870 62.0973353 62.0973353 13.6364070
0.1123500 0.8413642 68.6912006 68.6912006 13.8829667
0.1260000 0.8311022 76.3840199 76.3840199 14.1470799
0.1417500 0.8186620 85.1405729 85.1405729 14.4312187
0.1585500 0.8042575 94.3211015 94.3211015 14.7180284
0.1785000 0.7905661 105.0382813 105.0382813 15.0423934
0.2005500 0.7759053 116.6773805 116.6773805 15.3235988
0.2247000 0.7593137 129.1603544 129.1603544 15.6224629
0.2520000 0.7416939 142.9661743 142.9661743 15.9794724
0.2824500 0.7279379 158.0381941 158.0381941 16.3077208
0.3171000 0.7099285 174.8187918 174.8187918 16.6119615
0.3549000 0.6924846 192.7068058 192.7068058 16.8891254
0.3990000 0.6750377 213.0257628 213.0257628 17.1688036
0.4473000 0.6598162 234.7379177 234.7379177 17.4325984
0.5019000 0.6389872 258.6334252 258.6334252 17.7334221
0.5628000 0.6187946 284.4466722 284.4466722 18.0161359
0.6310500 0.6051447 312.6372819 312.6372819 18.3405554
0.7087500 0.5864504 343.7633607 343.7633607 18.5620066
0.7948500 0.5624063 377.0857510 377.0857510 18.7590273
0.8914500 0.5420055 413.0232094 413.0232094 19.0830204
1.0006500 0.5256024 452.2812391 452.2812391 19.2775625
1.1227651 0.5115408 495.0001740 495.0001740 19.4492712
1.2594751 0.4933744 541.2223041 541.2223041 19.6153429
1.4127226 0.4723289 591.3056998 591.3056998 19.7919425
1.5858151 0.4610496 645.6159980 645.6159980 20.0571853
1.7787526 0.4394031 704.1046719 704.1046719 20.1888700
1.9959451 0.4230905 767.0537000 767.0537000 20.2492507
2.2393220 0.4070031 835.1640678 835.1640678 20.3947269
2.5125215 0.3912016 908.9284174 908.9284174 20.4959580
2.8192921 0.3812707 988.6968943 988.6968943 20.6090246
3.1631068 0.3645221 1074.3337307 1074.3337307 20.7464473
3.5483644 0.3486466 1166.9459391 1166.9459391 20.8945580
3.9810846 0.3322266 1266.2303072 1266.2303072 21.0000789
4.4672872 0.3218776 1373.7639378 1373.7639378 21.0642535
5.0118948 0.3065111 1488.6398033 1488.6398033 21.2077115
5.6245099 0.2905910 1612.3540102 1612.3540102 21.3162543
6.3098094 0.2850062 1742.5428477 1742.5428477 21.3213346
7.0803644 0.2839744 1889.4442579 1889.4442579 21.4740492
7.9440561 0.2648204 2047.4440473 2047.4440473 21.3895334
8.9125633 0.2494637 2213.9792413 2213.9792413 21.5658792
10.0014481 0.2383791 2394.4240469 2394.4240469 21.7046131
11.2210876 0.2349163 2588.1968029 2588.1968029 21.7212678
12.5894367 0.2322860 2802.1770639 2802.1770639 21.8325869
14.1269504 0.2183397 3033.9889327 3033.9889327 21.9358766
15.8491767 0.2034724 3281.5288397 3281.5288397 22.0008565
17.7840324 0.1937606 3545.4116994 3545.4116994 21.8447999
19.9529062 0.1936604 3832.4490807 3832.4490807 22.0452019
22.3872322 0.1830900 4138.3007596 4138.3007596 22.0253483
25.1199938 0.1754734 4467.9894117 4467.9894117 22.1864313
28.1840786 0.1678201 4826.2814959 4826.2814959 22.1495188
31.6237393 0.1611671 5205.8640507 5205.8640507 22.1961608
35.4826072 0.1551572 5618.1295193 5618.1295193 22.2662660
39.8132470 0.1522182 6065.7204600 6065.7204600 22.4140435
44.6694872 0.1461128 6556.6596991 6556.6596991 22.3841597
50.1205675 0.1362832 7080.1986842 7080.1986842 22.2956712
56.2377471 0.1328253 7645.9940885 7645.9940885 22.4034452
63.0967693 0.1245623 8248.3604381 8248.3604381 22.3814695
70.7954662 0.1272199 8884.9860377 8884.9860377 22.4660751
79.4340106 0.1241079 9618.6352995 9618.6352995 22.3724321
89.1259377 0.1138950 10366.9306648 10366.9306648 22.4179724
100.0026275 0.1031309 11177.2855681 11177.2855681 22.4232242
112.2074471 0.1101857 12006.6528313 12006.6528313 22.4182644
125.8964104 0.1006723 12911.4048241 12911.4048241 22.4355965
141.2559945 0.0929871 13928.1222381 13928.1222381 22.3222089
158.4947918 0.0972151 15014.4323019 15014.4323019 22.2688047
177.8326602 0.0947961 16246.3377717 16246.3377717 22.2930451
199.5344894 0.0870372 17590.8370774 17590.8370774 22.2094688
223.8731455 0.0802377 19041.5901405 19041.5901405 22.2554682
251.1895596 0.0855620 20527.3805978 20527.3805978 22.2324324
281.8404883 0.0782188 22163.4231844 22163.4231844 21.9980773
316.2378815 0.0737797 23841.9250452 23841.9250452 21.9013792
354.8252370 0.0652384 25637.6217339 25637.6217339 21.9157950
398.1250863 0.0655352 27445.7881027 27445.7881027 21.6797626
446.6934609 0.0568347 29440.9049094 29440.9049094 21.5733194
501.1903976 0.0418601 31377.2173646 31377.2173646 21.3843941
562.3470481 0.0439494 33444.3351168 33444.3351168 21.1666239
630.9576992 0.0384824 35701.1519877 35701.1519877 21.1506781
707.9626349 0.0335043 37906.7300434 37906.7300434 20.8352204
794.3311114 0.0348887 39986.1221958 39986.1221958 20.6988603
891.2901875 0.0371662 42336.2204478 42336.2204478 20.3578008
1000.0152949 0.0270937 44777.0582997 44777.0582997 20.0240091
1122.0453570 0.0327258 47526.1880025 47526.1880025 20.0823786
1258.9519017 0.0278978 50189.9539767 50189.9539767 19.8550931
1412.6025846 0.0233683 52810.7807085 52810.7807085 19.5999750
1584.9192513 0.0295612 54976.4117463 54976.4117463 19.2528087
1778.3297629 0.0221547 57400.3681874 57400.3681874 19.0269792
1995.3396487 0.0139358 60096.2409344 60096.2078321 18.8424615
2238.7495208 0.0228925 62541.5042425 62541.3852032 18.4002465
2511.9332487 0.0118135 64745.6276307 64741.0590744 17.9183925
2818.4067961 0.0104505 67057.6110050 67041.7474039 17.6320227
3162.3160538 0.0008068 68801.8852270 68735.9649363 17.2614482
3548.2246552 0.0026807 70769.7238600 70638.5791776 16.9781716
3981.0824729 0.0033704 72973.9319554 72780.1795694 16.6057720
4466.8445267 0.0085758 75094.8591308 74788.7371832 16.1161167
5011.9508737 0.0028315 77120.4201018 76619.1903743 15.8180490
5623.4686414 -0.0025945 78850.6685190 78028.2122458 15.4524508
