6014 -3.52 0 664.216
0.0325500 0.9406904 20.9150572 20.9150572 11.6221451
0.0357000 0.9360863 22.8769272 22.8769272 11.7237026
0.0399000 0.9303275 25.4781662 25.4781662 11.8459519
0.0451500 0.9233462 28.7071691 28.7071691 12.0019342
0.0504000 0.9149038 31.9094693 31.9094693 12.1511182
0.0567000 0.9055490 35.7170457 35.7170457 12.3349807
0.0640500 0.8961040 40.1121590 40.1121590 12.5351003
0.0714000 0.8866678 44.4596860 44.4596860 12.7464567
0.0798000 0.8786740 49.3843599 49.3843599 12.9595882
0.0892500 0.8656511 54.8526212 54.8526212 13.1715354
0.1008000 0.8545596 61.4430829 61.4430829 13.4366792
0.1123500 0.8432079 67.9506222 67.9506222 13.6614683
0.1260000 0.8313933 75.5368807 75.5368807 13.9198656
0.1417500 0.8183706 84.1555775 84.1555775 14.2120108
0.1585500 0.8063722 93.2122992 93.2122992 14.5113688
0.1785000 0.7879398 103.7573857 103.7573857 14.8242149
0.2005500 0.7726505 115.1765711 115.1765711 15.1486655
0.2247000 0.7565547 127.4332301 127.4332301 15.4630552
0.2520000 0.7384522 140.9828576 140.9828576 15.7814504
0.2824500 0.7249914 155.7742466 155.7742466 16.0971755
0.3171000 0.7049937 172.2252320 172.2252320 16.4123863
0.3549000 0.6884288 189.7166652 189.7166652 16.6731576
0.3990000 0.6724416 209.6254200 209.6254200 17.0395392
0.4473000 0.6563485 230.8975050 230.8975050 17.3498355
0.5019000 0.6380383 254.3385291 254.3385291 17.6382803
0.5628000 0.6187622 279.7728854 279.7728854 17.9431569
0.6310500 0.6003332 307.3935483 307.3935483 18.1877027
0.7087500 0.5825176 337.9121967 337.9121967 18.4310187
0.7948500 0.5651060 370.6531296 370.6531296 18.6529721
0.8914500 0.5484069 406.4418983 406.4418983 18.8998211
1.0006500 0.5270449 445.3647500 445.3647500 19.0774042
1.1227651 0.5124869 487.6867696 487.6867696 19.3076056
1.2594751 0.4921224 533.2452556 533.2452556 19.5019909
1.4127226 0.4771107 582.5153957 582.5153957 19.6748680
1.5858151 0.4629319 636.5241659 636.5241659 19.8892057
1.7787526 0.4485363 694.8084889 694.8084889 19.9999594
1.9959451 0.4333215 758.0131744 758.0131744 20.1120854
2.2393220 0.4104611 826.4943610 826.4943610 20.2843582
2.5125215 0.3978784 900.0833212 900.0833212 20.3599786
2.8192921 0.3851672 979.2405221 979.2405221 20.4377381
3.1631068 0.3675391 1065.2101101 1065.2101101 20.5866238
3.5483644 0.3572688 1158.2124752 1158.2124752 20.7485915
3.9810846 0.3447597 1258.4624542 1258.4624542 20.8451993
4.4672872 0.3327774 1368.5807194 1368.5807194 21.0151287
5.0118948 0.3168177 1486.4745525 1486.4745525 21.0030353
5.6245099 0.3038256 1610.9638325 1610.9638325 21.0945157
6.3098094 0.2934089 1746.5799375 1746.5799375 21.2338418
7.0803644 0.2744319 1893.4507333 1893.4507333 21.3232678
7.9440561 0.2716764 2049.5533469 2049.5533469 21.3614753
8.9125633 0.2616430 2218.8796632 2218.8796632 21.5246527
10.0014481 0.2367252 2397.4593891 2397.4593891 21.5819915
11.2210876 0.2225377 2585.5235832 2585.5235832 21.6201739
12.5894367 0.2241044 2786.9446541 2786.9446541 21.6845365
14.1269504 0.2211178 3012.8113726 3012.8113726 21.7336729
15.8491767 0.2108694 3260.1372738 3260.1372738 21.8509411
17.7840324 0.2096226 3528.1819945 3528.1819945 21.8466576
19.9529062 0.1964524 3814.9028956 3814.9028956 21.8799549
22.3872322 0.1959857 4127.5133455 4127.5133455 21.9751414
25.1199938 0.1803228 4469.5242096 4469.5242096 21.9777087
