6003 -3.74 0 667.944
0.0325500 0.9616958 21.3515718 21.3515718 11.3743875
0.0357000 0.9583069 23.3700849 23.3700849 11.4319996
0.0399000 0.9530136 26.0487742 26.0487742 11.5028323
0.0451500 0.9469507 29.3776770 29.3776770 11.5965506
0.0504000 0.9411998 32.6870555 32.6870555 11.6823993
0.0567000 0.9332107 36.6288802 36.6288802 11.7819251
0.0640500 0.9257696 41.1896492 41.1896492 11.8963726
0.0714000 0.9174855 45.7116241 45.7116241 12.0032836
0.0798000 0.9093245 50.8327505 50.8327505 12.1082461
0.0892500 0.8994073 56.5391812 56.5391812 12.2318512
0.1008000 0.8879791 63.4278143 63.4278143 12.3661650
0.1123500 0.8788278 70.2404072 70.2404072 12.4743898
0.1260000 0.8667693 78.1925591 78.1925591 12.6060717
0.1417500 0.8543731 87.2432443 87.2432443 12.7924104
0.1585500 0.8418117 96.7541185 96.7541185 12.9512674
0.1785000 0.8269169 107.8684562 107.8684562 13.1112470
0.2005500 0.8108590 119.9269321 119.9269321 13.2707618
0.2247000 0.7948815 132.8762945 132.8762945 13.4386846
0.2520000 0.7785228 147.1963911 147.1963911 13.6125766
0.2824500 0.7632244 162.8794766 162.8794766 13.7847906
0.3171000 0.7461573 180.3355571 180.3355571 13.9158741
0.3549000 0.7267200 198.9197073 198.9197073 14.0955811
0.3990000 0.7100665 220.0860658 220.0860658 14.2791909
0.4473000 0.6944178 242.7184237 242.7184237 14.4582168
0.5019000 0.6718583 267.6113444 267.6113444 14.6022945
0.5628000 0.6490505 294.4580289 294.4580289 14.7311081
0.6310500 0.6306624 323.6217827 323.6217827 14.8700407
0.7087500 0.6138283 355.8621962 355.8621962 14.9903903
0.7948500 0.5962311 390.6597682 390.6597682 15.0755663
0.8914500 0.5726391 428.3815836 428.3815836 15.1367566
1.0006500 0.5520177 469.3772772 469.3772772 15.2602357
1.1227651 0.5307488 513.3995183 513.3995183 15.3092250
1.2594751 0.5128649 560.9367624 560.9367624 15.4277330
1.4127226 0.4954455 612.4884145 612.4884145 15.4779972
1.5858151 0.4763277 668.5903268 668.5903268 15.5826640
1.7787526 0.4596846 728.8292326 728.8292326 15.6428435
1.9959451 0.4419413 794.3734478 794.3734478 15.7066294
2.2393220 0.4246348 864.8709995 864.8709995 15.7778913
2.5125215 0.4060390 940.4067592 940.4067592 15.8121563
2.8192921 0.3885061 1022.1470735 1022.1470735 15.8798009
3.1631068 0.3793822 1110.1793321 1110.1793321 15.8926982
3.5483644 0.3574542 1204.7521450 1204.7521450 15.9524696
3.9810846 0.3443364 1305.9666818 1305.9666818 15.9763114
4.4672872 0.3339419 1415.5562988 1415.5562988 16.0549669
5.0118948 0.3202480 1534.2732803 1534.2732803 16.1512356
5.6245099 0.3087496 1662.3552687 1662.3552687 16.1500681
6.3098094 0.2947298 1800.2060339 1800.2060339 16.1915307
7.0803644 0.2854781 1949.5871593 1949.5871593 16.2526299
7.9440561 0.2681480 2108.9931082 2108.9931082 16.2839481
8.9125633 0.2649801 2278.0198692 2278.0198692 16.3529106
10.0014481 0.2476900 2464.1457556 2464.1457556 16.4018376
11.2210876 0.2321947 2659.8415178 2659.8415178 16.3908657
12.5894367 0.2260854 2869.3222230 2869.3222230 16.4504463
14.1269504 0.2083089 3095.4701743 3095.4701743 16.4629655
15.8491767 0.2056671 3333.1323026 3333.1323026 16.4843488
17.7840324 0.2026497 3596.9171118 3596.9171118 16.5064234
19.9529062 0.1888566 3884.9955970 3884.9955970 16.5418824
22.3872322 0.1839525 4193.4535892 4193.4535892 16.6033528
25.1199938 0.1815895 4527.4567986 4527.4567986 16.5081640
28.1840786 0.1839488 4898.2375869 4898.2375869 16.5556981
31.6237393 0.1592060 5290.9919415 5290.9919415 16.5978559
35.4826072 0.1578997 5699.5099542 5699.5099542 16.5561259
39.8132470 0.1500853 6133.4391688 6133.4391688 16.5529276
44.6694872 0.1562191 6615.2203793 6615.2203793 16.5372510
50.1205675 0.1446471 7149.3317879 7149.3317879 16.6107939
56.2377471 0.1304859 7724.4653013 7724.4653013 16.6194961
63.0967693 0.1290595 8334.6643581 8334.6643581 16.6279370
70.7954662 0.1255844 8994.5048346 8994.5048346 16.5890816
79.4340106 0.1184526 9711.2127389 9711.2127389 16.5303139
89.1259377 0.1128683 10445.3956820 10445.3956820 16.5844531
100.0026275 0.1106482 11243.7773714 11243.7773714 16.5655076
112.2074471 0.1098874 12098.2355167 12098.2355167 16.5528206
125.8964104 0.0968864 13043.0764206 13043.0764206 16.5158272
141.2559945 0.0973661 14051.8217032 14051.8217032 16.4551536
158.4947918 0.0895709 15178.4580587 15178.4580587 16.4595875
177.8326602 0.0934862 16355.2685061 16355.2685061 16.4017146
199.5344894 0.0883601 17603.0008153 17603.0008153 16.3811016
223.8731455 0.0776446 18916.5456213 18916.5456213 16.3285273
251.1895596 0.0773305 20348.0992276 20348.0992276 16.2761920
281.8404883 0.0656521 21880.7458043 21880.7458043 16.2081541
316.2378815 0.0741834 23405.8376164 23405.8376164 16.0606795
354.8252370 0.0596671 25159.2783737 25159.2783737 16.0085531
398.1250863 0.0684462 26977.6882774 26977.6882774 15.9870150
446.6934609 0.0584639 28945.3382007 28945.3382007 15.7798553
501.1903976 0.0579870 31057.3536587 31057.3536587 15.6976311
562.3470481 0.0538199 33292.9277730 33292.9277730 15.5824627
630.9576992 0.0527221 35786.0256705 35786.0256705 15.4748359
707.9626349 0.0470628 38423.2709009 38423.2709009 15.3625044
794.3311114 0.0442801 41172.8936950 41172.8936950 15.1740078
891.2901875 0.0456929 44114.1895011 44114.1895011 14.9419968
1000.0152949 0.0458720 47300.5497364 47300.5497364 14.8240040
1122.0453570 0.0398654 50688.2545777 50688.2545777 14.5241963
1258.9519017 0.0412315 54258.4405630 54258.4405630 14.4323966
1412.6025846 0.0377448 58378.8025034 58378.8025034 14.3346081
1584.9192513 0.0361313 62607.2314358 62607.2314358 13.8939722
1778.3297629 0.0369925 67149.5212553 67149.5212553 13.8385581
1995.3396487 0.0303534 71412.8713192 71412.8713192 13.6136574
2238.7495208 0.0261484 76013.8101705 76013.8101705 13.3407901
2511.9332487 0.0204601 80527.7726329 80527.7726329 12.9866597
2818.4067961 0.0163138 84677.3009399 84677.3009399 12.7449897
3162.3160538 0.0171774 88978.5628641 88978.5628641 12.4751945
3548.2246552 0.0200660 93608.8331248 93608.8331248 12.2256933
3981.0824729 0.0130540 98494.2854568 98494.2854568 11.7494141
4466.8445267 0.0150123 103715.2947682 103715.2947682 11.4576871
5011.9508737 0.0172495 109780.4235254 109780.4235254 11.2329811
5623.4686414 0.0136891 115644.1412072 115643.9946798 10.9572430
6309.6060499 0.0061463 122678.3221365 122678.0282125 10.7902618
7079.5178905 0.0126839 130331.5429411 130331.2490171 10.4956739
7943.3360745 0.0152102 138277.1763075 138276.8780034 10.3129231
8912.5538779 0.0165033 146528.2241046 146527.6689862 10.1043575
10000.0576380 0.0073422 156440.0319677 156438.8155624 9.8167968
11220.2837932 0.0112097 166044.5989554 166041.0114530 9.5565791
12589.2832138 0.0151690 178184.1786090 178180.0849591 9.3213743
14125.4898594 0.0122869 192407.4088710 192403.2887307 9.0724929
15849.0266991 0.0140800 207315.1688389 207310.4274118 8.8504309
17782.8284773 0.0157125 221016.1243030 221003.4077094 8.5918542
19952.6405589 0.0077686 235507.7519334 235484.3751420 8.5376176
22387.3110130 0.0038605 250004.2584209 249948.2158660 8.3801664
25118.9399788 0.0115693 266768.5008594 266694.0266633 8.2172401
28183.8378200 0.0073755 285373.7493433 285273.3704067 8.0833994
31622.8492882 0.0105697 309027.0961423 308907.1075978 7.9148874
35481.3448326 0.0152547 333030.6332203 332870.2588494 7.8298904
39810.8123001 0.0105730 354947.2810784 354680.5611215 7.6996913
44668.4408210 0.0033846 382027.0099483 381681.9046734 7.5608473
50118.8218320 0.0008257 415815.4738374 415435.4018976 7.4585342
56234.1823694 0.0138033 452287.1384786 451853.5347062 7.4027394
63095.8439737 0.0075426 508761.4075221 508319.8726066 7.2430539
70794.7386130 0.0107940 574534.0525962 574084.6040254 7.2227611
79432.9897122 0.0185444 649062.0428520 648609.4145575 7.1324290
89125.2011949 0.0181531 735491.8680316 735036.8020600 7.1693295
100000.1496297 0.0185957 842804.6336353 842348.5242124 7.0896316
112201.9339986 0.0176813 960761.4740645 960304.6376723 7.1160088
125892.6936390 0.0130829 1085848.9337575 1085390.6250118 7.0528799
141253.8311154 0.0116601 1232025.5410318 1231566.3052139 7.0224460
158489.5061793 0.0131875 1366588.5574680 1366107.6824838 7.0924765
