6008 -3.74 0 679.897
0.0325500 0.9500994 21.4790191 21.4790191 12.1488227
0.0357000 0.9455908 23.5073912 23.5073912 12.2012659
0.0399000 0.9402246 26.1982087 26.1982087 12.2750198
0.0451500 0.9337613 29.5401001 29.5401001 12.3716099
0.0504000 0.9271161 32.8578163 32.8578163 12.4618615
0.0567000 0.9206013 36.8126002 36.8126002 12.5676773
0.0640500 0.9134013 41.3931507 41.3931507 12.6856615
0.0714000 0.9049739 45.9329923 45.9329923 12.7913600
0.0798000 0.8970749 51.0749671 51.0749671 12.9114926
0.0892500 0.8885387 56.8083212 56.8083212 13.0519329
0.1008000 0.8765955 63.7372460 63.7372460 13.1843345
0.1123500 0.8661186 70.5781218 70.5781218 13.3154783
0.1260000 0.8554616 78.5677962 78.5677962 13.4459163
0.1417500 0.8429759 87.6537823 87.6537823 13.6085734
0.1585500 0.8308838 97.2051956 97.2051956 13.7510153
0.1785000 0.8147824 108.3593628 108.3593628 13.9142514
0.2005500 0.8006766 120.4650420 120.4650420 14.0888238
0.2247000 0.7845651 133.4685408 133.4685408 14.2661675
0.2520000 0.7685478 147.8821095 147.8821095 14.4407861
0.2824500 0.7519324 163.6090616 163.6090616 14.5915911
0.3171000 0.7347404 181.1072482 181.1072482 14.7606294
0.3549000 0.7172904 199.7656197 199.7656197 14.8941736
0.3990000 0.6976562 220.9778338 220.9778338 15.0625021
0.4473000 0.6797090 243.5729613 243.5729613 15.2116495
0.5019000 0.6603704 268.4118913 268.4118913 15.3558904
0.5628000 0.6427725 295.4009580 295.4009580 15.4671488
0.6310500 0.6248785 324.7835384 324.7835384 15.5745394
0.7087500 0.6056885 357.2844535 357.2844535 15.6895614
0.7948500 0.5854313 392.0807499 392.0807499 15.7967172
0.8914500 0.5678995 429.8881468 429.8881468 15.9040327
1.0006500 0.5468633 471.2491531 471.2491531 16.0293970
1.1227651 0.5307045 515.9540597 515.9540597 16.1298431
1.2594751 0.5100281 564.3575195 564.3575195 16.1973552
1.4127226 0.4917803 616.5328426 616.5328426 16.3200456
1.5858151 0.4715346 673.2352637 673.2352637 16.3670872
1.7787526 0.4494021 733.4979267 733.4979267 16.4479338
1.9959451 0.4353854 798.8930377 798.8930377 16.5426319
2.2393220 0.4163644 869.4287918 869.4287918 16.5007635
2.5125215 0.4034649 945.5440696 945.5440696 16.6165009
2.8192921 0.3871044 1027.7884997 1027.7884997 16.6763393
3.1631068 0.3713547 1116.7110319 1116.7110319 16.7121334
3.5483644 0.3565973 1211.9599983 1211.9599983 16.7555081
3.9810846 0.3506386 1315.4253437 1315.4253437 16.8196941
4.4672872 0.3392074 1428.7916213 1428.7916213 16.8603019
5.0118948 0.3166744 1549.6244832 1549.6244832 16.8223020
5.6245099 0.3022268 1678.8471709 1678.8471709 16.8890311
6.3098094 0.2943738 1817.4163324 1817.4163324 17.0130123
