6001 -3.74 0 674.738
0.0325500 0.9485265 21.2840902 21.2840902 11.1826037
0.0357000 0.9443536 23.2942004 23.2942004 11.2376313
0.0399000 0.9398970 25.9628320 25.9628320 11.3093798
0.0451500 0.9335023 29.2795197 29.2795197 11.3914866
0.0504000 0.9274570 32.5732379 32.5732379 11.4807260
0.0567000 0.9207449 36.4991155 36.4991155 11.5813210
0.0640500 0.9133663 41.0449263 41.0449263 11.6937335
0.0714000 0.9051981 45.5506949 45.5506949 11.7903893
0.0798000 0.8963859 50.6519558 50.6519558 11.9054266
0.0892500 0.8864192 56.3338777 56.3338777 12.0254174
0.1008000 0.8768043 63.2007319 63.2007319 12.1706806
0.1123500 0.8672778 69.9933627 69.9933627 12.3152729
0.1260000 0.8550555 77.9199350 77.9199350 12.4631480
0.1417500 0.8437431 86.9416531 86.9416531 12.6159560
0.1585500 0.8310161 96.4287677 96.4287677 12.7577087
0.1785000 0.8170459 107.5166801 107.5166801 12.9373282
0.2005500 0.8036848 119.5748065 119.5748065 13.0916448
0.2247000 0.7874532 132.5290119 132.5290119 13.2583222
0.2520000 0.7715086 146.8738902 146.8738902 13.4276911
0.2824500 0.7549987 162.5426700 162.5426700 13.6140274
0.3171000 0.7372072 179.9814609 179.9814609 13.7807625
0.3549000 0.7212964 198.5645094 198.5645094 13.9356421
0.3990000 0.7028080 219.7534146 219.7534146 14.1032281
0.4473000 0.6825498 242.3500425 242.3500425 14.2505086
0.5019000 0.6623792 267.1190655 267.1190655 14.3914647
0.5628000 0.6414698 293.9086716 293.9086716 14.4829559
0.6310500 0.6212350 323.0111248 323.0111248 14.6133750
0.7087500 0.6028006 355.0636373 355.0636373 14.7579947
0.7948500 0.5824620 389.4607710 389.4607710 14.8523706
0.8914500 0.5644264 426.8077765 426.8077765 15.0046386
1.0006500 0.5441568 467.6208526 467.6208526 15.0766357
1.1227651 0.5231481 511.6181560 511.6181560 15.1606163
1.2594751 0.5053326 559.0676824 559.0676824 15.2292845
1.4127226 0.4864112 610.1932694 610.1932694 15.3190399
1.5858151 0.4702409 665.9822378 665.9822378 15.4319460
1.7787526 0.4538032 725.9392302 725.9392302 15.5188410
1.9959451 0.4361212 790.9998481 790.9998481 15.4792404
2.2393220 0.4175971 860.9959382 860.9959382 15.5613868
2.5125215 0.4063137 936.9724704 936.9724704 15.6061128
2.8192921 0.3877682 1019.0049565 1019.0049565 15.6476491
3.1631068 0.3668079 1106.6413715 1106.6413715 15.7278021
3.5483644 0.3546773 1200.5439133 1200.5439133 15.7863793
