6013 -3.74 0 657.636
0.0325500 0.9660261 21.1460930 21.1460930 11.0095651
0.0357000 0.9620412 23.1416672 23.1416672 11.0627084
0.0399000 0.9571128 25.7902271 25.7902271 11.1324126
0.0451500 0.9512503 29.0823961 29.0823961 11.2192023
0.0504000 0.9455926 32.3546756 32.3546756 11.3057968
0.0567000 0.9377584 36.2542923 36.2542923 11.4052189
0.0640500 0.9300380 40.7654839 40.7654839 11.5229877
0.0714000 0.9223370 45.2398587 45.2398587 11.6258637
0.0798000 0.9133365 50.3081584 50.3081584 11.7351602
0.0892500 0.9037771 55.9530097 55.9530097 11.8709320
0.1008000 0.8920132 62.7677462 62.7677462 12.0110939
0.1123500 0.8797538 69.4916939 69.4916939 12.1308901
0.1260000 0.8668436 77.3235680 77.3235680 12.2773248
0.1417500 0.8550300 86.2310489 86.2310489 12.4303981
0.1585500 0.8427148 95.6002196 95.6002196 12.5854199
0.1785000 0.8282505 106.5546771 106.5546771 12.7384753
0.2005500 0.8127810 118.4462581 118.4462581 12.9179641
0.2247000 0.7982233 131.2349252 131.2349252 13.1016940
0.2520000 0.7833265 145.4324091 145.4324091 13.2635550
0.2824500 0.7661776 160.9380020 160.9380020 13.4268861
0.3171000 0.7492444 178.1953659 178.1953659 13.5888519
0.3549000 0.7322222 196.5966285 196.5966285 13.7565995
0.3990000 0.7142438 217.5406690 217.5406690 13.9184598
0.4473000 0.6924110 239.8417430 239.8417430 14.0753391
0.5019000 0.6730190 264.3518361 264.3518361 14.2139189
0.5628000 0.6524117 290.9059173 290.9059173 14.3287119
0.6310500 0.6340723 319.7393799 319.7393799 14.4277309
0.7087500 0.6098062 351.4888203 351.4888203 14.5535616
0.7948500 0.5939133 385.5726315 385.5726315 14.6926690
0.8914500 0.5772419 422.8102965 422.8102965 14.8383532
1.0006500 0.5560396 463.5122532 463.5122532 14.9085278
1.1227651 0.5374948 507.3617762 507.3617762 14.9794037
1.2594751 0.5130433 554.5618122 554.5618122 15.0231107
1.4127226 0.4968874 605.4774870 605.4774870 15.1109966
1.5858151 0.4787631 660.8617283 660.8617283 15.2296287
1.7787526 0.4609365 720.3025704 720.3025704 15.2597365
1.9959451 0.4441958 785.0724200 785.0724200 15.3626355
2.2393220 0.4317606 855.0706084 855.0706084 15.4557788
2.5125215 0.4099587 930.7171625 930.7171625 15.4977004
2.8192921 0.3891982 1010.9652497 1010.9652497 15.5052099
3.1631068 0.3777213 1097.8083128 1097.8083128 15.5731647
3.5483644 0.3691169 1192.2284564 1192.2284564 15.6722762
3.9810846 0.3545380 1294.7109291 1294.7109291 15.6937879
4.4672872 0.3376613 1404.6422687 1404.6422687 15.7286990
5.0118948 0.3257303 1523.7240597 1523.7240597 15.7528789
5.6245099 0.3195474 1654.1206823 1654.1206823 15.8190981
6.3098094 0.3051091 1795.7407447 1795.7407447 15.9192104
7.0803644 0.2898112 1945.2230143 1945.2230143 15.9293199
7.9440561 0.2797171 2105.8308576 2105.8308576 15.8572570
8.9125633 0.2663681 2278.5190674 2278.5190674 15.9915856
10.0014481 0.2480554 2463.1873832 2463.1873832 16.0217812
11.2210876 0.2402224 2659.9443237 2659.9443237 15.9885890
12.5894367 0.2265663 2870.4965214 2870.4965214 16.0411630
14.1269504 0.2171487 3097.4106369 3097.4106369 16.1077103
15.8491767 0.2091184 3338.6139091 3338.6139091 16.1493656
17.7840324 0.1992349 3598.6164385 3598.6164385 16.1251427
19.9529062 0.2024068 3885.5616981 3885.5616981 16.1829639
22.3872322 0.1900683 4198.2650189 4198.2650189 16.1962718
25.1199938 0.1840788 4527.6972358 4527.6972358 16.2257777
28.1840786 0.1733404 4884.2130463 4884.2130463 16.2308214
31.6237393 0.1702267 5273.4757367 5273.4757367 16.2143772
35.4826072 0.1662795 5693.3818833 5693.3818833 16.2243185
39.8132470 0.1561410 6150.4269003 6150.4269003 16.2016627
44.6694872 0.1497455 6637.0692175 6637.0692175 16.2681609
50.1205675 0.1367202 7150.1407461 7150.1407461 16.2778317
56.2377471 0.1442183 7725.9242914 7725.9242914 16.2467859
63.0967693 0.1357518 8354.0356268 8354.0356268 16.2308476
70.7954662 0.1310346 9029.3537931 9029.3537931 16.3271338
79.4340106 0.1274641 9774.6443677 9774.6443677 16.2190539
89.1259377 0.1176542 10553.7880573 10553.7880573 16.2454707
100.0026275 0.1167859 11413.1392212 11413.1392212 16.2818603
112.2074471 0.1047648 12317.4490550 12317.4490550 16.1673835
125.8964104 0.1094877 13297.3040467 13297.3040467 16.2131474
141.2559945 0.0975831 14376.2497364 14376.2497364 16.1347204
158.4947918 0.0991343 15489.8674609 15489.8674609 16.0852041
177.8326602 0.0954734 16750.6976022 16750.6976022 16.0544528
199.5344894 0.0938430 18071.8307004 18071.8307004 16.0459143
223.8731455 0.0896908 19507.3634376 19507.3634376 16.0315329
251.1895596 0.0805344 21060.9275367 21060.9275367 15.9218543
281.8404883 0.0778575 22623.7438042 22623.7438042 15.8893372
316.2378815 0.0730599 24404.9503278 24404.9503278 15.7775929
354.8252370 0.0796588 26368.1064444 26368.1064444 15.7114352
398.1250863 0.0625286 28420.3088808 28420.3088808 15.6034019
446.6934609 0.0741369 30673.5557155 30673.5557155 15.5290167
501.1903976 0.0673432 32995.6074097 32995.6074097 15.4076529
562.3470481 0.0557422 35397.5761524 35397.5761524 15.1988480
630.9576992 0.0625920 37837.2533807 37837.2533807 15.1628654
707.9626349 0.0491351 40343.2869641 40343.2869641 14.9343542
794.3311114 0.0433217 43079.3661560 43079.3661560 14.7900725
891.2901875 0.0433372 45940.8290311 45940.8290311 14.6373383
1000.0152949 0.0431215 48988.5372702 48988.5372702 14.4263877
1122.0453570 0.0452543 51943.7958165 51943.7958165 14.2099968
1258.9519017 0.0309675 55010.8196996 55010.8196996 14.0101312
1412.6025846 0.0278608 58245.8566917 58245.8566917 13.8733311
1584.9192513 0.0343575 61865.7431803 61865.7431803 13.6557377
1778.3297629 0.0291781 65662.1101069 65662.1101069 13.5579776
1995.3396487 0.0246389 69740.6181718 69740.6181718 13.3386483
2238.7495208 0.0233436 74080.9169061 74080.9169061 13.0480121
2511.9332487 0.0166635 78196.6138595 78196.6138595 12.7204958
2818.4067961 0.0156957 82321.8385377 82321.8385377 12.4567389
3162.3160538 0.0218491 86906.4253384 86906.4253384 12.0391824
3548.2246552 0.0164641 92325.1835846 92325.1835846 11.9753533
3981.0824729 0.0187277 97826.8733473 97826.8733473 11.4595145
4466.8445267 0.0165380 103047.0454076 103047.0454076 11.2272337
5011.9508737 0.0243010 109223.4867931 109223.3563073 10.9462952
5623.4686414 0.0168886 116503.8818992 116503.7514134 10.7011518
6309.6060499 0.0239643 124173.8874852 124173.7569994 10.4021105
7079.5178905 0.0114092 133205.4958694 133205.3653835 10.1980210
7943.3360745 0.0070049 140899.3393009 140899.0721951 9.8608441
8912.5538779 0.0185465 151703.5212572 151703.2541515 9.7224039
10000.0576380 0.0181540 164223.0233007 164222.7561950 9.4207845
11220.2837932 0.0156034 176926.4157489 176926.1486431 9.3165849
12589.2832138 0.0171948 192203.6960684 192203.4289626 9.0145440
14125.4898594 0.0185714 208292.1943286 208291.7241344 8.8779352
15849.0266991 0.0192942 225912.1715547 225911.7013605 8.6565945
17782.8284773 0.0141876 241336.5465837 241332.8833812 8.5583153
19952.6405589 0.0179298 260234.4041784 260229.5132268 8.3359976
22387.3110130 0.0148103 281551.8535025 281546.9202683 8.1967371
25118.9399788 0.0164329 309716.2618348 309711.0020467 8.1090391
28183.8378200 0.0191716 341380.8925308 341375.6327426 7.9966619
31622.8492882 0.0155647 377872.5139175 377867.0973552 7.8161088
35481.3448326 0.0099195 414463.6018901 414456.6482675 7.7088535
39810.8123001 0.0151260 452891.5020839 452884.2465576 7.4957140
44668.4408210 0.0158761 498144.7909715 498136.5760049 7.3641603
50118.8218320 0.0141258 548264.1136490 548255.6030927 7.3625983
56234.1823694 0.0120801 604629.3672601 604616.6025963 7.3138782
63095.8439737 0.0143178 664729.3970245 664714.6612375 7.1411143
70794.7386130 0.0157285 720301.1480949 720263.7601046 7.1823805
79432.9897122 0.0077704 777788.8769643 777700.1510086 7.0587675
89125.2011949 0.0072167 849924.9731410 849814.8251784 6.9784237
100000.1496297 0.0028502 913379.4353381 913146.5395000 7.0008734
112201.9339986 0.0142652 989104.0399417 988750.3569055 7.0126359
125892.6936390 0.0105911 1094158.5818056 1093779.8269803 7.0321160
141253.8311154 0.0124662 1218642.2140442 1218252.7879450 7.0234663
158489.5061793 0.0091899 1381945.6959073 1381554.4742763 7.1561453
