6002 -3.74 0 671.758
0.0325500 0.9505308 21.2445417 21.2445417 11.4702252
0.0357000 0.9460400 23.2491158 23.2491158 11.5294002
0.0399000 0.9415887 25.9106293 25.9106293 11.6127297
0.0451500 0.9355565 29.2186823 29.2186823 11.6966988
0.0504000 0.9294295 32.5041354 32.5041354 11.7859565
0.0567000 0.9218688 36.4187312 36.4187312 11.8955516
0.0640500 0.9139426 40.9478785 40.9478785 12.0187031
0.0714000 0.9066584 45.4397961 45.4397961 12.1249772
0.0798000 0.8975849 50.5275211 50.5275211 12.2341254
0.0892500 0.8887093 56.1952228 56.1952228 12.3526787
0.1008000 0.8777042 63.0438706 63.0438706 12.5057059
0.1123500 0.8674852 69.8096007 69.8096007 12.6422486
0.1260000 0.8574332 77.7141597 77.7141597 12.7815934
0.1417500 0.8431448 86.7019612 86.7019612 12.9136935
0.1585500 0.8298243 96.1384952 96.1384952 13.0862511
0.1785000 0.8174803 107.1748691 107.1748691 13.2459864
0.2005500 0.8021927 119.1632986 119.1632986 13.3859829
0.2247000 0.7849529 132.0256925 132.0256925 13.5379909
0.2520000 0.7705373 146.2937298 146.2937298 13.7264363
0.2824500 0.7533408 161.8645165 161.8645165 13.9080232
0.3171000 0.7343696 179.1727504 179.1727504 14.0831727
0.3549000 0.7162190 197.5843014 197.5843014 14.2283436
0.3990000 0.6989819 218.5282378 218.5282378 14.3952653
0.4473000 0.6804846 240.9135222 240.9135222 14.4931326
0.5019000 0.6629357 265.5209132 265.5209132 14.6773514
0.5628000 0.6402634 292.1712794 292.1712794 14.8088494
0.6310500 0.6219798 321.0800285 321.0800285 14.9518143
0.7087500 0.6055791 353.1072425 353.1072425 15.0888905
0.7948500 0.5839326 387.4676981 387.4676981 15.1579135
0.8914500 0.5670449 424.7115307 424.7115307 15.2979125
1.0006500 0.5495103 465.6108701 465.6108701 15.4140302
1.1227651 0.5310205 509.9183087 509.9183087 15.4472706
1.2594751 0.5106339 557.6462481 557.6462481 15.5019249
1.4127226 0.4949688 609.3670285 609.3670285 15.5919357
1.5858151 0.4733535 665.7077937 665.7077937 15.7582728
1.7787526 0.4573107 725.9132417 725.9132417 15.7453816
1.9959451 0.4356120 791.1868893 791.1868893 15.8477931
2.2393220 0.4198557 861.0553275 861.0553275 15.9137847
2.5125215 0.4016671 936.2176364 936.2176364 16.0136357
2.8192921 0.3840625 1017.5220312 1017.5220312 16.0302588
3.1631068 0.3693261 1104.4162963 1104.4162963 16.0137712
3.5483644 0.3530521 1197.7577761 1197.7577761 16.0557908
3.9810846 0.3435872 1299.4364511 1299.4364511 16.1525265
4.4672872 0.3215309 1407.9345903 1407.9345903 16.2089508
5.0118948 0.3113701 1523.5377469 1523.5377469 16.2046046
5.6245099 0.2918369 1647.3150884 1647.3150884 16.2564432
6.3098094 0.2850103 1780.0836996 1780.0836996 16.2854384
7.0803644 0.2755136 1925.0714938 1925.0714938 16.3203497
7.9440561 0.2695040 2081.0324613 2081.0324613 16.3798705
8.9125633 0.2523415 2249.3004409 2249.3004409 16.3843318
10.0014481 0.2383124 2430.9024751 2430.9024751 16.4753412
11.2210876 0.2327376 2624.4899159 2624.4899159 16.4917517
12.5894367 0.2251128 2837.4768325 2837.4768325 16.5375933
14.1269504 0.2185898 3065.3133955 3065.3133955 16.5140173
15.8491767 0.2031526 3312.7845676 3312.7845676 16.5707358
17.7840324 0.1975439 3572.2296074 3572.2296074 16.5675092
19.9529062 0.1845952 3855.4678803 3855.4678803 16.5651340
22.3872322 0.1833080 4159.2082778 4159.2082778 16.6613785
25.1199938 0.1780803 4488.3957450 4488.3957450 16.5746889
28.1840786 0.1685638 4843.9580458 4843.9580458 16.7032865
31.6237393 0.1703568 5234.5095990 5234.5095990 16.6574996
35.4826072 0.1580873 5662.7797492 5662.7797492 16.7067562
39.8132470 0.1517979 6110.6167288 6110.6167288 16.6814731
44.6694872 0.1420942 6594.3422271 6594.3422271 16.7264004
50.1205675 0.1371413 7103.7082725 7103.7082725 16.6952876
56.2377471 0.1382391 7658.5123985 7658.5123985 16.7309132
63.0967693 0.1259946 8247.9421480 8247.9421480 16.6807607
70.7954662 0.1290397 8888.8776876 8888.8776876 16.7788922
79.4340106 0.1104244 9600.5648918 9600.5648918 16.7402801
89.1259377 0.1141266 10341.8020470 10341.8020470 16.7250862
100.0026275 0.1123447 11164.8750949 11164.8750949 16.6918179
112.2074471 0.1038871 12034.0606859 12034.0606859 16.6726456
125.8964104 0.0952914 12931.1136383 12931.1136383 16.6116110
141.2559945 0.0992974 13926.9555454 13926.9555454 16.6337453
158.4947918 0.0880987 14989.5271606 14989.5271606 16.5557550
177.8326602 0.0883934 16112.8337648 16112.8337648 16.5251851
199.5344894 0.0758065 17318.6742363 17318.6742363 16.5060067
223.8731455 0.0768936 18599.6223602 18599.6223602 16.4966653
251.1895596 0.0738414 19970.3727280 19970.3727280 16.4267328
281.8404883 0.0767998 21454.9975191 21454.9975191 16.3236289
316.2378815 0.0735713 23125.7426585 23125.7426585 16.2676268
354.8252370 0.0740342 24909.4614997 24909.4614997 16.1750238
398.1250863 0.0579065 26801.3452594 26801.3452594 16.0996725
446.6934609 0.0626424 28767.6715780 28767.6715780 15.9974714
501.1903976 0.0577372 30886.4042644 30886.4042644 15.7935031
562.3470481 0.0572193 33112.3136656 33112.3136656 15.7897983
630.9576992 0.0541098 35448.4098565 35448.4098565 15.7294587
707.9626349 0.0508007 37900.9481639 37900.9481639 15.4303207
794.3311114 0.0481272 40515.3363542 40515.3363542 15.3250801
891.2901875 0.0323548 43413.6311742 43413.6311742 15.1580383
1000.0152949 0.0404354 46358.6208717 46358.6208717 14.9000622
