6012 -3.74 0 676.713
0.0325500 0.9454198 21.2903024 21.2903024 11.1109827
0.0357000 0.9418472 23.3006607 23.3006607 11.1641185
0.0399000 0.9368288 25.9684399 25.9684399 11.2351725
0.0451500 0.9303831 29.2830799 29.2830799 11.3270012
0.0504000 0.9244427 32.5755848 32.5755848 11.4126157
0.0567000 0.9179270 36.5016944 36.5016944 11.5158653
0.0640500 0.9093513 41.0425018 41.0425018 11.6208167
0.0714000 0.9018454 45.5443630 45.5443630 11.7243458
0.0798000 0.8934839 50.6437331 50.6437331 11.8385367
0.0892500 0.8849100 56.3279159 56.3279159 11.9653497
0.1008000 0.8750236 63.2043272 63.2043272 12.1055036
0.1123500 0.8647720 70.0000882 70.0000882 12.2418525
0.1260000 0.8536081 77.9362558 77.9362558 12.3962597
0.1417500 0.8418498 86.9656289 86.9656289 12.5573042
0.1585500 0.8313139 96.4690425 96.4690425 12.7127701
0.1785000 0.8166321 107.5907418 107.5907418 12.8889535
0.2005500 0.8021037 119.6650819 119.6650819 13.0673891
0.2247000 0.7867030 132.6383222 132.6383222 13.2279008
0.2520000 0.7711010 147.0197926 147.0197926 13.3996502
0.2824500 0.7561926 162.7402125 162.7402125 13.5452436
0.3171000 0.7407195 180.2744156 180.2744156 13.7144349
0.3549000 0.7234085 198.9931326 198.9931326 13.8595395
0.3990000 0.7042676 220.2938256 220.2938256 13.9932521
0.4473000 0.6856663 242.9559226 242.9559226 14.1779958
0.5019000 0.6666696 267.9073696 267.9073696 14.2857603
0.5628000 0.6460522 294.9171367 294.9171367 14.4130594
0.6310500 0.6244639 324.2475797 324.2475797 14.5359742
0.7087500 0.6044120 356.5603122 356.5603122 14.6380921
0.7948500 0.5878480 391.3102655 391.3102655 14.7588163
0.8914500 0.5681156 429.0928248 429.0928248 14.8803337
1.0006500 0.5477055 470.2497941 470.2497941 14.9770771
1.1227651 0.5280766 514.5916413 514.5916413 15.1128045
1.2594751 0.5101520 562.6592787 562.6592787 15.1302004
1.4127226 0.4942629 614.6999083 614.6999083 15.1987541
1.5858151 0.4759944 671.4779131 671.4779131 15.3496068
1.7787526 0.4566413 732.1965072 732.1965072 15.3973329
1.9959451 0.4359047 797.7232140 797.7232140 15.4442218
2.2393220 0.4194336 867.9957601 867.9957601 15.4865507
2.5125215 0.4055113 944.1733665 944.1733665 15.5420228
2.8192921 0.3876890 1026.3426759 1026.3426759 15.5772635
3.1631068 0.3693117 1114.3736656 1114.3736656 15.7054897
3.5483644 0.3560487 1208.7139518 1208.7139518 15.7195170
3.9810846 0.3408143 1309.9721710 1309.9721710 15.8472564
4.4672872 0.3258702 1419.2080100 1419.2080100 15.7806733
5.0118948 0.3135333 1536.5324896 1536.5324896 15.8736177
