6004 -3.74 0 669.026
0.0325500 0.9577601 21.3259175 21.3259175 11.2666269
0.0357000 0.9535767 23.3388624 23.3388624 11.3166597
0.0399000 0.9478441 26.0081013 26.0081013 11.3831846
0.0451500 0.9422464 29.3250212 29.3250212 11.4779464
0.0504000 0.9358654 32.6214155 32.6214155 11.5674145
0.0567000 0.9285570 36.5486205 36.5486205 11.6652822
0.0640500 0.9217432 41.0954686 41.0954686 11.7752453
0.0714000 0.9142605 45.6076244 45.6076244 11.8858249
0.0798000 0.9055882 50.7171829 50.7171829 11.9964044
0.0892500 0.8966695 56.4110454 56.4110454 12.1240913
0.1008000 0.8849391 63.2883243 63.2883243 12.2522501
0.1123500 0.8732774 70.0793607 70.0793607 12.3783636
0.1260000 0.8609640 77.9925365 77.9925365 12.5130255
0.1417500 0.8504434 87.0043392 87.0043392 12.6835604
0.1585500 0.8376625 96.4828700 96.4828700 12.8418926
0.1785000 0.8223771 107.5508614 107.5508614 13.0035778
0.2005500 0.8075733 119.5698638 119.5698638 13.2072541
0.2247000 0.7940196 132.5017269 132.5017269 13.3658404
0.2520000 0.7779574 146.8517561 146.8517561 13.5352777
0.2824500 0.7625607 162.5348988 162.5348988 13.6891050
0.3171000 0.7460138 180.0093410 180.0093410 13.8652780
0.3549000 0.7288092 198.6496141 198.6496141 14.0216207
0.3990000 0.7096153 219.8452107 219.8452107 14.2037500
0.4473000 0.6921299 242.4924172 242.4924172 14.3654395
0.5019000 0.6711189 267.3706204 267.3706204 14.4869457
0.5628000 0.6531167 294.3413782 294.3413782 14.6289827
0.6310500 0.6322114 323.7058527 323.7058527 14.7352282
0.7087500 0.6134975 356.1114319 356.1114319 14.8372192
0.7948500 0.5966695 390.9389941 390.9389941 14.9617988
0.8914500 0.5786098 428.9510003 428.9510003 15.0685703
1.0006500 0.5583022 470.3338821 470.3338821 15.1578425
1.1227651 0.5396127 515.1491037 515.1491037 15.2949409
1.2594751 0.5266088 563.8707649 563.8707649 15.2897457
1.4127226 0.5016512 616.5994059 616.5994059 15.3791405
1.5858151 0.4803742 673.3785013 673.3785013 15.4566257
1.7787526 0.4609529 734.1334660 734.1334660 15.5436259
1.9959451 0.4451607 799.8616324 799.8616324 15.6139345
2.2393220 0.4255763 870.8877032 870.8877032 15.6529115
2.5125215 0.4153930 947.7462243 947.7462243 15.7237807
2.8192921 0.3974155 1030.8480006 1030.8480006 15.8327870
3.1631068 0.3730207 1119.3975689 1119.3975689 15.8231251
3.5483644 0.3669114 1214.7550316 1214.7550316 15.8720211
3.9810846 0.3493413 1318.3680365 1318.3680365 15.9265076
4.4672872 0.3403953 1430.5774254 1430.5774254 15.9512856
5.0118948 0.3253105 1551.6503447 1551.6503447 16.0084105
5.6245099 0.3119796 1681.1896413 1681.1896413 16.0992964
6.3098094 0.2968363 1820.6862623 1820.6862623 16.1161811
7.0803644 0.2806666 1969.0380703 1969.0380703 16.1442225
7.9440561 0.2656465 2126.8726428 2126.8726428 16.1861595
8.9125633 0.2548028 2294.4381223 2294.4381223 16.1723777
10.0014481 0.2482439 2475.1576926 2475.1576926 16.2092594
11.2210876 0.2420316 2676.6181751 2676.6181751 16.2545608
12.5894367 0.2317870 2893.1509794 2893.1509794 16.3175483
14.1269504 0.2168849 3123.0234948 3123.0234948 16.4191667
15.8491767 0.2149794 3371.2449601 3371.2449601 16.4460868
17.7840324 0.2027621 3646.1371071 3646.1371071 16.4165309
19.9529062 0.1879324 3930.3766526 3930.3766526 16.4600485
22.3872322 0.1875319 4236.8632808 4236.8632808 16.4054915
25.1199938 0.1879966 4578.3591831 4578.3591831 16.4666509
28.1840786 0.1734021 4949.1196031 4949.1196031 16.5472778
31.6237393 0.1653358 5331.4912060 5331.4912060 16.5371052
35.4826072 0.1593774 5761.2214791 5761.2214791 16.5117072
