6003 -3.59 0 784.13
0.0325500 0.9574086 24.9855674 24.9855674 30.3583287
0.0357000 0.9535911 27.3437124 27.3437124 30.4451348
0.0399000 0.9486639 30.4741412 30.4741412 30.5711636
0.0451500 0.9422621 34.3626472 34.3626472 30.7263475
0.0504000 0.9353451 38.2232100 38.2232100 30.8733892
0.0567000 0.9280900 42.8234024 42.8234024 31.0496178
0.0640500 0.9204674 48.1473159 48.1473159 31.2448138
0.0714000 0.9137999 53.4304330 53.4304330 31.4283836
0.0798000 0.9054491 59.4174745 59.4174745 31.6292425
0.0892500 0.8966930 66.0885609 66.0885609 31.8456226
0.1008000 0.8852791 74.1524237 74.1524237 32.0789745
0.1123500 0.8765266 82.1264077 82.1264077 32.3136507
0.1260000 0.8636371 91.4334410 91.4334410 32.5531118
0.1417500 0.8504613 102.0162019 102.0162019 32.8165684
0.1585500 0.8397232 113.1490653 113.1490653 33.0967917
0.1785000 0.8251376 126.1642949 126.1642949 33.3871684
0.2005500 0.8102120 140.2837133 140.2837133 33.6804508
0.2247000 0.7947178 155.4751695 155.4751695 33.9474642
0.2520000 0.7822200 172.3481359 172.3481359 34.2210931
0.2824500 0.7679336 190.8394877 190.8394877 34.4926211
0.3171000 0.7515352 211.4661162 211.4661162 34.7925641
0.3549000 0.7352403 233.4859868 233.4859868 35.0584237
0.3990000 0.7178434 258.5844772 258.5844772 35.2664952
0.4473000 0.7007410 285.4568909 285.4568909 35.4684275
0.5019000 0.6831903 315.1029722 315.1029722 35.7200119
0.5628000 0.6642771 347.2608071 347.2608071 35.9729639
0.6310500 0.6446074 382.2896478 382.2896478 36.1836549
0.7087500 0.6260980 420.9916009 420.9916009 36.2982633
0.7948500 0.6049432 462.5107924 462.5107924 36.4526675
0.8914500 0.5884096 507.6386024 507.6386024 36.6067545
1.0006500 0.5704271 557.2349591 557.2349591 36.7692200
1.1227651 0.5497478 610.8556903 610.8556903 36.9557280
1.2594751 0.5306446 668.6003062 668.6003062 37.1392840
1.4127226 0.5140974 731.3606931 731.3606931 37.2424511
1.5858151 0.4883091 799.3773577 799.3773577 37.2808742
1.7787526 0.4747576 871.9818834 871.9818834 37.5311972
1.9959451 0.4577533 951.4447901 951.4447901 37.5710918
2.2393220 0.4383379 1037.0932928 1037.0932928 37.5976571
2.5125215 0.4213910 1129.1232045 1129.1232045 37.7049230
2.8192921 0.4047848 1228.7031027 1228.7031027 37.7704613
3.1631068 0.3945014 1335.9542479 1335.9542479 37.7849184
3.5483644 0.3771978 1452.5424631 1452.5424631 37.7943680
3.9810846 0.3641689 1578.5244811 1578.5244811 37.9546844
4.4672872 0.3465318 1713.8525627 1713.8525627 38.1565049
5.0118948 0.3410927 1860.8865713 1860.8865713 38.1917100
5.6245099 0.3242444 2020.6458271 2020.6458271 38.2281038
6.3098094 0.3108955 2191.5525716 2191.5525716 38.2577255
7.0803644 0.3053723 2376.0137268 2376.0137268 38.3289990
7.9440561 0.2899513 2578.2623404 2578.2623404 38.3992346
8.9125633 0.2777429 2794.1644308 2794.1644308 38.4289984
10.0014481 0.2637204 3027.9977857 3027.9977857 38.5063854
11.2210876 0.2540672 3277.7708269 3277.7708269 38.5238192
12.5894367 0.2434964 3543.6492271 3543.6492271 38.3899454
14.1269504 0.2352773 3831.4468905 3831.4468905 38.4866291
15.8491767 0.2299166 4146.9395990 4146.9395990 38.5274185
17.7840324 0.2265397 4492.6972175 4492.6972175 38.6138619
19.9529062 0.2257797 4874.5269599 4874.5269599 38.5722063
22.3872322 0.2136303 5284.5587110 5284.5587110 38.5770774
25.1199938 0.2020460 5721.1245723 5721.1245723 38.7207794
28.1840786 0.1871860 6184.7807570 6184.7807570 38.7650621
31.6237393 0.1847298 6683.4747568 6683.4747568 38.7443666
35.4826072 0.1762804 7236.2282605 7236.2282605 38.6960215
39.8132470 0.1663673 7822.2571228 7822.2571228 38.7254492
44.6694872 0.1771303 8473.3436681 8473.3436681 38.6641603
50.1205675 0.1676746 9208.8707595 9208.8707595 38.7703712
56.2377471 0.1537964 9984.8045335 9984.8045335 38.6772624
63.0967693 0.1505309 10815.1076934 10815.1076934 38.6056364
70.7954662 0.1476625 11734.8246408 11734.8246408 38.7354502
79.4340106 0.1375508 12704.7311931 12704.7311931 38.7178908
89.1259377 0.1377455 13743.2906372 13743.2906372 38.7011449
100.0026275 0.1326287 14916.8921025 14916.8921025 38.7077315
112.2074471 0.1219557 16178.0492104 16178.0492104 38.6459600
125.8964104 0.1219648 17493.7938105 17493.7938105 38.6317165
141.2559945 0.1153250 18920.6115948 18920.6115948 38.6848045
158.4947918 0.1095136 20480.4528639 20480.4528639 38.4603271
177.8326602 0.1158739 22191.3247281 22191.3247281 38.4585863
199.5344894 0.1037462 23982.5983490 23982.5983490 38.3704499
223.8731455 0.1073393 25963.9733675 25963.9733675 38.1820732
251.1895596 0.0942415 28100.3508746 28100.3508746 38.0586896
281.8404883 0.0932958 30378.7620551 30378.7620551 37.8270299
316.2378815 0.0840806 32804.1639542 32804.1639542 37.9371692
354.8252370 0.0799321 35263.5110136 35263.5110136 37.7486382
398.1250863 0.0862981 38081.9512017 38081.9512017 37.5954832
446.6934609 0.0740651 41093.6192325 41093.6192325 37.3700171
501.1903976 0.0810196 44362.7048693 44362.7048693 37.0868866
562.3470481 0.0811247 47887.8498624 47887.8498624 36.8615320
630.9576992 0.0636387 51563.0778152 51563.0778152 36.6459638
707.9626349 0.0635282 55293.3617756 55293.3617756 36.5209209
794.3311114 0.0399941 59392.2368245 59392.2368245 36.0307191
891.2901875 0.0552926 63342.2445578 63342.2445578 36.0357272
1000.0152949 0.0419799 67577.8502995 67577.8502995 35.7891453
1122.0453570 0.0344741 72044.7898780 72044.7898780 35.4435546
1258.9519017 0.0359901 76577.3400384 76577.3400384 35.2254348
1412.6025846 0.0382176 81431.3807101 81431.3807101 34.8345324
1584.9192513 0.0415692 86732.4808058 86732.4808058 34.5444175
1778.3297629 0.0258819 92297.2025983 92297.2025983 34.1343770
1995.3396487 0.0323434 97757.7244660 97757.7244660 33.8849360
2238.7495208 0.0183118 102925.1823475 102925.1823475 33.3372781
2511.9332487 0.0283033 108504.9530100 108504.9530100 32.8872988
2818.4067961 0.0304015 115202.1194678 115202.1194678 32.2817932
3162.3160538 0.0257068 122462.8483047 122462.8483047 31.8561305
3548.2246552 0.0272707 131310.6508022 131310.6508022 31.2503152
3981.0824729 0.0203120 140049.2248801 140049.2248801 30.7804123
4466.8445267 0.0260919 149138.3610072 149138.3610072 30.1826195
5011.9508737 0.0204517 158932.9976353 158932.9976353 29.7601100
5623.4686414 0.0220496 169281.6675159 169281.6675159 29.2136117
6309.6060499 0.0176649 180601.6305992 180601.4219127 28.5108319
7079.5178905 0.0200992 191230.0975067 191229.8888201 28.1781040
7943.3360745 0.0209822 203783.2139772 203783.0052906 27.7259220
8912.5538779 0.0089835 215503.8580665 215499.2928237 27.1014314
10000.0576380 0.0031588 225808.1452993 225800.0803389 26.7118410
11220.2837932 0.0122676 238490.5196352 238479.9381574 26.3297721
12589.2832138 0.0122621 250937.8179933 250911.9473568 25.7232617
14125.4898594 0.0089395 266357.8012131 266320.9366361 25.3914815
15849.0266991 0.0084045 279758.7333816 279669.4594312 24.8924675
17782.8284773 0.0130607 290751.0160632 290419.7362536 24.4938065
19952.6405589 0.0061245 302695.9711678 302140.3673443 24.1561769
22387.3110130 0.0018938 311732.8985107 310195.5914595 23.7893442
25118.9399788 -0.0121620 315869.4373416 310468.7693744 23.3458877
28183.8378200 0.0002508 319846.0955289 309118.9149889 23.1817792
31622.8492882 0.0002179 322123.9380058 302715.2158498 22.8629607
35481.3448326 -0.0081586 325993.2622148 297986.9349771 22.7001578
39810.8123001 0.0028132 335421.2528901 303353.1932100 22.4679430
44668.4408210 0.0047251 353815.1583745 320112.5025729 22.4441252
50118.8218320 0.0004001 379064.9943636 344210.2174510 22.1472951
56234.1823694 0.0140290 394467.9282561 354384.2132777 22.0912062
63095.8439737 -0.0004153 405897.0514059 357189.0157037 21.8827357
70794.7386130 0.0145063 435736.6061272 383857.8707477 21.7237162
79432.9897122 0.0082740 470180.2635147 415676.2896932 21.6373821
89125.2011949 0.0049433 498329.3615209 437576.8218880 21.5074997
100000.1496297 0.0031882 510657.2159312 428650.3169175 21.4160760
112201.9339986 0.0006115 519336.5449172 405255.7746196 21.5457423
125892.6936390 -0.0082565 532108.0236388 386775.1941658 21.5694475
141253.8311154 -0.0050995 547176.0143535 368627.6010673 21.7064854
158489.5061793 -0.0021880 559915.9595531 336036.7421061 21.8925527
