6012 -3.59 0 780.133
0.0325500 0.9559290 24.8255522 24.8255522 29.5892534
0.0357000 0.9531123 27.1698834 27.1698834 29.6864344
0.0399000 0.9479691 30.2815372 30.2815372 29.8132012
0.0451500 0.9414101 34.1472608 34.1472608 29.9798992
0.0504000 0.9357970 37.9889242 37.9889242 30.1328519
0.0567000 0.9288358 42.5682769 42.5682769 30.3021539
0.0640500 0.9221354 47.8726926 47.8726926 30.4854726
0.0714000 0.9156614 53.1398158 53.1398158 30.6646296
0.0798000 0.9076700 59.1116410 59.1116410 30.8678741
0.0892500 0.8974958 65.7599763 65.7599763 31.0739086
0.1008000 0.8862321 73.7938767 73.7938767 31.3237507
0.1123500 0.8769320 81.7351423 81.7351423 31.5616282
0.1260000 0.8668791 91.0165027 91.0165027 31.8018617
0.1417500 0.8537381 101.5786592 101.5786592 32.0973633
0.1585500 0.8418166 112.6830486 112.6830486 32.3721873
0.1785000 0.8283478 125.6725727 125.6725727 32.6408812
0.2005500 0.8158623 139.8103081 139.8103081 32.9094152
0.2247000 0.8029648 155.0584775 155.0584775 33.1515607
0.2520000 0.7879231 171.9929068 171.9929068 33.4415242
0.2824500 0.7712951 190.4818292 190.4818292 33.7426570
0.3171000 0.7554646 211.1086965 211.1086965 34.0191614
0.3549000 0.7374479 233.1133194 233.1133194 34.1983614
0.3990000 0.7191026 258.1165998 258.1165998 34.4343890
0.4473000 0.7009932 284.8985855 284.8985855 34.7219199
0.5019000 0.6843286 314.3899152 314.3899152 34.9349953
0.5628000 0.6652828 346.4489338 346.4489338 35.1293770
0.6310500 0.6473477 381.3313295 381.3313295 35.3430615
0.7087500 0.6243283 419.8788522 419.8788522 35.5270319
0.7948500 0.6034489 461.1500718 461.1500718 35.6949950
0.8914500 0.5881948 506.0601074 506.0601074 35.8606309
1.0006500 0.5669140 555.3088224 555.3088224 36.0179687
1.1227651 0.5502662 608.6341442 608.6341442 36.1407741
1.2594751 0.5358886 666.4864396 666.4864396 36.3492899
1.4127226 0.5164686 729.3369071 729.3369071 36.4664015
1.5858151 0.4989723 797.9845063 797.9845063 36.5265099
1.7787526 0.4819759 871.7582153 871.7582153 36.6475368
1.9959451 0.4612958 951.5363996 951.5363996 36.8171687
2.2393220 0.4451918 1037.3793069 1037.3793069 36.9163422
2.5125215 0.4270031 1130.4277076 1130.4277076 37.0426841
2.8192921 0.4100505 1230.7220800 1230.7220800 37.1494488
3.1631068 0.3994953 1338.7589449 1338.7589449 37.0687196
3.5483644 0.3874920 1457.8354506 1457.8354506 37.2071101
3.9810846 0.3734862 1586.5413740 1586.5413740 37.2026416
4.4672872 0.3593161 1726.3645108 1726.3645108 37.2969404
5.0118948 0.3463787 1875.9854391 1875.9854391 37.4335105
5.6245099 0.3342230 2039.8209488 2039.8209488 37.3946149
6.3098094 0.3250538 2215.6356128 2215.6356128 37.5095779
7.0803644 0.3094520 2404.8578728 2404.8578728 37.5914156
7.9440561 0.2993274 2607.2773243 2607.2773243 37.6327207
8.9125633 0.2860491 2830.6805661 2830.6805661 37.6800646
10.0014481 0.2793852 3071.6648579 3071.6648579 37.7027484
11.2210876 0.2596900 3328.3122909 3328.3122909 37.7636559
12.5894367 0.2566099 3607.9333526 3607.9333526 37.8117864
14.1269504 0.2499997 3910.1582477 3910.1582477 37.8048585
15.8491767 0.2370920 4236.2576627 4236.2576627 37.9565390
17.7840324 0.2361967 4590.2080496 4590.2080496 37.8680214
19.9529062 0.2236586 4974.1042788 4974.1042788 37.9536696
22.3872322 0.2017043 5377.8823812 5377.8823812 38.0313872
25.1199938 0.1984308 5810.8539632 5810.8539632 37.9382736
28.1840786 0.1959521 6288.9555488 6288.9555488 38.0929578
31.6237393 0.1897204 6804.3418038 6804.3418038 38.0022443
35.4826072 0.1842368 7376.9287227 7376.9287227 38.0197567
39.8132470 0.1859464 7983.3307276 7983.3307276 38.0298656
44.6694872 0.1713436 8649.2620702 8649.2620702 37.9999010
50.1205675 0.1704400 9374.4810922 9374.4810922 37.9907872
56.2377471 0.1612347 10156.3011443 10156.3011443 37.9547452
63.0967693 0.1611587 11023.5066930 11023.5066930 37.9898684
70.7954662 0.1472183 11914.7215419 11914.7215419 37.9494750
79.4340106 0.1518087 12895.8665835 12895.8665835 37.9806725
89.1259377 0.1414963 13966.0723247 13966.0723247 37.8427682
100.0026275 0.1356922 15144.9436179 15144.9436179 37.8635462
112.2074471 0.1299491 16411.9541686 16411.9541686 37.8993867
125.8964104 0.1277701 17801.4380959 17801.4380959 37.8518060
141.2559945 0.1237976 19280.3706012 19280.3706012 37.8111243
158.4947918 0.1274973 20920.0784871 20920.0784871 37.7031129
177.8326602 0.1192849 22616.5567216 22616.5567216 37.5606725
199.5344894 0.1077558 24466.5262657 24466.5262657 37.5696486
223.8731455 0.1063420 26500.9723072 26500.9723072 37.3664671
251.1895596 0.0932051 28636.5060138 28636.5060138 37.2876853
281.8404883 0.0980741 30958.8126580 30958.8126580 37.1850704
316.2378815 0.0827051 33575.1341378 33575.1341378 37.0005753
