6014 -3.59 0 789.644
0.0325500 0.9462947 24.8598325 24.8598325 30.5503893
0.0357000 0.9430921 27.2076831 27.2076831 30.6547711
0.0399000 0.9375792 30.3240035 30.3240035 30.7879529
0.0451500 0.9321391 34.1979442 34.1979442 30.9442387
0.0504000 0.9260336 38.0477580 38.0477580 31.0836847
0.0567000 0.9193726 42.6338610 42.6338610 31.2557549
0.0640500 0.9099201 47.9372079 47.9372079 31.4483462
0.0714000 0.9024381 53.1937564 53.1937564 31.6239394
0.0798000 0.8936306 59.1471448 59.1471448 31.8099298
0.0892500 0.8850253 65.7796012 65.7796012 32.0308087
0.1008000 0.8753150 73.8006458 73.8006458 32.2983844
0.1123500 0.8657388 81.7317255 81.7317255 32.5340620
0.1260000 0.8547732 91.0003779 91.0003779 32.7494608
0.1417500 0.8428586 101.5492450 101.5492450 33.0249118
0.1585500 0.8290902 112.6283865 112.6283865 33.2923102
0.1785000 0.8155096 125.5723075 125.5723075 33.5853941
0.2005500 0.8022130 139.6495598 139.6495598 33.8725633
0.2247000 0.7858612 154.7771104 154.7771104 34.1175632
0.2520000 0.7701864 171.5471181 171.5471181 34.4027828
0.2824500 0.7528339 189.8425346 189.8425346 34.6863022
0.3171000 0.7363085 210.2278806 210.2278806 35.0101477
0.3549000 0.7184826 231.9456906 231.9456906 35.2285536
0.3990000 0.7013858 256.6464972 256.6464972 35.4546909
0.4473000 0.6853951 283.0686449 283.0686449 35.7314665
0.5019000 0.6673506 312.1815919 312.1815919 35.9372889
0.5628000 0.6517286 343.8496256 343.8496256 36.1597564
0.6310500 0.6336863 378.4482352 378.4482352 36.3998106
0.7087500 0.6155629 416.7781211 416.7781211 36.5947670
0.7948500 0.5993292 458.0821522 458.0821522 36.7361051
0.8914500 0.5781704 502.9797745 502.9797745 36.9683569
1.0006500 0.5566248 551.7990840 551.7990840 37.0673815
1.1227651 0.5349211 604.3276129 604.3276129 37.1702360
1.2594751 0.5215314 661.4386501 661.4386501 37.3554566
1.4127226 0.5046129 723.3506046 723.3506046 37.4150975
1.5858151 0.4867795 790.9135608 790.9135608 37.5152941
1.7787526 0.4690425 863.6391138 863.6391138 37.6745426
1.9959451 0.4575243 942.9533443 942.9533443 37.7499070
2.2393220 0.4373809 1028.8828503 1028.8828503 37.8676798
2.5125215 0.4239726 1122.0579024 1122.0579024 37.9100078
2.8192921 0.4075326 1222.3189682 1222.3189682 38.0226386
3.1631068 0.3889865 1330.2245263 1330.2245263 38.1202786
3.5483644 0.3771892 1446.3274401 1446.3274401 38.1563065
3.9810846 0.3663038 1572.9406915 1572.9406915 38.2191922
4.4672872 0.3477275 1710.2034340 1710.2034340 38.3523224
5.0118948 0.3383872 1858.3584531 1858.3584531 38.4622816
5.6245099 0.3265693 2018.6952885 2018.6952885 38.5043650
6.3098094 0.3188666 2194.0007292 2194.0007292 38.5124756
7.0803644 0.3035721 2382.4163239 2382.4163239 38.5947242
7.9440561 0.2930262 2585.9428809 2585.9428809 38.7178708
8.9125633 0.2836040 2802.6465204 2802.6465204 38.7374423
10.0014481 0.2719395 3039.5462873 3039.5462873 38.7610674
11.2210876 0.2564823 3294.3887828 3294.3887828 38.8078631
12.5894367 0.2535782 3569.4059191 3569.4059191 38.7712963
14.1269504 0.2397081 3868.8459757 3868.8459757 38.7407099
15.8491767 0.2364575 4192.6422247 4192.6422247 38.9508707
17.7840324 0.2396487 4559.6766521 4559.6766521 38.8724198
19.9529062 0.2310371 4964.0998366 4964.0998366 38.9670337
22.3872322 0.2212932 5398.0656155 5398.0656155 39.0423051
25.1199938 0.2157227 5864.2602187 5864.2602187 39.0496765
