6006 -3.59 0 785.933
0.0325500 0.9605724 25.0907470 25.0907470 29.7729692
0.0357000 0.9571533 27.4636580 27.4636580 29.8599458
0.0399000 0.9528133 30.6144272 30.6144272 29.9894937
0.0451500 0.9466281 34.5308296 34.5308296 30.1365752
0.0504000 0.9400008 38.4197235 38.4197235 30.2926604
0.0567000 0.9329402 43.0537661 43.0537661 30.4693551
0.0640500 0.9254419 48.4183622 48.4183622 30.6733566
0.0714000 0.9182280 53.7407336 53.7407336 30.8605881
0.0798000 0.9093617 59.7707009 59.7707009 31.0599048
0.0892500 0.9008508 66.4899854 66.4899854 31.2793703
0.1008000 0.8904845 74.6178633 74.6178633 31.5435887
0.1123500 0.8799544 82.6520513 82.6520513 31.7713827
0.1260000 0.8686969 92.0243800 92.0243800 32.0186092
0.1417500 0.8568333 102.6907520 102.6907520 32.2974487
0.1585500 0.8463774 113.9353087 113.9353087 32.5556708
0.1785000 0.8323247 127.0887793 127.0887793 32.8434302
0.2005500 0.8189994 141.4000047 141.4000047 33.1450127
0.2247000 0.8043541 156.7985828 156.7985828 33.3984164
0.2520000 0.7893446 173.8843476 173.8843476 33.6664776
0.2824500 0.7757276 192.5917223 192.5917223 33.9349707
0.3171000 0.7556376 213.4329173 213.4329173 34.1923305
0.3549000 0.7386904 235.6277341 235.6277341 34.4070771
0.3990000 0.7184492 260.8696244 260.8696244 34.6308779
0.4473000 0.7019818 287.8168262 287.8168262 34.8810341
0.5019000 0.6801952 317.4559065 317.4559065 35.0806205
0.5628000 0.6644145 349.6538232 349.6538232 35.2785415
0.6310500 0.6454320 384.7891865 384.7891865 35.4540472
0.7087500 0.6249262 423.5875961 423.5875961 35.7410965
0.7948500 0.6059190 465.2443284 465.2443284 35.8971942
0.8914500 0.5894844 510.6170217 510.6170217 36.0125201
1.0006500 0.5706570 560.4202972 560.4202972 36.2025686
1.1227651 0.5557091 614.4256729 614.4256729 36.3480486
1.2594751 0.5342274 673.0664130 673.0664130 36.5282749
1.4127226 0.5196015 736.5823022 736.5823022 36.7298429
1.5858151 0.5039467 806.1505807 806.1505807 36.8292599
1.7787526 0.4860952 881.3117726 881.3117726 36.8370096
1.9959451 0.4681226 962.6565901 962.6565901 36.9399324
2.2393220 0.4473051 1049.9156546 1049.9156546 37.0119485
2.5125215 0.4304236 1144.2822917 1144.2822917 37.1294983
2.8192921 0.4213186 1247.2169210 1247.2169210 37.2349263
3.1631068 0.4033529 1359.0063451 1359.0063451 37.3708785
3.5483644 0.3881877 1478.8054780 1478.8054780 37.3814816
3.9810846 0.3785242 1609.1886201 1609.1886201 37.4437997
4.4672872 0.3572497 1748.8704500 1748.8704500 37.6086339
5.0118948 0.3452181 1899.3040525 1899.3040525 37.6493945
5.6245099 0.3390044 2063.8572460 2063.8572460 37.5839139
6.3098094 0.3204080 2241.1097700 2241.1097700 37.7288056
7.0803644 0.3062587 2431.2214880 2431.2214880 37.7372114
7.9440561 0.2987670 2635.8696466 2635.8696466 37.8509636
8.9125633 0.2815272 2855.9721385 2855.9721385 37.7936051
10.0014481 0.2756545 3093.1616227 3093.1616227 37.9686577
11.2210876 0.2660734 3351.3171293 3351.3171293 37.9470009
12.5894367 0.2480394 3627.6160995 3627.6160995 37.9882486
14.1269504 0.2469696 3926.7273069 3926.7273069 37.9347508
15.8491767 0.2436806 4258.7129037 4258.7129037 38.0810603
17.7840324 0.2276817 4616.4030942 4616.4030942 38.0221936
19.9529062 0.2236196 4999.9441036 4999.9441036 38.1626742
22.3872322 0.2146423 5416.5174153 5416.5174153 38.0981990
25.1199938 0.2048746 5870.1419890 5870.1419890 38.1133617
28.1840786 0.2076170 6364.8922619 6364.8922619 38.1885840
31.6237393 0.1934331 6905.2815109 6905.2815109 38.1910329
35.4826072 0.1924089 7483.2684057 7483.2684057 38.2050642
39.8132470 0.1793180 8102.6192768 8102.6192768 38.2116583
44.6694872 0.1827753 8799.7780749 8799.7780749 38.1893420
50.1205675 0.1768299 9565.6646162 9565.6646162 38.0996672
56.2377471 0.1649878 10374.1947226 10374.1947226 38.2976116
63.0967693 0.1607596 11246.5871790 11246.5871790 38.2107112
70.7954662 0.1558597 12182.2801537 12182.2801537 38.2308775
79.4340106 0.1503098 13221.6832510 13221.6832510 38.2353794
89.1259377 0.1531497 14343.9195188 14343.9195188 38.2144382
100.0026275 0.1386402 15612.1344868 15612.1344868 38.2138158
112.2074471 0.1419281 16979.9283609 16979.9283609 38.2659493
125.8964104 0.1380412 18450.8033072 18450.8033072 38.1618239
141.2559945 0.1326950 20107.9699110 20107.9699110 37.9920188
158.4947918 0.1298605 21857.8197592 21857.8197592 37.9705021
177.8326602 0.1198800 23773.5441388 23773.5441388 37.8438894
199.5344894 0.1181081 25833.8761909 25833.8761909 37.7542227
223.8731455 0.1127127 28051.4422363 28051.4422363 37.6629843
251.1895596 0.1088222 30467.9845944 30467.9845944 37.6461324
281.8404883 0.1069993 33110.6844200 33110.6844200 37.5199002
316.2378815 0.1032908 35910.6494481 35910.6494481 37.3359611
354.8252370 0.1007775 38984.7723851 38984.7723851 37.3288440
398.1250863 0.0948007 42228.0179728 42228.0179728 37.0072823
446.6934609 0.0893664 45679.6625766 45679.6625766 36.7576196
501.1903976 0.0902691 49445.1041173 49445.1041173 36.5549077
562.3470481 0.0840327 53633.4855237 53633.4855237 36.5762589
630.9576992 0.0770954 58120.9569105 58120.9569105 36.1871003
707.9626349 0.0766238 63153.6059820 63153.6059820 36.0431763
794.3311114 0.0758724 68590.5718212 68590.5718212 35.8114795
891.2901875 0.0744608 74388.3915725 74388.3915725 35.5363666
1000.0152949 0.0716002 80672.7748666 80672.7748666 35.1859153
1122.0453570 0.0620797 87411.0107446 87411.0107446 34.8669675
1258.9519017 0.0590561 94483.4856128 94483.4856128 34.5188349
1412.6025846 0.0561104 101950.7106467 101950.7106467 34.3372556
1584.9192513 0.0638641 110009.0385653 110009.0385653 34.0887682
1778.3297629 0.0558820 118778.7858908 118778.7858908 33.8458456
1995.3396487 0.0490059 127850.2977871 127850.2977871 33.4237943
2238.7495208 0.0473249 137940.4861953 137940.4861953 33.0588518
2511.9332487 0.0476385 148751.6946380 148751.6946380 32.7185496
2818.4067961 0.0396779 159359.2198919 159359.2198919 32.2737131
3162.3160538 0.0347586 171529.5535359 171529.5535359 31.6410241
3548.2246552 0.0390623 185525.4754891 185525.4754891 31.2384431
3981.0824729 0.0425478 200663.8440611 200663.8440611 30.7306610
4466.8445267 0.0378674 215056.3538630 215056.3538630 30.2959256
5011.9508737 0.0434571 230947.2949073 230947.2949073 29.5821454
5623.4686414 0.0433261 249131.0421443 249131.0421443 28.9481220
6309.6060499 0.0365407 268294.2187107 268294.2187107 28.5604479
7079.5178905 0.0325736 287933.9162112 287933.9162112 28.2035187
7943.3360745 0.0198616 309062.9394536 309062.9394536 27.8143981
8912.5538779 0.0322576 329972.6139286 329972.6139286 27.2539894
10000.0576380 0.0283950 351217.9304515 351217.9304515 26.9725002
11220.2837932 0.0167050 370528.6070514 370528.6070514 26.4253996
12589.2832138 0.0273792 390953.1802861 390953.1802861 26.1293047
14125.4898594 0.0209228 416054.8015448 416054.8015448 25.6975596
15849.0266991 0.0212481 442982.8170009 442982.7960442 25.3756630
17782.8284773 0.0225599 475369.5320803 475369.5111236 24.9162550
19952.6405589 0.0147761 508748.2446848 508748.2237282 24.3901305
22387.3110130 0.0092201 537788.8101726 537785.5686302 24.2141345
25118.9399788 0.0139340 571129.0203091 571125.6062846 23.7481009
28183.8378200 0.0142136 597442.2020892 597396.0884475 23.5812898
31622.8492882 0.0122273 622417.1089277 622257.5100923 23.2709106
35481.3448326 0.0105246 643908.0609689 643250.6835828 23.0746295
39810.8123001 0.0073218 672578.1385539 671538.4255488 22.7804383
44668.4408210 0.0021217 702821.8326503 701390.8480455 22.6445176
50118.8218320 0.0071224 734388.1549523 732441.7813733 22.4622972
56234.1823694 0.0119486 766618.3102996 763743.5204138 22.1366187
63095.8439737 0.0032435 800503.4067911 796188.1114696 22.0392692
70794.7386130 -0.0001389 836742.2447009 830699.9704404 22.0302237
79432.9897122 0.0018219 863809.7889077 852887.5130529 21.8040514
89125.2011949 0.0005147 883134.6873916 861875.6562148 21.7007967
100000.1496297 -0.0039460 911206.9711783 881978.1005801 21.6750545
112201.9339986 -0.0009234 947153.1565867 908133.6705948 21.5949370
125892.6936390 0.0083294 965409.3463054 902593.5240912 21.8655525
141253.8311154 -0.0059959 989753.5169141 904918.2942077 22.0453410
158489.5061793 -0.0015477 1017013.2134072 906985.4376316 22.2491235
