6009 -3.59 0 793.101
0.0325500 0.9545166 25.1681442 25.1681442 31.2062364
0.0357000 0.9512797 27.5473461 27.5473461 31.3081923
0.0399000 0.9463012 30.7058641 30.7058641 31.4304947
0.0451500 0.9408877 34.6325728 34.6325728 31.5976469
0.0504000 0.9343781 38.5343109 38.5343109 31.7321463
0.0567000 0.9278785 43.1844881 43.1844881 31.9015684
0.0640500 0.9212864 48.5700363 48.5700363 32.1027017
0.0714000 0.9139896 53.9170803 53.9170803 32.2809124
0.0798000 0.9054883 59.9730541 59.9730541 32.4722080
0.0892500 0.8973608 66.7233742 66.7233742 32.6873988
0.1008000 0.8870425 74.8908839 74.8908839 32.9407112
0.1123500 0.8762577 82.9641699 82.9641699 33.1666451
0.1260000 0.8656462 92.3921331 92.3921331 33.4085503
0.1417500 0.8535995 103.1179321 103.1179321 33.6807483
0.1585500 0.8414300 114.4006030 114.4006030 33.9626612
0.1785000 0.8283131 127.5973467 127.5973467 34.2514820
0.2005500 0.8136425 141.9490516 141.9490516 34.5419859
0.2247000 0.8000817 157.4024610 157.4024610 34.8281304
0.2520000 0.7857911 174.5573796 174.5573796 35.0627275
0.2824500 0.7692655 193.3183917 193.3183917 35.3457367
0.3171000 0.7547763 214.2562105 214.2562105 35.6349587
0.3549000 0.7388988 236.6451408 236.6451408 35.8774357
0.3990000 0.7196732 262.1276882 262.1276882 36.0910232
0.4473000 0.7026469 289.3573083 289.3573083 36.3732099
0.5019000 0.6860152 319.4460343 319.4460343 36.6438715
0.5628000 0.6682941 352.1722415 352.1722415 36.8548184
0.6310500 0.6527821 387.8816955 387.8816955 37.0760618
0.7087500 0.6327548 427.5276398 427.5276398 37.2727893
0.7948500 0.6137925 470.0602453 470.0602453 37.4331791
0.8914500 0.5945369 516.2470262 516.2470262 37.5632825
1.0006500 0.5769181 566.9501513 566.9501513 37.7240409
1.1227651 0.5578454 621.8096815 621.8096815 37.8811071
1.2594751 0.5425207 681.4803334 681.4803334 37.9825716
1.4127226 0.5236594 746.1984172 746.1984172 38.1302665
1.5858151 0.5055724 816.6913506 816.6913506 38.2968444
1.7787526 0.4909014 892.7777885 892.7777885 38.3107256
1.9959451 0.4724887 975.5864179 975.5864179 38.4595766
2.2393220 0.4537109 1064.6883315 1064.6883315 38.6198357
2.5125215 0.4419223 1161.6895689 1161.6895689 38.6799789
2.8192921 0.4207708 1265.8453412 1265.8453412 38.7219373
3.1631068 0.4068580 1378.7353337 1378.7353337 38.7340490
3.5483644 0.3955816 1501.4439073 1501.4439073 38.8357741
3.9810846 0.3873499 1635.1465106 1635.1465106 38.9082883
4.4672872 0.3732402 1781.3976780 1781.3976780 38.9196752
5.0118948 0.3600544 1938.3087398 1938.3087398 39.0110654
5.6245099 0.3418728 2109.1298984 2109.1298984 39.0812688
6.3098094 0.3318766 2291.5945089 2291.5945089 39.1227340
7.0803644 0.3218713 2490.3034838 2490.3034838 39.0731123
7.9440561 0.3089340 2706.3043253 2706.3043253 39.2331894
8.9125633 0.2971762 2941.2558823 2941.2558823 39.3183513
10.0014481 0.2867032 3192.6943842 3192.6943842 39.3661355
11.2210876 0.2805437 3466.7424858 3466.7424858 39.3248283
12.5894367 0.2595728 3761.5700708 3761.5700708 39.3700836
14.1269504 0.2556857 4077.8735104 4077.8735104 39.4410762
15.8491767 0.2507364 4420.9311307 4420.9311307 39.5540011
17.7840324 0.2327165 4785.7623961 4785.7623961 39.5190706
19.9529062 0.2230878 5183.9570009 5183.9570009 39.5055748
22.3872322 0.2182924 5611.4059400 5611.4059400 39.4404239
25.1199938 0.2093203 6076.7677370 6076.7677370 39.5194697
28.1840786 0.2089786 6582.7290397 6582.7290397 39.6760755
31.6237393 0.2024184 7146.0422459 7146.0422459 39.6685798
35.4826072 0.1859592 7733.1128129 7733.1128129 39.5787575
39.8132470 0.1838085 8369.3169505 8369.3169505 39.6551177
44.6694872 0.1787596 9088.4320679 9088.4320679 39.7085929
50.1205675 0.1764350 9851.4001450 9851.4001450 39.6222129
56.2377471 0.1670102 10665.1120135 10665.1120135 39.5494741
63.0967693 0.1606685 11569.1968356 11569.1968356 39.5870387
70.7954662 0.1599135 12568.8518877 12568.8518877 39.5813503
79.4340106 0.1520865 13638.7953134 13638.7953134 39.5903203
89.1259377 0.1493943 14783.0490758 14783.0490758 39.6271613
100.0026275 0.1429573 16017.0833182 16017.0833182 39.5715094
112.2074471 0.1382776 17367.2828787 17367.2828787 39.5043091
125.8964104 0.1330714 18833.3711655 18833.3711655 39.4576998
141.2559945 0.1291981 20362.6719470 20362.6719470 39.3298308
158.4947918 0.1287612 22066.4291920 22066.4291920 39.2790242
177.8326602 0.1221348 23906.4430564 23906.4430564 39.2774741
199.5344894 0.1108814 25900.2081877 25900.2081877 39.1829618
223.8731455 0.1111949 28078.2030199 28078.2030199 39.1061249
251.1895596 0.1115904 30385.5348366 30385.5348366 39.0093851
281.8404883 0.0921039 32862.7055010 32862.7055010 38.8204504
316.2378815 0.0921564 35536.4926637 35536.4926637 38.7152099
354.8252370 0.0974935 38474.5038434 38474.5038434 38.5484185
398.1250863 0.0899325 41558.8024058 41558.8024058 38.5190434
446.6934609 0.0864343 44962.1990066 44962.1990066 38.1790354
501.1903976 0.0785466 48548.8939835 48548.8939835 38.0925032
562.3470481 0.0748159 52350.1327380 52350.1327380 38.0032881
630.9576992 0.0711245 56475.6667829 56475.6667829 37.5870447
707.9626349 0.0719122 60901.8656152 60901.8656152 37.2721236
794.3311114 0.0610049 65706.0253475 65706.0253475 37.0096882
891.2901875 0.0683131 70920.8424830 70920.8424830 36.9368518
1000.0152949 0.0611111 76274.9811761 76274.9811761 36.7043394
1122.0453570 0.0626922 82139.0361579 82139.0361579 36.2826120
1258.9519017 0.0588738 88692.3472014 88692.3472014 36.2306125
1412.6025846 0.0642470 95555.6041947 95555.6041947 35.8489978
1584.9192513 0.0469817 102888.8449482 102888.8449482 35.5840208
1778.3297629 0.0379010 110590.0698471 110590.0698471 35.3564685
1995.3396487 0.0446036 118226.8543439 118226.8543439 35.0988474
2238.7495208 0.0432211 126260.9042592 126260.9042592 34.5685623
2511.9332487 0.0426108 134833.3886934 134833.3886934 34.0767878
2818.4067961 0.0385698 143860.9244434 143860.9244434 33.4364219
3162.3160538 0.0240822 153518.7390751 153518.7390751 32.9998214
3548.2246552 0.0363180 163368.5141791 163368.5141791 32.3064340
3981.0824729 0.0364105 175133.3382802 175133.3382802 31.8745476
4466.8445267 0.0252668 187730.9648049 187730.9648049 31.3632354
5011.9508737 0.0255912 200241.3362900 200241.3362900 30.7528165
5623.4686414 0.0134643 211240.6841917 211240.6841917 30.1732571
6309.6060499 0.0154497 220903.3397797 220903.3397797 29.6426298
7079.5178905 0.0152708 231420.0973756 231420.0973756 29.1171087
7943.3360745 0.0147192 237534.1190981 237489.0808973 28.6001811
8912.5538779 0.0052825 243221.0633765 243082.6808856 28.0696125
10000.0576380 0.0049332 249494.5470052 249219.9753459 27.6163052
11220.2837932 -0.0067587 254477.6525913 253849.8927361 27.0327624
12589.2832138 0.0076028 257312.9405794 255184.2845990 26.6179449
14125.4898594 0.0073490 264539.6766778 262003.8692109 26.2085628
15849.0266991 0.0073367 272726.6604656 269873.7355617 25.6456092
17782.8284773 0.0108231 286647.5494962 283705.8996952 25.3515968
19952.6405589 0.0200041 306254.1392318 303279.8229902 25.0694967
22387.3110130 0.0036236 319424.9117789 316014.2069842 24.7848815
