6010 -3.59 0 785.75
0.0325500 0.9524602 24.8979773 24.8979773 30.4103321
0.0357000 0.9479821 27.2473621 27.2473621 30.5086301
0.0399000 0.9429380 30.3648468 30.3648468 30.6364803
0.0451500 0.9379359 34.2416963 34.2416963 30.7989307
0.0504000 0.9312842 38.0941530 38.0941530 30.9490649
0.0567000 0.9244348 42.6856566 42.6856566 31.1204973
0.0640500 0.9178957 48.0022657 48.0022657 31.3278225
0.0714000 0.9099405 53.2770510 53.2770510 31.5194814
0.0798000 0.9016517 59.2527025 59.2527025 31.7189822
0.0892500 0.8923633 65.9091276 65.9091276 31.9428666
0.1008000 0.8817028 73.9552706 73.9552706 32.1839071
0.1123500 0.8711403 81.8996845 81.8996845 32.4197125
0.1260000 0.8588989 91.1698819 91.1698819 32.6688316
0.1417500 0.8479533 101.7275621 101.7275621 32.9261248
0.1585500 0.8357854 112.8361105 112.8361105 33.1675648
0.1785000 0.8221212 125.8239021 125.8239021 33.4135187
0.2005500 0.8073819 139.9320594 139.9320594 33.7202456
0.2247000 0.7927850 155.1093611 155.1093611 33.9971748
0.2520000 0.7781555 171.9517512 171.9517512 34.2405413
0.2824500 0.7600073 190.3422938 190.3422938 34.5593337
0.3171000 0.7436736 210.7773933 210.7773933 34.8557861
0.3549000 0.7265564 232.5890619 232.5890619 35.0764725
0.3990000 0.7085805 257.4484606 257.4484606 35.2904404
0.4473000 0.6940430 284.0817400 284.0817400 35.5571695
0.5019000 0.6736567 313.4011859 313.4011859 35.7709626
0.5628000 0.6566608 345.2134858 345.2134858 35.9985959
0.6310500 0.6382953 379.9161315 379.9161315 36.1919493
0.7087500 0.6202418 418.2721803 418.2721803 36.3759516
0.7948500 0.6036457 459.7377154 459.7377154 36.5518876
0.8914500 0.5879887 504.9997913 504.9997913 36.7302067
1.0006500 0.5718095 554.7431643 554.7431643 36.9540407
1.1227651 0.5525140 608.6170435 608.6170435 37.0132027
1.2594751 0.5335882 666.7836131 666.7836131 37.1876375
1.4127226 0.5189736 729.9388476 729.9388476 37.3741760
1.5858151 0.4985054 799.0106977 799.0106977 37.4147305
1.7787526 0.4815222 873.3562469 873.3562469 37.4766228
1.9959451 0.4667286 954.0191593 954.0191593 37.6250099
2.2393220 0.4511169 1041.5090957 1041.5090957 37.6946670
2.5125215 0.4329106 1136.4700411 1136.4700411 37.8252488
2.8192921 0.4122486 1238.5948252 1238.5948252 37.9230730
3.1631068 0.3997728 1348.0679128 1348.0679128 37.8734131
3.5483644 0.3849410 1467.0202478 1467.0202478 38.0237625
3.9810846 0.3831396 1597.3093877 1597.3093877 38.1085495
4.4672872 0.3617246 1740.0176649 1740.0176649 38.1909508
5.0118948 0.3396485 1889.6595483 1889.6595483 38.2658433
5.6245099 0.3307752 2051.6088841 2051.6088841 38.2736885
6.3098094 0.3222605 2227.3535359 2227.3535359 38.3172945
7.0803644 0.3107091 2418.2880102 2418.2880102 38.2984954
7.9440561 0.2998042 2626.0007554 2626.0007554 38.3770448
8.9125633 0.2883235 2851.4994875 2851.4994875 38.4358645
10.0014481 0.2797418 3092.9004519 3092.9004519 38.5295288
11.2210876 0.2693915 3354.1450840 3354.1450840 38.5438210
12.5894367 0.2677108 3643.9227827 3643.9227827 38.5905717
14.1269504 0.2490671 3953.9375108 3953.9375108 38.7554114
15.8491767 0.2386094 4281.7705132 4281.7705132 38.7433858
17.7840324 0.2358433 4636.4963439 4636.4963439 38.7486557
19.9529062 0.2272830 5028.6933566 5028.6933566 38.7980918
22.3872322 0.2166975 5450.4773766 5450.4773766 38.7676843
25.1199938 0.2217519 5920.1012270 5920.1012270 38.8437469
28.1840786 0.2015433 6420.6273528 6420.6273528 38.8304763
31.6237393 0.1842316 6959.2164706 6959.2164706 38.8105629
35.4826072 0.1873355 7534.5729149 7534.5729149 38.9694978
39.8132470 0.1832114 8163.8496738 8163.8496738 38.8439061
44.6694872 0.1804854 8864.7895019 8864.7895019 38.7585167
50.1205675 0.1683618 9603.4588888 9603.4588888 38.8818062
56.2377471 0.1613927 10397.3769698 10397.3769698 38.7916494
63.0967693 0.1477884 11249.8459210 11249.8459210 38.9270165
70.7954662 0.1499974 12179.1492834 12179.1492834 38.8390150
79.4340106 0.1546370 13203.7638358 13203.7638358 39.0068554
89.1259377 0.1411159 14313.6746355 14313.6746355 38.7764398
100.0026275 0.1361506 15545.5939070 15545.5939070 38.7560732
112.2074471 0.1284055 16843.1868539 16843.1868539 38.8027694
125.8964104 0.1231753 18197.9357088 18197.9357088 38.5888049
141.2559945 0.1207356 19684.3538604 19684.3538604 38.5954178
158.4947918 0.1188982 21303.5399296 21303.5399296 38.5596968
177.8326602 0.1096107 23063.4300954 23063.4300954 38.4964465
199.5344894 0.1054814 24934.7822916 24934.7822916 38.3536714
223.8731455 0.1045604 26997.5173481 26997.5173481 38.3326118
251.1895596 0.0945154 29183.4474522 29183.4474522 38.1223158
281.8404883 0.0970304 31523.0054333 31523.0054333 38.0113522
316.2378815 0.0911556 33995.4147973 33995.4147973 37.9116875
354.8252370 0.0829064 36503.5569965 36503.5569965 37.8469235
398.1250863 0.0713528 39271.4639417 39271.4639417 37.7521270
446.6934609 0.0797308 42076.1534176 42076.1534176 37.3466564
501.1903976 0.0767671 45140.7673014 45140.7673014 37.2183384
562.3470481 0.0647243 48317.9159332 48317.9159332 37.1164979
630.9576992 0.0628709 51580.8916984 51580.8916984 36.8650798
707.9626349 0.0636828 55134.8041561 55134.8041561 36.5633178
794.3311114 0.0552672 59102.4857984 59102.4857984 36.3487026
891.2901875 0.0504728 63156.5846973 63156.5846973 36.1311149
1000.0152949 0.0524005 67403.0144365 67403.0144365 35.7271448
1122.0453570 0.0380568 72040.8062362 72040.8062362 35.2453863
1258.9519017 0.0430281 76905.8164090 76905.8164090 35.1457475
1412.6025846 0.0347984 81999.0260997 81999.0260997 34.7534191
1584.9192513 0.0339745 87521.4955583 87521.4955583 34.4786783
1778.3297629 0.0394986 92759.3804706 92759.3804706 34.0947916
1995.3396487 0.0305851 98440.4887518 98440.4887518 33.7723415
2238.7495208 0.0280769 103839.3776824 103839.3776824 33.3022898
2511.9332487 0.0218040 108711.0478004 108711.0478004 32.8962109
2818.4067961 0.0214442 113937.0240188 113937.0240188 32.3406940
3162.3160538 0.0275026 119600.6731298 119600.6731298 31.9713019
3548.2246552 0.0067752 124719.3654572 124719.3654572 31.2748618
3981.0824729 0.0192953 129553.1681265 129552.5168147 30.9773222
4466.8445267 0.0211536 135406.8660827 135405.1621928 30.4920574
5011.9508737 0.0188167 143537.7873489 143536.0834590 29.9454586
5623.4686414 0.0227533 154322.4744355 154320.7705456 29.4424519
6309.6060499 0.0166591 163941.0334541 163939.3295642 28.8287959
7079.5178905 0.0168294 173530.0433889 173528.2112152 28.4243333
7943.3360745 0.0108770 182314.7377392 182309.8716083 27.9964320
8912.5538779 0.0101119 191658.4717758 191649.8319531 27.5329638
10000.0576380 0.0029239 202543.8508023 202529.1273083 27.1105051
11220.2837932 0.0089889 212492.2149591 212444.9281164 26.6753490
12589.2832138 0.0066266 222365.8492873 222255.5017123 26.3061126
14125.4898594 -0.0003428 231148.5347064 230881.7470801 25.8868629
15849.0266991 0.0107882 237442.0612490 236530.1724092 25.4667480
17782.8284773 0.0020167 243322.6759253 241233.4248645 25.1813339
19952.6405589 -0.0013501 250431.6886602 247115.1628216 24.8120846
22387.3110130 -0.0047432 255874.4764509 250391.5064460 24.4422299
25118.9399788 0.0048719 262526.3274312 254819.1524469 24.2161591
28183.8378200 0.0066642 268822.0501910 258218.6851026 23.9624033
31622.8492882 -0.0057088 273812.8687520 257753.9887262 23.6511017
35481.3448326 -0.0009182 279045.3851095 256397.1994203 23.2808935
39810.8123001 -0.0016359 284986.4448586 255236.6164799 23.0693630
44668.4408210 -0.0032477 293854.0252234 257605.5937067 23.0226882
50118.8218320 -0.0041809 304821.9022923 262684.2601834 23.0016290
