6000 -3.59 0 794.894
0.0325500 0.9540685 25.2300664 25.2300664 33.3801720
0.0357000 0.9505810 27.6128080 27.6128080 33.4804499
0.0399000 0.9462788 30.7775396 30.7775396 33.6025772
0.0451500 0.9401951 34.7112683 34.7112683 33.7604438
0.0504000 0.9346719 38.6214041 38.6214041 33.9133383
0.0567000 0.9268971 43.2786535 43.2786535 34.0871322
0.0640500 0.9205051 48.6718642 48.6718642 34.3074387
0.0714000 0.9136010 54.0268048 54.0268048 34.5017136
0.0798000 0.9058672 60.0972044 60.0972044 34.6988122
0.0892500 0.8968100 66.8652859 66.8652859 34.8995498
0.1008000 0.8846287 75.0371809 75.0371809 35.1307923
0.1123500 0.8746304 83.1087350 83.1087350 35.3519567
0.1260000 0.8647716 92.5369800 92.5369800 35.5950548
0.1417500 0.8541703 103.2958706 103.2958706 35.8840973
0.1585500 0.8426052 114.6166789 114.6166789 36.1565638
0.1785000 0.8307376 127.8823521 127.8823521 36.4306080
0.2005500 0.8165916 142.3143430 142.3143430 36.7084863
0.2247000 0.8017723 157.8352598 157.8352598 36.9691419
0.2520000 0.7853452 175.0389810 175.0389810 37.2425998
0.2824500 0.7696432 193.8408555 193.8408555 37.5696731
0.3171000 0.7530222 214.7764449 214.7764449 37.8341329
0.3549000 0.7373663 237.1525173 237.1525173 38.0473301
0.3990000 0.7200245 262.6686838 262.6686838 38.3005585
0.4473000 0.7040094 290.0048769 290.0048769 38.5694503
0.5019000 0.6888240 320.2358433 320.2358433 38.8068942
0.5628000 0.6676801 353.0501753 353.0501753 38.9974943
0.6310500 0.6503067 388.8376115 388.8376115 39.2444258
0.7087500 0.6347090 428.4842541 428.4842541 39.4209433
0.7948500 0.6163547 471.3086714 471.3086714 39.5960996
0.8914500 0.5978668 517.8311399 517.8311399 39.7161291
1.0006500 0.5764409 568.7824903 568.7824903 39.8828812
1.1227651 0.5605881 623.9984501 623.9984501 40.0842176
1.2594751 0.5417840 683.8986328 683.8986328 40.2198994
1.4127226 0.5206536 748.5382844 748.5382844 40.3577337
