6007 -3.59 0 770.959
0.0325500 0.9751347 25.0175564 25.0175564 30.7723963
0.0357000 0.9711270 27.3791570 27.3791570 30.8730118
0.0399000 0.9666061 30.5149428 30.5149428 31.0054936
0.0451500 0.9606394 34.4127935 34.4127935 31.1715564
0.0504000 0.9550131 38.2873467 38.2873467 31.3225234
0.0567000 0.9484245 42.9067211 42.9067211 31.4967545
0.0640500 0.9403325 48.2530546 48.2530546 31.6840076
0.0714000 0.9324208 53.5557772 53.5557772 31.8699778
0.0798000 0.9236688 59.5613306 59.5613306 32.0809962
0.0892500 0.9153671 66.2583909 66.2583909 32.3102686
0.1008000 0.9033029 74.3544268 74.3544268 32.5608370
0.1123500 0.8948068 82.3571441 82.3571441 32.7930573
0.1260000 0.8850976 91.7236454 91.7236454 33.0659812
0.1417500 0.8727970 102.3885402 102.3885402 33.3402532
0.1585500 0.8613946 113.6063926 113.6063926 33.5973188
0.1785000 0.8467701 126.7354381 126.7354381 33.8523492
0.2005500 0.8346850 141.0139653 141.0139653 34.1275977
0.2247000 0.8200934 156.4217401 156.4217401 34.4051604
0.2520000 0.8049426 173.5217615 173.5217615 34.6749826
0.2824500 0.7894531 192.2214531 192.2214531 34.9428288
0.3171000 0.7753567 213.1175058 213.1175058 35.2271783
0.3549000 0.7560249 235.4015518 235.4015518 35.4779794
0.3990000 0.7393534 260.8178404 260.8178404 35.7359821
0.4473000 0.7223884 288.0471910 288.0471910 35.9976077
0.5019000 0.7021097 318.0243043 318.0243043 36.2371288
0.5628000 0.6829119 350.4880654 350.4880654 36.4178182
0.6310500 0.6652986 386.0019064 386.0019064 36.5982217
0.7087500 0.6430271 425.2627886 425.2627886 36.7817227
0.7948500 0.6268275 467.4279193 467.4279193 36.9874500
0.8914500 0.6078956 513.3888442 513.3888442 37.1316122
1.0006500 0.5865929 563.7316508 563.7316508 37.2699169
1.1227651 0.5668256 618.0674351 618.0674351 37.4399652
1.2594751 0.5474669 676.7057248 676.7057248 37.5708024
1.4127226 0.5264114 740.0192982 740.0192982 37.6423871
1.5858151 0.5066351 808.8246223 808.8246223 37.7656542
1.7787526 0.4836013 882.3620995 882.3620995 37.9196602
1.9959451 0.4743237 962.4950809 962.4950809 37.9487684
2.2393220 0.4569287 1050.0838188 1050.0838188 38.0745301
2.5125215 0.4403086 1144.9435246 1144.9435246 38.1564171
2.8192921 0.4272884 1247.6234627 1247.6234627 38.3080989
3.1631068 0.4153972 1359.1790345 1359.1790345 38.3336626
3.5483644 0.3971070 1479.2223400 1479.2223400 38.4386698
3.9810846 0.3829380 1609.8464501 1609.8464501 38.4834400
4.4672872 0.3753321 1751.2576901 1751.2576901 38.5622245
5.0118948 0.3587957 1905.8606777 1905.8606777 38.6104188
5.6245099 0.3421576 2072.0680401 2072.0680401 38.6466811
6.3098094 0.3310467 2250.3441788 2250.3441788 38.7048305
7.0803644 0.3257154 2445.0857815 2445.0857815 38.8188730
7.9440561 0.3102915 2656.6399888 2656.6399888 38.8405480
8.9125633 0.2979602 2884.2484260 2884.2484260 39.0302448
10.0014481 0.2854290 3127.6489149 3127.6489149 38.9430401
11.2210876 0.2751062 3390.8325134 3390.8325134 39.0171856
12.5894367 0.2660669 3676.2545792 3676.2545792 39.0918890
14.1269504 0.2542416 3987.0136341 3987.0136341 39.0934257
15.8491767 0.2409693 4317.5012812 4317.5012812 39.1247979
17.7840324 0.2385131 4677.5534399 4677.5534399 39.1386648
19.9529062 0.2227427 5064.4179469 5064.4179469 39.1953571
22.3872322 0.2156652 5483.7012744 5483.7012744 39.1219841
25.1199938 0.2109527 5929.2957703 5929.2957703 39.1251986
28.1840786 0.2120262 6428.4932147 6428.4932147 39.2365704
31.6237393 0.2050957 6982.7904044 6982.7904044 39.1940556
35.4826072 0.1967458 7566.3883498 7566.3883498 39.1916064
39.8132470 0.1863585 8196.2930791 8196.2930791 39.1896150
44.6694872 0.1934527 8913.5895688 8913.5895688 39.1781069
50.1205675 0.1780764 9677.8479924 9677.8479924 39.2170093
56.2377471 0.1688573 10507.4022054 10507.4022054 39.1742963
63.0967693 0.1680547 11397.2487324 11397.2487324 39.1993977
70.7954662 0.1647422 12369.1280555 12369.1280555 39.1941847
79.4340106 0.1545331 13402.6706277 13402.6706277 39.2360606
89.1259377 0.1523073 14555.8774104 14555.8774104 39.2405553
100.0026275 0.1348427 15809.3316776 15809.3316776 39.1768614
112.2074471 0.1406475 17121.7880412 17121.7880412 39.1383093
125.8964104 0.1397139 18613.9642625 18613.9642625 39.0711681
141.2559945 0.1240850 20205.4093473 20205.4093473 39.0279459
158.4947918 0.1303884 21918.1435319 21918.1435319 38.9985790
177.8326602 0.1302059 23804.1998363 23804.1998363 38.8978455
199.5344894 0.1195325 25792.5587902 25792.5587902 38.9075078
223.8731455 0.1184266 27932.9874117 27932.9874117 38.8098193
