1010 0
134 84.7892 4.46762
135 84.1487 4.46101
136 81.3926 4.45377
137 94.8381 4.44591
138 86.7609 4.43742
139 74.6683 4.42831
140 83.3533 4.41859
141 81.8775 4.40824
142 66.5278 4.39727
143 80.4269 4.38569
144 76.2142 4.3735
145 74.0023 4.36069
146 76.2058 4.34727
147 72.817 4.33325
148 81.7919 4.31862
149 76.2709 4.30339
150 62.8449 4.28756
151 72.5349 4.27113
152 78.8304 4.2541
153 79.2888 4.23648
154 69.7706 4.21827
155 66.272 4.19947
156 70.4837 4.18009
157 67.1344 4.16013
158 58.3157 4.13959
159 60.9009 4.11847
160 65.2843 4.09678
161 64.9439 4.07453
162 54.7764 4.05171
163 55.794 4.02833
164 54.5271 4.00439
165 55.5446 3.9799
166 60.6668 3.95485
167 61.3753 3.92927
168 52.6873 3.90314
169 51.4717 3.87647
170 53.6278 3.84927
171 42.7673 3.82154
172 59.9994 3.79329
173 44.4849 3.76452
174 55.1158 3.73523
175 41.1471 3.70543
176 39.3534 3.67512
177 29.2047 3.64431
178 39.3844 3.61301
179 34.883 3.58121
180 31.7395 3.54893
181 30.2584 3.51616
182 26.9295 3.48292
183 37.5819 3.44921
184 30.4944 3.41503
185 31.31 3.3804
186 16.3388 3.3453
187 23.4249 3.30976
188 21.475 3.27377
189 24.0489 3.23735
190 17.2092 3.20049
191 24.035 3.16321
192 16.9464 3.1255
193 13.9049 3.08738
194 17.273 3.04885
195 10.1991 3.00992
196 18.2972 2.9706
197 11.3302 2.93088
198 6.33733 2.89078
199 14.4929 2.8503
200 7.42511 2.80945
201 15.0707 2.76823
202 -0.0203676 2.72666
203 1.75556 2.68473
204 3.75798 2.64246
205 -1.53425 2.59986
206 -0.330142 2.55692
207 -3.26339 2.51365
208 -8.94261 2.47007
209 -4.17427 2.42617
210 -7.26016 2.38197
211 -9.19433 2.33748
212 -17.9148 2.29269
213 -11.2136 2.24762
214 -18.4423 2.20227
215 -28.1863 2.15666
216 -16.3213 2.11078
217 -16.9957 2.06465
218 -16.9907 2.01827
219 -24.9406 1.97165
220 -21.6646 1.9248
221 -21.9369 1.87773
222 -23.9551 1.83043
223 -31.4884 1.78293
224 -32.125 1.73522
225 -35.0411 1.68732
226 -37.8021 1.63923
227 -35.2583 1.59096
228 -30.3001 1.54252
229 -34.9236 1.49392
230 -34.3222 1.44515
231 -31.0665 1.39624
232 -30.5163 1.34718
233 -40.502 1.298
234 -41.4328 1.24868
235 -37.6402 1.19925
236 -47.2147 1.1497
237 -48.8361 1.10006
238 -43.8578 1.05032
239 -46.6662 1.00049
240 -54.805 0.950581
241 -61.4503 0.900602
242 -51.8501 0.85056
243 -54.3602 0.800463
244 -63.3698 0.750317
245 -58.0529 0.700133
246 -57.6547 0.649916
247 -54.0739 0.599676
248 -72.4102 0.54942
249 -63.7749 0.499155
250 -67.6623 0.448891
251 -59.6981 0.398635
252 -68.7319 0.348395
253 -75.3842 0.298178
254 -72.8306 0.247993
255 -80.2763 0.197848
256 -82.5257 0.147751
257 -73.38 0.0977086
258 -76.2606 0.0477299
259 -79.3116 -0.00217745
260 -80.4463 -0.0520057
261 -79.4441 -0.101747
262 -85.2371 -0.151393
263 -71.2662 -0.200937
264 -80.7726 -0.25037
265 -77.7998 -0.299684
266 -76.9895 -0.348873
267 -92.7642 -0.397927
268 -93.0196 -0.44684
269 -88.0813 -0.495604
270 -89.2637 -0.54421
271 -88.5052 -0.592652
272 -93.9707 -0.640921
273 -97.4475 -0.68901
274 -90.3457 -0.736912
275 -86.2321 -0.784618
276 -90.0507 -0.832122
277 -94.8808 -0.879416
278 -94.639 -0.926491
279 -90.8246 -0.973342
280 -108.038 -1.01996
281 -100.577 -1.06634
282 -102.189 -1.11247
283 -106.747 -1.15835
284 -105.642 -1.20396
285 -108.754 -1.24931
286 -111.836 -1.29438
287 -105.445 -1.33916
288 -103.147 -1.38366
289 -101.786 -1.42786
290 -113.454 -1.47175
291 -111.644 -1.51534
292 -109.792 -1.5586
293 -105.351 -1.60154
294 -114.152 -1.64415
295 -109.46 -1.68642
296 -113.903 -1.72834
297 -108.76 -1.76992
298 -115.894 -1.81113
299 -114.084 -1.85198
300 -114.562 -1.89246
301 -116.591 -1.93256
302 -117.858 -1.97228
303 -123.5 -2.01161
304 -114.077 -2.05054
305 -112.032 -2.08907
306 -118.209 -2.12718
307 -134.142 -2.16489
308 -130.355 -2.20217
309 -129.186 -2.23903
310 -119.806 -2.27545
311 -118.849 -2.31144
312 -131.022 -2.34698
313 -128.594 -2.38208
314 -128.375 -2.41672
315 -136.61 -2.45089
316 -131.767 -2.48461
317 -126.019 -2.51785
318 -126.072 -2.55061
319 -126.846 -2.58289
320 -128.56 -2.61469
321 -124.611 -2.64599
322 -135.831 -2.6768
323 -132.194 -2.70711
324 -131.947 -2.73691
325 -134.001 -2.7662
326 -132.021 -2.79497
327 -135.005 -2.82322
328 -125.027 -2.85095
329 -136.736 -2.87815
330 -131.283 -2.90482
331 -131.851 -2.93095
332 -142.634 -2.95653
333 -133.209 -2.98157
334 -143.334 -3.00607
335 -131.496 -3.03
336 -141.426 -3.05338
337 -129.643 -3.0762
338 -132.985 -3.09846
339 -137.157 -3.12015
340 -131.954 -3.14126
341 -123.048 -3.1618
342 -134.698 -3.18176
343 -135.87 -3.20115
344 -137.976 -3.21994
345 -126.752 -3.23815
346 -131.367 -3.25577
347 -123.756 -3.2728
348 -131.968 -3.28923
349 -137.048 -3.30506
350 -133.969 -3.32029
351 -125.71 -3.33492
352 -133.931 -3.34895
353 -127.288 -3.36236
354 -128.895 -3.37517
355 -126.285 -3.38736
356 -133.561 -3.39894
357 -136.97 -3.40991
358 -134.071 -3.42026
359 -129.97 -3.42998
360 -134.438 -3.43909
361 -136.069 -3.44758
362 -143.072 -3.45544
363 -134.008 -3.46268
364 -135.88 -3.46929
365 -135.599 -3.47528
366 -125.275 -3.48064
367 -126.335 -3.48537
368 -131.604 -3.48947
369 -130.37 -3.49294
370 -120.601 -3.49578
371 -123.401 -3.49799
372 -119.201 -3.49957
373 -129.362 -3.50052
374 -131.299 -3.50083
375 -132.901 -3.50052
376 -121.342 -3.49957
377 -129.981 -3.49799
378 -117.175 -3.49578
379 -116.763 -3.49294
380 -112.621 -3.48947
381 -118.368 -3.48537
382 -112.728 -3.48064
383 -114.22 -3.47528
384 -112.818 -3.46929
385 -106.517 -3.46268
386 -105.139 -3.45544
387 -105.237 -3.44757
388 -94.2434 -3.43909
389 -103.718 -3.42998
390 -100.702 -3.42025
391 -108.53 -3.4099
392 -96.3835 -3.39894
393 -102.552 -3.38736
394 -103.05 -3.37516
395 -93.7437 -3.36236
396 -92.3624 -3.34894
397 -103.825 -3.33492
398 -89.4318 -3.32029
399 -99.5485 -3.30505
400 -101.114 -3.28922
401 -83.8955 -3.27279
402 -97.3402 -3.25576
403 -94.0374 -3.23814
404 -109.711 -3.21993
405 -100.137 -3.20114
406 -97.8602 -3.18176
407 -95.5366 -3.16179
408 -90.9907 -3.14125
409 -90.3025 -3.12014
410 -80.0028 -3.09845
411 -85.1311 -3.07619
412 -82.9437 -3.05337
413 -80.3203 -3.02999
414 -73.2335 -3.00605
415 -75.4341 -2.98156
416 -78.9488 -2.95652
417 -74.7985 -2.93093
418 -70.1625 -2.9048
419 -74.3757 -2.87814
420 -76.9647 -2.85094
421 -76.6119 -2.82321
422 -62.2044 -2.79496
423 -62.1299 -2.76618
424 -59.3223 -2.73689
425 -68.9906 -2.70709
426 -58.1502 -2.67679
427 -64.1107 -2.64598
428 -60.1728 -2.61467
429 -58.6681 -2.58288
430 -60.5065 -2.5506
431 -62.4136 -2.51783
432 -50.9513 -2.48459
433 -66.4721 -2.45088
434 -60.1587 -2.4167
435 -52.046 -2.38206
436 -61.8137 -2.34697
437 -47.3373 -2.31142
438 -49.0455 -2.27544
439 -47.0922 -2.23901
440 -51.1974 -2.20216
441 -34.8151 -2.16487
442 -46.6582 -2.12717
443 -38.1381 -2.08905
444 -40.6008 -2.05052
445 -38.0734 -2.01159
446 -24.6827 -1.97226
447 -27.6441 -1.93254
448 -33.3848 -1.89244
449 -25.4266 -1.85196
450 -26.5742 -1.81111
451 -24.511 -1.7699
452 -22.3194 -1.72833
453 -25.8445 -1.6864
454 -19.5096 -1.64413
455 -18.4109 -1.60152
456 -26.2844 -1.55858
457 -28.4865 -1.51532
458 -22.3278 -1.47173
459 -25.089 -1.42784
460 -19.4992 -1.38364
461 -25.4359 -1.33914
462 -12.3095 -1.29436
463 -5.34624 -1.24929
464 -11.9077 -1.20394
465 -4.267 -1.15832
466 -5.14206 -1.11245
467 -4.74677 -1.06632
468 -7.7201 -1.01994
469 -9.61778 -0.97332
470 -10.9299 -0.926469
471 -0.454384 -0.879393
472 -0.743598 -0.8321
473 9.40414 -0.784596
474 2.82992 -0.73689
475 6.81626 -0.688988
476 6.39752 -0.640898
477 10.888 -0.592629
478 13.3678 -0.544187
479 18.7416 -0.495581
480 12.2672 -0.446817
481 6.75681 -0.397904
482 12.9746 -0.34885
483 23.2379 -0.299661
484 27.5945 -0.250346
485 23.8164 -0.200913
486 28.8706 -0.15137
487 27.7435 -0.101723
488 19.045 -0.0519823
489 28.5301 -0.00215402
490 33.1403 0.0477534
491 32.7599 0.0977321
492 24.335 0.147774
493 30.7934 0.197872
494 34.6565 0.248017
495 39.2319 0.298202
496 39.0375 0.348418
497 46.7542 0.398659
498 51.6681 0.448915
499 45.4229 0.499179
500 47.955 0.549443
501 40.8432 0.599699
502 38.9009 0.64994
503 45.7961 0.700156
504 42.4518 0.750341
505 51.8567 0.800486
506 49.4769 0.850584
507 60.3725 0.900626
508 60.8778 0.950604
509 58.1376 1.00051
510 60.744 1.05034
511 58.2929 1.10008
512 57.3383 1.14973
513 66.2907 1.19927
514 61.3609 1.2487
515 64.2224 1.29802
516 61.0599 1.34721
517 61.8989 1.39626
518 57.8688 1.44517
519 71.7706 1.49394
520 66.9294 1.54254
521 63.6159 1.59099
522 68.2315 1.63926
523 68.2341 1.68734
524 71.3104 1.73525
525 71.3305 1.78295
526 74.7791 1.83046
527 78.101 1.87775
528 78.6734 1.92483
529 76.9847 1.97168
530 74.4224 2.01829
531 84.8349 2.06467
532 78.2365 2.1108
533 84.1992 2.15668
534 79.6912 2.20229
535 90.5508 2.24764
536 89.3985 2.29271
537 88.2801 2.3375
538 86.3115 2.38199
539 93.8448 2.42619
540 96.941 2.47009
541 90.5231 2.51367
542 96.9967 2.55694
543 92.6517 2.59988
544 88.315 2.64248
545 96.4586 2.68475
546 106.854 2.72668
547 99.4008 2.76825
548 103.668 2.80947
549 98.6492 2.85032
550 101.467 2.8908
551 100.419 2.9309
552 94.634 2.97061
553 108.241 3.00994
554 113.375 3.04887
555 105.427 3.0874
556 114.397 3.12552
557 114.036 3.16322
558 108.069 3.20051
559 113.164 3.23736
560 117.464 3.27379
561 110.212 3.30978
562 103.161 3.34532
563 107.051 3.38041
564 104.65 3.41505
565 102.769 3.44923
566 102.69 3.48294
567 109.279 3.51618
568 105.199 3.54894
569 111.403 3.58123
570 98.6904 3.61302
571 105.713 3.64433
572 108.405 3.67514
573 104.014 3.70544
574 105.163 3.73524
575 102.238 3.76453
576 113.92 3.7933
577 103.239 3.82156
578 103.772 3.84929
579 106.861 3.87649
580 107.526 3.90315
581 103.523 3.92928
582 106.677 3.95487
583 111.549 3.97991
584 107.423 4.0044
585 118.21 4.02834
586 112.805 4.05172
587 103.124 4.07454
588 116.546 4.09679
589 110.955 4.11848
590 119.13 4.1396
591 113.92 4.16014
592 114.676 4.1801
593 125.127 4.19948
594 121.492 4.21828
595 106.33 4.23649
596 108.732 4.25411
597 113.226 4.27113
598 115.863 4.28756
599 121.508 4.3034
600 121.126 4.31863
601 114.976 4.33326
602 118.5 4.34728
603 115.112 4.3607
604 109.64 4.3735
605 123.538 4.3857
606 115.494 4.39728
607 117.654 4.40824
608 103.639 4.41859
609 109.991 4.42832
610 109.771 4.43743
611 114.868 4.44591
612 116.681 4.45378
613 110.64 4.46101
614 103.627 4.46763
615 106.6 4.47361
616 107.272 4.47897
617 105.783 4.4837
618 102.082 4.4878
619 107.865 4.49128
620 103.836 4.49412
621 112.504 4.49633
622 107.262 4.4979
623 106.531 4.49885
624 104.04 4.49917
625 104.255 4.49885
626 100.835 4.4979
627 106.602 4.49632
628 102.592 4.49411
629 108.358 4.49127
630 110.99 4.4878
631 96.5936 4.4837
632 97.7589 4.47897
633 96.2825 4.47361
634 100.295 4.46762
635 103.858 4.46101
636 98.9359 4.45377
637 87.606 4.44591
638 94.8285 4.43742
639 86.5864 4.42831
640 88.3191 4.41859
641 93.6182 4.40824
642 85.9929 4.39727
643 97.7013 4.38569
644 87.5642 4.3735
645 77.4219 4.36069
646 81.1493 4.34728
647 78.9242 4.33325
648 87.9237 4.31862
649 83.1875 4.30339
650 85.0352 4.28756
651 81.6867 4.27113
652 79.9748 4.2541
653 80.4568 4.23648
654 72.986 4.21827
655 74.3881 4.19947
656 63.0309 4.18009
657 78.8878 4.16013
658 79.1522 4.13959
659 79.8458 4.11847
660 76.1026 4.09678
661 81.7307 4.07453
662 71.7811 4.05171
663 69.7959 4.02833
664 61.4182 4.00439
665 68.7323 3.9799
666 57.4014 3.95486
667 50.8161 3.92927
668 62.6497 3.90314
669 58.9944 3.87647
670 50.9744 3.84927
671 53.6039 3.82154
672 56.7115 3.79329
673 55.4281 3.76452
674 47.4114 3.73523
675 51.8822 3.70543
676 46.4961 3.67512
677 50.942 3.64431
678 37.4798 3.61301
679 41.5282 3.58121
680 43.7208 3.54893
681 37.9481 3.51617
682 29.9328 3.48292
683 39.9109 3.44921
684 37.5015 3.41503
685 32.0212 3.3804
686 33.2204 3.3453
687 34.4324 3.30976
688 28.569 3.27377
689 36.7894 3.23735
690 29.8848 3.20049
691 28.0478 3.16321
692 27.7098 3.1255
693 25.0047 3.08738
694 30.4317 3.04885
695 25.9265 3.00992
696 27.5219 2.9706
697 26.2285 2.93088
698 18.6936 2.89078
699 17.7722 2.8503
700 20.5026 2.80945
701 22.4134 2.76823
702 15.3936 2.72666
703 25.0353 2.68474
704 15.9583 2.64247
705 14.7428 2.59986
706 10.1472 2.55692
707 17.8181 2.51365
708 10.1186 2.47007
709 4.77758 2.42617
710 1.18146 2.38197
711 4.32087 2.33748
712 0.468606 2.29269
713 -3.94271 2.24762
714 0.346358 2.20227
715 1.11528 2.15666
716 -6.55011 2.11078
717 5.4218 2.06465
718 -6.74208 2.01827
719 -5.95613 1.97166
720 -8.55233 1.9248
721 -11.222 1.87773
722 -6.39519 1.83044
723 -13.3032 1.78293
724 -12.3753 1.73522
725 -10.4237 1.68732
726 -13.2343 1.63923
727 -11.1447 1.59096
728 -15.9147 1.54252
729 -13.4911 1.49392
730 -22.5711 1.44515
731 -14.6079 1.39624
732 -15.4799 1.34719
733 -28.1917 1.298
734 -27.0645 1.24868
735 -24.7189 1.19925
736 -24.762 1.14971
737 -31.255 1.10006
738 -29.3435 1.05032
739 -29.1753 1.00049
740 -34.2118 0.950582
741 -27.8087 0.900603
742 -40.4164 0.850561
743 -42.7217 0.800464
744 -42.2769 0.750318
745 -39.4122 0.700134
746 -47.4436 0.649917
747 -55.9605 0.599677
748 -36.5376 0.549421
749 -44.9337 0.499156
750 -54.8664 0.448892
751 -55.3521 0.398636
752 -54.8345 0.348396
753 -56.3144 0.298179
754 -64.2913 0.247994
755 -57.6704 0.197849
756 -57.2901 0.147752
757 -66.7707 0.0977096
758 -67.4415 0.0477309
759 -64.4447 -0.00217644
760 -65.2174 -0.0520047
761 -72.8163 -0.101746
762 -67.5122 -0.151392
763 -71.5668 -0.200936
764 -73.4452 -0.250369
765 -69.3203 -0.299683
766 -80.1746 -0.348872
767 -72.2142 -0.397926
768 -84.8771 -0.446839
769 -84.4846 -0.495603
770 -72.5143 -0.544209
771 -70.5986 -0.592651
772 -79.2635 -0.64092
773 -79.9463 -0.689009
774 -85.9238 -0.736911
775 -68.1877 -0.784617
776 -73.6957 -0.832121
777 -77.5375 -0.879415
778 -94.3938 -0.92649
779 -91.2571 -0.973341
780 -90.522 -1.01996
781 -97.7322 -1.06634
782 -100.343 -1.11247
783 -101.068 -1.15834
784 -87.1028 -1.20396
785 -98.4386 -1.24931
786 -96.4332 -1.29438
787 -93.2107 -1.33916
788 -107.8 -1.38366
789 -93.6666 -1.42786
790 -90.306 -1.47175
791 -99.4231 -1.51533
792 -97.4881 -1.5586
793 -107.928 -1.60154
794 -99.2201 -1.64415
795 -97.6692 -1.68642
796 -97.1505 -1.72834
797 -101.771 -1.76992
798 -109.287 -1.81113
799 -103.59 -1.85198
800 -109.081 -1.89246
801 -111.402 -1.93256
802 -102.469 -1.97228
803 -105.808 -2.01161
804 -111.481 -2.05054
805 -105.618 -2.08906
806 -109.321 -2.12718
807 -107.833 -2.16489
808 -109.13 -2.20217
809 -109.313 -2.23903
810 -108.978 -2.27545
811 -112.806 -2.31144
812 -109.941 -2.34698
813 -114.63 -2.38208
814 -117.133 -2.41671
815 -116.784 -2.45089
816 -108.544 -2.4846
817 -117.515 -2.51785
818 -123.562 -2.55061
819 -120.508 -2.58289
820 -119.932 -2.61469
821 -119.26 -2.64599
822 -125.85 -2.6768
823 -124.281 -2.70711
824 -119.228 -2.73691
825 -119.938 -2.7662
826 -121.956 -2.79497
827 -120.89 -2.82322
828 -123.461 -2.85095
829 -121.646 -2.87815
830 -114.234 -2.90482
831 -125.585 -2.93094
832 -120.433 -2.95653
833 -116.25 -2.98157
834 -127.382 -3.00606
835 -121.037 -3.03
836 -123.689 -3.05338
837 -120.258 -3.0762
838 -124.281 -3.09846
839 -122.143 -3.12015
840 -129.079 -3.14126
841 -119.491 -3.1618
842 -127.608 -3.18176
843 -119.758 -3.20115
844 -121.334 -3.21994
845 -118.718 -3.23815
846 -120.484 -3.25577
847 -129.566 -3.2728
848 -131.438 -3.28923
849 -124.539 -3.30506
850 -126.958 -3.32029
851 -124.775 -3.33492
852 -122.002 -3.34895
853 -112.739 -3.36236
854 -126.314 -3.37517
855 -123.292 -3.38736
856 -119.183 -3.39894
857 -123.886 -3.40991
858 -125.184 -3.42025
859 -126.767 -3.42998
860 -125.079 -3.43909
861 -116.249 -3.44758
862 -119.987 -3.45544
863 -123.472 -3.46268
864 -109.606 -3.46929
865 -121.593 -3.47528
866 -104.838 -3.48064
867 -118.365 -3.48537
868 -116.825 -3.48947
869 -113.946 -3.49294
870 -112.949 -3.49578
871 -116.004 -3.49799
872 -111.901 -3.49957
873 -115.324 -3.50052
874 -118.107 -3.50083
875 -113.321 -3.50052
876 -118.659 -3.49957
877 -117.646 -3.49799
878 -114.24 -3.49578
879 -123.291 -3.49294
880 -111.495 -3.48947
881 -112.968 -3.48537
882 -105.185 -3.48064
883 -108.26 -3.47528
884 -107.847 -3.46929
885 -100.032 -3.46268
886 -104.334 -3.45544
887 -101.276 -3.44757
888 -94.0789 -3.43909
889 -102.011 -3.42998
890 -105.643 -3.42025
891 -96.9678 -3.4099
892 -101.35 -3.39894
893 -104.792 -3.38736
894 -108.902 -3.37516
895 -103.386 -3.36236
896 -94.8145 -3.34894
897 -87.8785 -3.33492
898 -93.4445 -3.32029
899 -97.8728 -3.30506
900 -92.3187 -3.28922
901 -97.1766 -3.27279
902 -105.916 -3.25576
903 -87.8875 -3.23814
904 -88.1135 -3.21993
905 -90.7583 -3.20114
906 -86.4217 -3.18176
907 -89.6251 -3.16179
908 -87.8423 -3.14125
909 -93.1575 -3.12014
910 -94.9264 -3.09845
911 -89.2246 -3.07619
912 -84.5537 -3.05337
913 -78.9288 -3.02999
914 -82.8592 -3.00605
915 -81.3572 -2.98156
916 -80.2873 -2.95652
917 -76.2766 -2.93093
918 -80.352 -2.9048
919 -82.4886 -2.87814
920 -75.3092 -2.85094
921 -70.3534 -2.82321
922 -71.2423 -2.79496
923 -71.1518 -2.76618
924 -61.2919 -2.73689
925 -71.4848 -2.70709
926 -57.9325 -2.67679
927 -57.6048 -2.64598
928 -62.7026 -2.61468
929 -66.8188 -2.58288
930 -48.6207 -2.5506
931 -66.5352 -2.51783
932 -64.2563 -2.48459
933 -54.3822 -2.45088
934 -52.9109 -2.4167
935 -54.839 -2.38206
936 -57.1963 -2.34697
937 -57.3502 -2.31142
938 -50.5302 -2.27544
939 -43.0099 -2.23901
940 -47.868 -2.20216
941 -44.82 -2.16487
942 -38.3417 -2.12717
943 -40.2316 -2.08905
944 -46.9241 -2.05052
945 -36.1452 -2.01159
946 -43.3046 -1.97226
947 -43.1188 -1.93255
948 -44.9488 -1.89244
949 -30.4069 -1.85196
950 -40.6668 -1.81111
951 -31.1429 -1.7699
952 -32.9472 -1.72833
953 -30.5309 -1.6864
954 -26.6634 -1.64413
955 -27.6027 -1.60152
956 -34.1576 -1.55858
957 -26.6256 -1.51532
958 -16.1819 -1.47173
959 -16.7267 -1.42784
960 -25.1935 -1.38364
961 -16.749 -1.33914
962 -22.0406 -1.29436
963 -22.0032 -1.24929
964 -10.7471 -1.20394
965 -10.554 -1.15833
966 -12.801 -1.11245
967 -12.3463 -1.06632
968 -7.10217 -1.01994
969 -8.73012 -0.973321
970 -3.14558 -0.92647
971 -11.6889 -0.879394
972 -6.1637 -0.832101
973 -1.84208 -0.784597
974 0.33368 -0.73689
975 -3.2641 -0.688989
976 7.92683 -0.640899
977 -2.27509 -0.59263
978 3.76894 -0.544188
979 12.3372 -0.495582
980 8.23412 -0.446818
981 12.4982 -0.397905
982 14.7394 -0.348851
983 9.92998 -0.299662
984 15.9634 -0.250347
985 14.5225 -0.200914
986 11.6243 -0.151371
987 18.5112 -0.101724
988 19.5107 -0.0519833
989 28.1059 -0.00215502
990 30.5754 0.0477524
991 23.966 0.0977311
992 39.407 0.147773
993 31.3557 0.197871
994 36.526 0.248016
995 31.5573 0.298201
996 39.6934 0.348417
997 34.183 0.398658
998 39.472 0.448914
999 30.7388 0.499178
