1023 0
141 34.1909 3.85111
142 36.9124 3.8401
143 39.1573 3.82847
144 44.1179 3.81622
145 43.4233 3.80337
146 35.9304 3.7899
147 38.0908 3.77582
148 45.0236 3.76114
149 43.5008 3.74586
150 38.4806 3.72997
151 38.7135 3.71349
152 31.997 3.69641
153 36.8265 3.67873
154 31.936 3.66047
155 17.0148 3.64161
156 28.0902 3.62218
157 25.976 3.60216
158 41.6079 3.58156
159 33.6011 3.56039
160 31.6804 3.53865
161 34.883 3.51633
162 18.8742 3.49346
163 17.8379 3.47002
164 20.3498 3.44602
165 16.6256 3.42147
166 13.7691 3.39637
167 21.4045 3.37073
168 26.621 3.34454
169 29.6106 3.31782
170 20.1673 3.29056
171 24.2924 3.26277
172 26.1862 3.23446
173 23.2177 3.20562
174 28.7441 3.17628
175 19.7988 3.14642
176 13.5055 3.11605
177 18.6914 3.08518
178 17.4191 3.05382
179 15.3389 3.02196
180 5.38246 2.98962
181 5.47009 2.95679
182 12.2563 2.92349
183 23.488 2.88972
184 7.12163 2.85548
185 2.23111 2.82078
186 -0.285002 2.78563
187 17.7517 2.75003
188 8.21467 2.71398
189 4.64902 2.6775
190 -2.40772 2.64058
191 4.79152 2.60324
192 2.71531 2.56547
193 -1.15313 2.5273
194 3.63465 2.48871
195 -12.9482 2.44972
196 2.29881 2.41034
197 -21.1729 2.37056
198 -6.25197 2.3304
199 -12.2058 2.28986
200 -20.1205 2.24896
201 -14.9937 2.20768
202 -18.3833 2.16605
203 -7.62868 2.12407
204 -5.28336 2.08175
205 -7.15073 2.03908
206 -14.5694 1.99609
207 -7.32864 1.95277
208 -20.202 1.90913
209 -17.1222 1.86518
210 -11.859 1.82093
211 -9.64897 1.77638
212 -22.2577 1.73154
213 -23.4537 1.68641
214 -24.4445 1.64102
215 -20.2391 1.59535
216 -26.4818 1.54942
217 -23.9262 1.50324
218 -31.3416 1.45681
219 -29.7257 1.41015
220 -40.796 1.36325
221 -26.5605 1.31612
222 -24.8054 1.26878
223 -34.792 1.22123
224 -28.8743 1.17348
225 -33.8756 1.12553
226 -32.914 1.0774
227 -30.2119 1.02908
228 -28.6838 0.980599
229 -36.5575 0.93195
230 -40.4498 0.883144
231 -36.35 0.83419
232 -38.6822 0.785095
233 -34.2961 0.735866
234 -37.4132 0.686513
235 -42.8199 0.637042
236 -36.5849 0.587461
237 -52.3871 0.537778
238 -39.4303 0.488001
239 -49.5435 0.438138
240 -46.2459 0.388197
241 -38.5944 0.338185
242 -35.0099 0.288111
243 -47.6026 0.237982
244 -49.9233 0.187806
245 -56.1115 0.137592
246 -52.4333 0.0873469
247 -48.6266 0.0370791
248 -52.0869 -0.0132037
249 -42.5367 -0.0634934
250 -57.3477 -0.113782
251 -56.9098 -0.164062
252 -47.6324 -0.214325
253 -53.0616 -0.264563
254 -58.034 -0.314768
255 -51.2348 -0.364933
256 -59.1159 -0.415049
257 -60.8014 -0.465108
258 -53.2591 -0.515103
259 -57.5718 -0.565025
260 -62.3261 -0.614868
261 -53.6851 -0.664622
262 -54.4152 -0.71428
263 -59.4414 -0.763834
264 -68.0837 -0.813276
265 -63.1808 -0.862599
266 -54.8908 -0.911795
267 -51.9428 -0.960856
268 -55.9363 -1.00977
269 -60.7619 -1.05854
270 -59.0653 -1.10715
271 -65.2832 -1.15559
272 -67.7678 -1.20386
273 -67.9756 -1.25195
274 -60.0304 -1.29985
275 -58.2839 -1.34755
276 -68.146 -1.39505
277 -59.7445 -1.44234
278 -68.4545 -1.48941
279 -62.7435 -1.53625
280 -62.2723 -1.58286
281 -69.8724 -1.62922
282 -72.4164 -1.67534
283 -90.4441 -1.7212
284 -62.6266 -1.7668
285 -69.1902 -1.81213
286 -66.4953 -1.85719
287 -76.59 -1.90195
288 -70.3635 -1.94643
289 -70.1915 -1.99061
290 -76.8972 -2.03448
291 -69.685 -2.07804
292 -75.2074 -2.12128
293 -72.638 -2.16419
294 -76.9805 -2.20677
295 -65.7794 -2.24901
296 -73.4556 -2.29091
297 -80.8533 -2.33245
298 -73.3763 -2.37363
299 -72.4717 -2.41444
300 -71.4327 -2.45489
301 -70.045 -2.49495
302 -77.3171 -2.53463
303 -64.9934 -2.57392
304 -59.4994 -2.61281
305 -76.0304 -2.65129
306 -77.7318 -2.68936
307 -68.0423 -2.72702
308 -73.0284 -2.76426
309 -79.4554 -2.80107
310 -73.3883 -2.83744
311 -85.3704 -2.87338
312 -69.8649 -2.90887
313 -69.4124 -2.94391
314 -80.5628 -2.97849
315 -81.6156 -3.01262
316 -70.1471 -3.04627
317 -77.6741 -3.07945
318 -79.17 -3.11216
319 -84.4337 -3.14438
320 -83.5917 -3.17611
321 -74.2089 -3.20735
322 -80.8276 -3.2381
323 -74.9929 -3.26834
324 -78.8434 -3.29807
325 -73.3686 -3.32729
326 -80.3988 -3.35599
327 -78.4194 -3.38417
328 -83.9717 -3.41183
329 -80.972 -3.43895
330 -76.3891 -3.46554
331 -80.0555 -3.4916
332 -75.8337 -3.51711
333 -69.1008 -3.54207
334 -72.4122 -3.56648
335 -73.2417 -3.59034
336 -69.3485 -3.61363
337 -80.0678 -3.63637
338 -71.5615 -3.65854
339 -65.946 -3.68014
340 -78.9685 -3.70117
341 -76.3589 -3.72162
342 -71.2124 -3.7415
343 -75.6778 -3.76079
344 -80.8948 -3.77949
345 -76.356 -3.79761
346 -77.6967 -3.81513
347 -76.5384 -3.83207
348 -76.5354 -3.8484
349 -75.3238 -3.86414
350 -76.9484 -3.87927
351 -74.6588 -3.8938
352 -74.0548 -3.90772
353 -69.4784 -3.92104
354 -75.2904 -3.93374
355 -85.966 -3.94583
356 -84.2745 -3.95731
357 -83.0897 -3.96817
358 -66.2482 -3.97841
359 -73.656 -3.98803
360 -75.4191 -3.99704
361 -60.104 -4.00541
362 -76.4759 -4.01317
363 -62.6116 -4.0203
364 -71.3452 -4.0268
365 -68.1509 -4.03267
366 -67.7477 -4.03792
367 -79.3978 -4.04254
368 -75.1571 -4.04652
369 -60.709 -4.04988
370 -62.672 -4.0526
371 -69.5362 -4.0547
372 -68.5479 -4.05616
373 -76.8027 -4.05699
374 -66.2889 -4.05719
375 -66.9487 -4.05675
376 -71.2878 -4.05569
377 -66.6314 -4.05399
378 -63.547 -4.05166
379 -66.0795 -4.04869
380 -76.191 -4.0451
381 -62.6473 -4.04088
382 -54.3533 -4.03602
383 -61.8636 -4.03054
384 -62.9967 -4.02443
385 -65.15 -4.01769
386 -64.7145 -4.01033
387 -62.3947 -4.00234
388 -64.4409 -3.99373
389 -55.5481 -3.9845
390 -65.367 -3.97464
391 -47.5819 -3.96417
392 -62.4666 -3.95308
393 -54.2733 -3.94137
394 -67.3772 -3.92905
395 -69.1154 -3.91611
396 -61.7258 -3.90257
397 -61.1902 -3.88842
398 -67.9766 -3.87366
399 -54.4433 -3.8583
400 -54.9833 -3.84234
401 -65.7768 -3.82578
402 -48.8894 -3.80863
403 -58.7324 -3.79088
404 -57.1787 -3.77254
405 -56.9128 -3.75362
406 -55.6533 -3.73411
407 -59.2176 -3.71402
408 -50.0239 -3.69335
409 -59.5884 -3.6721
410 -57.7548 -3.65029
411 -57.4224 -3.6279
412 -56.9482 -3.60496
413 -41.9553 -3.58145
414 -48.3769 -3.55738
415 -45.6853 -3.53276
416 -45.6683 -3.5076
417 -45.3052 -3.48188
418 -48.3343 -3.45563
419 -46.3066 -3.42884
420 -43.9625 -3.40151
421 -41.1727 -3.37366
422 -43.3632 -3.34528
423 -28.143 -3.31638
424 -30.4133 -3.28697
425 -32.7073 -3.25705
426 -29.757 -3.22662
427 -47.7814 -3.19569
428 -34.8822 -3.16426
429 -32.9226 -3.13234
430 -27.2582 -3.09994
431 -35.3357 -3.06706
432 -30.6758 -3.0337
433 -33.9353 -2.99987
434 -27.0016 -2.96557
435 -30.1033 -2.93082
436 -27.6759 -2.89561
437 -34.4072 -2.85995
438 -31.1912 -2.82385
439 -33.8086 -2.78731
440 -25.0715 -2.75034
441 -37.746 -2.71294
442 -24.4575 -2.67513
443 -22.408 -2.6369
444 -19.18 -2.59826
445 -23.7438 -2.55922
446 -16.4402 -2.51979
447 -22.3466 -2.47996
448 -10.8223 -2.43975
449 -15.8038 -2.39917
450 -11.9277 -2.35822
451 -9.54133 -2.3169
452 -13.3689 -2.27523
453 -4.88865 -2.2332
454 -21.4387 -2.19083
455 -22.694 -2.14813
456 -5.00562 -2.10509
457 -18.3927 -2.06173
458 -14.2309 -2.01805
459 -6.57148 -1.97406
460 -17.4048 -1.92977
461 -3.78313 -1.88519
462 -6.51266 -1.84031
463 -9.95212 -1.79516
464 -11.0492 -1.74972
465 -2.50818 -1.70402
466 -0.103098 -1.65807
467 -6.11514 -1.61185
468 -5.85482 -1.56539
469 2.89396 -1.5187
470 4.46629 -1.47177
471 -9.55498 -1.42462
472 -3.85985 -1.37725
473 -0.0409753 -1.32967
474 5.95197 -1.2819
475 0.47496 -1.23393
476 0.136629 -1.18577
477 8.78685 -1.13743
478 1.42261 -1.08893
479 6.22349 -1.04026
480 -0.883871 -0.991434
481 9.97049 -0.942462
482 9.23925 -0.893349
483 18.1373 -0.844105
484 13.1673 -0.794736
485 9.94676 -0.745251
486 9.28676 -0.695657
487 -0.262272 -0.645962
488 10.6556 -0.596174
489 12.8361 -0.5463
490 11.8226 -0.49635
491 18.9245 -0.44633
492 18.3802 -0.396248
493 17.9503 -0.346113
494 14.768 -0.295933
495 11.5628 -0.245714
496 20.8307 -0.195466
497 12.5614 -0.145196
498 13.1816 -0.0949115
499 20.6415 -0.0446214
500 17.8328 0.0056666
501 30.5048 0.0559447
502 20.0214 0.106205
503 20.8622 0.156439
504 39.4754 0.20664
505 29.072 0.256799
506 35.7119 0.306908
507 33.0218 0.35696
508 30.6654 0.406946
509 24.0425 0.456859
510 30.9212 0.506691
511 26.1596 0.556433
512 31.8237 0.606079
513 40.4341 0.655619
514 43.7782 0.705047
515 36.3951 0.754355
516 38.6909 0.803534
517 36.2276 0.852577
518 44.6668 0.901477
519 42.1785 0.950224
520 44.9019 0.998813
521 51.7666 1.04723
522 39.5488 1.09548
523 46.3764 1.14355
524 44.418 1.19142
525 47.2496 1.2391
526 51.5198 1.28657
527 43.1183 1.33383
528 45.3358 1.38087
529 50.813 1.42769
530 40.4604 1.47426
531 48.8427 1.5206
532 48.48 1.56669
533 59.7974 1.61252
534 52.09 1.65808
535 59.7523 1.70338
536 48.1501 1.7484
537 52.2672 1.79313
538 51.5611 1.83757
539 49.7084 1.88171
540 59.2437 1.92554
541 56.1275 1.96906
542 66.6518 2.01226
543 53.551 2.05513
544 52.745 2.09767
545 74.4118 2.13987
546 60.5259 2.18172
547 63.1084 2.22321
548 65.7177 2.26435
549 68.5199 2.30512
550 70.2217 2.34552
551 57.743 2.38553
552 71.1243 2.42516
553 61.2804 2.4644
554 66.6556 2.50324
555 65.6072 2.54167
556 67.506 2.5797
557 53.8642 2.6173
558 59.704 2.65449
559 78.2298 2.69124
560 60.8877 2.72756
561 68.6002 2.76344
562 69.7547 2.79888
563 70.5104 2.83386
564 69.7235 2.86839
565 70.3461 2.90245
566 74.7293 2.93604
567 63.8136 2.96917
568 72.7233 3.00181
569 64.1689 3.03397
570 68.7868 3.06565
571 63.5056 3.09682
572 79.3735 3.1275
573 68.9581 3.15768
574 69.9285 3.18735
575 79.2065 3.2165
576 65.6217 3.24514
577 69.9155 3.27326
578 68.8421 3.30085
579 63.44 3.32791
580 66.0495 3.35443
581 72.2129 3.38042
582 77.9203 3.40586
583 71.6815 3.43075
584 74.6901 3.45509
585 66.2209 3.47888
586 77.7229 3.50211
587 73.9349 3.52477
588 81.4703 3.54687
589 81.4648 3.5684
590 83.3577 3.58936
591 72.2431 3.60974
592 73.0131 3.62954
593 76.8544 3.64876
594 77.1946 3.66739
595 82.383 3.68543
596 82.3769 3.70289
597 78.5794 3.71974
598 73.9647 3.736
599 74.3374 3.75166
600 73.6791 3.76672
601 69.5124 3.78118
602 74.1988 3.79502
603 78.6305 3.80826
604 69.8358 3.82089
605 70.3802 3.8329
606 78.1316 3.8443
607 77.7607 3.85509
608 75.9689 3.86525
609 77.4521 3.8748
610 76.9052 3.88372
611 70.9796 3.89202
612 75.0319 3.8997
613 82.4695 3.90675
614 60.502 3.91317
615 70.6714 3.91897
616 70.2317 3.92413
617 64.785 3.92867
618 67.7796 3.93258
619 64.5305 3.93586
620 52.6862 3.9385
621 60.9333 3.94052
622 70.852 3.9419
623 71.0374 3.94265
624 65.7292 3.94277
625 62.7871 3.94226
626 64.7648 3.94111
627 70.372 3.93933
628 67.7552 3.93692
629 70.13 3.93388
630 59.19 3.93021
631 68.0868 3.92591
632 72.5403 3.92098
633 70.5433 3.91542
634 65.2165 3.90923
635 58.4412 3.90241
636 65.2195 3.89497
637 61.3149 3.8869
638 60.398 3.87821
639 60.1013 3.8689
640 61.5557 3.85897
641 61.5229 3.84842
642 58.0729 3.83725
643 63.3053 3.82547
644 62.1051 3.81307
645 62.1602 3.80006
646 66.9863 3.78644
647 54.574 3.77221
648 62.5794 3.75738
649 47.9286 3.74194
650 59.8463 3.72591
651 68.3938 3.70927
652 65.5354 3.69205
653 68.3295 3.67422
654 61.0221 3.65581
655 51.3192 3.63681
656 52.9787 3.61723
657 63.0312 3.59707
658 57.0906 3.57633
659 55.8823 3.55501
660 55.7281 3.53313
661 52.985 3.51067
662 55.0828 3.48765
663 42.2308 3.46408
664 53.006 3.43994
665 44.5446 3.41525
666 49.759 3.39002
667 38.9931 3.36424
668 40.994 3.33791
669 40.7963 3.31105
670 41.2504 3.28366
671 51.4063 3.25574
672 40.7976 3.2273
673 40.8465 3.19834
674 40.1905 3.16886
675 40.2019 3.13888
676 43.7916 3.10838
677 35.1125 3.07739
678 39.5944 3.0459
679 49.1256 3.01393
680 41.0348 2.98146
681 41.5762 2.94852
682 37.6066 2.9151
683 42.9536 2.88121
684 42.264 2.84686
685 33.7644 2.81204
686 41.7867 2.77678
687 36.0933 2.74106
688 31.3331 2.70491
689 30.3753 2.66832
690 27.9263 2.63129
691 27.2282 2.59384
692 29.674 2.55598
693 24.292 2.51769
694 34.462 2.47901
695 26.1878 2.43992
696 22.0153 2.40043
697 29.2683 2.36056
698 22.3856 2.32031
699 23.1763 2.27968
700 24.7708 2.23868
701 30.7189 2.19732
702 26.5924 2.1556
703 22.242 2.11353
704 15.7075 2.07112
705 14.2179 2.02837
706 17.1281 1.98529
707 14.511 1.94189
708 10.3476 1.89818
709 22.9907 1.85415
710 20.3484 1.80982
711 4.84885 1.7652
712 7.76446 1.72029
713 21.2762 1.6751
714 6.92718 1.62963
715 5.80975 1.5839
716 5.3039 1.53791
717 2.39137 1.49167
718 -1.57743 1.44518
719 8.66192 1.39845
720 13.6042 1.35149
721 4.54048 1.30432
722 8.06176 1.25692
723 2.21971 1.20932
724 8.26101 1.16152
725 3.4312 1.11352
726 8.09934 1.06534
727 -11.7237 1.01699
728 -2.63782 0.968459
729 -14.7096 0.91977
730 -3.49976 0.870927
731 -5.3528 0.821937
732 -14.9087 0.772808
733 -15.5442 0.723547
734 -8.83015 0.674164
735 -13.2373 0.624664
736 -4.71476 0.575057
737 -21.8775 0.52535
738 -14.1878 0.475551
739 -8.96344 0.425668
740 -23.4105 0.375708
741 -8.437 0.32568
742 -19.8267 0.275591
743 -23.1303 0.22545
744 -18.0236 0.175264
745 -21.6863 0.125041
746 -28.4169 0.0747899
747 -15.5111 0.0245175
748 -26.2653 -0.0257677
749 -18.8507 -0.0760579
750 -27.7111 -0.126345
751 -26.6471 -0.176621
752 -35.4291 -0.226879
753 -37.2098 -0.27711
754 -37.7726 -0.327305
755 -22.3464 -0.377459
756 -30.4859 -0.427561
757 -32.0824 -0.477605
758 -32.3228 -0.527583
759 -39.6108 -0.577486
760 -29.1713 -0.627307
761 -24.6264 -0.677037
762 -35.5026 -0.72667
763 -31.8425 -0.776197
764 -30.4606 -0.825611
765 -43.1435 -0.874903
766 -32.984 -0.924065
767 -42.0971 -0.973091
768 -40.6944 -1.02197
769 -41.5884 -1.0707
770 -31.9746 -1.11927
771 -43.6815 -1.16767
772 -39.4129 -1.21589
773 -49.9384 -1.26393
774 -35.0732 -1.31179
775 -52.6235 -1.35944
776 -37.5534 -1.40688
777 -49.9447 -1.45412
778 -37.5561 -1.50113
779 -56.5761 -1.54791
780 -50.6667 -1.59446
781 -54.3489 -1.64077
782 -51.3764 -1.68682
783 -57.5317 -1.73262
784 -47.4445 -1.77816
785 -58.0941 -1.82342
786 -58.1719 -1.8684
787 -48.5759 -1.91309
788 -62.9939 -1.9575
789 -66.0908 -2.0016
790 -64.7498 -2.04539
791 -62.5337 -2.08887
792 -52.2877 -2.13203
793 -57.5378 -2.17486
794 -66.1297 -2.21736
795 -68.9214 -2.25951
796 -59.053 -2.30132
797 -61.7929 -2.34277
798 -53.4384 -2.38386
799 -67.5037 -2.42458
800 -52.0844 -2.46493
801 -64.3719 -2.5049
802 -61.3316 -2.54448
803 -52.0908 -2.58367
804 -59.4504 -2.62246
805 -74.2566 -2.66084
806 -61.1926 -2.69881
807 -60.9433 -2.73637
808 -64.2591 -2.7735
809 -72.5603 -2.8102
810 -67.846 -2.84646
811 -66.9664 -2.88229
812 -63.8864 -2.91767
813 -66.8652 -2.95259
814 -75.5486 -2.98706
815 -83.0931 -3.02107
816 -81.1568 -3.05461
817 -74.7654 -3.08767
818 -69.6583 -3.12025
819 -64.3266 -3.15235
820 -71.8608 -3.18396
821 -75.1889 -3.21508
822 -77.5583 -3.2457
823 -79.6839 -3.27581
824 -73.0096 -3.30542
825 -66.2446 -3.33451
826 -75.9273 -3.36308
827 -76.0463 -3.39113
828 -78.9846 -3.41865
829 -67.7367 -3.44565
830 -62.6406 -3.4721
831 -74.0269 -3.49802
832 -75.6027 -3.52339
833 -74.6381 -3.54822
834 -74.0706 -3.57249
835 -72.5873 -3.59621
836 -70.3693 -3.61937
837 -80.7625 -3.64196
838 -77.8131 -3.66399
839 -79.3953 -3.68545
840 -77.7672 -3.70633
841 -79.2858 -3.72664
842 -78.5857 -3.74637
843 -75.4502 -3.76551
844 -74.5517 -3.78407
845 -71.2803 -3.80204
846 -80.5513 -3.81942
847 -81.5033 -3.8362
848 -80.4395 -3.85239
849 -77.5556 -3.86797
850 -85.2895 -3.88296
851 -73.2223 -3.89734
852 -75.4554 -3.91111
853 -81.1877 -3.92427
854 -79.8919 -3.93682
855 -79.8322 -3.94876
856 -81.0909 -3.96008
857 -81.0945 -3.97079
858 -83.7089 -3.98088
859 -87.5489 -3.99034
860 -85.0591 -3.99919
861 -81.5384 -4.00741
862 -92.7006 -4.01501
863 -87.2819 -4.02198
864 -90.6109 -4.02832
865 -83.6764 -4.03404
866 -78.9131 -4.03913
867 -76.1197 -4.04359
868 -85.3353 -4.04742
869 -82.1747 -4.05062
870 -84.1317 -4.05319
871 -82.7498 -4.05512
872 -77.6808 -4.05643
873 -82.0689 -4.0571
874 -72.0256 -4.05714
875 -80.5851 -4.05655
876 -83.2527 -4.05532
877 -76.4825 -4.05346
878 -82.9573 -4.05097
879 -80.516 -4.04786
880 -88.1835 -4.0441
881 -82.4498 -4.03972
882 -83.2422 -4.03471
883 -66.7288 -4.02907
884 -67.8078 -4.02281
885 -75.0388 -4.01591
886 -83.461 -4.00839
887 -74.9982 -4.00025
888 -83.608 -3.99148
889 -79.8179 -3.98209
890 -76.2622 -3.97208
891 -85.0582 -3.96145
892 -69.4551 -3.95021
893 -75.9505 -3.93835
894 -61.7556 -3.92587
895 -73.9612 -3.91279
896 -85.452 -3.89909
897 -71.489 -3.88479
898 -69.5439 -3.86988
899 -64.4331 -3.85437
900 -61.4642 -3.83826
901 -62.107 -3.82155
902 -54.7434 -3.80425
903 -69.0939 -3.78635
904 -76.4633 -3.76787
905 -70.3944 -3.7488
906 -66.3747 -3.72914
907 -67.3657 -3.70891
908 -74.0594 -3.68809
909 -71.5381 -3.66671
910 -58.9772 -3.64475
911 -57.3025 -3.62222
912 -55.7047 -3.59914
913 -56.759 -3.57549
914 -61.3829 -3.55128
915 -60.4832 -3.52653
916 -55.8452 -3.50122
917 -55.926 -3.47537
918 -48.2415 -3.44898
919 -58.2765 -3.42206
920 -55.5404 -3.3946
921 -57.7359 -3.36662
922 -52.4514 -3.33811
923 -54.7182 -3.30908
924 -54.4077 -3.27954
925 -56.2031 -3.24949
926 -49.7874 -3.21894
927 -49.4956 -3.18788
928 -48.9027 -3.15633
929 -46.953 -3.12429
930 -48.1276 -3.09177
931 -47.6708 -3.05877
932 -45.9442 -3.02529
933 -49.6571 -2.99134
934 -33.4515 -2.95693
935 -33.715 -2.92206
936 -31.2537 -2.88674
937 -43.5459 -2.85097
938 -39.1404 -2.81476
939 -34.4271 -2.77811
940 -26.141 -2.74103
941 -34.9545 -2.70353
942 -24.9962 -2.66561
943 -26.038 -2.62728
944 -30.8154 -2.58854
945 -18.0615 -2.5494
946 -37.2657 -2.50987
947 -25.5482 -2.46995
948 -23.9787 -2.42965
949 -27.0123 -2.38897
950 -29.8196 -2.34793
951 -25.8752 -2.30652
952 -25.0772 -2.26476
953 -23.5853 -2.22265
954 -29.8451 -2.18019
955 -22.0191 -2.1374
956 -23.0183 -2.09429
957 -13.4257 -2.05085
958 -7.54242 -2.00709
959 -22.8279 -1.96303
960 -18.4506 -1.91866
961 -3.97298 -1.874
962 -8.54247 -1.82906
963 -19.1297 -1.78383
964 -17.7647 -1.73833
965 -10.4503 -1.69257
966 -6.62783 -1.64654
967 -9.54148 -1.60027
968 -9.66353 -1.55375
969 -5.07427 -1.50699
970 -9.36071 -1.46001
971 -1.69548 -1.4128
972 -3.68751 -1.36538
973 -1.50577 -1.31776
974 -6.07625 -1.26993
975 -3.76677 -1.22191
976 -4.85004 -1.17371
977 0.7581 -1.12533
978 3.13627 -1.07678
979 11.2528 -1.02807
980 9.30089 -0.979212
981 -1.87757 -0.930204
982 10.292 -0.881058
983 11.8414 -0.831782
984 10.0818 -0.782383
985 12.458 -0.73287
986 7.24621 -0.68325
987 16.7377 -0.633531
988 13.0557 -0.583721
989 14.4916 -0.533828
990 6.45759 -0.483859
991 9.73034 -0.433823
992 17.7068 -0.383727
993 12.2293 -0.33358
994 11.1548 -0.283389
995 13.9013 -0.233162
996 25.2102 -0.182908
997 20.1893 -0.132634
998 7.69095 -0.0823473
999 24.9685 -0.032057
