1002 0
257 -52.89 -0.264367
258 -53.6517 -0.314362
259 -59.5089 -0.364284
260 -59.0787 -0.414127
261 -62.2682 -0.463881
262 -60.0593 -0.513539
263 -56.3527 -0.563093
264 -54.7116 -0.612535
265 -67.7167 -0.661858
266 -65.0189 -0.711054
267 -53.7221 -0.760115
268 -62.0735 -0.809032
269 -63.4309 -0.8578
270 -74.3253 -0.906408
271 -67.4292 -0.954851
272 -70.0678 -1.00312
273 -61.701 -1.05121
274 -63.7943 -1.09911
275 -66.1038 -1.14681
276 -78.7772 -1.19431
277 -70.881 -1.2416
278 -65.064 -1.28867
279 -62.6508 -1.33551
280 -68.0082 -1.38212
281 -69.4242 -1.42848
282 -78.1067 -1.4746
283 -61.4154 -1.52046
284 -77.5567 -1.56606
285 -77.4164 -1.61139
286 -67.3307 -1.65645
287 -71.9307 -1.70121
288 -65.8441 -1.74569
289 -78.7638 -1.78987
290 -67.1451 -1.83374
291 -72.0567 -1.8773
292 -82.6156 -1.92054
293 -80.5287 -1.96345
294 -64.8432 -2.00603
295 -77.2164 -2.04827
296 -74.8005 -2.09017
297 -77.3981 -2.13171
298 -75.4796 -2.17289
299 -73.0393 -2.2137
300 -67.4477 -2.25415
301 -75.4252 -2.29421
302 -72.2926 -2.33389
303 -79.7561 -2.37318
304 -75.9721 -2.41206
305 -70.7157 -2.45055
306 -84.6344 -2.48862
307 -70.7176 -2.52628
308 -88.908 -2.56352
309 -71.1607 -2.60033
310 -73.9121 -2.6367
311 -73.3412 -2.67264
312 -79.7745 -2.70813
313 -78.8325 -2.74317
314 -83.6855 -2.77775
315 -76.481 -2.81188
316 -81.4744 -2.84553
317 -89.3936 -2.87871
318 -74.491 -2.91142
319 -81.2178 -2.94364
320 -79.6525 -2.97537
321 -84.9178 -3.00661
322 -74.1533 -3.03735
323 -76.7338 -3.06759
324 -78.4202 -3.09733
325 -73.5315 -3.12655
326 -80.752 -3.15525
327 -87.9762 -3.18343
328 -75.2715 -3.21109
329 -80.0836 -3.23821
330 -88.6931 -3.2648
331 -83.2059 -3.29086
332 -79.1048 -3.31636
333 -72.2907 -3.34133
334 -92.6986 -3.36574
335 -78.5166 -3.38959
336 -74.5186 -3.41289
337 -80.1131 -3.43563
338 -85.9946 -3.4578
339 -76.8508 -3.4794
340 -90.5628 -3.50043
341 -84.056 -3.52088
342 -96.5255 -3.54075
343 -83.2162 -3.56005
344 -81.5735 -3.57875
345 -82.3193 -3.59687
346 -79.5041 -3.61439
347 -82.2153 -3.63133
348 -75.2603 -3.64766
349 -85.0917 -3.6634
350 -77.6998 -3.67853
351 -74.0655 -3.69306
352 -77.3171 -3.70698
353 -87.3918 -3.7203
354 -87.4169 -3.733
355 -87.6659 -3.74509
356 -78.0263 -3.75657
357 -79.2238 -3.76743
358 -77.9881 -3.77767
359 -84.3117 -3.78729
360 -79.3511 -3.79629
361 -80.1819 -3.80467
362 -85.3278 -3.81243
363 -80.1088 -3.81955
364 -87.21 -3.82606
365 -79.2882 -3.83193
366 -83.957 -3.83718
367 -63.9731 -3.84179
368 -72.943 -3.84578
369 -78.5335 -3.84914
370 -72.7292 -3.85186
371 -75.3414 -3.85396
372 -67.0636 -3.85542
373 -70.5108 -3.85625
374 -73.3851 -3.85645
375 -62.7379 -3.85601
376 -64.6637 -3.85494
377 -69.7118 -3.85325
378 -71.2334 -3.85091
379 -71.7627 -3.84795
380 -53.0965 -3.84436
381 -62.8967 -3.84014
382 -76.6083 -3.83528
383 -62.6889 -3.8298
384 -65.0526 -3.82369
385 -63.9885 -3.81695
386 -61.541 -3.80959
387 -70.7646 -3.8016
388 -62.4993 -3.79299
389 -67.3378 -3.78376
390 -56.4285 -3.7739
391 -57.3598 -3.76343
392 -67.8637 -3.75234
393 -63.1551 -3.74063
394 -51.896 -3.72831
395 -61.8385 -3.71537
396 -54.4842 -3.70183
397 -58.0141 -3.68768
398 -58.5961 -3.67292
399 -54.4216 -3.65756
400 -48.7755 -3.6416
401 -51.8722 -3.62504
402 -61.9807 -3.60789
403 -51.6683 -3.59014
404 -58.2868 -3.5718
405 -57.6992 -3.55287
406 -61.7545 -3.53337
407 -56.0313 -3.51327
408 -59.5303 -3.49261
409 -46.2397 -3.47136
410 -53.9305 -3.44955
411 -52.3214 -3.42716
412 -58.2681 -3.40422
413 -44.8626 -3.38071
414 -44.6352 -3.35664
415 -46.2183 -3.33202
416 -42.3408 -3.30686
417 -39.5564 -3.28114
418 -53.1952 -3.25489
419 -37.6831 -3.2281
420 -36.849 -3.20077
421 -28.5181 -3.17292
422 -48.1601 -3.14454
423 -40.3231 -3.11564
424 -40.4192 -3.08623
425 -39.9441 -3.05631
426 -41.8835 -3.02588
427 -42.7973 -2.99495
428 -32.2195 -2.96352
429 -42.5459 -2.9316
430 -47.8347 -2.8992
431 -27.7906 -2.86632
432 -19.5518 -2.83296
433 -29.2503 -2.79913
434 -32.9565 -2.76483
435 -22.1191 -2.73007
436 -32.5537 -2.69486
437 -24.1147 -2.65921
438 -26.6396 -2.6231
439 -22.442 -2.58657
440 -32.1214 -2.5496
441 -22.7033 -2.5122
442 -21.9367 -2.47438
443 -24.3069 -2.43615
444 -22.735 -2.39752
445 -21.7005 -2.35848
446 -21.3542 -2.31904
447 -25.2862 -2.27922
448 -23.2848 -2.23901
449 -17.0035 -2.19843
450 -15.8289 -2.15748
451 -21.288 -2.11616
452 -20.8431 -2.07449
453 -9.08317 -2.03246
454 -14.0651 -1.99009
455 -8.87038 -1.94739
456 -25.4749 -1.90435
457 -7.35651 -1.86099
458 -9.88374 -1.81731
459 -11.3606 -1.77332
460 -10.1295 -1.72903
461 -1.02776 -1.68445
462 -7.13811 -1.63957
463 -9.83391 -1.59441
464 -2.10671 -1.54898
465 -1.57699 -1.50328
466 -7.10092 -1.45732
467 -6.95625 -1.41111
468 2.37951 -1.36465
469 4.45234 -1.31796
470 -1.54704 -1.27103
471 8.7235 -1.22388
472 -1.16848 -1.17651
473 2.2449 -1.12893
474 1.76859 -1.08116
475 3.22155 -1.03318
476 4.77906 -0.985028
477 14.4391 -0.936693
478 10.3049 -0.888187
479 11.0877 -0.839517
480 12.7412 -0.790693
481 5.02145 -0.741721
482 16.8785 -0.692608
483 8.40233 -0.643364
484 14.9309 -0.593995
485 21.2332 -0.54451
486 12.1821 -0.494916
487 -0.178987 -0.445221
488 12.0248 -0.395433
489 11.3794 -0.345559
490 21.3795 -0.295609
491 31.6154 -0.245589
492 26.2735 -0.195507
493 23.0026 -0.145372
494 25.828 -0.0951915
495 29.5808 -0.044973
496 22.7794 0.00527529
497 26.3467 0.0555455
498 27.7326 0.10583
499 35.5047 0.15612
500 29.678 0.206408
501 32.9708 0.256686
502 34.2695 0.306946
503 39.7232 0.35718
504 34.771 0.407381
505 37.4357 0.45754
506 40.1962 0.507649
507 36.0625 0.557701
508 38.3459 0.607687
509 41.7295 0.6576
510 43.6977 0.707432
511 33.4041 0.757174
512 46.0241 0.80682
513 42.1468 0.85636
514 40.1855 0.905788
515 37.2925 0.955096
516 30.9713 1.00428
517 34.757 1.05332
518 42.2363 1.10222
519 47.4268 1.15097
520 41.6365 1.19955
521 40.9579 1.24798
522 44.538 1.29622
523 45.4356 1.34429
524 50.2036 1.39216
525 45.9829 1.43984
526 41.9304 1.48731
527 52.1549 1.53457
528 53.8286 1.58161
529 59.8579 1.62843
530 54.9435 1.67501
531 52.4242 1.72134
532 46.0325 1.76743
533 53.0236 1.81326
534 61.0423 1.85883
535 56.1409 1.90412
536 60.3545 1.94914
537 56.2488 1.99387
538 54.8515 2.03831
539 69.1027 2.08245
540 59.9087 2.12628
541 63.8569 2.1698
542 59.1972 2.213
543 58.0932 2.25587
544 65.0569 2.29841
545 68.8806 2.34061
546 64.8056 2.38246
547 73.4552 2.42396
548 65.3902 2.46509
549 62.8143 2.50586
550 61.8014 2.54626
551 73.332 2.58627
552 81.9324 2.6259
553 66.1629 2.66514
554 68.0555 2.70398
555 65.7107 2.74241
556 70.8581 2.78044
557 69.2055 2.81804
558 77.1045 2.85523
559 62.8144 2.89198
560 76.2488 2.9283
561 87.5354 2.96418
562 75.0571 2.99962
563 76.7212 3.0346
564 73.8988 3.06913
565 77.7495 3.10319
566 70.6259 3.13679
567 77.0873 3.16991
568 72.6687 3.20255
569 79.1781 3.23471
570 70.6683 3.26639
571 73.2628 3.29756
572 71.7958 3.32824
573 71.6611 3.35842
574 72.0228 3.38809
575 73.9601 3.41725
576 78.1897 3.44588
577 77.1941 3.474
578 86.1177 3.50159
579 79.6455 3.52865
580 76.5014 3.55517
581 83.569 3.58116
582 75.481 3.6066
583 74.4163 3.63149
584 81.5012 3.65583
585 72.082 3.67962
586 79.2473 3.70285
587 79.8178 3.72551
588 80.2791 3.74761
589 82.3783 3.76914
590 85.7346 3.7901
591 86.6616 3.81048
592 75.8544 3.83028
593 90.1719 3.8495
594 83.2827 3.86813
595 87.6991 3.88617
596 74.6098 3.90363
597 84.5185 3.92048
598 88.5057 3.93674
599 66.6597 3.9524
600 74.2758 3.96746
601 81.9322 3.98192
602 84.0093 3.99576
603 75.6048 4.009
604 88.0284 4.02163
605 67.9886 4.03365
606 72.2432 4.04505
607 83.2141 4.05583
608 85.6808 4.06599
609 84.7145 4.07554
610 85.142 4.08446
611 80.6573 4.09276
612 78.0528 4.10044
613 91.1186 4.10749
614 84.7828 4.11391
615 84.2794 4.11971
616 72.9008 4.12487
617 80.6365 4.12941
618 70.2972 4.13332
619 75.0535 4.1366
620 74.0789 4.13924
621 81.1927 4.14126
622 78.9621 4.14264
623 76.8342 4.14339
624 75.1277 4.14351
625 79.7862 4.143
626 69.4027 4.14185
627 77.7509 4.14007
628 86.1049 4.13766
629 72.4815 4.13462
630 72.8619 4.13095
631 66.6077 4.12665
632 68.7309 4.12172
633 80.7493 4.11616
634 77.4092 4.10997
635 80.6883 4.10315
636 75.4167 4.09571
637 75.6379 4.08764
638 67.8161 4.07896
639 76.8638 4.06964
640 77.9256 4.05971
641 78.3114 4.04916
642 67.9524 4.03799
643 73.4198 4.02621
644 71.652 4.01381
645 63.5016 4.0008
646 68.9087 3.98718
647 59.3542 3.97295
648 75.6552 3.95812
649 77.4785 3.94269
650 66.1874 3.92665
651 74.9808 3.91002
652 67.4351 3.89279
653 58.2998 3.87496
654 59.4404 3.85655
655 59.2292 3.83755
656 62.0073 3.81797
657 55.3019 3.79781
658 64.4097 3.77707
659 60.2729 3.75575
660 55.2439 3.73387
661 51.3759 3.71141
662 50.9525 3.68839
663 61.6243 3.66482
664 44.235 3.64068
665 51.8856 3.61599
666 57.223 3.59076
667 50.2998 3.56498
668 45.8433 3.53865
669 53.1265 3.5118
670 43.7421 3.4844
671 61.5511 3.45649
672 48.8928 3.42804
673 46.8509 3.39908
674 49.2235 3.3696
675 44.7213 3.33962
676 46.3977 3.30913
677 52.9967 3.27813
678 42.7994 3.24665
679 37.5483 3.21467
680 43.5204 3.1822
681 39.2471 3.14926
682 52.1087 3.11584
683 38.3232 3.08195
684 45.2884 3.0476
685 43.7694 3.01279
686 43.5503 2.97752
687 47.9763 2.94181
688 42.6069 2.90565
689 31.1987 2.86906
690 44.0158 2.83203
691 38.1986 2.79458
692 34.825 2.75672
693 22.7707 2.71844
694 17.7357 2.67975
695 30.5242 2.64066
696 25.0964 2.60118
697 21.5387 2.5613
698 23.4169 2.52105
699 24.5447 2.48042
700 16.04 2.43942
701 26.8781 2.39806
702 29.7824 2.35634
703 23.6456 2.31427
704 22.294 2.27186
705 27.0892 2.22911
706 24.3645 2.18603
707 26.2178 2.14263
708 22.3731 2.09892
709 22.5876 2.05489
710 15.1689 2.01056
711 26.5861 1.96594
712 18.1899 1.92103
713 13.6097 1.87584
714 9.85937 1.83037
715 8.23516 1.78464
716 9.63882 1.73865
717 13.0801 1.69241
718 5.27558 1.64592
719 17.7141 1.59919
720 -0.957178 1.55224
721 -0.510087 1.50506
722 7.2011 1.45766
723 3.82545 1.41006
724 6.1487 1.36226
725 3.25201 1.31426
726 -0.245881 1.26608
727 -0.929446 1.21773
728 -3.69465 1.1692
729 -8.07646 1.12051
730 -0.419832 1.07167
731 -9.92746 1.02268
732 -13.8201 0.973549
733 -5.26641 0.924288
734 6.72806 0.874905
735 -8.13863 0.825405
736 -4.08001 0.775798
737 -6.17462 0.726091
738 -5.34108 0.676292
739 -2.4038 0.626409
740 -8.34707 0.576449
741 -4.21837 0.526421
742 -0.897771 0.476332
743 -15.2951 0.426191
744 -16.7212 0.376005
745 -20.0883 0.325782
746 -15.1362 0.275531
747 -19.8023 0.225259
748 -29.9578 0.174973
749 -20.1403 0.124683
750 -19.3993 0.0743958
751 -13.4319 0.0241195
752 -22.293 -0.0261379
753 -23.2178 -0.0763685
754 -19.4973 -0.126564
755 -23.4024 -0.176718
756 -28.792 -0.22682
757 -34.7818 -0.276864
758 -38.2686 -0.326842
759 -27.9726 -0.376745
760 -26.4205 -0.426566
761 -28.0681 -0.476296
762 -34.9639 -0.525929
763 -31.461 -0.575456
764 -34.8805 -0.62487
765 -29.6207 -0.674162
766 -31.1528 -0.723324
767 -41.7407 -0.77235
768 -38.6116 -0.821231
769 -41.1779 -0.869959
770 -36.3929 -0.918527
771 -35.7344 -0.966928
772 -31.6971 -1.01515
773 -36.1904 -1.06319
774 -40.8878 -1.11104
775 -36.4247 -1.1587
776 -36.0344 -1.20614
777 -42.3766 -1.25338
778 -46.3895 -1.30039
779 -39.2409 -1.34717
780 -43.7658 -1.39372
781 -40.0846 -1.44003
782 -43.8286 -1.48608
783 -45.1589 -1.53188
784 -42.7704 -1.57741
785 -55.1464 -1.62268
786 -58.4437 -1.66766
787 -44.7555 -1.71235
788 -40.7716 -1.75675
789 -52.0271 -1.80086
790 -52.5044 -1.84465
791 -39.6 -1.88813
792 -53.2368 -1.93129
793 -60.4341 -1.97412
794 -56.4321 -2.01662
795 -55.2993 -2.05877
796 -59.7607 -2.10058
797 -55.3351 -2.14203
798 -54.7103 -2.18312
799 -58.7737 -2.22384
800 -51.7434 -2.26419
801 -58.5858 -2.30416
802 -66.4672 -2.34374
803 -65.1217 -2.38293
804 -77.4722 -2.42172
805 -67.1663 -2.4601
806 -63.1955 -2.49807
807 -58.5779 -2.53563
808 -60.7027 -2.57276
809 -59.4021 -2.60946
810 -58.0678 -2.64572
811 -66.5387 -2.68155
812 -63.216 -2.71693
813 -65.5229 -2.75185
814 -70.9779 -2.78632
815 -69.2977 -2.82033
816 -59.9172 -2.85386
817 -63.6735 -2.88693
818 -72.4525 -2.91951
819 -75.0547 -2.95161
820 -71.1306 -2.98322
821 -74.6391 -3.01434
822 -61.4646 -3.04496
823 -67.3582 -3.07507
824 -65.9734 -3.10468
825 -79.0216 -3.13377
826 -81.53 -3.16234
827 -78.9996 -3.19039
828 -68.5757 -3.21791
829 -73.8873 -3.24491
830 -75.3351 -3.27136
831 -80.0393 -3.29728
832 -82.121 -3.32265
833 -86.2355 -3.34748
834 -70.3022 -3.37175
835 -67.4579 -3.39547
836 -67.9502 -3.41863
837 -73.4442 -3.44122
838 -72.8768 -3.46325
839 -82.9959 -3.48471
840 -75.807 -3.50559
841 -82.6372 -3.5259
842 -79.4583 -3.54563
843 -75.4472 -3.56477
844 -76.5717 -3.58333
845 -66.1015 -3.6013
846 -75.7051 -3.61868
847 -72.6364 -3.63546
848 -71.1328 -3.65165
849 -70.6849 -3.66723
850 -84.5064 -3.68222
851 -71.0909 -3.6966
852 -80.7807 -3.71037
853 -68.6758 -3.72353
854 -67.1026 -3.73608
855 -72.3261 -3.74802
856 -67.9851 -3.75934
857 -63.3913 -3.77005
858 -72 -3.78013
859 -76.9136 -3.7896
860 -73.701 -3.79845
861 -72.809 -3.80667
862 -66.6948 -3.81427
863 -79.7292 -3.82124
864 -68.6231 -3.82758
865 -68.754 -3.8333
866 -70.0489 -3.83839
867 -69.1209 -3.84285
868 -70.6062 -3.84668
869 -64.4131 -3.84988
870 -69.7484 -3.85245
871 -76.3924 -3.85438
872 -69.0622 -3.85569
873 -59.5658 -3.85636
874 -63.8253 -3.8564
875 -74.1113 -3.8558
876 -63.9872 -3.85458
877 -65.4165 -3.85272
878 -72.1938 -3.85023
879 -64.2936 -3.84711
880 -74.1667 -3.84336
881 -80.782 -3.83898
882 -59.2797 -3.83397
883 -74.7746 -3.82833
884 -69.3955 -3.82207
885 -69.0991 -3.81517
886 -59.7898 -3.80765
887 -65.5081 -3.79951
888 -66.5576 -3.79074
889 -60.274 -3.78135
890 -61.4794 -3.77134
891 -65.0558 -3.76071
892 -59.7137 -3.74947
893 -62.2144 -3.73761
894 -59.4003 -3.72513
895 -60.0084 -3.71205
896 -58.0496 -3.69835
897 -59.8464 -3.68405
898 -67.2225 -3.66914
899 -57.1679 -3.65363
900 -69.2777 -3.63752
901 -62.0726 -3.62081
902 -65.9276 -3.60351
903 -59.7478 -3.58561
904 -51.2175 -3.56713
905 -54.9211 -3.54806
906 -51.4105 -3.5284
907 -51.6829 -3.50816
908 -60.6205 -3.48735
909 -54.3945 -3.46596
910 -54.1382 -3.44401
911 -60.8775 -3.42148
912 -57.5208 -3.3984
913 -51.0124 -3.37475
914 -58.5261 -3.35054
915 -53.2813 -3.32579
916 -47.2084 -3.30048
917 -43.9382 -3.27463
918 -38.6407 -3.24824
919 -50.1764 -3.22132
920 -57.9097 -3.19386
921 -43.9658 -3.16588
922 -42.6983 -3.13737
923 -45.9313 -3.10834
924 -46.6311 -3.0788
925 -38.5783 -3.04875
926 -47.5309 -3.0182
927 -43.36 -2.98714
928 -33.647 -2.95559
929 -39.0885 -2.92355
930 -44.7337 -2.89103
931 -38.6826 -2.85803
932 -37.4844 -2.82455
933 -37.1007 -2.7906
934 -47.5431 -2.75619
935 -38.2742 -2.72132
936 -26.825 -2.686
937 -20.1158 -2.65023
938 -34.2454 -2.61402
939 -26.0418 -2.57737
940 -30.6572 -2.54029
941 -20.3345 -2.50279
942 -23.692 -2.46487
943 -30.4099 -2.42654
944 -24.4618 -2.3878
945 -29.1927 -2.34866
946 -28.5842 -2.30913
947 -24.7991 -2.26921
948 -25.2954 -2.22891
949 -35.1569 -2.18823
950 -26.9208 -2.14719
951 -25.3979 -2.10578
952 -17.3423 -2.06402
953 -20.2055 -2.02191
954 -14.738 -1.97945
955 -8.24082 -1.93666
956 -11.5508 -1.89355
957 -12.0783 -1.85011
958 -2.06317 -1.80635
959 -10.3045 -1.76229
960 -6.97692 -1.71792
961 -10.4983 -1.67326
962 -4.66688 -1.62832
963 9.52166 -1.58309
964 -2.06654 -1.53759
965 3.34995 -1.49183
966 -0.161137 -1.4458
967 8.3753 -1.39953
968 5.96931 -1.35301
969 3.70598 -1.30625
970 4.26154 -1.25927
971 0.390464 -1.21206
972 2.85447 -1.16464
973 5.27838 -1.11702
974 5.79539 -1.06919
975 6.01043 -1.02117
976 9.39748 -0.972968
977 8.7335 -0.92459
978 2.21181 -0.876042
979 17.3777 -0.827333
980 13.1599 -0.778471
981 9.08611 -0.729463
982 8.45596 -0.680317
983 12.5118 -0.631041
984 18.3082 -0.581642
985 16.2449 -0.532129
986 10.7302 -0.482509
987 16.5735 -0.43279
988 9.52956 -0.38298
989 13.6783 -0.333087
990 13.2807 -0.283118
991 24.9434 -0.233082
992 21.2669 -0.182986
993 11.6131 -0.132839
994 20.2921 -0.0826482
995 15.3162 -0.0324215
996 27.7922 0.017833
997 16.7512 0.0681074
998 27.9423 0.118394
999 18.6669 0.168684
