1031 0
101 60.2732 3.93709
102 49.0026 3.95109
103 52.7084 3.96448
104 53.9656 3.97726
105 50.4562 3.98943
106 51.2352 4.00098
107 48.0941 4.01192
108 56.1996 4.02224
109 53.2983 4.03194
110 54.362 4.04102
111 54.21 4.04947
112 43.1958 4.0573
113 31.2769 4.06451
114 47.47 4.07109
115 49.3646 4.07704
116 41.3764 4.08237
117 48.3902 4.08706
118 47.6558 4.09113
119 41.7097 4.09457
120 44.6595 4.09737
121 42.7723 4.09954
122 36.4294 4.10108
123 41.8768 4.10199
124 43.1848 4.10227
125 32.8954 4.10191
126 33.2385 4.10092
127 45.1083 4.0993
128 39.9763 4.09705
129 45.5185 4.09417
130 45.1753 4.09065
131 41.7171 4.08651
132 40.8366 4.08174
133 34.0789 4.07633
134 42.8031 4.0703
135 29.8291 4.06364
136 41.5294 4.05636
137 45.3264 4.04845
138 40.9366 4.03991
139 38.8264 4.03076
140 30.5724 4.02098
141 49.7195 4.01058
142 36.0621 3.99957
143 30.9972 3.98794
144 36.9157 3.97569
145 27.7119 3.96283
146 35.6868 3.94937
147 30.0634 3.93529
148 26.9711 3.92061
149 30.3568 3.90533
150 22.1838 3.88944
151 35.8459 3.87295
152 31.8443 3.85587
153 25.5854 3.8382
154 25.8849 3.81994
155 21.0994 3.80108
156 23.0124 3.78165
157 27.7242 3.76163
158 27.67 3.74103
159 28.8594 3.71986
160 31.756 3.69811
161 18.788 3.6758
162 15.0587 3.65293
163 18.5197 3.62949
164 23.8658 3.60549
165 19.9695 3.58094
166 26.9936 3.55584
167 29.6677 3.5302
168 23.3681 3.50401
169 27.6333 3.47728
170 24.2074 3.45002
171 21.3195 3.42224
172 22.7208 3.39392
173 15.5879 3.36509
174 18.7723 3.33574
175 24.5294 3.30588
176 24.1139 3.27552
177 9.14722 3.24465
178 8.886 3.21329
179 14.5934 3.18143
180 7.12384 3.14909
181 8.42817 3.11626
182 4.28613 3.08296
183 4.39168 3.04919
184 -0.210535 3.01495
185 12.545 2.98025
186 11.4172 2.9451
187 3.92775 2.9095
188 1.36559 2.87345
189 1.62032 2.83697
190 -0.668354 2.80005
191 3.01028 2.76271
192 5.42826 2.72494
193 4.67661 2.68676
194 -0.506175 2.64818
195 -1.97497 2.60919
196 -12.9344 2.5698
197 -2.15996 2.53003
198 -4.05185 2.48987
199 0.330876 2.44933
200 -5.31412 2.40842
201 -17.4731 2.36715
202 2.34371 2.32552
203 -16.4636 2.28354
204 -4.29812 2.24121
205 -19.9756 2.19855
206 -20.1897 2.15555
207 -10.6919 2.11223
208 -21.962 2.0686
209 -10.7071 2.02465
210 -12.6929 1.98039
211 -11.3838 1.93584
212 -16.9563 1.89101
213 -12.3728 1.84588
214 -14.9501 1.80049
215 -17.2352 1.75482
216 -25.3431 1.70889
217 -23.7307 1.66271
218 -31.4727 1.61628
219 -20.4564 1.56961
220 -22.0226 1.52271
221 -26.4308 1.47559
222 -14.8926 1.42825
223 -30.8776 1.3807
224 -32.688 1.33295
225 -33.8413 1.285
226 -33.1544 1.23687
227 -23.1269 1.18855
228 -35.9578 1.14007
229 -37.1874 1.09142
230 -25.8024 1.04261
231 -44.5032 0.993658
232 -40.1396 0.944563
233 -42.0426 0.895334
234 -37.3859 0.845981
235 -36.1872 0.79651
236 -48.7174 0.746929
237 -34.5525 0.697246
238 -38.2117 0.647469
239 -49.246 0.597606
240 -31.6106 0.547665
241 -35.1429 0.497653
242 -40.4466 0.447579
243 -44.0657 0.39745
244 -41.9052 0.347274
245 -44.2445 0.29706
246 -36.0404 0.246815
247 -44.8097 0.196547
248 -42.2215 0.146264
249 -34.0759 0.0959746
250 -63.5518 0.0456859
251 -58.0444 -0.00459393
252 -56.7169 -0.0548568
253 -49.4233 -0.105095
254 -57.503 -0.1553
255 -54.9853 -0.205465
256 -51.9374 -0.255581
257 -66.7012 -0.30564
258 -50.4037 -0.355635
259 -62.1958 -0.405557
260 -62.7925 -0.4554
261 -63.3326 -0.505154
262 -51.7592 -0.554812
263 -50.7158 -0.604366
264 -50.7255 -0.653808
265 -53.1065 -0.703131
266 -60.1837 -0.752327
267 -55.1038 -0.801388
268 -54.6697 -0.850305
269 -63.5173 -0.899073
270 -62.2164 -0.947681
271 -56.1135 -0.996124
272 -52.5512 -1.04439
273 -52.343 -1.09248
274 -67.2266 -1.14038
275 -58.6784 -1.18808
276 -64.2337 -1.23558
277 -64.8563 -1.28287
278 -72.9067 -1.32994
279 -64.0506 -1.37678
280 -65.7272 -1.42339
281 -66.4017 -1.46976
282 -70.3351 -1.51587
283 -64.2768 -1.56174
284 -82.4747 -1.60734
285 -81.6247 -1.65267
286 -71.8968 -1.69772
287 -65.7125 -1.74249
288 -84.9946 -1.78696
289 -83.6096 -1.83114
290 -70.8764 -1.87501
291 -71.0486 -1.91857
292 -63.6102 -1.96181
293 -78.1522 -2.00472
294 -67.3809 -2.0473
295 -77.4691 -2.08954
296 -76.2295 -2.13144
297 -65.8678 -2.17298
298 -89.2871 -2.21416
299 -84.363 -2.25498
300 -83.3019 -2.29542
301 -80.7044 -2.33548
302 -80.2348 -2.37516
303 -73.615 -2.41445
304 -89.0692 -2.45334
305 -78.0371 -2.49182
306 -74.0867 -2.5299
307 -76.6565 -2.56756
308 -75.6898 -2.60479
309 -71.652 -2.6416
310 -77.8267 -2.67798
311 -69.5429 -2.71391
312 -83.1882 -2.7494
313 -92.8134 -2.78444
314 -88.6285 -2.81903
315 -88.7777 -2.85315
316 -77.4541 -2.8868
317 -82.85 -2.91999
318 -71.9499 -2.95269
319 -86.3479 -2.98491
320 -84.8028 -3.01664
321 -89.9331 -3.04789
322 -86.5871 -3.07863
323 -93.3211 -3.10887
324 -77.0058 -3.1386
325 -95.8025 -3.16782
326 -87.8701 -3.19652
327 -78.7504 -3.2247
328 -72.5701 -3.25236
329 -76.9207 -3.27949
330 -84.4732 -3.30608
331 -79.6956 -3.33213
332 -80.223 -3.35764
333 -67.5391 -3.3826
334 -74.1027 -3.40701
335 -83.5407 -3.43087
336 -75.0124 -3.45417
337 -83.276 -3.4769
338 -80.5093 -3.49907
339 -71.554 -3.52067
340 -82.0209 -3.5417
341 -86.1245 -3.56215
342 -81.6657 -3.58203
343 -84.6322 -3.60132
344 -85.003 -3.62002
345 -81.8453 -3.63814
346 -79.2196 -3.65567
347 -83.13 -3.6726
348 -74.1796 -3.68893
349 -72.0979 -3.70467
350 -83.6517 -3.7198
351 -80.0704 -3.73433
352 -76.9587 -3.74826
353 -80.9243 -3.76157
354 -79.3571 -3.77428
355 -79.7642 -3.78637
356 -86.7336 -3.79784
357 -75.9567 -3.8087
358 -82.2288 -3.81894
359 -72.3719 -3.82857
360 -80.48 -3.83757
361 -72.0563 -3.84595
362 -81.6412 -3.8537
363 -74.5898 -3.86083
364 -70.119 -3.86733
365 -80.7543 -3.8732
366 -72.7028 -3.87845
367 -67.4898 -3.88307
368 -78.5801 -3.88705
369 -76.1364 -3.89041
370 -84.2901 -3.89314
371 -77.9239 -3.89523
372 -67.0137 -3.89669
373 -73.5416 -3.89752
374 -66.1277 -3.89772
375 -67.3634 -3.89728
376 -67.5376 -3.89622
377 -73.8512 -3.89452
378 -58.0962 -3.89219
379 -73.3576 -3.88923
380 -70.0058 -3.88563
381 -66.2314 -3.88141
382 -67.1482 -3.87656
383 -72.7686 -3.87107
384 -76.367 -3.86496
385 -66.6565 -3.85823
386 -73.0687 -3.85086
387 -62.9333 -3.84287
388 -65.9742 -3.83426
389 -65.7601 -3.82503
390 -66.6899 -3.81517
391 -71.6983 -3.8047
392 -55.8705 -3.79361
393 -68.9844 -3.7819
394 -62.6746 -3.76958
395 -69.1667 -3.75665
396 -64.3663 -3.7431
397 -59.9337 -3.72895
398 -63.7398 -3.71419
399 -67.6292 -3.69883
400 -67.051 -3.68287
401 -59.4623 -3.66631
402 -61.9564 -3.64916
403 -55.9797 -3.63141
404 -41.9513 -3.61307
405 -58.0982 -3.59415
406 -48.0643 -3.57464
407 -45.9747 -3.55455
408 -40.9938 -3.53388
409 -39.4888 -3.51263
410 -52.5957 -3.49082
411 -49.1328 -3.46844
412 -52.6778 -3.44549
413 -50.8838 -3.42198
414 -51.8613 -3.39792
415 -43.0127 -3.3733
416 -40.9936 -3.34813
417 -51.8704 -3.32242
418 -45.668 -3.29616
419 -66.6729 -3.26937
420 -56.1641 -3.24204
421 -44.0882 -3.21419
422 -46.5005 -3.18581
423 -46.8415 -3.15691
424 -41.2356 -3.1275
425 -40.2208 -3.09758
426 -43.7064 -3.06715
427 -32.9003 -3.03622
428 -40.8141 -3.00479
429 -34.2163 -2.97288
430 -47.943 -2.94047
431 -38.893 -2.90759
432 -30.9526 -2.87423
433 -33.6979 -2.8404
434 -28.2876 -2.8061
435 -25.0309 -2.77135
436 -32.3043 -2.73614
437 -33.5611 -2.70048
438 -28.8967 -2.66438
439 -28.2587 -2.62784
440 -32.2314 -2.59087
441 -23.8751 -2.55347
442 -23.1843 -2.51566
443 -21.6174 -2.47743
444 -24.722 -2.43879
445 -25.8453 -2.39975
446 -23.1822 -2.36032
447 -20.9555 -2.32049
448 -27.3433 -2.28029
449 -20.4995 -2.2397
450 -21.0828 -2.19875
451 -25.4986 -2.15743
452 -23.3979 -2.11576
453 -17.9839 -2.07373
454 -23.241 -2.03136
455 -18.9723 -1.98866
456 -11.0494 -1.94562
457 -18.6709 -1.90226
458 -10.3477 -1.85858
459 0.298972 -1.8146
460 -17.5556 -1.77031
461 -7.54062 -1.72572
462 -12.643 -1.68084
463 -20.2361 -1.63569
464 -15.4811 -1.59026
465 -1.81728 -1.54456
466 -10.3745 -1.4986
467 2.40497 -1.45238
468 -0.118947 -1.40593
469 15.4014 -1.35923
470 -0.557093 -1.3123
471 6.46209 -1.26515
472 5.55202 -1.21778
473 5.01453 -1.17021
474 9.59849 -1.12243
475 3.14737 -1.07446
476 7.81719 -1.0263
477 10.5598 -0.977966
478 9.47448 -0.92946
479 12.6947 -0.88079
480 9.46084 -0.831966
481 11.3863 -0.782994
482 17.8325 -0.733881
483 9.52773 -0.684637
484 20.7969 -0.635268
485 23.1909 -0.585783
486 25.3638 -0.536189
487 21.3703 -0.486494
488 30.6914 -0.436706
489 22.3334 -0.386832
490 26.4483 -0.336882
491 25.2186 -0.286862
492 19.6644 -0.23678
493 20.8197 -0.186645
494 26.7711 -0.136465
495 42.8452 -0.086246
496 32.2669 -0.0359977
497 21.9629 0.0142725
498 36.1815 0.0645565
499 35.9905 0.114847
500 33.5483 0.165135
501 36.5328 0.215413
502 49.5438 0.265673
503 36.6308 0.315907
504 36.5752 0.366108
505 35.1377 0.416267
506 35.2477 0.466376
507 39.8657 0.516428
508 35.1419 0.566414
509 52.474 0.616327
510 33.6666 0.666159
511 44.7125 0.715901
512 55.9273 0.765547
513 41.8116 0.815087
514 42.2987 0.864515
515 43.2279 0.913823
516 38.6306 0.963002
517 42.1206 1.01205
518 41.4701 1.06094
519 57.4286 1.10969
520 55.3272 1.15828
521 53.0701 1.2067
522 51.1492 1.25495
523 52.3119 1.30301
524 48.1817 1.35089
525 56.5429 1.39857
526 52.6789 1.44604
527 42.8537 1.4933
528 56.4033 1.54034
529 53.9831 1.58715
530 53.6305 1.63373
531 53.6255 1.68007
532 54.4916 1.72616
533 57.6881 1.77199
534 64.2918 1.81755
535 57.0691 1.86285
536 65.858 1.90787
537 77.0212 1.9526
538 67.5078 1.99704
539 67.6915 2.04118
540 55.3306 2.08501
541 71.4851 2.12853
542 68.0441 2.17173
543 75.1509 2.2146
544 47.1116 2.25714
545 69.8118 2.29934
546 72.8762 2.34119
547 69.1346 2.38268
548 79.956 2.42382
549 80.3725 2.46459
550 73.4907 2.50498
551 74.9291 2.545
552 76.0882 2.58463
553 67.2603 2.62387
554 71.1889 2.66271
555 76.5661 2.70114
556 76.3579 2.73916
557 74.9112 2.77677
558 76.3292 2.81395
559 78.7434 2.85071
560 78.4948 2.88703
561 78.5545 2.92291
562 87.9627 2.95834
563 76.5558 2.99333
564 83.2972 3.02785
565 91.9124 3.06192
566 77.9635 3.09551
567 88.2145 3.12864
568 79.5422 3.16128
569 86.0985 3.19344
570 78.5767 3.22511
571 83.1054 3.25629
572 80.2089 3.28697
573 79.1511 3.31715
574 73.7082 3.34682
575 74.7715 3.37597
576 74.2466 3.40461
577 75.9757 3.43273
578 86.7601 3.46032
579 82.6582 3.48738
580 83.433 3.5139
581 90.4672 3.53988
582 82.9838 3.56532
583 81.1719 3.59022
584 82.6247 3.61456
585 86.2084 3.63835
586 75.2609 3.66158
587 80.1164 3.68424
588 80.9275 3.70634
589 78.2213 3.72787
590 77.8821 3.74883
591 79.9957 3.76921
592 90.9624 3.78901
593 81.4512 3.80823
594 86.6456 3.82686
595 80.0871 3.8449
596 78.3879 3.86235
597 78.3543 3.87921
598 73.2877 3.89547
599 68.4122 3.91113
600 77.8663 3.92619
601 81.5175 3.94064
602 68.5832 3.95449
603 74.2051 3.96773
604 78.0346 3.98036
605 77.579 3.99237
606 83.4254 4.00377
607 80.4769 4.01456
608 78.1942 4.02472
609 79.6619 4.03426
610 75.2883 4.04319
611 76.6306 4.05149
612 73.8783 4.05916
613 82.2909 4.06621
614 77.6761 4.07264
615 68.2219 4.07843
616 73.5944 4.0836
617 74.3686 4.08814
618 67.9669 4.09205
619 70.3284 4.09533
620 64.0353 4.09797
621 74.4622 4.09999
622 73.2951 4.10137
623 74.6502 4.10212
624 59.1327 4.10224
625 78.8661 4.10172
626 77.5542 4.10058
627 81.7261 4.0988
628 79.4271 4.09639
629 81.0676 4.09335
630 71.4087 4.08968
631 75.0611 4.08538
632 76.9368 4.08044
633 71.7886 4.07488
634 75.0088 4.0687
635 75.0253 4.06188
636 66.0936 4.05444
637 73.117 4.04637
638 61.3619 4.03768
639 66.736 4.02837
640 64.1431 4.01844
641 72.454 4.00789
642 59.0864 3.99672
643 66.291 3.98493
644 66.7944 3.97254
645 70.5394 3.95953
646 63.6341 3.94591
647 63.7461 3.93168
648 73.6366 3.91685
649 63.1014 3.90141
650 67.2874 3.88538
651 66.218 3.86874
652 75.1888 3.85151
653 64.5103 3.83369
654 54.4274 3.81528
655 55.6711 3.79628
656 69.0343 3.7767
657 60.5524 3.75654
658 53.4261 3.73579
659 57.015 3.71448
660 51.4792 3.69259
661 50.0833 3.67014
662 60.2534 3.64712
663 54.1139 3.62354
664 60.9204 3.59941
665 56.5256 3.57472
666 45.0983 3.54949
667 49.2604 3.5237
668 56.7224 3.49738
669 43.7267 3.47052
670 48.0687 3.44313
671 39.9878 3.41521
672 42.6506 3.38677
673 50.5622 3.35781
674 59.7797 3.32833
675 46.8566 3.29834
676 50.4581 3.26785
677 44.2184 3.23686
678 49.2579 3.20537
679 35.2512 3.17339
680 34.4414 3.14093
681 37.1484 3.10799
682 47.5075 3.07457
683 36.4802 3.04068
684 26.9539 3.00632
685 37.9805 2.97151
686 35.7412 2.93625
687 39.7577 2.90053
688 42.4293 2.86438
689 27.8222 2.82778
690 31.4303 2.79076
691 30.9441 2.75331
692 26.4674 2.71544
693 28.3304 2.67716
694 24.3601 2.63847
695 22.0418 2.59939
696 22.5656 2.5599
697 22.6164 2.52003
698 26.5001 2.47978
699 17.7104 2.43915
700 19.6647 2.39815
701 12.6223 2.35679
702 17.7315 2.31507
703 10.429 2.273
704 8.67895 2.23059
705 11.339 2.18784
706 10.7727 2.14476
707 4.37217 2.10136
708 15.811 2.05764
709 10.3934 2.01362
710 14.0224 1.96929
711 6.06185 1.92467
712 9.39698 1.87976
713 8.56944 1.83457
714 3.84491 1.7891
715 -5.7762 1.74337
716 5.16256 1.69738
717 5.98324 1.65113
718 -7.7106 1.60464
719 -9.75126 1.55792
720 1.49237 1.51096
721 -6.85244 1.46378
722 -9.05494 1.41639
723 -10.2019 1.36879
724 -9.51926 1.32099
725 -7.09093 1.27299
726 -17.7057 1.22481
727 -11.4108 1.17645
728 -24.4304 1.12793
729 -6.87945 1.07924
730 -5.36021 1.03039
731 -13.3907 0.981405
732 -11.8027 0.932276
733 -18.918 0.883015
734 -22.5498 0.833632
735 -19.1223 0.784132
736 -20.1084 0.734525
737 -15.0992 0.684818
738 -22.9356 0.635019
739 -18.7401 0.585136
740 -11.6126 0.535176
741 -16.2614 0.485148
742 -30.2787 0.435059
743 -27.8721 0.384918
744 -28.651 0.334732
745 -24.6433 0.284509
746 -33.8793 0.234258
747 -36.97 0.183986
748 -20.7972 0.1337
749 -34.693 0.0834101
750 -30.4583 0.0331228
751 -34.2694 -0.0171535
752 -34.0745 -0.0674109
753 -32.7537 -0.117642
754 -34.4795 -0.167837
755 -33.6565 -0.217991
756 -48.6571 -0.268093
757 -45.7065 -0.318137
758 -49.005 -0.368115
759 -48.9987 -0.418018
760 -47.1688 -0.467839
761 -41.3894 -0.517569
762 -50.415 -0.567202
763 -50.5358 -0.616729
764 -45.496 -0.666143
765 -47.887 -0.715435
766 -52.0441 -0.764597
767 -52.9083 -0.813623
768 -50.3411 -0.862504
769 -43.1356 -0.911232
770 -54.3221 -0.9598
771 -57.4882 -1.0082
772 -45.8419 -1.05643
773 -53.2323 -1.10447
774 -59.623 -1.15232
775 -62.0148 -1.19997
776 -53.2673 -1.24742
777 -61.2535 -1.29465
778 -50.7194 -1.34166
779 -56.5023 -1.38845
780 -62.5972 -1.435
781 -58.1881 -1.4813
782 -67.1166 -1.52736
783 -67.0625 -1.57315
784 -60.1839 -1.61869
785 -65.8352 -1.66395
786 -68.5098 -1.70893
787 -71.7465 -1.75363
788 -73.2183 -1.79803
789 -73.4078 -1.84213
790 -68.7465 -1.88592
791 -76.6057 -1.9294
792 -80.8957 -1.97256
793 -76.8434 -2.01539
794 -84.0426 -2.05789
795 -85.0793 -2.10004
796 -80.2255 -2.14185
797 -79.2476 -2.1833
798 -79.431 -2.22439
799 -76.8679 -2.26512
800 -78.7749 -2.30546
801 -74.106 -2.34543
802 -62.8103 -2.38501
803 -71.5309 -2.4242
804 -72.7731 -2.46299
805 -71.1957 -2.50137
806 -72.8365 -2.53934
807 -77.9807 -2.5769
808 -72.8384 -2.61403
809 -82.7481 -2.65073
810 -73.3176 -2.687
811 -82.4904 -2.72282
812 -72.7189 -2.7582
813 -81.0664 -2.79313
814 -81.7023 -2.8276
815 -75.2668 -2.8616
816 -83.884 -2.89514
817 -88.511 -2.9282
818 -74.4064 -2.96079
819 -79.4067 -2.99289
820 -74.7786 -3.0245
821 -79.8821 -3.05561
822 -90.8886 -3.08623
823 -87.1912 -3.11634
824 -70.0929 -3.14595
825 -84.2412 -3.17504
826 -83.7405 -3.20361
827 -83.4472 -3.23166
828 -88.2821 -3.25919
829 -89.9493 -3.28618
830 -87.2516 -3.31264
831 -79.2534 -3.33855
832 -92.1352 -3.36393
833 -88.5583 -3.38875
834 -86.0958 -3.41302
835 -87.3035 -3.43674
836 -81.3178 -3.4599
837 -87.2516 -3.48249
838 -85.3964 -3.50452
839 -75.8418 -3.52598
840 -83.6354 -3.54687
841 -82.5665 -3.56717
842 -86.7668 -3.5869
843 -79.5905 -3.60605
844 -82.312 -3.62461
845 -83.4653 -3.64257
846 -84.5537 -3.65995
847 -86.2899 -3.67674
848 -85.0784 -3.69292
849 -91.7201 -3.70851
850 -72.3379 -3.72349
851 -81.3683 -3.73787
852 -84.3366 -3.75164
853 -81.4379 -3.7648
854 -85.6058 -3.77735
855 -85.85 -3.78929
856 -84.5105 -3.80061
857 -84.2169 -3.81132
858 -83.147 -3.82141
859 -80.9318 -3.83087
860 -79.322 -3.83972
861 -93.0945 -3.84794
862 -74.0488 -3.85554
863 -81.5463 -3.86251
864 -90.8941 -3.86886
865 -90.8865 -3.87457
866 -75.2462 -3.87966
867 -77.3119 -3.88412
868 -77.9359 -3.88795
869 -71.3153 -3.89115
870 -85.7966 -3.89372
871 -73.6138 -3.89565
872 -79.3376 -3.89696
873 -78.7383 -3.89763
874 -80.8499 -3.89767
875 -79.4517 -3.89708
876 -75.6146 -3.89585
877 -76.051 -3.894
878 -71.1018 -3.89151
879 -66.0016 -3.88839
880 -72.8205 -3.88464
881 -78.2803 -3.88026
882 -70.5352 -3.87525
883 -61.5398 -3.86961
884 -67.69 -3.86334
885 -67.8448 -3.85645
886 -75.3436 -3.84893
887 -61.728 -3.84078
888 -66.6163 -3.83201
889 -62.8578 -3.82262
890 -54.3144 -3.81262
891 -67.2381 -3.80199
892 -75.8768 -3.79074
893 -56.3912 -3.77888
894 -61.0723 -3.76641
895 -77.3841 -3.75332
896 -58.9025 -3.73962
897 -54.4393 -3.72532
898 -58.4666 -3.71041
899 -62.1083 -3.6949
900 -60.1181 -3.67879
901 -70.1219 -3.66208
902 -56.3484 -3.64478
903 -57.5482 -3.62689
904 -55.7712 -3.6084
905 -57.0134 -3.58933
906 -49.7017 -3.56967
907 -52.407 -3.54944
908 -61.5387 -3.52862
909 -57.6356 -3.50724
910 -53.9442 -3.48528
911 -53.6938 -3.46276
912 -63.9643 -3.43967
913 -47.0859 -3.41602
914 -51.8427 -3.39182
915 -50.1622 -3.36706
916 -51.9687 -3.34176
917 -58.4066 -3.31591
918 -41.4854 -3.28952
919 -53.0762 -3.26259
920 -52.3514 -3.23513
921 -43.8544 -3.20715
922 -44.8145 -3.17864
923 -42.5196 -3.14961
924 -38.5552 -3.12007
925 -39.2238 -3.09002
926 -39.1383 -3.05947
927 -37.0877 -3.02841
928 -29.8596 -2.99687
929 -35.3246 -2.96483
930 -47.9914 -2.9323
931 -44.0895 -2.8993
932 -49.4217 -2.86582
933 -31.3182 -2.83187
934 -36.1028 -2.79746
935 -35.5345 -2.76259
936 -32.2588 -2.72727
937 -35.0871 -2.6915
938 -36.0891 -2.65529
939 -26.6746 -2.61864
940 -25.6221 -2.58157
941 -27.9581 -2.54406
942 -24.9975 -2.50614
943 -22.3072 -2.46781
944 -25.2391 -2.42907
945 -27.0999 -2.38994
946 -22.1848 -2.3504
947 -36.6613 -2.31048
948 -24.9709 -2.27018
949 -22.9402 -2.22951
950 -23.8214 -2.18846
951 -11.3979 -2.14705
952 -15.3475 -2.10529
953 -26.7322 -2.06318
954 -25.9609 -2.02073
955 -13.3891 -1.97794
956 -14.875 -1.93482
957 -11.9707 -1.89138
958 -25.4663 -1.84762
959 -18.1691 -1.80356
960 -21.175 -1.75919
961 -18.3462 -1.71454
962 -17.3286 -1.66959
963 -9.81869 -1.62436
964 -7.12743 -1.57886
965 -5.5971 -1.5331
966 -3.25441 -1.48707
967 -10.4609 -1.4408
968 -3.11686 -1.39428
969 1.12615 -1.34753
970 0.0869142 -1.30054
971 -6.77721 -1.25334
972 1.13578 -1.20592
973 2.71126 -1.15829
974 -3.63023 -1.11046
975 15.5782 -1.06244
976 8.52077 -1.01424
977 6.48224 -0.965863
978 14.9403 -0.917315
979 6.41966 -0.868606
980 7.5836 -0.819744
981 11.2894 -0.770736
982 13.3713 -0.72159
983 11.0485 -0.672314
984 8.96614 -0.622915
985 13.1217 -0.573402
986 11.8276 -0.523782
987 21.4509 -0.474063
988 15.7622 -0.424253
989 20.3235 -0.37436
990 6.45529 -0.324391
991 18.3499 -0.274355
992 20.4438 -0.224259
993 19.1348 -0.174112
994 21.3855 -0.123921
995 24.711 -0.0736945
996 26.0203 -0.02344
997 22.9653 0.0268344
998 29.3326 0.0771207
999 29.912 0.127411
