1025 0
173 21.8472 3.02557
174 31.3599 2.99622
175 24.4727 2.96636
176 31.4819 2.936
177 28.6317 2.90513
178 20.7791 2.87376
179 31.6989 2.84191
180 23.9487 2.80957
181 24.3129 2.77674
182 21.0115 2.74344
183 17.3264 2.70967
184 13.2613 2.67543
185 13.8221 2.64073
186 20.3292 2.60558
187 19.5954 2.56998
188 12.7644 2.53393
189 13.8498 2.49745
190 15.0572 2.46053
191 16.5172 2.42319
192 2.7248 2.38542
193 11.6793 2.34724
194 3.86089 2.30866
195 2.04626 2.26967
196 2.92601 2.23028
197 15.5612 2.19051
198 5.93846 2.15035
199 9.65806 2.10981
200 11.2188 2.0689
201 6.41131 2.02763
202 7.13544 1.986
203 2.08985 1.94402
204 4.03087 1.90169
205 11.859 1.85903
206 8.21384 1.81603
207 11.6033 1.77271
208 9.58128 1.72907
209 0.661331 1.68513
210 8.2154 1.64087
211 -3.18537 1.59632
212 -20.2226 1.55148
213 -4.54827 1.50636
214 -11.2593 1.46096
215 -20.1826 1.4153
216 -12.1411 1.36937
217 -12.0231 1.32319
218 -13.8827 1.27676
219 -17.5797 1.23009
220 -21.3474 1.18319
221 -25.4935 1.13607
222 -20.8128 1.08873
223 -16.5528 1.04118
224 -27.808 0.993426
225 -20.2251 0.945479
226 -23.6417 0.897345
227 -23.9863 0.849031
228 -34.9419 0.800546
229 -18.4201 0.751897
230 -21.7018 0.703091
231 -38.9905 0.654137
232 -25.7737 0.605042
233 -28.8421 0.555813
234 -21.827 0.50646
235 -33.6071 0.456989
236 -36.7964 0.407408
237 -32.2747 0.357725
238 -33.8659 0.307948
239 -31.9947 0.258085
240 -26.1658 0.208144
241 -37.8711 0.158132
242 -28.0674 0.108058
243 -37.6559 0.0579287
244 -29.8366 0.00775318
245 -36.0934 -0.042461
246 -33.2491 -0.0927061
247 -31.7876 -0.142974
248 -28.1284 -0.193257
249 -48.6658 -0.243546
250 -39.4017 -0.293835
251 -35.6484 -0.344115
252 -43.0843 -0.394378
253 -39.9771 -0.444616
254 -39.4761 -0.494821
255 -40.8002 -0.544986
256 -45.7814 -0.595102
257 -32.9792 -0.645161
258 -43.1976 -0.695156
259 -39.3025 -0.745078
260 -46.555 -0.794921
261 -47.3564 -0.844675
262 -43.4215 -0.894333
263 -46.5774 -0.943887
264 -39.71 -0.993329
265 -48.338 -1.04265
266 -55.6635 -1.09185
267 -50.6581 -1.14091
268 -50.1061 -1.18983
269 -49.9889 -1.23859
270 -47.8872 -1.2872
271 -49.4878 -1.33565
272 -48.8276 -1.38391
273 -46.3843 -1.432
274 -48.15 -1.4799
275 -46.4603 -1.5276
276 -42.9352 -1.5751
277 -58.4862 -1.62239
278 -56.5886 -1.66946
279 -66.0151 -1.7163
280 -59.2824 -1.76291
281 -57.3927 -1.80928
282 -57.4875 -1.8554
283 -55.433 -1.90126
284 -60.308 -1.94686
285 -61.7013 -1.99219
286 -64.9533 -2.03724
287 -59.1708 -2.08201
288 -56.3762 -2.12648
289 -64.2744 -2.17066
290 -55.5303 -2.21453
291 -72.9123 -2.25809
292 -60.2295 -2.30133
293 -60.1278 -2.34424
294 -60.5573 -2.38682
295 -73.8258 -2.42907
296 -66.858 -2.47096
297 -59.2593 -2.5125
298 -63.8025 -2.55368
299 -63.1621 -2.5945
300 -64.8431 -2.63494
301 -69.3241 -2.675
302 -75.3995 -2.71468
303 -73.9176 -2.75397
304 -72.0879 -2.79286
305 -65.6044 -2.83134
306 -73.1815 -2.86942
307 -84.8067 -2.90708
308 -72.939 -2.94431
309 -75.0787 -2.98112
310 -69.3866 -3.0175
311 -67.3179 -3.05343
312 -71.7223 -3.08892
313 -76.236 -3.12396
314 -62.3683 -3.15855
315 -70.1149 -3.19267
316 -58.7266 -3.22632
317 -64.9693 -3.25951
318 -69.0373 -3.29221
319 -59.7078 -3.32443
320 -72.1035 -3.35617
321 -66.3752 -3.38741
322 -75.0049 -3.41815
323 -69.4468 -3.44839
324 -77.7789 -3.47812
325 -76.9539 -3.50734
326 -83.1919 -3.53604
327 -75.7988 -3.56423
328 -68.4385 -3.59188
329 -74.3437 -3.61901
330 -79.0543 -3.6456
331 -73.1206 -3.67165
332 -68.7141 -3.69716
333 -73.9498 -3.72212
334 -73.8696 -3.74653
335 -67.3891 -3.77039
336 -77.7143 -3.79369
337 -75.9652 -3.81642
338 -82.48 -3.83859
339 -77.4968 -3.86019
340 -66.7412 -3.88122
341 -80.0894 -3.90168
342 -80.181 -3.92155
343 -83.4306 -3.94084
344 -84.8441 -3.95954
345 -84.0955 -3.97766
346 -76.4656 -3.99519
347 -79.7334 -4.01212
348 -76.1068 -4.02845
349 -76.1486 -4.04419
350 -73.7431 -4.05932
351 -84.1879 -4.07385
352 -84.8168 -4.08778
353 -81.3904 -4.10109
354 -76.5175 -4.1138
355 -83.9504 -4.12589
356 -71.5499 -4.13736
357 -86.037 -4.14822
358 -84.8697 -4.15847
359 -84.2139 -4.16809
360 -79.3739 -4.17709
361 -76.5424 -4.18547
362 -80.5859 -4.19322
363 -74.2013 -4.20035
364 -71.9883 -4.20685
365 -80.134 -4.21273
366 -77.4426 -4.21797
367 -79.1001 -4.22259
368 -80.8215 -4.22658
369 -86.4651 -4.22993
370 -76.9982 -4.23266
371 -74.7171 -4.23475
372 -88.7322 -4.23621
373 -78.1272 -4.23704
374 -80.991 -4.23724
375 -91.5643 -4.23681
376 -73.3574 -4.23574
377 -74.714 -4.23404
378 -71.5447 -4.23171
379 -65.3374 -4.22875
380 -72.1099 -4.22515
381 -82.2032 -4.22093
382 -76.1945 -4.21608
383 -73.7076 -4.21059
384 -76.7325 -4.20448
385 -80.872 -4.19775
386 -67.3419 -4.19038
387 -70.5504 -4.1824
388 -71.2194 -4.17378
389 -65.3707 -4.16455
390 -59.0818 -4.1547
391 -69.1916 -4.14422
392 -71.5835 -4.13313
393 -69.5451 -4.12142
394 -74.6734 -4.1091
395 -61.7299 -4.09617
396 -78.6827 -4.08262
397 -64.545 -4.06847
398 -69.2218 -4.05372
399 -66.2712 -4.03836
400 -65.4291 -4.02239
401 -59.2704 -4.00584
402 -66.6431 -3.98868
403 -62.2304 -3.97093
404 -62.9752 -3.95259
405 -66.7174 -3.93367
406 -75.3316 -3.91416
407 -72.1014 -3.89407
408 -67.934 -3.8734
409 -56.55 -3.85216
410 -64.3213 -3.83034
411 -58.1545 -3.80796
412 -62.7786 -3.78501
413 -62.0042 -3.7615
414 -50.2047 -3.73744
415 -55.6428 -3.71282
416 -52.5351 -3.68765
417 -66.2797 -3.66194
418 -58.1173 -3.63568
419 -63.3416 -3.60889
420 -63.2052 -3.58156
421 -46.5712 -3.55371
422 -58.2028 -3.52533
423 -50.4841 -3.49644
424 -47.1859 -3.46702
425 -45.5907 -3.4371
426 -45.0573 -3.40667
427 -56.9463 -3.37574
428 -46.0987 -3.34431
429 -44.3483 -3.3124
430 -50.4247 -3.27999
431 -40.7519 -3.24711
432 -47.7109 -3.21375
433 -39.984 -3.17992
434 -33.7292 -3.14562
435 -39.463 -3.11087
436 -43.0319 -3.07566
437 -38.9046 -3.04
438 -31.8912 -3.0039
439 -33.2108 -2.96736
440 -42.8714 -2.93039
441 -32.0431 -2.89299
442 -36.6251 -2.85518
443 -23.5669 -2.81695
444 -18.6094 -2.77831
445 -29.2203 -2.73927
446 -29.1476 -2.69984
447 -31.8217 -2.66001
448 -16.7371 -2.61981
449 -27.7894 -2.57922
450 -25.6059 -2.53827
451 -29.6122 -2.49695
452 -24.9351 -2.45528
453 -25.4545 -2.41325
454 -17.3852 -2.37089
455 -19.4074 -2.32818
456 -24.4367 -2.28514
457 -14.8652 -2.24178
458 -6.61862 -2.1981
459 -18.2304 -2.15412
460 -12.6348 -2.10983
461 -18.5523 -2.06524
462 -8.98626 -2.02037
463 -4.80896 -1.97521
464 -9.36656 -1.92978
465 -13.3015 -1.88408
466 -11.1297 -1.83812
467 -2.16662 -1.79191
468 -3.59795 -1.74545
469 -0.655225 -1.69875
470 -6.81693 -1.65182
471 11.384 -1.60467
472 4.8674 -1.5573
473 -3.35707 -1.50973
474 -3.25851 -1.46195
475 3.95544 -1.41398
476 10.4567 -1.36582
477 1.89658 -1.31749
478 -6.71117 -1.26898
479 5.12768 -1.22031
480 9.55951 -1.17149
481 5.62729 -1.12251
482 8.27228 -1.0734
483 15.5869 -1.02416
484 8.86343 -0.974789
485 10.0907 -0.925304
486 15.1967 -0.87571
487 26.1638 -0.826015
488 14.3622 -0.776227
489 14.4482 -0.726353
490 30.0938 -0.676403
491 14.924 -0.626383
492 21.9816 -0.576301
493 28.7448 -0.526166
494 27.0566 -0.475986
495 33.706 -0.425767
496 18.9508 -0.375519
497 29.1388 -0.325249
498 25.6212 -0.274964
499 30.2683 -0.224674
500 32.4655 -0.174386
501 32.6045 -0.124108
502 29.8588 -0.0738481
503 41.7388 -0.0236137
504 43.9159 0.0265869
505 30.4928 0.0767459
506 33.3845 0.126855
507 42.1334 0.176907
508 44.1814 0.226893
509 34.7722 0.276806
510 38.4572 0.326638
511 52.4835 0.37638
512 40.1609 0.426026
513 48.1147 0.475566
514 53.1725 0.524994
515 49.5106 0.574302
516 43.5656 0.623481
517 51.8966 0.672524
518 47.2273 0.721424
519 31.2447 0.770171
520 43.9752 0.81876
521 47.8401 0.867182
522 38.1763 0.915429
523 40.143 0.963494
524 52.9894 1.01137
525 44.8142 1.05905
526 42.5244 1.10652
527 49.7476 1.15378
528 63.1466 1.20082
529 49.7999 1.24763
530 53.9235 1.29421
531 43.3501 1.34055
532 62.1767 1.38664
533 50.9761 1.43247
534 50.2367 1.47803
535 61.3631 1.52333
536 57.5643 1.56834
537 52.236 1.61308
538 64.7768 1.65751
539 60.1766 1.70165
540 62.8493 1.74549
541 64.3411 1.78901
542 62.2006 1.83221
543 68.4896 1.87508
544 65.7362 1.91762
545 69.8742 1.95981
546 67.7517 2.00167
547 58.8672 2.04316
548 70.3752 2.0843
549 66.4009 2.12507
550 73.448 2.16546
551 78.1969 2.20548
552 71.9837 2.24511
553 71.0761 2.28435
554 82.1719 2.32318
555 75.9003 2.36162
556 76.0921 2.39964
557 64.412 2.43725
558 74.1248 2.47443
559 65.5694 2.51119
560 78.533 2.54751
561 74.2427 2.58339
562 78.2861 2.61882
563 68.6441 2.65381
564 74.5568 2.68833
565 77.8008 2.7224
566 71.8801 2.75599
567 68.8082 2.78911
568 74.8147 2.82176
569 77.9252 2.85392
570 74.2926 2.88559
571 81.2644 2.91677
572 86.8955 2.94745
573 77.3795 2.97763
574 82.4809 3.0073
575 75.9606 3.03645
576 76.0667 3.06509
577 75.6046 3.09321
578 69.3983 3.1208
579 84.6814 3.14785
580 73.8031 3.17438
581 80.4526 3.20036
582 78.8882 3.2258
583 76.4063 3.2507
584 81.1309 3.27504
585 70.5953 3.29883
586 76.7454 3.32205
587 77.0143 3.34472
588 75.5893 3.36682
589 79.1792 3.38835
590 71.8929 3.40931
591 73.7197 3.42969
592 66.7738 3.44949
593 77.8272 3.46871
594 71.9105 3.48734
595 77.4882 3.50538
596 60.8455 3.52283
597 76.7337 3.53969
598 73.5839 3.55595
599 74.5974 3.57161
600 80.7151 3.58667
601 72.5532 3.60112
602 72.0827 3.61497
603 64.9873 3.62821
604 59.0278 3.64084
605 77.483 3.65285
606 80.5915 3.66425
607 75.0525 3.67503
608 72.514 3.6852
609 92.2941 3.69474
610 72.5462 3.70367
611 79.6862 3.71197
612 74.686 3.71964
613 63.2081 3.72669
614 71.4615 3.73312
615 71.9735 3.73891
616 76.1712 3.74408
617 74.3023 3.74862
618 76.0809 3.75253
619 75.7483 3.7558
620 67.781 3.75845
621 66.5034 3.76047
622 65.3347 3.76185
623 66.16 3.7626
624 63.9984 3.76272
625 62.2557 3.7622
626 75.62 3.76106
627 69.0563 3.75928
628 69.0919 3.75687
629 66.9242 3.75383
630 65.3149 3.75016
631 74.8537 3.74586
632 72.351 3.74092
633 68.1606 3.73536
634 64.7328 3.72917
635 67.4515 3.72236
636 64.1938 3.71492
637 65.6918 3.70685
638 59.2172 3.69816
639 66.2637 3.68885
640 64.3129 3.67892
641 68.8226 3.66837
642 60.1579 3.6572
643 60.239 3.64541
644 70.8729 3.63302
645 57.6812 3.62001
646 75.4716 3.60639
647 69.2639 3.59216
648 58.0809 3.57733
649 58.6082 3.56189
650 63.1847 3.54586
651 61.6286 3.52922
652 59.77 3.51199
653 44.5316 3.49417
654 59.7356 3.47576
655 54.3436 3.45676
656 54.1945 3.43718
657 55.9185 3.41701
658 67.1574 3.39627
659 52.1926 3.37496
660 54.2294 3.35307
661 60.8564 3.33062
662 52.8103 3.3076
663 49.6887 3.28402
664 54.3784 3.25989
665 52.2251 3.2352
666 54.3402 3.20996
667 50.5563 3.18418
668 54.1246 3.15786
669 48.6614 3.131
670 45.6985 3.10361
671 38.0313 3.07569
672 44.5286 3.04725
673 46.53 3.01829
674 52.5948 2.98881
675 47.4346 2.95882
676 45.461 2.92833
677 32.4461 2.89734
678 38.3546 2.86585
679 28.989 2.83387
680 35.3099 2.80141
681 36.8505 2.76847
682 45.9485 2.73505
683 51.7729 2.70116
684 42.31 2.6668
685 42.7051 2.63199
686 38.5627 2.59673
687 28.8197 2.56101
688 27.6405 2.52486
689 26.894 2.48826
690 21.1093 2.45124
691 38.5155 2.41379
692 36.7872 2.37592
693 30.4925 2.33764
694 16.9199 2.29895
695 18.189 2.25986
696 26.9061 2.22038
697 25.9053 2.18051
698 23.0959 2.14026
699 9.43649 2.09963
700 10.6147 2.05863
701 18.858 2.01726
702 19.3537 1.97555
703 18.3351 1.93348
704 27.7033 1.89107
705 6.49417 1.84832
706 13.3681 1.80524
707 4.67101 1.76184
708 8.85167 1.71812
709 9.99722 1.6741
710 -0.515124 1.62977
711 3.36671 1.58515
712 -6.47925 1.54024
713 3.94303 1.49505
714 3.19552 1.44958
715 -5.99616 1.40385
716 8.98026 1.35786
717 1.37451 1.31161
718 -5.57933 1.26512
719 -0.0556103 1.2184
720 -9.47958 1.17144
721 -8.5659 1.12426
722 -12.8346 1.07687
723 -8.3318 1.02927
724 -2.70975 0.981465
725 -3.70681 0.93347
726 -7.04462 0.88529
727 -9.78658 0.836933
728 -11.91 0.788406
729 -6.97387 0.739717
730 1.50839 0.690874
731 -7.54579 0.641884
732 -19.0175 0.592755
733 -7.95416 0.543494
734 -12.1617 0.494111
735 -13.2122 0.444611
736 -14.375 0.395004
737 -25.4139 0.345297
738 -10.782 0.295498
739 -25.7984 0.245615
740 -26.4188 0.195655
741 -22.2246 0.145627
742 -21.8458 0.0955382
743 -22.1868 0.0453969
744 -25.1418 -0.004789
745 -22.4391 -0.0550117
746 -20.0954 -0.105263
747 -24.5519 -0.155535
748 -28.3499 -0.205821
749 -17.2327 -0.256111
750 -31.04 -0.306398
751 -33.7541 -0.356674
752 -23.6698 -0.406932
753 -25.1541 -0.457163
754 -30.1578 -0.507358
755 -32.6932 -0.557512
756 -24.1353 -0.607614
757 -31.7889 -0.657658
758 -47.4523 -0.707636
759 -38.1094 -0.757539
760 -37.1199 -0.80736
761 -36.9551 -0.85709
762 -41.779 -0.906723
763 -41.6215 -0.95625
764 -41.9308 -1.00566
765 -37.951 -1.05496
766 -39.7147 -1.10412
767 -37.5797 -1.15314
768 -52.5164 -1.20202
769 -52.5017 -1.25075
770 -36.4323 -1.29932
771 -43.0436 -1.34772
772 -54.2555 -1.39595
773 -41.8519 -1.44399
774 -49.1663 -1.49184
775 -38.4639 -1.53949
776 -41.6152 -1.58694
777 -46.7299 -1.63417
778 -53.93 -1.68118
779 -49.7728 -1.72797
780 -53.4811 -1.77452
781 -62.3936 -1.82082
782 -58.2771 -1.86688
783 -52.3797 -1.91268
784 -57.2541 -1.95821
785 -56.1388 -2.00347
786 -65.3738 -2.04845
787 -67.2919 -2.09315
788 -61.2676 -2.13755
789 -59.9637 -2.18165
790 -61.6928 -2.22544
791 -67.8883 -2.26892
792 -70.7989 -2.31208
793 -71.0566 -2.35491
794 -61.8072 -2.39741
795 -65.4428 -2.43956
796 -67.1475 -2.48137
797 -65.4999 -2.52282
798 -64.6578 -2.56391
799 -74.5019 -2.60464
800 -71.4812 -2.64499
801 -70.1455 -2.68495
802 -72.724 -2.72453
803 -71.3656 -2.76372
804 -67.2152 -2.80251
805 -81.1055 -2.84089
806 -76.0361 -2.87887
807 -76.8085 -2.91642
808 -62.4687 -2.95355
809 -75.2939 -2.99025
810 -75.9555 -3.02652
811 -81.4631 -3.06234
812 -73.0252 -3.09772
813 -71.7917 -3.13265
814 -74.0006 -3.16712
815 -83.6991 -3.20112
816 -68.5351 -3.23466
817 -69.5934 -3.26772
818 -71.5518 -3.30031
819 -75.5031 -3.33241
820 -70.1109 -3.36402
821 -75.2101 -3.39513
822 -62.9332 -3.42575
823 -76.4305 -3.45586
824 -81.7244 -3.48547
825 -63.1969 -3.51456
826 -73.3592 -3.54313
827 -85.5965 -3.57118
828 -88.6746 -3.59871
829 -79.2241 -3.6257
830 -74.1633 -3.65216
831 -81.379 -3.67807
832 -66.115 -3.70345
833 -83.6936 -3.72827
834 -80.9965 -3.75254
835 -83.5488 -3.77626
836 -72.2378 -3.79942
837 -82.1882 -3.82202
838 -92.5414 -3.84404
839 -90.0314 -3.8655
840 -93.7933 -3.88639
841 -80.6309 -3.90669
842 -78.6149 -3.92642
843 -85.5919 -3.94557
844 -90.7428 -3.96413
845 -80.5852 -3.9821
846 -76.8852 -3.99947
847 -86.9057 -4.01626
848 -92.1365 -4.03244
849 -70.4846 -4.04803
850 -75.2029 -4.06301
851 -93.029 -4.07739
852 -76.3948 -4.09116
853 -82.4078 -4.10432
854 -77.7665 -4.11687
855 -81.4105 -4.12881
856 -74.9182 -4.14014
857 -75.3912 -4.15084
858 -81.6565 -4.16093
859 -81.6686 -4.1704
860 -77.7635 -4.17924
861 -83.8597 -4.18746
862 -75.3403 -4.19506
863 -76.6854 -4.20203
864 -74.9133 -4.20838
865 -79.9081 -4.2141
866 -74.9745 -4.21918
867 -79.0378 -4.22364
868 -74.7524 -4.22747
869 -82.0708 -4.23067
870 -83.5934 -4.23324
871 -79.0623 -4.23518
872 -78.5624 -4.23648
873 -62.6123 -4.23715
874 -73.4071 -4.23719
875 -72.1462 -4.2366
876 -64.1962 -4.23537
877 -79.9084 -4.23352
878 -77.4378 -4.23103
879 -70.9537 -4.22791
880 -78.4633 -4.22416
881 -76.939 -4.21978
882 -77.1411 -4.21477
883 -71.1584 -4.20913
884 -69.6892 -4.20286
885 -69.0489 -4.19597
886 -78.6667 -4.18845
887 -78.0859 -4.1803
888 -70.2577 -4.17154
889 -69.7215 -4.16215
890 -69.8246 -4.15214
891 -68.3616 -4.14151
892 -69.5531 -4.13026
893 -69.3215 -4.1184
894 -78.0862 -4.10593
895 -64.8838 -4.09284
896 -62.1253 -4.07915
897 -64.8604 -4.06484
898 -67.3048 -4.04993
899 -70.0367 -4.03442
900 -63.4086 -4.01831
901 -66.9559 -4.00161
902 -64.218 -3.9843
903 -56.8186 -3.96641
904 -70.7563 -3.94792
905 -62.4745 -3.92885
906 -65.5762 -3.90919
907 -57.2322 -3.88896
908 -56.0499 -3.86815
909 -56.7285 -3.84676
910 -59.3921 -3.8248
911 -56.4855 -3.80228
912 -60.5604 -3.77919
913 -57.7022 -3.75554
914 -48.6544 -3.73134
915 -54.0311 -3.70658
916 -45.2138 -3.68128
917 -53.7687 -3.65543
918 -45.6832 -3.62904
919 -57.3626 -3.60211
920 -44.0445 -3.57466
921 -52.1799 -3.54667
922 -38.5672 -3.51816
923 -45.8609 -3.48914
924 -50.141 -3.45959
925 -46.9025 -3.42954
926 -42.7191 -3.39899
927 -50.3927 -3.36794
928 -42.7142 -3.33639
929 -31.8811 -3.30435
930 -42.0215 -3.27182
931 -39.0668 -3.23882
932 -35.807 -3.20534
933 -39.7516 -3.17139
934 -43.9069 -3.13698
935 -42.4232 -3.10211
936 -47.5588 -3.06679
937 -40.0836 -3.03102
938 -25.063 -2.99481
939 -35.611 -2.95816
940 -40.73 -2.92109
941 -35.0727 -2.88359
942 -32.1298 -2.84567
943 -37.1318 -2.80733
944 -22.1999 -2.7686
945 -31.3218 -2.72946
946 -23.5741 -2.68992
947 -23.5127 -2.65
948 -28.3967 -2.6097
949 -18.9985 -2.56903
950 -19.9353 -2.52798
951 -28.5473 -2.48658
952 -26.7106 -2.44481
953 -20.7771 -2.4027
954 -27.492 -2.36025
955 -25.5693 -2.31746
956 -21.2431 -2.27434
957 -7.18244 -2.2309
958 -25.5964 -2.18714
959 -19.7919 -2.14308
960 -19.0933 -2.09872
961 -13.2366 -2.05406
962 -10.0839 -2.00911
963 -16.1357 -1.96388
964 -17.8364 -1.91838
965 -23.7904 -1.87262
966 -9.87533 -1.8266
967 -10.0935 -1.78032
968 -0.649934 -1.7338
969 -9.6313 -1.68705
970 9.11693 -1.64006
971 -2.90734 -1.59286
972 -1.35734 -1.54544
973 -7.69793 -1.49781
974 3.62179 -1.44998
975 -0.0975398 -1.40196
976 4.60196 -1.35376
977 -1.96052 -1.30538
978 1.24984 -1.25684
979 7.49392 -1.20813
980 3.16349 -1.15927
981 9.64482 -1.11026
982 8.4029 -1.06111
983 9.88736 -1.01184
984 12.4816 -0.962436
985 17.9472 -0.912923
986 -1.59444 -0.863303
987 17.8838 -0.813584
988 16.4934 -0.763774
989 16.2221 -0.713881
990 19.2916 -0.663912
991 18.8356 -0.613876
992 27.3924 -0.56378
993 17.6193 -0.513633
994 11.0676 -0.463442
995 26.9983 -0.413215
996 16.272 -0.362961
997 26.4453 -0.312687
998 22.8769 -0.2624
999 32.4721 -0.21211
