6010 -4.2 0 340.841
0.0325500 0.9729366 10.9312575 10.9312575 1.7882314
0.0357000 0.9707409 11.9742229 11.9742229 1.7949038
0.0399000 0.9671756 13.3607440 13.3607440 1.8024631
0.0451500 0.9635253 15.0875438 15.0875438 1.8111707
0.0504000 0.9596882 16.8075857 16.8075857 1.8191471
0.0567000 0.9543199 18.8613842 18.8613842 1.8282071
0.0640500 0.9486968 21.2434588 21.2434588 1.8379073
0.0714000 0.9445900 23.6133961 23.6133961 1.8536197
0.0798000 0.9381502 26.3076859 26.3076859 1.8666378
0.0892500 0.9310826 29.3169652 29.3169652 1.8811525
0.1008000 0.9231470 32.9658800 32.9658800 1.8971914
0.1123500 0.9144899 36.5819577 36.5819577 1.9146867
0.1260000 0.9053445 40.8133154 40.8133154 1.9343863
0.1417500 0.8950992 45.6450141 45.6450141 1.9501771
0.1585500 0.8823159 50.7319323 50.7319323 1.9634622
0.1785000 0.8718824 56.6914214 56.6914214 1.9863005
0.2005500 0.8584381 63.1923143 63.1923143 2.0058153
0.2247000 0.8455082 70.2039036 70.2039036 2.0282899
0.2520000 0.8307050 77.9984653 77.9984653 2.0504490
0.2824500 0.8125065 86.5251632 86.5251632 2.0685257
0.3171000 0.7973174 96.0285698 96.0285698 2.0906459
0.3549000 0.7787784 106.1768276 106.1768276 2.1141647
0.3990000 0.7604018 117.7265138 117.7265138 2.1379406
0.4473000 0.7396746 130.0540789 130.0540789 2.1534967
0.5019000 0.7171935 143.6033513 143.6033513 2.1572449
0.5628000 0.6969409 158.2796353 158.2796353 2.1771304
0.6310500 0.6760790 174.2426038 174.2426038 2.1984353
0.7087500 0.6542451 191.8210344 191.8210344 2.2211974
0.7948500 0.6276702 210.6020917 210.6020917 2.2238743
0.8914500 0.6075989 230.9172485 230.9172485 2.2344885
1.0006500 0.5825034 253.0041755 253.0041755 2.2487963
1.1227651 0.5620841 276.7542961 276.7542961 2.2547178
1.2594751 0.5355416 302.3411970 302.3411970 2.2508866
1.4127226 0.5130131 329.6635548 329.6635548 2.2712801
1.5858151 0.4917756 359.2024735 359.2024735 2.2750688
1.7787526 0.4691268 390.7196472 390.7196472 2.2671221
1.9959451 0.4469078 424.6502622 424.6502622 2.2595847
2.2393220 0.4208501 460.6212055 460.6212055 2.2642803
2.5125215 0.4058834 499.3348446 499.3348446 2.2513925
2.8192921 0.3835824 540.8600286 540.8600286 2.2479977
3.1631068 0.3586193 584.5185905 584.5185905 2.2348588
3.5483644 0.3461600 630.7725902 630.7725902 2.2307434
3.9810846 0.3250272 680.2249733 680.2249733 2.2501106
4.4672872 0.3068837 732.4963661 732.4963661 2.2356925
5.0118948 0.2925750 788.1672423 788.1672423 2.2454572
5.6245099 0.2777635 847.6666214 847.6666214 2.2260004
6.3098094 0.2659341 910.7823937 910.7823937 2.2216544
7.0803644 0.2502868 979.1939478 979.1939478 2.2333770
7.9440561 0.2404855 1051.5626396 1051.5626396 2.2340487
8.9125633 0.2299702 1129.8155422 1129.8155422 2.2423869
10.0014481 0.2166591 1213.6535937 1213.6535937 2.2535944
11.2210876 0.2015253 1301.2808028 1301.2808028 2.2246536
12.5894367 0.1883968 1394.4259888 1394.4259888 2.2142190
14.1269504 0.1784867 1491.2763817 1491.2763817 2.2344638
15.8491767 0.1659076 1591.4198971 1591.4198971 2.2169164
17.7840324 0.1582095 1699.3380156 1699.3380156 2.2241590
19.9529062 0.1518564 1813.2706293 1813.2706293 2.2299595
22.3872322 0.1481609 1936.8588332 1936.8588332 2.1954323
25.1199938 0.1376911 2065.9617617 2065.9617617 2.2026836
28.1840786 0.1296517 2203.4253828 2203.4253828 2.1966899
31.6237393 0.1174310 2351.8705004 2351.8705004 2.2076770
35.4826072 0.1102520 2504.9599185 2504.9599185 2.1810270
39.8132470 0.1030927 2662.4900457 2662.4900457 2.1830517
44.6694872 0.0949884 2829.8626441 2829.8626441 2.1468481
50.1205675 0.0941841 3005.5863777 3005.5863777 2.1620047
56.2377471 0.0844166 3195.2625187 3195.2625187 2.1242427
63.0967693 0.0897684 3395.9635801 3395.9635801 2.1279500
70.7954662 0.0771275 3608.4062064 3608.4062064 2.1016453
79.4340106 0.0720416 3827.7563216 3827.7563216 2.0891810
89.1259377 0.0646318 4053.8890639 4053.8890639 2.0611115
100.0026275 0.0544187 4281.5271853 4281.5271853 2.0269693
112.2074471 0.0528872 4535.5758429 4535.5758429 2.0111576
125.8964104 0.0573170 4790.0268073 4790.0268073 1.9779896
141.2559945 0.0555013 5068.2292970 5068.2292970 1.9215156
158.4947918 0.0495528 5355.9858351 5355.9858351 1.9117066
177.8326602 0.0437139 5674.2124754 5674.2124754 1.8799974
199.5344894 0.0413919 5986.2709755 5986.2709755 1.8239898
223.8731455 0.0388939 6307.1885398 6307.1885398 1.8023399
251.1895596 0.0255304 6630.9003654 6630.9003654 1.7842243
281.8404883 0.0236174 6927.7188416 6927.7188416 1.7145751
316.2378815 0.0299368 7214.9481836 7214.9481836 1.6684624
354.8252370 0.0264905 7563.8050956 7563.8050956 1.6216859
398.1250863 0.0221923 7915.2918377 7915.2918377 1.5703772
446.6934609 0.0196801 8231.5178976 8231.5178976 1.5329982
501.1903976 0.0190823 8576.4468879 8576.4468879 1.4833777
562.3470481 0.0157433 8909.8392369 8909.8392369 1.4321812
630.9576992 0.0223599 9236.7944650 9236.7944650 1.3672035
707.9626349 0.0103710 9602.8475516 9602.8475516 1.3621272
794.3311114 0.0165347 9989.5216518 9989.5216518 1.3154247
891.2901875 0.0082656 10347.0859216 10347.0859216 1.2813413
1000.0152949 0.0036282 10666.4477919 10666.2272698 1.2290057
1122.0453570 0.0086502 10909.6528223 10907.7203649 1.1800570
1258.9519017 0.0041666 11179.5218875 11173.6516554 1.1464431
1412.6025846 0.0026239 11460.0906462 11449.8534683 1.1031851
1584.9192513 0.0038360 11734.3113717 11713.3885711 1.0502099
1778.3297629 0.0032462 11929.5058359 11885.9038579 1.0383137
1995.3396487 -0.0056935 12118.4681428 12031.6968927 0.9892265
2238.7495208 -0.0018639 12340.3917520 12214.9454889 0.9635347
2511.9332487 0.0032251 12534.3555330 12349.2647456 0.9262198
2818.4067961 0.0090410 12843.4574381 12624.0018361 0.8944574
3162.3160538 0.0010430 13151.3939478 12879.9605458 0.8476351
3548.2246552 0.0045561 13353.9977750 12976.5162934 0.8122661
3981.0824729 -0.0006639 13734.4986081 13305.5159344 0.8016090
4466.8445267 0.0055540 14051.8678185 13509.0897295 0.7637182
5011.9508737 0.0009132 14449.1092604 13806.0848089 0.7626958
5623.4686414 -0.0010828 14847.7989632 14087.9994721 0.7122569
6309.6060499 -0.0050017 15208.2683871 14251.6173690 0.6858161
7079.5178905 0.0008367 15560.3767703 14337.3674357 0.6905663
7943.3360745 -0.0002073 16068.6273946 14667.1329049 0.6664373
8912.5538779 -0.0038326 16456.7617674 14725.4093046 0.6360108
10000.0576380 -0.0008865 16868.4569936 14750.2866094 0.6210284
11220.2837932 -0.0008227 17311.8467665 14711.4789250 0.6014307
12589.2832138 0.0013037 17816.9755221 14697.8857396 0.5798701
14125.4898594 -0.0036415 18306.9669532 14538.1936073 0.5686094
15849.0266991 -0.0023891 18631.1715188 13862.0641877 0.5415282
17782.8284773 -0.0022207 19087.4507952 13326.6866240 0.5401481
19952.6405589 0.0018585 19775.3569604 13180.9244836 0.5408831
22387.3110130 -0.0010316 20468.4499808 12793.0367939 0.5180869
25118.9399788 -0.0012516 20852.6069318 11299.1561685 0.5148021
28183.8378200 0.0010573 21646.4292585 10721.2225827 0.5048951
31622.8492882 0.0022966 22428.3373220 9883.3987594 0.4940576
35481.3448326 -0.0037253 23435.0212682 9254.2182522 0.4790814
39810.8123001 0.0011557 24741.2393004 8942.6659935 0.4776367
44668.4408210 0.0022195 26003.5106754 8201.6427028 0.4842419
50118.8218320 0.0008881 27275.2768509 7002.1387667 0.4620025
56234.1823694 0.0007469 28534.2375152 5211.7580764 0.4503674
63095.8439737 -0.0004924 29776.0337632 2652.5251999 0.4557314
70794.7386130 0.0010968 30703.1575377 -1512.9043097 0.4443062
79432.9897122 0.0009890 32281.8563002 -4512.2419890 0.4435742
89125.2011949 0.0022021 34786.8385302 -5837.1876343 0.4452739
100000.1496297 0.0012023 37522.0074440 -7614.5182599 0.4388955
112201.9339986 -0.0002551 40553.9726295 -9739.4497284 0.4384136
125892.6936390 0.0031337 45122.5634397 -9776.0835348 0.4323909
141253.8311154 -0.0027610 51008.9309976 -8135.7817556 0.4280213
158489.5061793 -0.0000410 56343.2159425 -8585.8743164 0.4475586
177827.9574712 -0.0013763 63361.1952902 -7167.5295140 0.4282800
199526.2758973 -0.0007156 70952.6753373 -6242.4143875 0.4410757
