6007 -4.2 0 344.307
0.0325500 0.9748839 11.0592106 11.0592106 1.8127169
0.0357000 0.9724970 12.1149009 12.1149009 1.8174102
0.0399000 0.9690510 13.5180242 13.5180242 1.8250767
0.0451500 0.9648421 15.2651729 15.2651729 1.8343380
0.0504000 0.9610497 17.0052682 17.0052682 1.8450906
0.0567000 0.9567714 19.0848438 19.0848438 1.8584922
0.0640500 0.9515893 21.4990359 21.4990359 1.8705459
0.0714000 0.9458872 23.8985819 23.8985819 1.8818569
0.0798000 0.9399364 26.6246300 26.6246300 1.8957760
0.0892500 0.9328089 29.6688227 29.6688227 1.9112969
0.1008000 0.9242133 33.3608056 33.3608056 1.9263020
0.1123500 0.9177959 37.0218048 37.0218048 1.9479794
0.1260000 0.9088528 41.3121098 41.3121098 1.9705178
0.1417500 0.8972771 46.2086367 46.2086367 1.9814806
0.1585500 0.8860530 51.3630076 51.3630076 1.9999458
0.1785000 0.8738243 57.4040799 57.4040799 2.0223283
0.2005500 0.8612916 63.9860612 63.9860612 2.0443090
0.2247000 0.8476284 71.0861601 71.0861601 2.0679234
0.2520000 0.8327587 78.9800619 78.9800619 2.0860634
0.2824500 0.8184322 87.6286296 87.6286296 2.1079461
0.3171000 0.8016243 97.2872495 97.2872495 2.1313759
0.3549000 0.7842082 107.6032491 107.6032491 2.1538970
0.3990000 0.7645425 119.3537962 119.3537962 2.1763776
0.4473000 0.7451656 131.9034849 131.9034849 2.1938960
0.5019000 0.7229126 145.6858638 145.6858638 2.2021234
0.5628000 0.7031304 160.6095397 160.6095397 2.2212644
0.6310500 0.6788365 176.8312820 176.8312820 2.2257069
0.7087500 0.6563034 194.6635112 194.6635112 2.2422748
0.7948500 0.6329975 213.7507180 213.7507180 2.2467823
0.8914500 0.6107740 234.4179483 234.4179483 2.2719248
1.0006500 0.5851134 256.8936779 256.8936779 2.2621495
1.1227651 0.5591778 280.9274136 280.9274136 2.2616330
1.2594751 0.5337320 306.6249840 306.6249840 2.2529750
1.4127226 0.5117936 334.1775196 334.1775196 2.2592809
1.5858151 0.4916307 364.0638408 364.0638408 2.2842435
1.7787526 0.4693062 395.9909225 395.9909225 2.2898239
1.9959451 0.4463811 430.1691975 430.1691975 2.2914210
2.2393220 0.4237498 466.6556000 466.6556000 2.2883117
2.5125215 0.4010661 505.5925843 505.5925843 2.2724740
2.8192921 0.3854874 547.2331856 547.2331856 2.2691085
3.1631068 0.3669189 591.6553568 591.6553568 2.2713952
3.5483644 0.3501622 639.0997933 639.0997933 2.2726188
3.9810846 0.3352561 690.2247143 690.2247143 2.2773439
4.4672872 0.3206536 744.9129760 744.9129760 2.2787462
5.0118948 0.3021377 802.8369085 802.8369085 2.2721228
5.6245099 0.2889717 864.9940260 864.9940260 2.2870159
6.3098094 0.2804553 931.4416300 931.4416300 2.2697098
7.0803644 0.2567470 1003.0627510 1003.0627510 2.2770410
7.9440561 0.2438645 1078.0217639 1078.0217639 2.2679351
8.9125633 0.2343649 1159.1800931 1159.1800931 2.2534119
10.0014481 0.2204230 1244.3665550 1244.3665550 2.2705533
11.2210876 0.2123765 1334.2317209 1334.2317209 2.2779312
12.5894367 0.2037279 1432.6824642 1432.6824642 2.2457766
14.1269504 0.1872370 1536.5326709 1536.5326709 2.2593356
15.8491767 0.1813599 1645.5476473 1645.5476473 2.2797248
17.7840324 0.1690125 1761.6819465 1761.6819465 2.2816312
19.9529062 0.1563225 1885.0590903 1885.0590903 2.2592346
22.3872322 0.1544457 2014.6148500 2014.6148500 2.2506903
25.1199938 0.1440076 2154.4335180 2154.4335180 2.2578459
28.1840786 0.1408545 2302.2042564 2302.2042564 2.2216591
31.6237393 0.1282451 2460.3663705 2460.3663705 2.2152814
35.4826072 0.1279819 2630.0983957 2630.0983957 2.2375535
39.8132470 0.1181920 2808.8411769 2808.8411769 2.2258696
44.6694872 0.1058667 2992.0359950 2992.0359950 2.1887346
50.1205675 0.1023548 3191.3976749 3191.3976749 2.1886049
56.2377471 0.0952874 3403.6274707 3403.6274707 2.1471117
63.0967693 0.0923417 3631.0674728 3631.0674728 2.1502793
70.7954662 0.0826227 3869.3703969 3869.3703969 2.1334792
79.4340106 0.0885772 4124.7627754 4124.7627754 2.1115202
89.1259377 0.0802657 4393.1690959 4393.1690959 2.0981115
100.0026275 0.0680547 4673.9812781 4673.9812781 2.0711498
112.2074471 0.0653034 4960.5801150 4960.5801150 2.0499785
125.8964104 0.0624255 5259.7191104 5259.7191104 2.0349188
141.2559945 0.0555069 5571.6914340 5571.6914340 1.9855029
158.4947918 0.0572132 5902.8716032 5902.8716032 1.9719741
177.8326602 0.0563725 6235.6501353 6235.6501353 1.9249834
199.5344894 0.0472449 6587.8098827 6587.8098827 1.9063865
223.8731455 0.0452817 6946.9614284 6946.9614284 1.8534834
251.1895596 0.0347794 7339.9515176 7339.9515176 1.8011433
281.8404883 0.0282094 7757.0627781 7757.0627781 1.7650762
316.2378815 0.0369697 8187.4543210 8187.4543210 1.7375798
354.8252370 0.0377151 8649.8994177 8649.8994177 1.6943069
398.1250863 0.0334347 9101.0639841 9101.0639841 1.6357141
446.6934609 0.0196337 9562.7225536 9562.7225536 1.5613055
501.1903976 0.0317528 9976.7459492 9976.7459492 1.5317447
562.3470481 0.0188308 10425.7073673 10425.7073673 1.5003536
630.9576992 0.0107056 10846.4107066 10846.4107066 1.4501914
707.9626349 0.0071691 11274.9274424 11274.9274424 1.3859638
794.3311114 0.0056879 11674.3693348 11674.3693348 1.3317659
891.2901875 0.0067669 12068.0090713 12067.9794069 1.3023550
1000.0152949 0.0038880 12386.9784140 12386.7649357 1.2454307
1122.0453570 0.0054765 12675.8995742 12674.3093741 1.2161102
1258.9519017 0.0060130 13032.9137050 13030.3874146 1.1627944
1412.6025846 0.0119482 13417.4708661 13413.6449901 1.1182698
1584.9192513 0.0019701 13726.0392350 13718.7916439 1.0745234
1778.3297629 0.0021757 14033.2928530 14018.0529389 1.0420235
1995.3396487 0.0016267 14276.4868082 14232.3135378 0.9896840
2238.7495208 0.0065434 14573.5010145 14510.2059303 0.9734277
2511.9332487 0.0028408 14951.7411751 14873.9395013 0.9215753
2818.4067961 0.0030979 15324.6354321 15225.2581659 0.8949184
3162.3160538 0.0014479 15681.1788884 15547.7756619 0.8399358
3548.2246552 0.0026295 15988.3440764 15782.8886004 0.8181695
3981.0824729 0.0027875 16407.5499416 16154.7911050 0.7999019
4466.8445267 0.0013274 16860.9808652 16543.2470198 0.7773011
