6000 -4.2 0 343.935
0.0325500 0.9742717 11.0515168 11.0515168 1.8054445
0.0357000 0.9718986 12.1054463 12.1054463 1.8104335
0.0399000 0.9694773 13.5069291 13.5069291 1.8210392
0.0451500 0.9653890 15.2531380 15.2531380 1.8309635
0.0504000 0.9618829 16.9924573 16.9924573 1.8408694
0.0567000 0.9568546 19.0702641 19.0702641 1.8504981
0.0640500 0.9499346 21.4784646 21.4784646 1.8601349
0.0714000 0.9446369 23.8720129 23.8720129 1.8703307
0.0798000 0.9381378 26.5902276 26.5902276 1.8832880
0.0892500 0.9316519 29.6263920 29.6263920 1.8984292
0.1008000 0.9230755 33.3084001 33.3084001 1.9152228
0.1123500 0.9141159 36.9566683 36.9566683 1.9335656
0.1260000 0.9043990 41.2236180 41.2236180 1.9500324
0.1417500 0.8941493 46.0930318 46.0930318 1.9660608
0.1585500 0.8835664 51.2259369 51.2259369 1.9842474
0.1785000 0.8703139 57.2405458 57.2405458 2.0044473
0.2005500 0.8578318 63.7898537 63.7898537 2.0259084
0.2247000 0.8443804 70.8561972 70.8561972 2.0488847
0.2520000 0.8278879 78.7047469 78.7047469 2.0629111
0.2824500 0.8110308 87.2809390 87.2809390 2.0846280
0.3171000 0.7935860 96.8435480 96.8435480 2.1159209
0.3549000 0.7761271 107.0475072 107.0475072 2.1313933
0.3990000 0.7547997 118.6542366 118.6542366 2.1516164
0.4473000 0.7367108 131.0322204 131.0322204 2.1716440
0.5019000 0.7162493 144.6741952 144.6741952 2.1915592
0.5628000 0.6938555 159.4166261 159.4166261 2.2091065
0.6310500 0.6721584 175.4451887 175.4451887 2.2212084
0.7087500 0.6482097 193.0830393 193.0830393 2.2266163
0.7948500 0.6254658 211.9099421 211.9099421 2.2438282
0.8914500 0.5970032 232.2227999 232.2227999 2.2494313
1.0006500 0.5757620 254.2679448 254.2679448 2.2627898
1.1227651 0.5536607 278.0760752 278.0760752 2.2671860
1.2594751 0.5312617 303.5628892 303.5628892 2.2560274
1.4127226 0.5104020 330.9861404 330.9861404 2.2513121
1.5858151 0.4897189 360.7745840 360.7745840 2.2449676
1.7787526 0.4654390 392.4305245 392.4305245 2.2594906
1.9959451 0.4462491 426.5096454 426.5096454 2.2711538
2.2393220 0.4205496 462.7727350 462.7727350 2.2576270
2.5125215 0.4044502 501.4257217 501.4257217 2.2670164
2.8192921 0.3871839 543.2315022 543.2315022 2.2537062
3.1631068 0.3652849 587.9306851 587.9306851 2.2442474
3.5483644 0.3463419 635.0910924 635.0910924 2.2554675
3.9810846 0.3353179 685.5837938 685.5837938 2.2618532
4.4672872 0.3137581 739.8570343 739.8570343 2.2788904
5.0118948 0.3012577 797.6239800 797.6239800 2.2800494
5.6245099 0.2848176 859.2170575 859.2170575 2.2855294
6.3098094 0.2697529 923.9764556 923.9764556 2.2658942
7.0803644 0.2571395 993.4103689 993.4103689 2.2570560
7.9440561 0.2365557 1067.6358963 1067.6358963 2.2524958
8.9125633 0.2216934 1144.7584919 1144.7584919 2.2406358
10.0014481 0.2152841 1226.2507802 1226.2507802 2.2574045
11.2210876 0.2044885 1313.5442736 1313.5442736 2.2534403
12.5894367 0.1842505 1404.3972507 1404.3972507 2.2440368
14.1269504 0.1882358 1503.4734898 1503.4734898 2.2614230
15.8491767 0.1729788 1609.7258104 1609.7258104 2.2410201
17.7840324 0.1590570 1721.6813436 1721.6813436 2.2384563
19.9529062 0.1464377 1838.1537615 1838.1537615 2.2421229
22.3872322 0.1488323 1963.9770032 1963.9770032 2.2181735
25.1199938 0.1414182 2098.3061669 2098.3061669 2.2264243
28.1840786 0.1306558 2240.9466600 2240.9466600 2.2129538
31.6237393 0.1234892 2395.1611436 2395.1611436 2.2172083
35.4826072 0.1233281 2555.7440958 2555.7440958 2.1994890
39.8132470 0.1108644 2724.7136791 2724.7136791 2.1739532
44.6694872 0.0980915 2898.5908796 2898.5908796 2.1652372
50.1205675 0.0994279 3085.5861380 3085.5861380 2.1729476
56.2377471 0.0934286 3282.1578960 3282.1578960 2.1399660
63.0967693 0.0845436 3492.1470354 3492.1470354 2.1344554
70.7954662 0.0826736 3715.6056992 3715.6056992 2.1252350
79.4340106 0.0831981 3959.9728454 3959.9728454 2.0965055
89.1259377 0.0765188 4212.9555390 4212.9555390 2.0735600
100.0026275 0.0686188 4476.6782310 4476.6782310 2.0794652
112.2074471 0.0608693 4752.6923198 4752.6923198 2.0353322
125.8964104 0.0556189 5024.5372957 5024.5372957 1.9875927
141.2559945 0.0576694 5309.9637989 5309.9637989 1.9651783
158.4947918 0.0514453 5621.9230759 5621.9230759 1.9493309
177.8326602 0.0534165 5920.8171952 5920.8171952 1.9107416
199.5344894 0.0414055 6246.8366377 6246.8366377 1.8732224
223.8731455 0.0470205 6593.8019425 6593.8019425 1.8301721
251.1895596 0.0298990 6932.5994743 6932.5994743 1.7985716
281.8404883 0.0305434 7300.1879880 7300.1879880 1.7596279
316.2378815 0.0331435 7655.9270129 7655.9270129 1.7343885
354.8252370 0.0373946 8064.1980306 8064.1980306 1.6651344
398.1250863 0.0273612 8494.0173022 8494.0173022 1.6196848
446.6934609 0.0202160 8919.8231950 8919.8231950 1.5661762
501.1903976 0.0254415 9348.4495714 9348.4495714 1.5352186
562.3470481 0.0183894 9791.6368446 9791.6368446 1.4646891
630.9576992 0.0166192 10174.3521123 10174.3521123 1.4361597
707.9626349 0.0154088 10561.5962709 10561.5962709 1.3963499
794.3311114 0.0157896 10996.1807681 10996.1807681 1.3337660
891.2901875 0.0123177 11495.9060837 11495.9060837 1.3101712
1000.0152949 0.0065515 11955.8872864 11955.8872864 1.2415634
1122.0453570 0.0099549 12510.6664447 12510.6664447 1.2061430
1258.9519017 0.0131875 13026.7689477 13026.7494191 1.1695952
1412.6025846 0.0068343 13554.7455726 13554.6674578 1.1234649
1584.9192513 0.0076743 14058.2428455 14057.9085414 1.0826338
1778.3297629 0.0049427 14550.7534960 14549.4569882 1.0332344
1995.3396487 0.0022332 15079.0445556 15075.1030801 1.0092169
2238.7495208 0.0066459 15727.9824741 15723.1355982 0.9722090
2511.9332487 0.0011434 16216.4293234 16205.9821682 0.9449316
2818.4067961 0.0102154 16786.3092073 16770.9694448 0.8923087
3162.3160538 0.0057626 17324.0269799 17297.2332931 0.8702512
3548.2246552 0.0048802 17877.6421820 17835.3272836 0.8363588
3981.0824729 0.0082207 18484.6966418 18425.6110485 0.8049264
4466.8445267 0.0050158 18995.3680500 18884.4595442 0.7635073
5011.9508737 0.0074521 19401.2793502 19187.1500410 0.7339660
5623.4686414 0.0055394 19993.5881928 19722.6315272 0.7218853
6309.6060499 0.0010547 20773.4705648 20448.1320888 0.6967304
7079.5178905 0.0064392 21614.2154017 21229.0430277 0.6676522
7943.3360745 0.0058039 22632.8971194 22196.9870092 0.6471940
8912.5538779 0.0025615 23680.2925836 23160.5248038 0.6222099
10000.0576380 0.0035933 24805.0812714 24203.1542781 0.6169446
11220.2837932 -0.0014105 25908.3732501 25199.5238705 0.5847020
12589.2832138 0.0047084 27035.6427696 26173.3414506 0.5767528
14125.4898594 0.0019468 28653.9957993 27692.6867810 0.5625102
15849.0266991 0.0012548 30184.9320422 29074.1671875 0.5546759
17782.8284773 0.0023337 31600.6666269 30253.9077758 0.5389847
19952.6405589 0.0015294 33510.2009027 31983.3572001 0.5285639
22387.3110130 0.0002590 35226.8526205 33404.8418095 0.5202121
25118.9399788 -0.0023853 37046.6231669 34795.3930581 0.5042836
28183.8378200 0.0068079 38415.3916346 35391.4545785 0.4937987
31622.8492882 -0.0045343 39821.0741452 35818.3751770 0.4825700
35481.3448326 -0.0013371 40993.8641627 35423.7509777 0.4887065
39810.8123001 0.0034999 42008.1759363 34472.8239271 0.4825294
44668.4408210 -0.0048227 43598.3213121 34449.0630401 0.4703557
50118.8218320 0.0021853 45366.9746626 34324.4275902 0.4584493
56234.1823694 -0.0010711 47100.8849684 33686.9780066 0.4425048
63095.8439737 0.0033397 49350.7759722 33585.0891503 0.4497709
70794.7386130 0.0025738 52048.5629738 33911.1010329 0.4516785
79432.9897122 0.0019841 55481.2622626 35059.5905129 0.4466941
89125.2011949 0.0023297 59484.4286670 36690.5080234 0.4366770
100000.1496297 0.0009521 63754.2484986 38079.5137550 0.4448687
112201.9339986 0.0069507 69154.8058721 40752.2204968 0.4485966
125892.6936390 -0.0000781 75363.8221490 43950.4952199 0.4323583
141253.8311154 -0.0040831 81706.3658293 46472.2426876 0.4294827
158489.5061793 -0.0003516 88476.0720692 48784.9078596 0.4391307
177827.9574712 -0.0007442 95301.5354828 49794.8845666 0.4375893
199526.2758973 0.0017419 101697.9812639 48437.0232652 0.4345550
