6006 -4.2 0 344.32
0.0325500 0.9739028 11.0517443 11.0517443 1.8080492
0.0357000 0.9714313 12.1062495 12.1062495 1.8122690
0.0399000 0.9681643 13.5080728 13.5080728 1.8193052
0.0451500 0.9635820 15.2534835 15.2534835 1.8264759
0.0504000 0.9599469 16.9916432 16.9916432 1.8365771
0.0567000 0.9560428 19.0692307 19.0692307 1.8493782
0.0640500 0.9505424 21.4808692 21.4808692 1.8635460
0.0714000 0.9451609 23.8792795 23.8792795 1.8740323
0.0798000 0.9395197 26.6033234 26.6033234 1.8878110
0.0892500 0.9332060 29.6488008 29.6488008 1.9030335
0.1008000 0.9246796 33.3425208 33.3425208 1.9160476
0.1123500 0.9166328 37.0031965 37.0031965 1.9320810
0.1260000 0.9078358 41.2886369 41.2886369 1.9524079
0.1417500 0.8983430 46.1855173 46.1855173 1.9715291
0.1585500 0.8877462 51.3481124 51.3481124 1.9880242
0.1785000 0.8750128 57.4001834 57.4001834 2.0130740
0.2005500 0.8628062 63.9949791 63.9949791 2.0383779
0.2247000 0.8470970 71.1018322 71.1018322 2.0523876
0.2520000 0.8316939 78.9910519 78.9910519 2.0722371
0.2824500 0.8159915 87.6189333 87.6189333 2.0895222
0.3171000 0.7966778 97.2358202 97.2358202 2.1182468
0.3549000 0.7789358 107.4903983 107.4903983 2.1308960
0.3990000 0.7586838 119.1622276 119.1622276 2.1457988
0.4473000 0.7379344 131.6119770 131.6119770 2.1654420
0.5019000 0.7156484 145.2652330 145.2652330 2.1875112
0.5628000 0.6962913 160.0680133 160.0680133 2.2013891
0.6310500 0.6755741 176.1716687 176.1716687 2.2147353
0.7087500 0.6512752 193.9044291 193.9044291 2.2397686
0.7948500 0.6261624 212.8310334 212.8310334 2.2514352
0.8914500 0.6034082 233.2883076 233.2883076 2.2639083
1.0006500 0.5764707 255.4877049 255.4877049 2.2658442
1.1227651 0.5543858 279.2556916 279.2556916 2.2620444
1.2594751 0.5314709 304.7643050 304.7643050 2.2612369
1.4127226 0.5090648 332.1873885 332.1873885 2.2602219
1.5858151 0.4889383 361.8775477 361.8775477 2.2639950
1.7787526 0.4650217 393.5365622 393.5365622 2.2706334
1.9959451 0.4455631 427.5915480 427.5915480 2.2596385
2.2393220 0.4261140 463.9723420 463.9723420 2.2626800
2.5125215 0.4059954 502.9313088 502.9313088 2.2680688
2.8192921 0.3905780 545.0492770 545.0492770 2.2439505
3.1631068 0.3727622 590.2259378 590.2259378 2.2551595
3.5483644 0.3503925 638.1528334 638.1528334 2.2470387
3.9810846 0.3323079 688.7298092 688.7298092 2.2541870
4.4672872 0.3229037 743.6841366 743.6841366 2.2501159
5.0118948 0.3037323 802.5503633 802.5503633 2.2481850
5.6245099 0.2881505 864.4241951 864.4241951 2.2498097
6.3098094 0.2649826 929.6417594 929.6417594 2.2420267
7.0803644 0.2581438 999.1698484 999.1698484 2.2479447
7.9440561 0.2452309 1073.3489508 1073.3489508 2.2515255
8.9125633 0.2374218 1154.2355023 1154.2355023 2.2334282
10.0014481 0.2293704 1240.4144697 1240.4144697 2.2640264
11.2210876 0.2077832 1332.3876097 1332.3876097 2.2493889
12.5894367 0.1973859 1427.9158283 1427.9158283 2.2630044
14.1269504 0.1853697 1529.7567978 1529.7567978 2.2469299
15.8491767 0.1836448 1639.8986069 1639.8986069 2.2414959
17.7840324 0.1697987 1758.0062564 1758.0062564 2.2178069
19.9529062 0.1625994 1881.3161474 1881.3161474 2.2050344
22.3872322 0.1493760 2014.0915959 2014.0915959 2.2169507
25.1199938 0.1404748 2148.1573352 2148.1573352 2.2230935
28.1840786 0.1284533 2292.7191313 2292.7191313 2.2045532
31.6237393 0.1244468 2441.3958295 2441.3958295 2.2007922
35.4826072 0.1153964 2600.1913049 2600.1913049 2.1881571
39.8132470 0.1138568 2773.0530227 2773.0530227 2.1767378
44.6694872 0.1073961 2960.8881903 2960.8881903 2.1708687
50.1205675 0.0954442 3144.4515901 3144.4515901 2.1578956
56.2377471 0.0881228 3340.2327852 3340.2327852 2.1385212
63.0967693 0.0824788 3549.6435739 3549.6435739 2.1373125
70.7954662 0.0846247 3760.8851134 3760.8851134 2.0899197
79.4340106 0.0710338 3988.2429644 3988.2429644 2.1058810
89.1259377 0.0663675 4226.9744371 4226.9744371 2.0686533
100.0026275 0.0624119 4469.3938870 4469.3938870 2.0534279
112.2074471 0.0551918 4708.4417672 4708.4417672 2.0163185
125.8964104 0.0528481 4954.7513091 4954.7513091 2.0040322
141.2559945 0.0518903 5232.7576869 5232.7576869 1.9648423
158.4947918 0.0480394 5516.6736807 5516.6736807 1.9078125
177.8326602 0.0449955 5805.8782978 5805.8782978 1.8936397
199.5344894 0.0366087 6081.1608484 6081.1608484 1.8474911
