6001 -4.2 0 341.8
0.0325500 0.9745579 10.9816651 10.9816651 1.7960935
0.0357000 0.9715901 12.0288727 12.0288727 1.8002763
0.0399000 0.9683234 13.4207164 13.4207164 1.8092930
0.0451500 0.9648392 15.1545588 15.1545588 1.8203220
0.0504000 0.9610445 16.8822362 16.8822362 1.8302484
0.0567000 0.9569770 18.9470261 18.9470261 1.8423463
0.0640500 0.9512405 21.3430922 21.3430922 1.8545706
0.0714000 0.9458814 23.7253642 23.7253642 1.8649978
0.0798000 0.9401174 26.4314218 26.4314218 1.8776785
0.0892500 0.9335011 29.4565857 29.4565857 1.8918460
0.1008000 0.9262140 33.1261712 33.1261712 1.9063213
0.1123500 0.9166318 36.7620334 36.7620334 1.9218462
0.1260000 0.9091721 41.0191540 41.0191540 1.9430982
0.1417500 0.8993552 45.8827850 45.8827850 1.9641680
0.1585500 0.8886820 51.0135010 51.0135010 1.9813625
0.1785000 0.8776828 57.0334709 57.0334709 2.0072531
0.2005500 0.8647003 63.5966362 63.5966362 2.0327673
0.2247000 0.8512717 70.6773281 70.6773281 2.0553101
0.2520000 0.8364282 78.5511020 78.5511020 2.0729143
0.2824500 0.8199228 87.1693166 87.1693166 2.0903429
0.3171000 0.8031590 96.7834273 96.7834273 2.1139045
0.3549000 0.7843710 107.0355920 107.0355920 2.1299993
0.3990000 0.7665475 118.7121402 118.7121402 2.1514198
0.4473000 0.7436763 131.1678465 131.1678465 2.1697480
0.5019000 0.7214713 144.8095010 144.8095010 2.1852151
0.5628000 0.6997195 159.6010375 159.6010375 2.2018825
0.6310500 0.6773305 175.6357822 175.6357822 2.2178212
0.7087500 0.6544082 193.2987238 193.2987238 2.2203627
0.7948500 0.6310138 212.2059015 212.2059015 2.2301850
0.8914500 0.6058768 232.5943626 232.5943626 2.2411629
1.0006500 0.5815934 254.7028803 254.7028803 2.2430909
1.1227651 0.5552754 278.4256400 278.4256400 2.2445594
1.2594751 0.5331156 303.8495967 303.8495967 2.2448445
1.4127226 0.5139883 331.2460911 331.2460911 2.2462958
1.5858151 0.4912825 360.9529010 360.9529010 2.2464753
1.7787526 0.4711238 392.7663272 392.7663272 2.2427741
1.9959451 0.4498349 426.9804097 426.9804097 2.2540042
2.2393220 0.4336968 463.6994430 463.6994430 2.2587911
2.5125215 0.4134724 503.0739850 503.0739850 2.2599467
2.8192921 0.3946373 545.3059941 545.3059941 2.2693991
3.1631068 0.3778504 590.4183713 590.4183713 2.2617632
3.5483644 0.3534034 638.8254870 638.8254870 2.2704305
3.9810846 0.3354231 689.7417913 689.7417913 2.2724613
4.4672872 0.3170898 744.0033472 744.0033472 2.2780118
5.0118948 0.2995281 801.0458517 801.0458517 2.2631331
5.6245099 0.2796725 861.1918904 861.1918904 2.2502455
6.3098094 0.2719332 925.8032863 925.8032863 2.2467185
7.0803644 0.2575236 995.6420561 995.6420561 2.2500922
7.9440561 0.2365393 1068.4195262 1068.4195262 2.2662055
8.9125633 0.2316950 1146.1059121 1146.1059121 2.2531347
10.0014481 0.2183144 1229.5041896 1229.5041896 2.2561693
11.2210876 0.2025763 1317.5975325 1317.5975325 2.2398946
12.5894367 0.1883630 1408.2958988 1408.2958988 2.2281127
14.1269504 0.1764717 1503.2896351 1503.2896351 2.2376221
15.8491767 0.1685631 1603.7006916 1603.7006916 2.2395760
17.7840324 0.1584844 1712.4779822 1712.4779822 2.2240488
19.9529062 0.1544836 1827.7872253 1827.7872253 2.2177304
22.3872322 0.1451678 1950.1649705 1950.1649705 2.1969611
25.1199938 0.1339073 2080.5491075 2080.5491075 2.2146374
28.1840786 0.1333966 2219.5062331 2219.5062331 2.2046595
31.6237393 0.1154002 2368.2572014 2368.2572014 2.1916614
35.4826072 0.1163391 2520.5490584 2520.5490584 2.1631605
39.8132470 0.1007354 2678.8141769 2678.8141769 2.1711042
44.6694872 0.1028934 2841.6099688 2841.6099688 2.1655531
50.1205675 0.0844836 3013.3798374 3013.3798374 2.1488359
56.2377471 0.0832642 3194.8844069 3194.8844069 2.1458891
63.0967693 0.0825733 3385.7605887 3385.7605887 2.1132087
70.7954662 0.0727830 3592.1394209 3592.1394209 2.1143399
79.4340106 0.0672874 3794.0574354 3794.0574354 2.0950840
89.1259377 0.0665473 4013.0094624 4013.0094624 2.0553581
100.0026275 0.0643593 4247.5122780 4247.5122780 2.0424599
112.2074471 0.0601241 4503.1832053 4503.1832053 2.0215272
125.8964104 0.0528830 4776.6688871 4776.6688871 1.9865912
141.2559945 0.0502980 5027.7911535 5027.7911535 1.9371930
158.4947918 0.0415899 5297.6017051 5297.6017051 1.9109253
177.8326602 0.0402360 5581.7330873 5581.7330873 1.8722621
199.5344894 0.0325122 5871.3296022 5871.3296022 1.8501373
223.8731455 0.0346019 6144.0695441 6144.0695441 1.8045659
251.1895596 0.0315208 6446.4473693 6446.4473693 1.7743192
281.8404883 0.0298748 6760.4474923 6760.4474923 1.7258560
316.2378815 0.0303899 7093.5307411 7093.5307411 1.6925344
354.8252370 0.0227953 7417.6230324 7417.6230324 1.6509521
398.1250863 0.0202167 7758.3636290 7758.3636290 1.5914520
446.6934609 0.0144211 8070.3837539 8070.3837539 1.5650318
501.1903976 0.0164152 8366.0527003 8366.0527003 1.5106962
562.3470481 0.0168498 8663.8966538 8663.8966538 1.4464851
630.9576992 0.0128051 9009.5810462 9009.5810462 1.4076359
707.9626349 0.0077552 9361.3524300 9361.3524300 1.3678941
794.3311114 0.0098341 9724.6858428 9724.6858428 1.3009363
891.2901875 0.0079818 10051.4242800 10051.4162091 1.2582854
1000.0152949 0.0103869 10461.3488970 10461.3408261 1.2146578
1122.0453570 0.0095822 10839.3970987 10839.2219882 1.1647397
1258.9519017 0.0110491 11266.7432308 11266.4235449 1.1257707
1412.6025846 0.0085845 11652.8287243 11651.0189964 1.0885524
1584.9192513 -0.0004156 11997.8265000 11995.3089078 1.0462434
1778.3297629 0.0033184 12458.1877599 12454.9863719 1.0318507
1995.3396487 0.0091080 12963.1870075 12957.2983181 1.0020769
2238.7495208 0.0069494 13529.5015827 13520.9724707 0.9580272
2511.9332487 0.0078076 14123.8757776 14111.4990222 0.9097224
2818.4067961 0.0103749 14757.4906001 14740.5521002 0.9018579
3162.3160538 0.0080325 15418.8951110 15391.0460484 0.8474167
3548.2246552 0.0045989 16087.0925076 16052.4318157 0.8217392
3981.0824729 0.0009937 16799.2546711 16750.1912169 0.8029730
4466.8445267 0.0041222 17445.0434403 17363.9584519 0.7624594
5011.9508737 0.0040667 18167.3405596 18054.9907858 0.7451495
5623.4686414 0.0011607 18734.5176380 18540.4952107 0.7261978
6309.6060499 -0.0039659 19243.3858612 18936.6982543 0.6899921
7079.5178905 0.0018981 19817.3603052 19391.8905764 0.6807941
7943.3360745 -0.0061150 20780.3372854 20294.8756681 0.6689721
8912.5538779 0.0041851 21633.0786885 21031.0154726 0.6337532
10000.0576380 0.0031601 22518.7127302 21759.5155891 0.6204519
11220.2837932 -0.0023425 23465.1820408 22536.9764569 0.6020001
12589.2832138 0.0021006 24285.9000642 23074.3000040 0.5858560
14125.4898594 0.0017648 25567.5300590 24187.4224121 0.5706145
15849.0266991 0.0045333 26570.5737832 24854.6371435 0.5599422
17782.8284773 0.0014090 27799.0466004 25755.5519970 0.5554220
19952.6405589 0.0038194 28876.0282871 26345.4974772 0.5341445
22387.3110130 0.0004151 30033.0077203 26918.3072374 0.5124328
25118.9399788 -0.0011723 31679.0845291 28126.9426317 0.5165018
28183.8378200 0.0052641 33120.1578984 28895.2068454 0.4983182
31622.8492882 -0.0021376 34856.3289712 29933.2774006 0.4982270
35481.3448326 -0.0014173 36880.8981210 31217.8785216 0.4901777
39810.8123001 -0.0014359 39292.4270803 32879.5334410 0.4803467
44668.4408210 -0.0014202 41541.6304265 34032.8415868 0.4675739
50118.8218320 0.0012965 44358.8513519 35820.6822701 0.4640716
56234.1823694 0.0013775 46917.9467071 36856.0230206 0.4379898
63095.8439737 0.0000358 49649.9541684 37748.1393819 0.4445746
70794.7386130 0.0003651 52232.6665522 37997.7588623 0.4408136
79432.9897122 -0.0011764 54924.7323450 37898.6547871 0.4465136
89125.2011949 0.0035442 58391.9224844 38547.8554433 0.4417013
100000.1496297 -0.0009386 62778.6067092 40241.9355634 0.4441325
112201.9339986 0.0015266 67506.8643968 41728.4241408 0.4485264
125892.6936390 -0.0034137 73378.9356704 44448.7411503 0.4218890
