6009 -4.2 0 342.883
0.0325500 0.9743971 11.0065457 11.0065457 1.8003898
0.0357000 0.9718040 12.0568643 12.0568643 1.8066415
0.0399000 0.9689131 13.4536200 13.4536200 1.8167393
0.0451500 0.9651087 15.1939397 15.1939397 1.8267095
0.0504000 0.9614611 16.9270609 16.9270609 1.8377667
0.0567000 0.9561555 18.9975453 18.9975453 1.8464508
0.0640500 0.9502970 21.3990308 21.3990308 1.8570061
0.0714000 0.9446592 23.7861072 23.7861072 1.8691279
0.0798000 0.9388980 26.4981005 26.4981005 1.8821947
0.0892500 0.9325085 29.5278363 29.5278363 1.8972807
0.1008000 0.9243631 33.2034458 33.2034458 1.9139484
0.1123500 0.9163973 36.8473993 36.8473993 1.9311348
0.1260000 0.9075332 41.1133658 41.1133658 1.9502475
0.1417500 0.8968985 45.9820741 45.9820741 1.9659323
0.1585500 0.8850829 51.1149982 51.1149982 1.9816742
0.1785000 0.8736655 57.1268072 57.1268072 2.0032417
0.2005500 0.8601497 63.6744368 63.6744368 2.0239451
0.2247000 0.8471453 70.7426109 70.7426109 2.0509864
0.2520000 0.8310917 78.5968761 78.5968761 2.0645942
0.2824500 0.8145118 87.1845171 87.1845171 2.0831451
0.3171000 0.7963308 96.7479427 96.7479427 2.1036585
0.3549000 0.7772582 106.9392555 106.9392555 2.1199671
0.3990000 0.7582387 118.5460252 118.5460252 2.1336095
0.4473000 0.7367972 130.9111690 130.9111690 2.1487455
0.5019000 0.7144593 144.4884716 144.4884716 2.1725017
0.5628000 0.6922347 159.1734455 159.1734455 2.1827517
0.6310500 0.6683568 175.0834263 175.0834263 2.1924842
0.7087500 0.6464217 192.5809109 192.5809109 2.2117355
0.7948500 0.6218715 211.2644895 211.2644895 2.2246852
0.8914500 0.6025042 231.5471638 231.5471638 2.2346527
1.0006500 0.5761555 253.6140369 253.6140369 2.2399287
1.1227651 0.5549864 277.3254154 277.3254154 2.2451125
1.2594751 0.5323269 302.7547879 302.7547879 2.2473117
1.4127226 0.5076000 330.0731557 330.0731557 2.2354414
1.5858151 0.4828481 359.4894922 359.4894922 2.2474807
1.7787526 0.4617142 390.7544425 390.7544425 2.2662418
1.9959451 0.4388388 424.2810892 424.2810892 2.2562168
2.2393220 0.4168857 459.9783558 459.9783558 2.2532543
2.5125215 0.3986999 498.2172227 498.2172227 2.2427484
2.8192921 0.3806926 539.2407787 539.2407787 2.2523914
3.1631068 0.3585600 582.8840233 582.8840233 2.2490875
3.5483644 0.3405064 628.8604003 628.8604003 2.2366442
3.9810846 0.3279986 678.5460479 678.5460479 2.2499629
4.4672872 0.3094605 731.8392861 731.8392861 2.2572616
5.0118948 0.2942454 788.5566070 788.5566070 2.2423121
5.6245099 0.2773802 848.3205328 848.3205328 2.2399952
6.3098094 0.2643789 911.8980258 911.8980258 2.2362322
7.0803644 0.2538098 979.3327680 979.3327680 2.2388716
7.9440561 0.2396040 1051.8658134 1051.8658134 2.2607552
8.9125633 0.2315525 1130.3674082 1130.3674082 2.2507412
10.0014481 0.2123824 1212.3471872 1212.3471872 2.2495929
11.2210876 0.2026719 1298.1507408 1298.1507408 2.2482540
12.5894367 0.1919843 1390.2180561 1390.2180561 2.2385018
14.1269504 0.1869548 1488.3469941 1488.3469941 2.2415826
15.8491767 0.1671627 1591.7000350 1591.7000350 2.2465867
17.7840324 0.1557697 1698.8751064 1698.8751064 2.2295442
19.9529062 0.1482236 1813.2999953 1813.2999953 2.2329919
22.3872322 0.1380255 1932.7776307 1932.7776307 2.2174034
25.1199938 0.1343559 2060.9483484 2060.9483484 2.2198344
28.1840786 0.1265944 2196.5623122 2196.5623122 2.1977880
31.6237393 0.1182303 2339.2803390 2339.2803390 2.2052478
35.4826072 0.1158677 2496.8287481 2496.8287481 2.1993188
39.8132470 0.1057517 2663.8598278 2663.8598278 2.1868542
44.6694872 0.0961062 2834.7985155 2834.7985155 2.1635253
50.1205675 0.0898845 3013.4898196 3013.4898196 2.1516890
56.2377471 0.0904311 3197.5966783 3197.5966783 2.1288903
63.0967693 0.0840185 3399.0273959 3399.0273959 2.1296604
70.7954662 0.0761717 3599.7430069 3599.7430069 2.0917556
79.4340106 0.0742310 3818.2829631 3818.2829631 2.0868155
89.1259377 0.0627507 4042.5094144 4042.5094144 2.0581825
100.0026275 0.0599139 4272.5455856 4272.5455856 2.0367270
112.2074471 0.0543495 4523.0666632 4523.0666632 2.0252329
125.8964104 0.0549633 4791.9321836 4791.9321836 1.9971323
141.2559945 0.0461933 5060.8172372 5060.8172372 1.9666347
158.4947918 0.0492572 5341.5885707 5341.5885707 1.9149193
