6004 -4.2 0 346.275
0.0325500 0.9744165 11.1228218 11.1228218 1.8186363
0.0357000 0.9722580 12.1842837 12.1842837 1.8236532
0.0399000 0.9685416 13.5950057 13.5950057 1.8306246
0.0451500 0.9648054 15.3518356 15.3518356 1.8389131
0.0504000 0.9607144 17.1010236 17.1010236 1.8504182
0.0567000 0.9561790 19.1913001 19.1913001 1.8606459
0.0640500 0.9504087 21.6163487 21.6163487 1.8714325
0.0714000 0.9461502 24.0290778 24.0290778 1.8857229
0.0798000 0.9406932 26.7727588 26.7727588 1.8991287
0.0892500 0.9339495 29.8386347 29.8386347 1.9121977
0.1008000 0.9251045 33.5554668 33.5554668 1.9223985
0.1123500 0.9172135 37.2379948 37.2379948 1.9382163
0.1260000 0.9078005 41.5495038 41.5495038 1.9552587
0.1417500 0.8980719 46.4715317 46.4715317 1.9763578
0.1585500 0.8879424 51.6638504 51.6638504 1.9921871
0.1785000 0.8753562 57.7516499 57.7516499 2.0098625
0.2005500 0.8625508 64.3863957 64.3863957 2.0331957
0.2247000 0.8501383 71.5441403 71.5441403 2.0596684
0.2520000 0.8343580 79.4953823 79.4953823 2.0776857
0.2824500 0.8212181 88.2190991 88.2190991 2.1014811
0.3171000 0.8038103 97.9692992 97.9692992 2.1239371
0.3549000 0.7863402 108.3720083 108.3720083 2.1438527
0.3990000 0.7663250 120.2147330 120.2147330 2.1638898
0.4473000 0.7449121 132.8482562 132.8482562 2.1818993
0.5019000 0.7253856 146.7340901 146.7340901 2.2060256
0.5628000 0.7011248 161.7696210 161.7696210 2.2170655
0.6310500 0.6813314 178.1199819 178.1199819 2.2293609
0.7087500 0.6585321 196.1355722 196.1355722 2.2523476
0.7948500 0.6371438 215.4090427 215.4090427 2.2669556
0.8914500 0.6150186 236.3117638 236.3117638 2.2655851
1.0006500 0.5904488 259.1096147 259.1096147 2.2615340
1.1227651 0.5676445 283.5629568 283.5629568 2.2689865
1.2594751 0.5442182 309.8271100 309.8271100 2.2797868
1.4127226 0.5215280 338.0653316 338.0653316 2.2788812
1.5858151 0.4982685 368.6147922 368.6147922 2.2822227
1.7787526 0.4732504 400.9004050 400.9004050 2.2808817
1.9959451 0.4540618 435.8222704 435.8222704 2.2925485
2.2393220 0.4310384 473.1617524 473.1617524 2.2959167
2.5125215 0.4159123 513.0277353 513.0277353 2.2968207
2.8192921 0.3958562 556.0611320 556.0611320 2.2885434
3.1631068 0.3761916 601.7627632 601.7627632 2.2655278
3.5483644 0.3581413 650.9539655 650.9539655 2.2617290
3.9810846 0.3410926 703.0691831 703.0691831 2.2841353
4.4672872 0.3250950 759.0722413 759.0722413 2.2829988
5.0118948 0.3093369 818.7693989 818.7693989 2.2608965
5.6245099 0.2899465 882.1618054 882.1618054 2.2737370
6.3098094 0.2738661 948.5140152 948.5140152 2.2651568
