6015 -4.2 0 343.693
0.0325500 0.9736068 11.0347485 11.0347485 1.8015608
0.0357000 0.9716808 12.0873940 12.0873940 1.8096219
0.0399000 0.9692135 13.4877171 13.4877171 1.8175936
0.0451500 0.9651047 15.2318498 15.2318498 1.8264923
0.0504000 0.9616546 16.9694940 16.9694940 1.8366827
0.0567000 0.9579292 19.0470297 19.0470297 1.8509328
0.0640500 0.9522765 21.4592628 21.4592628 1.8655925
0.0714000 0.9478172 23.8588410 23.8588410 1.8791955
0.0798000 0.9426378 26.5872918 26.5872918 1.8962879
0.0892500 0.9357410 29.6366046 29.6366046 1.9084569
0.1008000 0.9284545 33.3358072 33.3358072 1.9297885
0.1123500 0.9210736 37.0058005 37.0058005 1.9502246
0.1260000 0.9120456 41.3043337 41.3043337 1.9694324
0.1417500 0.9002395 46.2070198 46.2070198 1.9797764
0.1585500 0.8909889 51.3771278 51.3771278 2.0013985
0.1785000 0.8785314 57.4410878 57.4410878 2.0240461
0.2005500 0.8652755 64.0475033 64.0475033 2.0497292
0.2247000 0.8508663 71.1660361 71.1660361 2.0727287
0.2520000 0.8360466 79.0747147 79.0747147 2.0941784
0.2824500 0.8206260 87.7432854 87.7432854 2.1192954
0.3171000 0.8036572 97.4211749 97.4211749 2.1405279
0.3549000 0.7860254 107.7405445 107.7405445 2.1535372
0.3990000 0.7687853 119.5218581 119.5218581 2.1821813
0.4473000 0.7478965 132.1064361 132.1064361 2.1902556
0.5019000 0.7273893 145.9428788 145.9428788 2.2024400
0.5628000 0.7039098 160.9154477 160.9154477 2.2236873
0.6310500 0.6802723 177.1438926 177.1438926 2.2369152
0.7087500 0.6568699 194.9759106 194.9759106 2.2394727
0.7948500 0.6320925 214.0562998 214.0562998 2.2491508
0.8914500 0.6085858 234.6799824 234.6799824 2.2618504
1.0006500 0.5852949 257.0676962 257.0676962 2.2718478
1.1227651 0.5641649 281.1254463 281.1254463 2.2811659
1.2594751 0.5447948 307.1252513 307.1252513 2.2851587
1.4127226 0.5191279 335.1229742 335.1229742 2.2873750
1.5858151 0.4963145 365.2413429 365.2413429 2.2872804
1.7787526 0.4781391 397.4758688 397.4758688 2.2760624
1.9959451 0.4568990 432.3607321 432.3607321 2.2922509
2.2393220 0.4342699 469.5154479 469.5154479 2.2983326
2.5125215 0.4137082 509.1868235 509.1868235 2.2892853
2.8192921 0.3915419 551.4809268 551.4809268 2.2766714
3.1631068 0.3737587 596.6154480 596.6154480 2.2748591
3.5483644 0.3552030 644.7471236 644.7471236 2.2613383
3.9810846 0.3376315 696.1814713 696.1814713 2.2733886
4.4672872 0.3207760 751.5032782 751.5032782 2.2829142
