6007 -3.59 0 671.624
1584.9192513 0.0362931 52691.9418391 52691.9418391 17.5202565
1778.3297629 0.0281141 55444.6400722 55444.6400722 17.1857986
1995.3396487 0.0201765 58560.6841240 58560.6841240 16.9556794
2238.7495208 0.0169073 61614.4540918 61614.4540918 16.6610070
2511.9332487 0.0187530 64450.3865799 64450.2548022 16.3307404
2818.4067961 0.0152872 66921.9449785 66917.5305962 15.9921905
3162.3160538 0.0125786 69419.2980994 69411.1077749 15.6301608
3548.2246552 0.0031477 70773.7056018 70654.9967382 15.3195182
3981.0824729 0.0043099 72284.3199306 72050.5204806 15.0580633
4466.8445267 -0.0006232 73814.6501953 73412.2231691 14.6911675
5011.9508737 0.0038670 75660.9977330 75097.0800623 14.4630587
5623.4686414 -0.0003894 78664.9360642 78033.5485184 14.0424082
6309.6060499 0.0099272 81985.2536959 81299.5011279 13.7496559
7079.5178905 0.0079706 86800.7435627 86096.2576153 13.5002722
7943.3360745 0.0040131 90334.7592896 89460.7224842 13.2429034
8912.5538779 0.0029840 94547.0730139 93533.9269643 12.9091748
10000.0576380 0.0131161 99829.5943917 98695.8332641 12.6959010
11220.2837932 0.0064341 106197.2567206 104975.3537704 12.4901615
12589.2832138 0.0067636 111336.7722340 109812.5979246 12.1475527
14125.4898594 0.0027981 116041.0419649 113904.9277912 11.8369506
15849.0266991 0.0074142 118972.5508256 115222.5673523 11.8703066
17782.8284773 0.0061729 122367.3158750 116735.9069249 11.6005637
19952.6405589 -0.0051795 126013.0023719 118149.2763635 11.3684009
22387.3110130 -0.0005928 127511.9260937 114039.6403513 11.1967115
25118.9399788 -0.0125414 129518.7154599 110295.4568299 10.8697801
28183.8378200 -0.0068051 131530.4202143 105617.9904700 10.7362530
31622.8492882 -0.0032169 133565.2829091 100056.6529550 10.6222429
35481.3448326 0.0002787 136307.9066350 95121.6677814 10.4503503
39810.8123001 -0.0020190 141836.7990848 95423.1532253 10.2903634
44668.4408210 0.0028599 146935.2297445 93310.1309845 10.1346680
50118.8218320 -0.0003824 152768.7622459 91473.2505487 10.1832924
56234.1823694 0.0071407 157889.4626008 84580.6745032 9.9373795
63095.8439737 -0.0063491 161880.2075964 73207.6914000 9.6980513
70794.7386130 0.0006615 168724.0310609 66372.8892815 9.8889240
79432.9897122 0.0015600 172462.0552257 47872.0032806 9.7012271
89125.2011949 0.0047562 175444.2908866 19722.9047726 9.6313381
100000.1496297 -0.0024284 177161.5149320 -22930.9402709 9.6659971
112201.9339986 0.0023384 178855.0460901 -72208.6742424 9.7194254
125892.6936390 -0.0062403 182369.7933665 -114643.0848573 9.8031021
141253.8311154 0.0006133 189277.7880215 -148475.9655503 9.7225163
158489.5061793 -0.0014585 199571.5419553 -176455.8180309 9.8429890
