6004 -3.59 0 667.009
0.0325500 0.9511399 21.1785511 21.1785511 11.7145249
0.0357000 0.9465934 23.1710674 23.1710674 11.7902067
0.0399000 0.9398290 25.8108393 25.8108393 11.8901937
0.0451500 0.9322787 29.0854881 29.0854881 12.0296215
0.0504000 0.9257061 32.3359547 32.3359547 12.1623145
0.0567000 0.9182489 36.2072620 36.2072620 12.3120493
0.0640500 0.9102745 40.6881014 40.6881014 12.4825894
0.0714000 0.9015353 45.1261696 45.1261696 12.6362882
0.0798000 0.8932359 50.1505418 50.1505418 12.8037584
0.0892500 0.8826962 55.7436157 55.7436157 12.9982456
0.1008000 0.8705104 62.4904128 62.4904128 13.2084344
0.1123500 0.8594680 69.1489374 69.1489374 13.4206466
0.1260000 0.8469443 76.9152496 76.9152496 13.6241291
0.1417500 0.8370736 85.7547458 85.7547458 13.8602230
0.1585500 0.8247344 95.0604523 95.0604523 14.0903489
0.1785000 0.8106652 105.9351890 105.9351890 14.3718234
0.2005500 0.7962423 117.7426170 117.7426170 14.6219853
0.2247000 0.7796240 130.4167553 130.4167553 14.8492093
0.2520000 0.7624261 144.4496023 144.4496023 15.1011480
0.2824500 0.7442437 159.7326018 159.7326018 15.3672062
0.3171000 0.7288790 176.7460402 176.7460402 15.6282913
0.3549000 0.7116920 194.9151970 194.9151970 15.8811253
0.3990000 0.6950250 215.5806626 215.5806626 16.1305097
0.4473000 0.6768224 237.6870971 237.6870971 16.3884944
0.5019000 0.6548714 261.8841823 261.8841823 16.5890858
0.5628000 0.6319931 288.0051679 288.0051679 16.7872462
0.6310500 0.6141783 316.3917875 316.3917875 17.0224033
0.7087500 0.5976348 347.8127255 347.8127255 17.2506044
0.7948500 0.5795148 381.6150452 381.6150452 17.4361489
0.8914500 0.5570660 418.1215441 418.1215441 17.6387125
1.0006500 0.5345620 457.8946663 457.8946663 17.8783620
1.1227651 0.5190547 500.7918104 500.7918104 17.9733948
1.2594751 0.5053335 547.3032773 547.3032773 18.0952864
1.4127226 0.4833112 597.9267520 597.9267520 18.2602032
1.5858151 0.4648869 652.8920719 652.8920719 18.3369348
1.7787526 0.4425740 711.3407999 711.3407999 18.4608019
1.9959451 0.4273491 774.4916068 774.4916068 18.5708497
2.2393220 0.4158022 842.9681316 842.9681316 18.7556542
2.5125215 0.3970554 916.7163958 916.7163958 18.8410492
2.8192921 0.3826339 996.2855124 996.2855124 18.9200063
3.1631068 0.3724012 1082.7115533 1082.7115533 18.9371631
3.5483644 0.3551021 1176.4143789 1176.4143789 19.1434527
3.9810846 0.3403040 1275.6525506 1275.6525506 19.2731001
4.4672872 0.3246459 1383.3583120 1383.3583120 19.3487122
5.0118948 0.3139387 1499.2530621 1499.2530621 19.4615742
5.6245099 0.2963132 1622.7014055 1622.7014055 19.5536298
6.3098094 0.2917458 1756.5624354 1756.5624354 19.6088859
7.0803644 0.2783771 1904.3183095 1904.3183095 19.6565889
7.9440561 0.2610003 2060.3189877 2060.3189877 19.6883529
8.9125633 0.2507627 2224.2527722 2224.2527722 19.7306548
10.0014481 0.2393202 2399.3979381 2399.3979381 19.8050469
11.2210876 0.2300303 2590.4085987 2590.4085987 19.8327446
12.5894367 0.2157738 2795.8958691 2795.8958691 19.7960799
14.1269504 0.2151683 3016.7148505 3016.7148505 20.0088817
15.8491767 0.1964481 3252.5536404 3252.5536404 20.0298594
17.7840324 0.2015046 3514.4306543 3514.4306543 20.0445503
19.9529062 0.1897394 3804.9968210 3804.9968210 20.1556236
22.3872322 0.1918380 4116.4003533 4116.4003533 20.1451156
25.1199938 0.1869504 4455.6677241 4455.6677241 20.1238235
28.1840786 0.1743155 4819.7906337 4819.7906337 20.2599535
31.6237393 0.1662453 5209.4741842 5209.4741842 20.3110014
35.4826072 0.1621235 5636.7975170 5636.7975170 20.3136422
39.8132470 0.1528495 6099.1120673 6099.1120673 20.3376900
44.6694872 0.1406964 6575.1153780 6575.1153780 20.2725460
50.1205675 0.1371666 7088.3758313 7088.3758313 20.3742220
56.2377471 0.1309901 7646.1715879 7646.1715879 20.2767767
63.0967693 0.1225559 8233.4196443 8233.4196443 20.3702776
70.7954662 0.1186109 8855.1417433 8855.1417433 20.3294374
79.4340106 0.1196664 9544.5074699 9544.5074699 20.3589241
89.1259377 0.1050486 10293.0364241 10293.0364241 20.4301026
100.0026275 0.1152665 11089.5066847 11089.5066847 20.3946220
112.2074471 0.1028417 11957.9749460 11957.9749460 20.3159665
125.8964104 0.0868860 12853.2088651 12853.2088651 20.2748520
141.2559945 0.0991860 13906.4643470 13906.4643470 20.2240957
158.4947918 0.0871332 14999.9637767 14999.9637767 20.2814727
177.8326602 0.0817097 16187.2439555 16187.2439555 20.2570060
199.5344894 0.0902004 17431.3008533 17431.3008533 20.2513592
223.8731455 0.0806123 18796.3980482 18796.3980482 20.1109933
251.1895596 0.0870494 20326.1090360 20326.1090360 20.1204786
281.8404883 0.0745104 21842.5567214 21842.5567214 20.0319243
316.2378815 0.0693455 23530.2504366 23530.2504366 19.9814196
354.8252370 0.0700693 25282.2412687 25282.2412687 19.9228965
398.1250863 0.0743732 27198.7317382 27198.7317382 19.7503253
446.6934609 0.0549567 29202.7255997 29202.7255997 19.6956945
501.1903976 0.0548788 31385.7917479 31385.7917479 19.6216154
562.3470481 0.0532282 33601.6877000 33601.6877000 19.3135146
630.9576992 0.0535655 36255.9813229 36255.9813229 19.2842479
707.9626349 0.0509041 39045.8855193 39045.8855193 19.1057674
794.3311114 0.0464839 42088.5773965 42088.5773965 18.9139308
891.2901875 0.0477595 45330.8001192 45330.8001192 18.7780921
1000.0152949 0.0474052 48644.3065705 48644.3065705 18.5122585
1122.0453570 0.0419879 52041.8846833 52041.8846833 18.2327676
1258.9519017 0.0449001 55952.6422866 55952.6422866 18.0230034
1412.6025846 0.0342803 60046.9674389 60046.9674389 17.7826493
1584.9192513 0.0397414 64240.3532085 64240.3532085 17.5353204
1778.3297629 0.0355938 68597.6397467 68597.6397467 17.2797212
1995.3396487 0.0358836 72961.4637420 72961.4637420 17.0967528
2238.7495208 0.0187908 77237.0598232 77237.0598232 16.7634396
2511.9332487 0.0275070 81718.5017015 81718.5017015 16.3055771
2818.4067961 0.0266481 87057.5539972 87057.5539972 15.9950893
3162.3160538 0.0296493 91885.9980064 91885.9980064 15.5564196
3548.2246552 0.0191314 97134.7802325 97134.7802325 15.3230027
3981.0824729 0.0202171 102012.8674160 102012.8616030 14.9259899
4466.8445267 0.0145300 107065.4489165 107064.8310552 14.6397947
5011.9508737 0.0182560 111326.7638475 111315.8892664 14.3426938
5623.4686414 0.0038697 115807.7460410 115784.6678629 13.9369907
6309.6060499 0.0118492 119307.3521829 119210.0472977 13.5601517
7079.5178905 0.0077707 124063.1363659 123941.0342332 13.2744830
7943.3360745 0.0119853 130895.6793605 130765.3672129 13.0541549
8912.5538779 0.0064963 137878.1535573 137737.0104027 12.7278394
10000.0576380 0.0070803 146593.2096506 146435.0501970 12.5531388
11220.2837932 0.0154831 159174.4180575 159016.2586039 12.2325819
12589.2832138 0.0188918 171585.2902826 171421.6842418 12.1511983
14125.4898594 0.0113832 184316.3935400 184145.6518263 11.8559328
15849.0266991 0.0097350 198926.1370197 198744.7934754 11.7616928
17782.8284773 0.0129177 212892.8285709 212675.2801534 11.5109393
19952.6405589 0.0091397 228446.0806648 228196.7106827 11.2939609
22387.3110130 0.0025666 244420.6470520 244115.3792000 11.2047067
25118.9399788 0.0069153 261734.0291950 261336.1240568 10.9890395
28183.8378200 0.0087474 285133.0388475 284718.0825597 10.9055216
31622.8492882 0.0183925 307700.4091507 307203.8091289 10.7129272
35481.3448326 0.0124591 335141.1279661 334587.3136467 10.5440911
39810.8123001 0.0075471 365471.1398975 364864.2427111 10.5086189
44668.4408210 0.0187301 398809.7256969 398116.3697074 10.4063766
50118.8218320 0.0060643 431005.2367542 430083.4691996 10.3572666
56234.1823694 0.0088162 462568.5017219 461243.5333279 10.2810570
63095.8439737 0.0036246 490711.5734344 488156.3642448 10.0476205
70794.7386130 0.0046381 507264.7563009 499536.2901859 10.1823554
79432.9897122 0.0024708 520351.3126923 503845.7189020 10.0752719
89125.2011949 -0.0004492 538068.5376835 513901.8419511 9.9604406
100000.1496297 -0.0008723 550887.3791599 512300.3935575 10.0033101
112201.9339986 0.0034933 562987.0151100 504828.8372826 9.8020861
125892.6936390 0.0023138 587260.8020439 517603.6313751 9.7749415
141253.8311154 -0.0004961 618605.6172148 537901.2384644 9.8330778
158489.5061793 0.0035210 661884.8089007 573046.6230473 10.0872979
