6002 -3.59 0 669.716
0.0325500 0.9420773 21.0905235 21.0905235 11.9008160
0.0357000 0.9366676 23.0699461 23.0699461 11.9863722
0.0399000 0.9317571 25.6958298 25.6958298 12.1024751
0.0451500 0.9252425 28.9574004 28.9574004 12.2428682
0.0504000 0.9184588 32.1957561 32.1957561 12.3746638
0.0567000 0.9100946 36.0508857 36.0508857 12.5251333
0.0640500 0.9015275 40.5059428 40.5059428 12.7017205
0.0714000 0.8937264 44.9217685 44.9217685 12.8627991
0.0798000 0.8851590 49.9232690 49.9232690 13.0259159
0.0892500 0.8766568 55.4929654 55.4929654 13.2343547
0.1008000 0.8639756 62.2207636 62.2207636 13.4524475
0.1123500 0.8530782 68.8609786 68.8609786 13.6674494
0.1260000 0.8410339 76.5968268 76.5968268 13.9031066
0.1417500 0.8269840 85.3942067 85.3942067 14.1370901
0.1585500 0.8130033 94.6163340 94.6163340 14.3611759
0.1785000 0.8004301 105.3961169 105.3961169 14.6188969
0.2005500 0.7871940 117.1025443 117.1025443 14.8676694
0.2247000 0.7707013 129.6925183 129.6925183 15.1065023
0.2520000 0.7535951 143.6068051 143.6068051 15.3699935
0.2824500 0.7383371 158.8018052 158.8018052 15.6424972
0.3171000 0.7210685 175.7195598 175.7195598 15.8872408
0.3549000 0.7019722 193.7242218 193.7242218 16.0959548
0.3990000 0.6822358 214.1552451 214.1552451 16.3413708
0.4473000 0.6644986 235.9258517 235.9258517 16.5881508
0.5019000 0.6474377 259.8940823 259.8940823 16.7943277
0.5628000 0.6260571 285.8370326 285.8370326 16.9989548
0.6310500 0.6065412 314.0341953 314.0341953 17.2039537
0.7087500 0.5852750 345.0107069 345.0107069 17.4482310
0.7948500 0.5631897 378.1498347 378.1498347 17.6426736
0.8914500 0.5467359 414.0409596 414.0409596 17.8834180
1.0006500 0.5270646 453.3760221 453.3760221 18.0384009
1.1227651 0.5042160 495.5951767 495.5951767 18.1793230
1.2594751 0.4880043 540.9641317 540.9641317 18.3572141
1.4127226 0.4691308 590.0815042 590.0815042 18.4836738
1.5858151 0.4568883 643.5489554 643.5489554 18.6625757
1.7787526 0.4366637 701.2152712 701.2152712 18.6614956
1.9959451 0.4223127 763.5011047 763.5011047 18.8149174
2.2393220 0.4022769 830.4930036 830.4930036 18.9153146
2.5125215 0.3885560 902.9511917 902.9511917 19.0074098
2.8192921 0.3722882 980.8279345 980.8279345 19.0915427
3.1631068 0.3528293 1063.8555859 1063.8555859 19.1975599
3.5483644 0.3440767 1153.7139421 1153.7139421 19.2843980
3.9810846 0.3363202 1252.3918886 1252.3918886 19.3714222
4.4672872 0.3211792 1359.0691828 1359.0691828 19.5167365
5.0118948 0.3094577 1473.7186318 1473.7186318 19.5208905
5.6245099 0.2935304 1596.8250126 1596.8250126 19.6771033
6.3098094 0.2775795 1727.2692604 1727.2692604 19.6821869
7.0803644 0.2628603 1865.8115847 1865.8115847 19.7939563
7.9440561 0.2591040 2015.7357376 2015.7357376 19.7585918
8.9125633 0.2487776 2179.4797726 2179.4797726 19.9913494
10.0014481 0.2384893 2359.1764910 2359.1764910 19.9530964
11.2210876 0.2171496 2549.6980811 2549.6980811 20.0698705
12.5894367 0.2233491 2750.3912345 2750.3912345 20.0592324
14.1269504 0.2128876 2973.7097081 2973.7097081 20.0889515
15.8491767 0.1987490 3214.0221095 3214.0221095 20.0303053
17.7840324 0.1863473 3462.6456416 3462.6456416 20.2155654
19.9529062 0.1939372 3737.8533045 3737.8533045 20.2216070
22.3872322 0.1889033 4045.5500611 4045.5500611 20.3276788
25.1199938 0.1779550 4378.5466732 4378.5466732 20.3848167
28.1840786 0.1672310 4731.6932643 4731.6932643 20.4274741
31.6237393 0.1572653 5107.0377432 5107.0377432 20.4023239
35.4826072 0.1496271 5507.3132772 5507.3132772 20.4757348
39.8132470 0.1394166 5936.0535502 5936.0535502 20.3822422
44.6694872 0.1357385 6403.3220704 6403.3220704 20.4473590
50.1205675 0.1378695 6894.0155399 6894.0155399 20.5043687
56.2377471 0.1300549 7434.6896674 7434.6896674 20.4614048
63.0967693 0.1258370 8002.8294394 8002.8294394 20.4415422
70.7954662 0.1297154 8645.1078212 8645.1078212 20.4916719
79.4340106 0.1170873 9344.2588215 9344.2588215 20.4938346
89.1259377 0.1102719 10072.2332199 10072.2332199 20.5509389
100.0026275 0.1055077 10867.3169588 10867.3169588 20.4312884
112.2074471 0.1005240 11687.5803759 11687.5803759 20.3748036
125.8964104 0.0907665 12599.0936369 12599.0936369 20.3847943
141.2559945 0.0936440 13558.6215814 13558.6215814 20.3010190
158.4947918 0.0922679 14620.8488445 14620.8488445 20.4114987
177.8326602 0.0856573 15767.2656110 15767.2656110 20.4080906
199.5344894 0.0816535 16959.0929868 16959.0929868 20.1831807
223.8731455 0.0784078 18214.5824930 18214.5824930 20.2576256
251.1895596 0.0703850 19580.9278262 19580.9278262 20.1109845
281.8404883 0.0646953 20980.0209352 20980.0209352 19.9879386
316.2378815 0.0578852 22470.0155163 22470.0155163 19.9613837
354.8252370 0.0620829 24129.2028865 24129.2028865 19.7064019
398.1250863 0.0564674 25754.5125604 25754.5125604 19.6605502
446.6934609 0.0504509 27442.4268739 27442.4268739 19.4801733
501.1903976 0.0394283 29280.8241929 29280.8241929 19.3425919
562.3470481 0.0419108 31168.3246913 31168.3246913 19.2408271
630.9576992 0.0488948 33224.2629138 33224.2629138 19.0267574
707.9626349 0.0438420 35203.0133603 35203.0133603 18.7558084
794.3311114 0.0320708 37302.1315381 37302.1315381 18.5719914
891.2901875 0.0333152 39400.9195908 39400.9195908 18.4116498
1000.0152949 0.0390391 41593.4100839 41593.4100839 18.1830500
1122.0453570 0.0185601 44089.4714792 44089.4714792 17.7914025
1258.9519017 0.0263558 46533.9962144 46533.9962144 17.6895367
1412.6025846 0.0354628 49070.2817621 49070.2817621 17.4459453
1584.9192513 0.0173626 52045.5156099 52045.5156099 17.0356215
1778.3297629 0.0232677 54883.0576691 54883.0576691 16.8035870
1995.3396487 0.0150260 57451.6189316 57451.6189316 16.6417147
2238.7495208 0.0126503 60168.6904078 60168.6904078 16.3321998
2511.9332487 0.0121550 62603.1414385 62603.0029420 16.0807442
2818.4067961 0.0107657 64935.7543014 64931.1080030 15.5968955
3162.3160538 0.0168511 66883.1890243 66853.2940724 15.4217056
3548.2246552 0.0065531 69564.3089233 69524.4050656 15.0708726
3981.0824729 0.0052760 71458.9704433 71347.6869526 14.5115188
4466.8445267 -0.0049913 73585.7835889 73416.0228907 14.1909992
