6011 -3.59 0 675.312
0.0325500 0.9439415 21.3179904 21.3179904 11.9220734
0.0357000 0.9401823 23.3203400 23.3203400 12.0098812
0.0399000 0.9341552 25.9760029 25.9760029 12.1211557
0.0451500 0.9274098 29.2736059 29.2736059 12.2598384
0.0504000 0.9202535 32.5462156 32.5462156 12.3889995
0.0567000 0.9112842 36.4386230 36.4386230 12.5395319
0.0640500 0.9026691 40.9364253 40.9364253 12.7099962
0.0714000 0.8945064 45.3932738 45.3932738 12.8756476
0.0798000 0.8847865 50.4359614 50.4359614 13.0456779
0.0892500 0.8748680 56.0498348 56.0498348 13.2419938
0.1008000 0.8631641 62.8231842 62.8231842 13.4464235
0.1123500 0.8518295 69.5072451 69.5072451 13.6584901
0.1260000 0.8384185 77.2883576 77.2883576 13.8700850
0.1417500 0.8251981 86.1286475 86.1286475 14.1140683
0.1585500 0.8125963 95.4173987 95.4173987 14.3441146
0.1785000 0.7979642 106.2632912 106.2632912 14.6178313
0.2005500 0.7811163 118.0189098 118.0189098 14.8472820
0.2247000 0.7683647 130.6491762 130.6491762 15.1305624
0.2520000 0.7532815 144.6684615 144.6684615 15.3855986
0.2824500 0.7366356 159.9749381 159.9749381 15.6446675
0.3171000 0.7207244 176.9883308 176.9883308 15.9080782
0.3549000 0.7045929 195.1833593 195.1833593 16.1484257
0.3990000 0.6848178 215.8473840 215.8473840 16.4436970
0.4473000 0.6643306 237.8340396 237.8340396 16.6399282
0.5019000 0.6470756 261.9973070 261.9973070 16.8884361
0.5628000 0.6266550 288.2135885 288.2135885 17.0949124
0.6310500 0.6087879 316.6864509 316.6864509 17.3043461
0.7087500 0.5897992 348.1372950 348.1372950 17.4982028
0.7948500 0.5686705 381.8161664 381.8161664 17.6814966
0.8914500 0.5452762 418.1285549 418.1285549 17.8568067
1.0006500 0.5270272 457.5758756 457.5758756 18.0389140
1.1227651 0.5087838 500.2624379 500.2624379 18.2356838
1.2594751 0.4907679 546.4062041 546.4062041 18.3716441
1.4127226 0.4729230 596.1582546 596.1582546 18.4735716
1.5858151 0.4525202 650.1388484 650.1388484 18.5412793
1.7787526 0.4369732 707.9594710 707.9594710 18.6950724
1.9959451 0.4204618 770.7103530 770.7103530 18.8650779
2.2393220 0.4063624 838.1813929 838.1813929 18.9716658
2.5125215 0.3891262 911.5804425 911.5804425 19.0430626
2.8192921 0.3757960 990.4923188 990.4923188 19.1030083
3.1631068 0.3600068 1076.4363957 1076.4363957 19.1795551
3.5483644 0.3477370 1168.6406964 1168.6406964 19.3579877
3.9810846 0.3367990 1269.2886493 1269.2886493 19.4391437
4.4672872 0.3244541 1378.6376489 1378.6376489 19.5213456
5.0118948 0.3189465 1496.1301439 1496.1301439 19.5845274
5.6245099 0.3038874 1625.3598493 1625.3598493 19.7187819
6.3098094 0.2859539 1762.2981033 1762.2981033 19.8249637
7.0803644 0.2791879 1907.7317559 1907.7317559 19.9196878
7.9440561 0.2710962 2068.4924745 2068.4924745 19.9026293
8.9125633 0.2551811 2239.2754931 2239.2754931 19.9680584
10.0014481 0.2473840 2424.5099466 2424.5099466 20.0756045
11.2210876 0.2415652 2625.7866937 2625.7866937 20.0687509
12.5894367 0.2364956 2843.8221279 2843.8221279 20.0040966
14.1269504 0.2256576 3082.5376674 3082.5376674 20.2228460
15.8491767 0.2221495 3341.9880970 3341.9880970 20.2528510
17.7840324 0.2075455 3618.7463117 3618.7463117 20.2638143
19.9529062 0.1937554 3911.3375222 3911.3375222 20.1930961
