1037 0
245 -56.2572 0.577358
246 -50.4188 0.527142
247 -53.5962 0.476901
248 -57.0483 0.426645
249 -72.1772 0.376381
250 -62.01 0.326117
251 -69.7291 0.27586
252 -80.9906 0.22562
253 -73.032 0.175404
254 -77.1081 0.125219
255 -80.1996 0.0750736
256 -76.5867 0.0249761
257 -84.9582 -0.025066
258 -77.5487 -0.0750446
259 -89.7148 -0.124952
260 -84.2655 -0.17478
261 -90.7433 -0.224521
262 -91.2665 -0.274168
263 -93.7463 -0.323711
264 -94.4895 -0.373144
265 -95.8959 -0.422459
266 -97.7571 -0.471647
267 -93.9179 -0.520702
268 -95.8102 -0.569615
269 -108.431 -0.618378
270 -109.075 -0.666984
271 -105.35 -0.715426
272 -107.452 -0.763695
273 -107.513 -0.811784
274 -106.135 -0.859686
275 -108.645 -0.907392
276 -100.193 -0.954896
277 -106.778 -1.00219
278 -104.124 -1.04927
279 -114.641 -1.09612
280 -124.75 -1.14273
281 -120.286 -1.18911
282 -118.281 -1.23524
283 -132.763 -1.28112
284 -115.467 -1.32673
285 -125.08 -1.37208
286 -129.419 -1.41715
287 -123.802 -1.46194
288 -126.485 -1.50643
289 -122.645 -1.55063
290 -122.087 -1.59453
291 -123.292 -1.63811
292 -131.542 -1.68137
293 -122.406 -1.72431
294 -128.972 -1.76692
295 -134.675 -1.80919
296 -140.823 -1.85112
297 -128.974 -1.89269
298 -135.84 -1.93391
299 -142.374 -1.97476
300 -138.141 -2.01523
301 -142.579 -2.05534
302 -139.334 -2.09505
303 -137.889 -2.13438
304 -142.515 -2.17331
305 -139.421 -2.21184
306 -147.473 -2.24996
307 -139.492 -2.28766
308 -142.332 -2.32494
309 -153.777 -2.3618
310 -140.838 -2.39823
311 -143.616 -2.43421
312 -148.325 -2.46975
313 -151.653 -2.50485
314 -153.868 -2.53949
315 -157.381 -2.57366
316 -154.815 -2.60738
317 -156.845 -2.64062
318 -149.657 -2.67338
319 -153.57 -2.70566
320 -156.252 -2.73746
321 -150.188 -2.76876
322 -149.624 -2.79957
323 -157.649 -2.82988
324 -161.001 -2.85968
325 -162.509 -2.88897
326 -159.018 -2.91774
327 -156.242 -2.94599
328 -159.234 -2.97372
329 -159.333 -3.00092
330 -157.679 -3.02759
331 -158.564 -3.05371
332 -153.023 -3.0793
333 -163.222 -3.10434
334 -159.598 -3.12883
335 -151.335 -3.15277
336 -157.711 -3.17615
337 -159.157 -3.19897
338 -161.641 -3.22123
339 -161.639 -3.24291
340 -152.655 -3.26403
341 -158.353 -3.28457
342 -159.991 -3.30453
343 -156.104 -3.32391
344 -150.291 -3.34271
345 -157.268 -3.36092
346 -164.404 -3.37854
347 -167.169 -3.39556
348 -160.284 -3.412
349 -156.97 -3.42783
350 -164.275 -3.44306
351 -155.462 -3.45769
352 -154.083 -3.47171
353 -155.85 -3.48513
354 -158.343 -3.49793
355 -160.327 -3.51013
356 -160.519 -3.52171
357 -166.589 -3.53267
358 -170.359 -3.54302
359 -157.022 -3.55275
360 -146.453 -3.56186
361 -141.923 -3.57034
362 -148.838 -3.5782
363 -145.141 -3.58544
364 -144.453 -3.59206
365 -153.278 -3.59804
366 -152.026 -3.6034
367 -149.987 -3.60813
368 -149.736 -3.61223
369 -149.217 -3.6157
370 -150.293 -3.61854
371 -151.098 -3.62075
372 -153.116 -3.62233
373 -148.08 -3.62328
374 -128.287 -3.62359
375 -152.183 -3.62328
376 -149.843 -3.62233
377 -141.277 -3.62075
378 -153.269 -3.61854
379 -153.133 -3.6157
380 -144.634 -3.61223
381 -140.275 -3.60813
382 -143.624 -3.6034
383 -138.688 -3.59804
384 -140.873 -3.59205
385 -140.421 -3.58544
386 -138.025 -3.5782
387 -135.669 -3.57033
388 -134.644 -3.56185
389 -138.552 -3.55274
390 -131.037 -3.54301
391 -128.445 -3.53266
392 -135.346 -3.5217
393 -132.187 -3.51012
394 -129.373 -3.49792
395 -127.789 -3.48511
396 -137.294 -3.4717
397 -125.346 -3.45767
398 -133.438 -3.44304
399 -128.465 -3.42781
400 -129.503 -3.41198
401 -127.139 -3.39555
402 -124.721 -3.37852
403 -120.424 -3.3609
404 -116.191 -3.34269
405 -115.974 -3.32389
406 -112.33 -3.30451
407 -119.122 -3.28455
408 -118.822 -3.26401
409 -118.129 -3.24289
410 -117.248 -3.2212
411 -114.378 -3.19895
412 -112.974 -3.17613
413 -100.326 -3.15275
414 -103.093 -3.12881
415 -98.5325 -3.10432
416 -93.1059 -3.07928
417 -100.576 -3.05369
418 -94.213 -3.02756
419 -89.7386 -3.00089
420 -90.0558 -2.97369
421 -88.5657 -2.94596
422 -81.99 -2.91771
423 -82.4888 -2.88894
424 -93.2004 -2.85965
425 -82.0927 -2.82985
426 -85.723 -2.79954
427 -85.3295 -2.76873
428 -76.0073 -2.73743
429 -75.6376 -2.70563
430 -70.0449 -2.67335
431 -68.3459 -2.64058
432 -70.8539 -2.60734
433 -69.8073 -2.57363
434 -64.8128 -2.53945
435 -71.1713 -2.50481
436 -70.7957 -2.46972
437 -68.7777 -2.43418
438 -66.008 -2.39819
439 -56.1102 -2.36176
440 -57.2591 -2.32491
441 -62.7895 -2.28762
442 -47.8447 -2.24992
443 -52.0468 -2.2118
444 -52.0275 -2.17327
445 -45.1022 -2.13434
446 -56.1041 -2.09501
447 -41.2599 -2.0553
448 -47.4154 -2.01519
449 -46.5803 -1.97471
450 -42.4712 -1.93386
451 -35.9554 -1.89265
452 -41.3207 -1.85108
453 -30.962 -1.80915
454 -31.9259 -1.76688
455 -34.5578 -1.72427
456 -36.642 -1.68133
457 -30.7598 -1.63807
458 -14.7969 -1.59448
459 -21.2109 -1.55059
460 -16.7132 -1.50639
461 -15.8993 -1.46189
462 -16.2251 -1.4171
463 -10.8538 -1.37203
464 -13.7354 -1.32669
465 -16.6197 -1.28107
466 -10.8842 -1.2352
467 -6.38342 -1.18907
468 -10.3495 -1.14269
469 -8.72731 -1.09607
470 7.95367 -1.04922
471 0.218818 -1.00214
472 0.667369 -0.954849
473 1.4895 -0.907345
474 5.8354 -0.859638
475 3.16446 -0.811736
476 -0.966368 -0.763647
477 7.20377 -0.715378
478 11.5405 -0.666936
479 4.60186 -0.618329
480 3.32347 -0.569566
481 6.13605 -0.520653
482 10.0845 -0.471598
483 12.4528 -0.422409
484 16.4538 -0.373095
485 13.6961 -0.323662
486 25.6693 -0.274118
487 16.5489 -0.224472
488 21.4856 -0.17473
489 13.4806 -0.124902
490 24.1613 -0.0749947
491 29.0411 -0.025016
492 34.5075 0.0250261
493 31.4637 0.0751237
494 39.3264 0.125269
495 30.4181 0.175454
496 40.2854 0.22567
497 38.6456 0.275911
498 38.0479 0.326167
499 45.0365 0.376431
500 59.6599 0.426695
501 52.7235 0.476951
502 54.5562 0.527192
503 53.7635 0.577408
504 53.5695 0.627593
505 55.8902 0.677738
506 58.1389 0.727836
507 63.0522 0.777878
508 59.0763 0.827856
509 65.9729 0.877764
510 60.3372 0.927592
511 66.6938 0.977333
512 62.3416 1.02698
513 63.7943 1.07652
514 72.0053 1.12596
515 68.8146 1.17527
516 72.9779 1.22446
517 71.899 1.27351
518 74.4574 1.32243
519 73.9197 1.37119
520 73.988 1.4198
521 76.2766 1.46824
522 78.3701 1.51651
523 83.203 1.5646
524 86.2456 1.6125
525 86.4909 1.6602
526 86.1932 1.70771
527 84.4435 1.755
528 83.6583 1.80208
529 97.5014 1.84893
530 94.9684 1.89555
531 88.9923 1.94192
532 96.3647 1.98805
533 98.8061 2.03393
534 90.7232 2.07955
535 91.3434 2.12489
536 95.7224 2.16996
537 90.278 2.21475
538 101.301 2.25924
539 100.643 2.30344
540 106.696 2.34734
541 108.474 2.39092
542 108.821 2.43419
543 111.592 2.47713
544 117.324 2.51973
545 110.878 2.562
546 113.224 2.60393
547 115.382 2.6455
548 113.096 2.68672
549 108.285 2.72757
550 113.103 2.76805
551 115.908 2.80815
552 116.537 2.84786
553 122.303 2.88719
554 112.133 2.92612
555 115.464 2.96465
556 112.475 3.00277
557 115.146 3.04047
558 117.742 3.07776
559 121.199 3.11461
560 114.083 3.15104
561 123.6 3.18702
562 127.642 3.22257
563 120.582 3.25766
564 115.713 3.2923
565 115.981 3.32648
566 122.623 3.36019
567 123.794 3.39343
568 118.925 3.42619
569 129.887 3.45847
570 118.989 3.49027
571 115.231 3.52158
572 117.793 3.55238
573 129.611 3.58269
574 119.527 3.61249
575 123.965 3.64178
576 128.572 3.67055
577 134.295 3.6988
578 140.377 3.72653
579 124.2 3.75373
580 125.954 3.7804
581 130.389 3.80653
582 134.332 3.83211
583 133.408 3.85715
584 136.221 3.88164
585 136.207 3.90558
586 129.714 3.92896
587 136.839 3.95178
588 137.856 3.97404
589 138.408 3.99572
590 135.733 4.01684
591 147.467 4.03738
592 137.996 4.05734
593 136.365 4.07672
594 134.429 4.09552
595 140.151 4.11373
596 136.698 4.13135
597 135.669 4.14838
598 134.634 4.16481
599 141.437 4.18064
600 132.908 4.19587
601 127.204 4.2105
602 132.947 4.22452
603 129.774 4.23794
604 126.168 4.25074
605 130.05 4.26294
606 126.338 4.27452
607 130.526 4.28548
608 129.075 4.29583
609 123.054 4.30556
610 124.058 4.31467
611 130.493 4.32315
612 128.464 4.33102
613 129.13 4.33826
614 132.467 4.34487
615 131.623 4.35085
616 128.82 4.35621
617 133.176 4.36094
618 128.602 4.36504
619 122.636 4.36851
620 113.809 4.37135
621 120.371 4.37356
622 123.451 4.37514
623 120.098 4.37609
624 127.084 4.37641
625 119.039 4.37609
626 120.219 4.37514
627 121.37 4.37356
628 123.469 4.37135
629 118.67 4.36851
630 115.871 4.36504
631 120.341 4.36094
632 119.66 4.35621
633 122.735 4.35085
634 111.272 4.34486
635 117.002 4.33825
636 117.193 4.33101
637 117.222 4.32315
638 124.963 4.31466
639 121.738 4.30555
640 117.199 4.29582
641 111.994 4.28547
642 107.363 4.27451
643 109.919 4.26293
644 102.277 4.25073
645 106.095 4.23793
646 103.607 4.22451
647 103.206 4.21049
648 107.91 4.19586
649 91.0484 4.18062
650 91.0668 4.16479
651 96.666 4.14836
652 84.4978 4.13133
653 90.4946 4.11371
654 89.8465 4.0955
655 89.9571 4.07671
656 98.4619 4.05732
657 86.8116 4.03736
658 89.8602 4.01682
659 90.4657 3.9957
660 86.0509 3.97402
661 87.6012 3.95176
662 78.714 3.92894
663 89.4663 3.90556
664 78.8924 3.88162
665 80.4486 3.85713
666 82.7318 3.83209
667 78.2652 3.8065
668 77.9521 3.78037
669 75.3946 3.7537
670 71.0753 3.7265
671 65.6936 3.69878
672 66.5087 3.67052
673 62.9928 3.64175
674 59.7956 3.61246
675 63.6381 3.58266
676 63.9849 3.55235
677 64.6899 3.52154
678 48.7238 3.49024
679 58.1903 3.45844
680 49.4535 3.42616
681 51.1757 3.39339
682 40.07 3.36015
683 44.7571 3.32644
684 37.8938 3.29226
685 45.6876 3.25762
686 40.8979 3.22253
687 36.6778 3.18699
688 43.3977 3.151
689 38.9057 3.11458
690 36.5013 3.07772
691 39.2775 3.04043
692 27.6101 3.00273
693 40.3951 2.96461
694 32.3107 2.92608
695 31.7419 2.88715
696 34.2461 2.84782
697 25.4029 2.80811
698 26.1566 2.76801
699 26.4859 2.72753
700 20.3733 2.68668
701 29.1316 2.64546
702 22.2019 2.60389
703 19.2154 2.56196
704 19.9416 2.51969
705 16.588 2.47708
706 17.2071 2.43414
707 18.543 2.39088
708 21.4457 2.34729
709 15.339 2.3034
710 9.46215 2.2592
711 14.1324 2.2147
712 -2.08755 2.16992
713 -0.00841118 2.12485
714 2.8536 2.0795
715 5.49085 2.03389
716 -2.39328 1.98801
717 0.204111 1.94188
718 0.382251 1.8955
719 -9.10974 1.84888
720 -6.66658 1.80203
721 -17.1033 1.75495
722 -17.6952 1.70766
723 -25.045 1.66016
724 -29.8015 1.61245
725 -24.3499 1.56455
726 -33.7447 1.51646
727 -38.7335 1.46819
728 -37.3035 1.41975
729 -26.3461 1.37114
730 -24.7525 1.32238
731 -33.0871 1.27346
732 -41.3891 1.22441
733 -51.1222 1.17522
734 -43.8614 1.12591
735 -47.6233 1.07647
736 -56.0012 1.02693
737 -45.7788 0.977283
738 -48.5854 0.927542
739 -47.8301 0.877714
740 -64.3783 0.827806
741 -64.2556 0.777828
742 -62.5258 0.727786
743 -59.6427 0.677688
744 -62.1464 0.627543
745 -57.7756 0.577358
746 -60.0764 0.527142
747 -74.8152 0.476901
748 -77.6625 0.426645
749 -70.7512 0.376381
750 -75.5811 0.326117
751 -72.2997 0.27586
752 -73.3775 0.22562
753 -76.5554 0.175404
754 -71.7788 0.125219
755 -71.619 0.0750736
756 -90.4754 0.0249761
757 -71.9777 -0.0250659
758 -74.5226 -0.0750446
759 -81.0158 -0.124952
760 -82.9526 -0.17478
761 -83.6723 -0.224521
762 -82.2408 -0.274168
763 -94.3633 -0.323711
764 -93.7254 -0.373144
765 -103.867 -0.422459
766 -93.7989 -0.471647
767 -87.3548 -0.520702
768 -97.149 -0.569614
769 -96.1643 -0.618378
770 -100.627 -0.666984
771 -113.58 -0.715426
772 -104.206 -0.763695
773 -111.537 -0.811784
774 -110.55 -0.859686
775 -107.073 -0.907392
776 -109.737 -0.954896
777 -108.835 -1.00219
778 -104.96 -1.04927
779 -107.638 -1.09612
780 -111.661 -1.14273
781 -113.272 -1.18911
782 -111.376 -1.23524
783 -116.199 -1.28112
784 -121.158 -1.32673
785 -119.852 -1.37208
786 -115.783 -1.41715
787 -110.871 -1.46194
788 -119.018 -1.50643
789 -114.596 -1.55063
790 -120.71 -1.59453
791 -121.389 -1.63811
792 -127.233 -1.68137
793 -132.627 -1.72431
794 -124.254 -1.76692
795 -130.43 -1.80919
796 -121.49 -1.85112
797 -127.957 -1.89269
798 -130.409 -1.93391
799 -127.671 -1.97476
800 -136.115 -2.01523
801 -133.405 -2.05534
802 -134.583 -2.09505
803 -134.697 -2.13438
804 -137.902 -2.17331
805 -145.306 -2.21184
806 -143.392 -2.24996
807 -147.376 -2.28766
808 -141.981 -2.32494
809 -141.574 -2.3618
810 -145.975 -2.39823
811 -146.706 -2.43421
812 -143.777 -2.46975
813 -141.067 -2.50485
814 -140.721 -2.53949
815 -139.034 -2.57366
816 -141.398 -2.60738
817 -151.637 -2.64062
818 -142.999 -2.67338
819 -135.318 -2.70566
820 -142.718 -2.73746
821 -142.15 -2.76876
822 -151.816 -2.79957
823 -152.27 -2.82988
824 -147.622 -2.85968
825 -153.426 -2.88897
826 -150.226 -2.91774
827 -158.429 -2.94599
828 -155.854 -2.97372
829 -149.982 -3.00092
830 -155.426 -3.02759
831 -157.062 -3.05371
832 -155.831 -3.0793
833 -153.302 -3.10434
834 -151.929 -3.12883
835 -150.181 -3.15277
836 -152.698 -3.17615
837 -150.83 -3.19897
838 -154.865 -3.22123
839 -151.341 -3.24291
840 -159.332 -3.26403
841 -158.475 -3.28457
842 -163.719 -3.30453
843 -164.9 -3.32391
844 -151.885 -3.34271
845 -161.1 -3.36092
846 -150.642 -3.37854
847 -157.831 -3.39556
848 -154.337 -3.412
849 -151.246 -3.42783
850 -152.695 -3.44306
851 -157.361 -3.45769
852 -157.515 -3.47171
853 -160.721 -3.48513
854 -160.946 -3.49793
855 -167.026 -3.51013
856 -158.642 -3.52171
857 -155.439 -3.53267
858 -147.15 -3.54302
859 -152.252 -3.55275
860 -158.15 -3.56186
861 -148.659 -3.57034
862 -153.226 -3.5782
863 -152.234 -3.58544
864 -145.451 -3.59206
865 -155.537 -3.59804
866 -139.195 -3.6034
867 -143.812 -3.60813
868 -144.762 -3.61223
869 -152.782 -3.6157
870 -139.053 -3.61854
871 -137.508 -3.62075
872 -140.944 -3.62233
873 -138.011 -3.62328
874 -136.2 -3.62359
875 -143.782 -3.62328
876 -139.48 -3.62233
877 -141.437 -3.62075
878 -135.204 -3.61854
879 -140.05 -3.6157
880 -137.234 -3.61223
881 -139.225 -3.60813
882 -141.79 -3.6034
883 -139.931 -3.59804
884 -143.93 -3.59205
885 -131.092 -3.58544
886 -131.643 -3.5782
887 -132.176 -3.57033
888 -130.166 -3.56185
889 -127.217 -3.55274
890 -131.108 -3.54301
891 -125.123 -3.53266
892 -125.46 -3.5217
893 -125.472 -3.51012
894 -130.73 -3.49792
895 -130.862 -3.48511
896 -127.558 -3.4717
897 -120.407 -3.45767
898 -113.737 -3.44304
899 -122.865 -3.42781
900 -123.467 -3.41198
901 -104.561 -3.39555
902 -102.079 -3.37852
903 -107.109 -3.3609
904 -112.558 -3.34269
905 -115.898 -3.32389
906 -110.234 -3.30451
907 -110.732 -3.28455
908 -110.576 -3.26401
909 -110.114 -3.24289
910 -105.394 -3.2212
911 -97.871 -3.19895
912 -96.3869 -3.17613
913 -94.7651 -3.15275
914 -96.9255 -3.12881
915 -95.9104 -3.10432
916 -99.3831 -3.07928
917 -101.779 -3.05369
918 -88.5287 -3.02756
919 -92.2027 -3.00089
920 -93.3176 -2.97369
921 -84.681 -2.94596
922 -82.8089 -2.91771
923 -78.9269 -2.88894
924 -72.6957 -2.85965
925 -70.5606 -2.82985
926 -78.2612 -2.79954
927 -79.7324 -2.76873
928 -74.9061 -2.73743
929 -77.1125 -2.70563
930 -78.6578 -2.67335
931 -64.9817 -2.64058
932 -76.3699 -2.60734
933 -73.871 -2.57363
934 -81.9745 -2.53945
935 -80.9139 -2.50481
936 -76.9494 -2.46972
937 -72.6178 -2.43418
938 -69.5012 -2.39819
939 -64.238 -2.36176
940 -62.852 -2.32491
941 -55.5243 -2.28762
942 -57.9677 -2.24992
943 -55.6659 -2.2118
944 -55.796 -2.17327
945 -48.7836 -2.13434
946 -50.1225 -2.09501
947 -46.4004 -2.0553
948 -43.8528 -2.01519
949 -47.9495 -1.97471
950 -46.9461 -1.93386
951 -45.8596 -1.89265
952 -40.9906 -1.85108
953 -43.5154 -1.80915
954 -42.1592 -1.76688
955 -30.3631 -1.72427
956 -28.9649 -1.68133
957 -28.8611 -1.63807
958 -31.1194 -1.59448
959 -16.8888 -1.55059
960 -29.0716 -1.50639
961 -23.6889 -1.46189
962 -25.8071 -1.4171
963 -22.3945 -1.37203
964 -14.266 -1.32669
965 -18.9868 -1.28107
966 -15.96 -1.2352
967 -13.9766 -1.18907
968 -17.5566 -1.14269
969 -4.87354 -1.09607
970 -2.80116 -1.04922
971 1.82965 -1.00214
972 5.29684 -0.954849
973 -4.81621 -0.907345
974 -2.0407 -0.859638
975 1.37558 -0.811737
976 2.73761 -0.763647
977 14.2776 -0.715378
978 12.6797 -0.666936
979 16.1025 -0.618329
980 20.604 -0.569566
981 20.4843 -0.520653
982 19.1336 -0.471598
983 22.5594 -0.422409
984 26.1481 -0.373095
985 23.1944 -0.323662
986 14.2179 -0.274118
987 23.5502 -0.224472
988 23.4696 -0.17473
989 24.8134 -0.124902
990 37.9736 -0.0749948
991 32.7533 -0.0250161
992 29.1359 0.025026
993 32.9605 0.0751236
994 42.0405 0.125269
995 41.1377 0.175454
996 47.1144 0.22567
997 31.3723 0.275911
998 41.8933 0.326167
999 42.9312 0.376431
