7001 -3.2 0 799.005
3548.2246552 0.0378048 184089.9252810 184089.9252810 21.7644540
3981.0824729 0.0350297 196577.6232342 196577.6232342 21.3253509
4466.8445267 0.0303240 209225.0603833 209225.0603833 20.9701067
5011.9508737 0.0308354 222875.0696823 222875.0696823 20.5454708
5623.4686414 0.0280869 236857.5304530 236857.5304530 20.1597119
6309.6060499 0.0275195 252043.6355277 252043.6355277 19.8305148
7079.5178905 0.0226963 267992.9812470 267992.9812470 19.4684464
7943.3360745 0.0214778 282178.1408370 282178.1408370 19.0976952
8912.5538779 0.0222813 299002.5052792 299002.5052792 18.7026641
10000.0576380 0.0217226 318413.7545881 318413.7545881 18.2389070
11220.2837932 0.0247069 340579.4792474 340579.4792474 17.8435371
12589.2832138 0.0242043 367389.8539025 367389.8539025 17.4917229
14125.4898594 0.0170406 392579.2168022 392579.2168022 17.1640385
15849.0266991 0.0136389 412867.6742175 412867.6742175 16.7792677
17782.8284773 0.0115530 432826.0525787 432826.0525787 16.3921443
19952.6405589 0.0101786 452762.8179504 452762.8179504 16.0115927
22387.3110130 0.0064291 465909.5844457 465909.5844457 15.6493108
25118.9399788 0.0062541 483414.5712076 483414.5712076 15.1807793
28183.8378200 0.0052921 497571.9589830 497571.9589830 14.8213626
31622.8492882 0.0080560 515433.0803204 515433.0803204 14.5174858
35481.3448326 0.0063788 536838.2554557 536838.2554557 14.1241000
39810.8123001 0.0054074 558332.3575998 558332.3575998 13.7875050
44668.4408210 0.0033866 576793.9765020 576793.9765020 13.4756520
50118.8218320 0.0050312 597026.0680755 597026.0680755 13.1896834
56234.1823694 0.0050414 615002.6257564 615002.6257564 12.9337425
63095.8439737 -0.0044593 624569.3858565 616357.7980348 12.6625835
70794.7386130 -0.0028812 624588.9919185 603757.0150643 12.3558443
79432.9897122 0.0006916 626204.7291050 600758.3652360 12.0165162
89125.2011949 0.0023679 636310.7891893 610664.8214284 11.7149378
100000.1496297 0.0011962 653463.9512397 625332.0843477 11.3737138
112201.9339986 0.0024652 686660.8309883 658528.9640963 10.9457621
125892.6936390 0.0041729 715104.4064807 686972.5395886 10.6577250
141253.8311154 -0.0005288 738716.5239391 708807.3001353 10.4298433
158489.5061793 0.0004064 755318.2195046 722916.0641278 10.1564980
177827.9574712 0.0023930 772049.6861968 734071.1429141 9.8814527
