7009 -3.2 0 799.97
3.5483644 0.4425033 1683.0992363 1683.0992363 29.5604978
3.9810846 0.4266418 1833.4570346 1833.4570346 29.5071530
4.4672872 0.4112971 1996.3309186 1996.3309186 29.4556404
5.0118948 0.3965564 2172.2212217 2172.2212217 29.4059974
5.6245099 0.3823256 2362.9786977 2362.9786977 29.3579591
6.3098094 0.3686722 2568.7301587 2568.7301587 29.3117346
7.0803644 0.3555424 2791.8247666 2791.8247666 29.2669769
7.9440561 0.3429578 3033.0127552 3033.0127552 29.2236581
8.9125633 0.3308756 3293.9205505 3293.9205505 29.1816354
10.0014481 0.3192415 3576.9306996 3576.9306996 29.1406877
11.2210876 0.3080940 3882.8222040 3882.8222040 29.1008800
12.5894367 0.2974632 4214.0927542 4214.0927542 29.0620111
14.1269504 0.2872465 4573.5157899 4573.5157899 29.0237889
15.8491767 0.2774629 4962.3466180 4962.3466180 28.9861852
17.7840324 0.2680227 5384.3011487 5384.3011487 28.9489986
19.9529062 0.2589980 5841.2896073 5841.2896073 28.9122031
22.3872322 0.2503317 6336.9887099 6336.9887099 28.8757449
25.1199938 0.2420244 6874.9173559 6874.9173559 28.8395355
28.1840786 0.2340464 7458.1354383 7458.1354383 28.8033320
31.6237393 0.2263016 8091.2190242 8091.2190242 28.7669889
35.4826072 0.2188144 8777.9528353 8777.9528353 28.7303387
39.8132470 0.2115861 9523.1703795 9523.1703795 28.6932096
44.6694872 0.2047296 10331.4434579 10331.4434579 28.6552738
50.1205675 0.1981317 11209.4880105 11209.4880105 28.6162825
56.2377471 0.1917656 12163.0453571 12163.0453571 28.5761669
63.0967693 0.1855943 13197.9275124 13197.9275124 28.5343363
70.7954662 0.1795437 14321.8954076 14321.8954076 28.4904264
79.4340106 0.1736852 15541.9032010 15541.9032010 28.4443519
89.1259377 0.1679829 16865.7629274 16865.7629274 28.3956501
100.0026275 0.1626133 18303.3643342 18303.3643342 28.3440122
112.2074471 0.1573949 19864.8098709 19864.8098709 28.2886199
125.8964104 0.1523355 21559.9699844 21559.9699844 28.2279350
141.2559945 0.1475941 23401.6439958 23401.6439958 28.1608542
158.4947918 0.1429064 25404.4246255 25404.4246255 28.0882239
177.8326602 0.1382616 27577.9952558 27577.9952558 28.0125120
199.5344894 0.1340299 29940.6449720 29940.6449720 27.9308438
223.8731455 0.1294302 32504.6501743 32504.6501743 27.8420195
251.1895596 0.1245575 35279.8867895 35279.8867895 27.7459285
281.8404883 0.1195064 38271.4038955 38271.4038955 27.6395033
316.2378815 0.1149053 41492.9223241 41492.9223241 27.5272471
354.8252370 0.1101935 44968.3393043 44968.3393043 27.4044495
398.1250863 0.1055453 48702.8586252 48702.8586252 27.2676824
446.6934609 0.1009508 52711.9844247 52711.9844247 27.1214581
501.1903976 0.0969235 57020.4972414 57020.4972414 26.9668506
562.3470481 0.0929850 61659.1072042 61659.1072042 26.8090662
630.9576992 0.0897221 66672.6930506 66672.6930506 26.6408593
707.9626349 0.0866816 72099.5709724 72099.5709724 26.4524598
794.3311114 0.0834059 77971.6215065 77971.6215065 26.2429352
891.2901875 0.0801687 84323.4995346 84323.4995346 26.0054236
1000.0152949 0.0758766 91109.3864844 91109.3864844 25.7551400
1122.0453570 0.0707342 98274.9029178 98274.9029178 25.4930436
1258.9519017 0.0658302 105726.8059767 105726.8059767 25.2300451
1412.6025846 0.0625871 113642.5653943 113642.5653943 24.9235280
1584.9192513 0.0595607 122088.9220662 122088.9220662 24.5865006
1778.3297629 0.0534401 130827.9335873 130827.9335873 24.2498601
1995.3396487 0.0525006 139952.7200064 139952.7200064 23.8805520
2238.7495208 0.0513789 150019.0116067 150019.0116067 23.5423090
2511.9332487 0.0524299 161462.6770994 161462.6770994 23.2298439
2818.4067961 0.0524257 174341.1286380 174341.1286380 22.8875818
3162.3160538 0.0478570 188253.1563214 188253.1563214 22.5128051
3548.2246552 0.0464911 202917.2369231 202917.2369231 22.0937777
3981.0824729 0.0389976 217743.5631064 217743.5631064 21.7123091
4466.8445267 0.0388770 232822.0103310 232822.0103310 21.2486528
5011.9508737 0.0357472 249373.2199318 249373.2199318 20.8136446
5623.4686414 0.0272016 265012.9927600 265012.9927600 20.3566585
6309.6060499 0.0240138 278378.5337253 278378.5337253 19.9777595
7079.5178905 0.0258204 293771.2455308 293771.2455308 19.4911107
7943.3360745 0.0237929 310781.9360225 310781.9360225 19.0589437
8912.5538779 0.0241464 330028.5971537 330028.5971537 18.6246232
10000.0576380 0.0239408 350866.1951238 350866.1951238 18.2116212
11220.2837932 0.0213172 373794.4202690 373794.4202690 17.7343854
12589.2832138 0.0189004 396101.0182518 396101.0182518 17.2975519
14125.4898594 0.0226156 421137.8787962 421137.8787962 16.8163767
15849.0266991 0.0228503 452097.2216285 452097.2216285 16.4081083
17782.8284773 0.0170674 482620.3688505 482620.3688505 16.1003492
19952.6405589 0.0178913 513284.0010314 513284.0010314 15.7948070
22387.3110130 0.0235139 551363.6026689 551363.6026689 15.4129022
25118.9399788 0.0217395 598639.0634842 598639.0634842 15.1419687
28183.8378200 0.0193416 653488.8800415 653488.8800415 14.8001611
31622.8492882 0.0178044 707851.1377917 707851.1377917 14.5575294
35481.3448326 0.0179042 760043.5509243 760043.5509243 14.2365475
39810.8123001 0.0151085 813234.5284934 813234.5284934 13.8616589
44668.4408210 0.0145475 876081.1496676 876081.1496676 13.4940444
50118.8218320 0.0132872 936980.7011490 936980.7011490 13.1326014
56234.1823694 0.0099950 990625.5186026 990625.5186026 12.8724824
63095.8439737 0.0125455 1055154.5526331 1055154.5526331 12.6066814
70794.7386130 0.0103322 1118343.9794803 1118343.9794803 12.3301907
79432.9897122 0.0082833 1171337.1596045 1171337.1596045 12.0545888
89125.2011949 0.0102503 1228748.6353217 1228748.6353217 11.7599525
100000.1496297 0.0099097 1328395.7291901 1328395.7291901 11.4930555
112201.9339986 0.0051780 1405105.5884603 1405105.5884603 11.2050667
125892.6936390 0.0079452 1505331.3324458 1505331.3324458 10.8897731
141253.8311154 0.0125974 1637944.4576617 1637944.4576617 10.6055286
