6003 -3.66 0 784.876
0.0325500 0.9613825 25.0645869 25.0645869 30.0908132
0.0357000 0.9573567 27.4349569 27.4349569 30.1628085
0.0399000 0.9520405 30.5810655 30.5810655 30.2643298
0.0451500 0.9453703 34.4878465 34.4878465 30.3936157
0.0504000 0.9396387 38.3685399 38.3685399 30.5177674
0.0567000 0.9321898 42.9929714 42.9929714 30.6538070
0.0640500 0.9259094 48.3497997 48.3497997 30.8203669
0.0714000 0.9193794 53.6703516 53.6703516 30.9904578
0.0798000 0.9107476 59.6990420 59.6990420 31.1491501
0.0892500 0.9020689 66.4148796 66.4148796 31.3255379
0.1008000 0.8906025 74.5348490 74.5348490 31.5136770
0.1123500 0.8805949 82.5596977 82.5596977 31.7007820
0.1260000 0.8694227 91.9279831 91.9279831 31.9116663
0.1417500 0.8587212 102.6010451 102.6010451 32.1183874
0.1585500 0.8477160 113.8419909 113.8419909 32.3276481
0.1785000 0.8337915 127.0013055 127.0013055 32.5658045
0.2005500 0.8203914 141.2982657 141.2982657 32.7991414
0.2247000 0.8066353 156.7088947 156.7088947 33.0321765
0.2520000 0.7916391 173.8231623 173.8231623 33.2904727
0.2824500 0.7755196 192.5430676 192.5430676 33.5198879
0.3171000 0.7598335 213.4041190 213.4041190 33.7265121
0.3549000 0.7441393 235.6939121 235.6939121 33.9493593
0.3990000 0.7291573 261.2121639 261.2121639 34.1209488
0.4473000 0.7134845 288.5300547 288.5300547 34.3401514
0.5019000 0.6945793 318.6795038 318.6795038 34.5165569
0.5628000 0.6766429 351.4106543 351.4106543 34.7170606
0.6310500 0.6568017 387.1512821 387.1512821 34.8377648
0.7087500 0.6384371 426.5829658 426.5829658 34.9851952
0.7948500 0.6158059 468.8956077 468.8956077 35.1188566
0.8914500 0.5911648 514.6422567 514.6422567 35.2144087
1.0006500 0.5742052 564.5520694 564.5520694 35.3161669
1.1227651 0.5533858 618.6132794 618.6132794 35.4313560
1.2594751 0.5348950 676.9305105 676.9305105 35.5786829
1.4127226 0.5144682 740.0664262 740.0664262 35.6631877
1.5858151 0.4993977 808.9026556 808.9026556 35.7499946
1.7787526 0.4772734 882.7265417 882.7265417 35.7711477
1.9959451 0.4623693 962.6165650 962.6165650 35.8453602
2.2393220 0.4450246 1049.1068838 1049.1068838 35.9148635
2.5125215 0.4272385 1142.6189991 1142.6189991 35.9701851
2.8192921 0.4129241 1243.4652210 1243.4652210 36.0846667
3.1631068 0.4008898 1353.0217060 1353.0217060 36.1183174
3.5483644 0.3818604 1472.0432003 1472.0432003 36.0903412
3.9810846 0.3666050 1599.1672963 1599.1672963 36.1698018
4.4672872 0.3488512 1736.0035750 1736.0035750 36.3218631
5.0118948 0.3379300 1883.0079518 1883.0079518 36.3261199
5.6245099 0.3245547 2042.3468204 2042.3468204 36.3873021
6.3098094 0.3117471 2212.7526619 2212.7526619 36.4191181
7.0803644 0.3038683 2399.3262864 2399.3262864 36.4325662
7.9440561 0.2921236 2600.6606016 2600.6606016 36.4847948
8.9125633 0.2801568 2819.8757046 2819.8757046 36.4892687
10.0014481 0.2760129 3058.3813401 3058.3813401 36.4964697
11.2210876 0.2659525 3317.0237163 3317.0237163 36.5439814
12.5894367 0.2553207 3596.1808372 3596.1808372 36.6041191
14.1269504 0.2437127 3899.6282976 3899.6282976 36.5427027
15.8491767 0.2308580 4223.0376974 4223.0376974 36.6367547
17.7840324 0.2251662 4573.2841085 4573.2841085 36.7334615
19.9529062 0.2080843 4940.5422589 4940.5422589 36.7540142
22.3872322 0.2077538 5342.0405379 5342.0405379 36.6222733
25.1199938 0.1999833 5780.8452857 5780.8452857 36.6435091
28.1840786 0.1949477 6261.1447234 6261.1447234 36.6180481
31.6237393 0.1910451 6775.4872456 6775.4872456 36.7105056
35.4826072 0.1846492 7343.9984802 7343.9984802 36.7139579
39.8132470 0.1785594 7967.6586790 7967.6586790 36.7586911
44.6694872 0.1785858 8639.5961921 8639.5961921 36.6375819
50.1205675 0.1749888 9380.3034458 9380.3034458 36.6810065
56.2377471 0.1632320 10199.7918022 10199.7918022 36.6794894
63.0967693 0.1598339 11070.5409519 11070.5409519 36.6797680
70.7954662 0.1475389 12016.7566463 12016.7566463 36.6572346
79.4340106 0.1500906 13036.6306495 13036.6306495 36.6570798
89.1259377 0.1416065 14135.3952283 14135.3952283 36.6170561
100.0026275 0.1335771 15275.9490841 15275.9490841 36.6194498
112.2074471 0.1313989 16576.3525982 16576.3525982 36.6196108
125.8964104 0.1246438 17911.5300039 17911.5300039 36.4681640
141.2559945 0.1179049 19374.5894906 19374.5894906 36.4267429
158.4947918 0.1113569 20904.6690496 20904.6690496 36.4263632
177.8326602 0.1084192 22540.9589963 22540.9589963 36.3379663
199.5344894 0.1065557 24385.1183105 24385.1183105 36.2146980
223.8731455 0.0991646 26387.5575012 26387.5575012 36.1218732
251.1895596 0.1023030 28514.3341485 28514.3341485 36.0692815
281.8404883 0.0947251 30841.1139161 30841.1139161 35.8109129
316.2378815 0.0855416 33262.4170369 33262.4170369 35.7961567
354.8252370 0.0837319 35793.0353794 35793.0353794 35.6085687
398.1250863 0.0769378 38550.9442420 38550.9442420 35.5013939
446.6934609 0.0748439 41496.9336647 41496.9336647 35.2832810
501.1903976 0.0738431 44673.6061454 44673.6061454 35.1265124
562.3470481 0.0724845 48133.9995342 48133.9995342 35.0110305
630.9576992 0.0706663 51829.4187845 51829.4187845 34.8339908
707.9626349 0.0517528 55612.6412414 55612.6412414 34.5207875
794.3311114 0.0535472 59633.4640777 59633.4640777 34.3538373
891.2901875 0.0570717 63666.6626173 63666.6626173 34.0887379
1000.0152949 0.0485185 68006.2697981 68006.2697981 33.9109653
1122.0453570 0.0469963 72652.8344432 72652.8344432 33.5842396
1258.9519017 0.0450640 77506.5220215 77506.5220215 33.3324436
1412.6025846 0.0453113 82844.4675556 82844.4675556 33.0821886
1584.9192513 0.0366675 88909.8055973 88909.8055973 32.7961294
1778.3297629 0.0354818 95059.9288518 95059.9288518 32.5117889
1995.3396487 0.0373225 101846.6434609 101846.6434609 32.2084937
2238.7495208 0.0409398 108893.5137357 108893.5137357 31.6978560
2511.9332487 0.0417074 117062.2211016 117062.2211016 31.2388848
2818.4067961 0.0284859 124879.0195420 124879.0195420 30.5975116
3162.3160538 0.0313658 132822.9262532 132822.9262532 30.0219067
3548.2246552 0.0277349 141040.7166212 141040.7166212 29.4222563
3981.0824729 0.0242691 150207.3412927 150207.3412927 29.0369917
4466.8445267 0.0255221 160726.2009504 160726.2009504 28.4737252
5011.9508737 0.0296606 171347.4403368 171347.4403368 27.8769406
5623.4686414 0.0179415 182856.5703466 182856.5703466 27.5143836
6309.6060499 0.0183882 195396.2065869 195396.2065869 26.9933207
7079.5178905 0.0179240 210039.8588132 210039.8588132 26.3902040
7943.3360745 0.0201398 225645.6667322 225645.6667322 26.0223190
8912.5538779 0.0184402 240061.8649288 240061.8483908 25.5003052
10000.0576380 0.0115954 251579.4676455 251577.3717855 25.0359653
11220.2837932 0.0105607 262221.3638827 262206.3218083 24.6395097
12589.2832138 0.0174307 273996.8880240 273970.3568340 24.1288411
14125.4898594 0.0078722 286365.5641285 286325.9114735 23.6604711
15849.0266991 0.0101787 305339.3921287 305299.3043709 23.4581150
17782.8284773 0.0078489 325878.5197157 325833.7246978 23.0572261
19952.6405589 0.0123990 348851.4696256 348803.6552228 22.7396642
22387.3110130 0.0065786 371582.2643580 371516.1414828 22.4895988
25118.9399788 0.0071514 392380.0956659 392273.9583918 22.3154243
28183.8378200 0.0100308 410802.2733245 410475.3978716 22.0509885
31622.8492882 0.0056154 424232.6988067 422971.7449249 21.6089425
35481.3448326 0.0075058 441462.2711618 439463.0439892 21.2498610
39810.8123001 0.0060668 460545.1358162 457792.3152077 20.9070525
44668.4408210 0.0096472 477556.0578719 473119.8263464 20.7267915
50118.8218320 0.0096920 495884.3931002 489405.6472851 20.6211045
56234.1823694 0.0022947 509638.5642528 498588.4723170 20.4725933
63095.8439737 0.0028291 522513.0620990 504804.0074089 20.2165381
70794.7386130 -0.0000647 535270.6794053 508828.7338930 20.2398785
79432.9897122 0.0010468 547017.0208330 508312.9312519 20.1885002
89125.2011949 -0.0015940 558910.9453827 502947.9958578 20.1430975
100000.1496297 -0.0019192 567794.7484305 487020.3257331 20.1942797
112201.9339986 -0.0062071 570834.9496921 437105.4552892 20.1449244
125892.6936390 0.0001304 575527.5372648 394055.6660351 20.1403893
141253.8311154 0.0011001 585613.0366029 364354.2037738 20.1070043
158489.5061793 -0.0001978 611240.3602485 365298.0496235 20.1467802
