6009 -3.66 0 793.916
0.0325500 0.9568848 25.2408745 25.2408745 30.9593110
0.0357000 0.9532778 27.6278941 27.6278941 31.0303781
0.0399000 0.9487859 30.7967984 30.7967984 31.1428335
0.0451500 0.9433958 34.7385100 34.7385100 31.2659616
0.0504000 0.9382595 38.6587488 38.6587488 31.3922537
0.0567000 0.9320620 43.3349545 43.3349545 31.5413474
0.0640500 0.9244534 48.7482050 48.7482050 31.6993163
0.0714000 0.9173010 54.1170555 54.1170555 31.8486216
0.0798000 0.9087516 60.2017261 60.2017261 32.0202719
0.0892500 0.8996016 66.9813166 66.9813166 32.2065641
0.1008000 0.8897695 75.1814088 75.1814088 32.4110946
0.1123500 0.8806128 83.2947016 83.2947016 32.6011709
0.1260000 0.8704943 92.7808404 92.7808404 32.8185790
0.1417500 0.8586736 103.5824571 103.5824571 33.0514103
0.1585500 0.8469176 114.9537814 114.9537814 33.2751641
0.1785000 0.8343549 128.2609915 128.2609915 33.4924290
0.2005500 0.8195716 142.7286440 142.7286440 33.7306022
0.2247000 0.8039922 158.2802594 158.2802594 33.9319799
0.2520000 0.7891913 175.5350357 175.5350357 34.1725793
0.2824500 0.7745883 194.4283862 194.4283862 34.3892316
0.3171000 0.7584329 215.5066450 215.5066450 34.5858618
0.3549000 0.7440954 238.0233865 238.0233865 34.7862489
0.3990000 0.7242732 263.6945288 263.6945288 34.9677762
0.4473000 0.7072459 291.1350766 291.1350766 35.1980060
0.5019000 0.6894157 321.3934745 321.3934745 35.3921833
0.5628000 0.6696417 354.2268278 354.2268278 35.5167482
0.6310500 0.6503161 389.9866199 389.9866199 35.6379498
0.7087500 0.6302507 429.4282308 429.4282308 35.7527431
0.7948500 0.6095160 471.8209312 471.8209312 35.9523985
0.8914500 0.5947489 518.0180218 518.0180218 36.0778150
1.0006500 0.5739301 568.6999654 568.6999654 36.1995771
1.1227651 0.5557371 623.3516806 623.3516806 36.2875950
1.2594751 0.5362072 682.6473884 682.6473884 36.3826195
1.4127226 0.5240051 747.1416427 747.1416427 36.4809048
1.5858151 0.5066764 817.9285221 817.9285221 36.6390076
1.7787526 0.4896141 894.2995890 894.2995890 36.7219561
1.9959451 0.4723330 977.2662953 977.2662953 36.8014994
2.2393220 0.4556314 1066.8459115 1066.8459115 36.9399501
2.5125215 0.4402752 1164.3020275 1164.3020275 36.9586013
2.8192921 0.4236618 1269.7751644 1269.7751644 37.0591112
3.1631068 0.4074392 1382.9595549 1382.9595549 37.0691215
3.5483644 0.3895233 1504.9662518 1504.9662518 37.1242771
3.9810846 0.3827931 1638.2298682 1638.2298682 37.1116895
4.4672872 0.3711850 1783.4693932 1783.4693932 37.2119545
5.0118948 0.3567095 1940.1297748 1940.1297748 37.2186446
5.6245099 0.3448059 2110.1471005 2110.1471005 37.2409402
6.3098094 0.3315353 2293.8919095 2293.8919095 37.2632223
7.0803644 0.3246730 2493.2819187 2493.2819187 37.3859838
7.9440561 0.3000017 2707.2349248 2707.2349248 37.3596445
8.9125633 0.2954826 2937.7369259 2937.7369259 37.3472190
10.0014481 0.2838312 3188.2417649 3188.2417649 37.3991176
11.2210876 0.2770597 3460.1330060 3460.1330060 37.4151638
12.5894367 0.2650015 3755.8865307 3755.8865307 37.4348034
14.1269504 0.2548992 4076.0619590 4076.0619590 37.4149554
15.8491767 0.2526502 4422.2541479 4422.2541479 37.5359018
17.7840324 0.2429366 4803.7170600 4803.7170600 37.4609808
19.9529062 0.2290899 5215.2283190 5215.2283190 37.5477880
22.3872322 0.2266985 5651.9014753 5651.9014753 37.5288708
25.1199938 0.2167882 6131.9136217 6131.9136217 37.5890146
28.1840786 0.2111639 6653.7495273 6653.7495273 37.6389016
31.6237393 0.2102764 7228.8945876 7228.8945876 37.6291726
35.4826072 0.2034420 7842.3876602 7842.3876602 37.6074427
39.8132470 0.1945571 8499.9373810 8499.9373810 37.5881548
44.6694872 0.1907612 9246.3982526 9246.3982526 37.6365911
50.1205675 0.1869831 10061.8966643 10061.8966643 37.5525931
56.2377471 0.1750365 10942.7903957 10942.7903957 37.5495662
63.0967693 0.1769144 11897.4732136 11897.4732136 37.6504322
70.7954662 0.1645323 12959.6018477 12959.6018477 37.6245203
79.4340106 0.1542523 14062.1712008 14062.1712008 37.5678655
89.1259377 0.1608075 15248.9483115 15248.9483115 37.5338671
100.0026275 0.1447808 16536.7105090 16536.7105090 37.4779313
112.2074471 0.1476372 17968.5870347 17968.5870347 37.4850775
125.8964104 0.1388471 19524.7271670 19524.7271670 37.4153466
141.2559945 0.1286598 21161.2072875 21161.2072875 37.3920198
158.4947918 0.1345703 22988.3621186 22988.3621186 37.3780126
177.8326602 0.1202935 24918.4793471 24918.4793471 37.3547891
199.5344894 0.1107600 26938.4533752 26938.4533752 37.2748657
223.8731455 0.1094160 29174.8839228 29174.8839228 37.2786178
251.1895596 0.1129087 31598.2073369 31598.2073369 37.0384281
281.8404883 0.0939160 34242.0043127 34242.0043127 36.8921091
316.2378815 0.1033629 37012.7072503 37012.7072503 36.7758012
354.8252370 0.1037169 40013.3499211 40013.3499211 36.7313428
398.1250863 0.0916680 43280.7923973 43280.7923973 36.6037921
446.6934609 0.0875965 46841.7582734 46841.7582734 36.3356921
501.1903976 0.0879082 50575.1655260 50575.1655260 36.2815921
562.3470481 0.0833178 54507.6724378 54507.6724378 36.0809204
630.9576992 0.0749327 58605.7090588 58605.7090588 35.8313156
707.9626349 0.0700330 63008.8485059 63008.8485059 35.5922371
794.3311114 0.0620489 67788.8349330 67788.8349330 35.3887182
891.2901875 0.0720528 72783.9457559 72783.9457559 35.2641396
1000.0152949 0.0656109 78524.1420633 78524.1420633 34.8189291
1122.0453570 0.0558432 84588.0333948 84588.0333948 34.5266612
1258.9519017 0.0398917 90842.2721902 90842.2721902 34.3086937
1412.6025846 0.0454255 97464.4716137 97464.4716137 33.9752098
1584.9192513 0.0511532 104192.4047266 104192.4047266 33.7464260
1778.3297629 0.0335673 110983.5868730 110983.5868730 33.5462627
1995.3396487 0.0418247 118236.1813003 118236.1813003 33.2032799
2238.7495208 0.0375118 125112.0402597 125112.0402597 32.7306103
2511.9332487 0.0363966 132010.4623167 132010.4623167 32.4099721
2818.4067961 0.0348092 139159.5791873 139159.5791873 31.7492923
