6004 -3.66 0 782.982
0.0325500 0.9566902 24.9026806 24.9026806 29.2880889
0.0357000 0.9532683 27.2566204 27.2566204 29.3687542
0.0399000 0.9489596 30.3825630 30.3825630 29.4798121
0.0451500 0.9428056 34.2685301 34.2685301 29.6014781
0.0504000 0.9374186 38.1303845 38.1303845 29.7252322
0.0567000 0.9303901 42.7353421 42.7353421 29.8646351
0.0640500 0.9230780 48.0649940 48.0649940 30.0263202
0.0714000 0.9158260 53.3542452 53.3542452 30.1792441
0.0798000 0.9081617 59.3495080 59.3495080 30.3371791
0.0892500 0.8996990 66.0352796 66.0352796 30.5093695
0.1008000 0.8887778 74.1195267 74.1195267 30.6989291
0.1123500 0.8789956 82.1093322 82.1093322 30.8975847
0.1260000 0.8682077 91.4439188 91.4439188 31.0899400
0.1417500 0.8564974 102.0690350 102.0690350 31.3068545
0.1585500 0.8430840 113.2422362 113.2422362 31.4947417
0.1785000 0.8287193 126.2906667 126.2906667 31.7183320
0.2005500 0.8155802 140.4847192 140.4847192 31.9407420
0.2247000 0.8032551 155.7814526 155.7814526 32.1799725
0.2520000 0.7888209 172.7746025 172.7746025 32.4127874
0.2824500 0.7744241 191.4032286 191.4032286 32.6446443
0.3171000 0.7589096 212.1976444 212.1976444 32.9119105
0.3549000 0.7394936 234.3524724 234.3524724 33.1174752
0.3990000 0.7214011 259.5403356 259.5403356 33.3347335
0.4473000 0.7046594 286.5137296 286.5137296 33.5317902
0.5019000 0.6906213 316.3278658 316.3278658 33.7215572
0.5628000 0.6687597 348.7125150 348.7125150 33.8457183
0.6310500 0.6519137 383.9889075 383.9889075 34.0089285
0.7087500 0.6330388 423.0827639 423.0827639 34.1475299
0.7948500 0.6118319 465.0020555 465.0020555 34.2524108
0.8914500 0.5924689 510.4367379 510.4367379 34.3710995
1.0006500 0.5696538 560.0706622 560.0706622 34.4813826
1.1227651 0.5524136 613.7078462 613.7078462 34.5818021
1.2594751 0.5287964 671.6959457 671.6959457 34.7118976
1.4127226 0.5109276 734.1348535 734.1348535 34.8552501
1.5858151 0.4987159 802.4754400 802.4754400 34.9293565
1.7787526 0.4833250 876.8994565 876.8994565 34.9610302
1.9959451 0.4685334 957.7693498 957.7693498 35.0880214
2.2393220 0.4516505 1045.3566666 1045.3566666 35.1238225
2.5125215 0.4347622 1140.1989136 1140.1989136 35.1446046
2.8192921 0.4163173 1242.3115460 1242.3115460 35.1946118
3.1631068 0.4050084 1352.5030703 1352.5030703 35.3380477
3.5483644 0.3868261 1471.7801498 1471.7801498 35.3225563
3.9810846 0.3758051 1601.5243047 1601.5243047 35.4129984
4.4672872 0.3646901 1742.0854924 1742.0854924 35.5341730
5.0118948 0.3497869 1894.0246223 1894.0246223 35.5899223
5.6245099 0.3302576 2056.5525253 2056.5525253 35.5408737
6.3098094 0.3203044 2231.0177377 2231.0177377 35.6147983
7.0803644 0.3104921 2420.2897012 2420.2897012 35.6434961
7.9440561 0.3031428 2628.3113881 2628.3113881 35.7174588
8.9125633 0.2862770 2851.9617699 2851.9617699 35.7096093
10.0014481 0.2766210 3091.9501206 3091.9501206 35.7837665
11.2210876 0.2605710 3346.9503373 3346.9503373 35.7675341
12.5894367 0.2517784 3624.6058734 3624.6058734 35.7265609
14.1269504 0.2539504 3926.8776747 3926.8776747 35.7595507
15.8491767 0.2421797 4258.6933988 4258.6933988 35.7873220
17.7840324 0.2299323 4614.2024576 4614.2024576 35.8516672
19.9529062 0.2221525 4996.1354364 4996.1354364 35.8186297
22.3872322 0.2072385 5412.9666897 5412.9666897 35.8259078
25.1199938 0.2080115 5860.9293883 5860.9293883 35.8849230
28.1840786 0.1933202 6356.2355696 6356.2355696 35.8693397
31.6237393 0.1881496 6876.4538811 6876.4538811 35.8512238
35.4826072 0.1881543 7448.6561320 7448.6561320 36.0117555
39.8132470 0.1811220 8058.6669525 8058.6669525 35.9493730
44.6694872 0.1772391 8741.4743120 8741.4743120 35.8908131
50.1205675 0.1750295 9485.8522733 9485.8522733 35.8717045
56.2377471 0.1622694 10298.4576113 10298.4576113 35.8781616
63.0967693 0.1561054 11183.7539463 11183.7539463 35.8980828
70.7954662 0.1558652 12131.3807681 12131.3807681 35.9268993
79.4340106 0.1422501 13160.9652579 13160.9652579 35.9028831
89.1259377 0.1456852 14247.8684296 14247.8684296 35.9605975
100.0026275 0.1330347 15432.2512981 15432.2512981 35.7504878
112.2074471 0.1399629 16734.8925943 16734.8925943 35.8217059
125.8964104 0.1285363 18157.8026327 18157.8026327 35.7906326
141.2559945 0.1238285 19657.4368116 19657.4368116 35.7090950
158.4947918 0.1191804 21285.0090869 21285.0090869 35.6521450
177.8326602 0.1229633 23078.6031585 23078.6031585 35.5502300
199.5344894 0.1090740 25047.0207362 25047.0207362 35.4228101
223.8731455 0.1021514 27222.9352549 27222.9352549 35.3419536
251.1895596 0.1133410 29487.9527738 29487.9527738 35.2975569
281.8404883 0.0957412 31881.7079490 31881.7079490 35.1564712
316.2378815 0.0891798 34509.8867967 34509.8867967 35.0911021
354.8252370 0.0959660 37303.9699666 37303.9699666 35.0724098
398.1250863 0.0826388 40300.1048664 40300.1048664 34.8678824
446.6934609 0.0902830 43552.9318494 43552.9318494 34.6313975
501.1903976 0.0798083 47081.3133631 47081.3133631 34.5779450
562.3470481 0.0811515 50795.7994683 50795.7994683 34.6131038
630.9576992 0.0687607 54690.9147460 54690.9147460 34.3866237
707.9626349 0.0621376 58719.9691466 58719.9691466 34.1309380
794.3311114 0.0660683 63151.4256965 63151.4256965 33.9442617
891.2901875 0.0567076 67918.6251409 67918.6251409 33.7705767
1000.0152949 0.0578600 73010.7047860 73010.7047860 33.5591930
1122.0453570 0.0526463 78313.4220551 78313.4220551 33.3044633
1258.9519017 0.0507566 84059.9952971 84059.9952971 33.0387722
1412.6025846 0.0429674 90282.7161772 90282.7161772 32.8107579
1584.9192513 0.0433707 96561.9418849 96561.9418849 32.6345943
1778.3297629 0.0355119 103251.0890384 103251.0890384 32.4207825
1995.3396487 0.0462777 111194.3472419 111194.3472419 32.1329861
2238.7495208 0.0408976 119946.2805427 119946.2805427 31.6993389
2511.9332487 0.0427506 128719.9739404 128719.9739404 31.3495699
2818.4067961 0.0436831 138191.2089766 138191.2089766 30.7873595
3162.3160538 0.0402071 148931.9425922 148931.9425922 30.3365631
3548.2246552 0.0348982 160823.6570547 160823.6570547 29.8597501
3981.0824729 0.0310438 172748.2448558 172748.2448558 29.5016560
4466.8445267 0.0309718 185580.6564189 185580.6564189 28.9780999
5011.9508737 0.0264177 197858.4683411 197858.4683411 28.5360624
5623.4686414 0.0225075 210280.0472102 210280.0472102 28.0283732
6309.6060499 0.0271297 223705.4616737 223705.4616737 27.6828232
7079.5178905 0.0205661 236989.2475483 236989.2475483 27.2923846
7943.3360745 0.0234489 251593.9119411 251593.9119411 27.0055006
8912.5538779 0.0243474 267680.4281046 267680.4281046 26.4596288
10000.0576380 0.0203381 285976.3980067 285976.3980067 25.8722281
11220.2837932 0.0213053 302511.2385562 302511.2385562 25.3515116
