6015 -3.66 0 802.767
0.0325500 0.9359475 24.9695355 24.9695355 30.3912499
0.0357000 0.9320700 27.3295976 27.3295976 30.4677046
0.0399000 0.9281186 30.4638392 30.4638392 30.5836171
0.0451500 0.9231780 34.3622488 34.3622488 30.7171846
0.0504000 0.9176853 38.2383905 38.2383905 30.8380390
0.0567000 0.9114114 42.8608124 42.8608124 30.9910640
0.0640500 0.9045742 48.2144471 48.2144471 31.1511857
0.0714000 0.8971812 53.5268334 53.5268334 31.2905562
0.0798000 0.8888593 59.5431055 59.5431055 31.4646739
0.0892500 0.8809315 66.2501447 66.2501447 31.6575608
0.1008000 0.8710375 74.3678965 74.3678965 31.8585948
0.1123500 0.8615646 82.3955521 82.3955521 32.0492878
0.1260000 0.8512502 91.7745570 91.7745570 32.2453077
0.1417500 0.8410863 102.4689524 102.4689524 32.4636871
0.1585500 0.8292757 113.7285497 113.7285497 32.6732765
0.1785000 0.8155875 126.9006355 126.9006355 32.9180407
0.2005500 0.8034193 141.2180612 141.2180612 33.1369927
0.2247000 0.7922105 156.6908546 156.6908546 33.3801338
0.2520000 0.7771373 173.8769999 173.8769999 33.6345384
0.2824500 0.7627575 192.6840412 192.6840412 33.8526725
0.3171000 0.7435333 213.6078343 213.6078343 34.0657761
0.3549000 0.7267325 235.9003497 235.9003497 34.2354606
0.3990000 0.7128312 261.3689997 261.3689997 34.4293805
0.4473000 0.6935657 288.6001122 288.6001122 34.6080539
0.5019000 0.6770664 318.6103107 318.6103107 34.8345319
0.5628000 0.6580720 351.2193070 351.2193070 34.9929963
0.6310500 0.6437749 386.9382700 386.9382700 35.1584931
0.7087500 0.6255896 426.5065357 426.5065357 35.2648293
0.7948500 0.6088359 469.1319395 469.1319395 35.4248142
0.8914500 0.5888748 515.5484679 515.5484679 35.5101260
1.0006500 0.5698393 566.3853649 566.3853649 35.6610358
1.1227651 0.5499486 621.2980301 621.2980301 35.7257515
1.2594751 0.5339568 680.6959317 680.6959317 35.9031072
1.4127226 0.5181693 745.4748241 745.4748241 35.9958575
1.5858151 0.4991759 815.9168068 815.9168068 36.0795570
1.7787526 0.4820390 891.9324829 891.9324829 36.2144464
1.9959451 0.4611514 974.2121394 974.2121394 36.2189008
2.2393220 0.4446394 1062.3868964 1062.3868964 36.3056298
2.5125215 0.4311256 1158.6266827 1158.6266827 36.2967270
2.8192921 0.4158454 1262.9843117 1262.9843117 36.3416940
3.1631068 0.4024292 1375.3537416 1375.3537416 36.4072733
3.5483644 0.3915528 1497.7507088 1497.7507088 36.4963389
3.9810846 0.3744283 1630.4644444 1630.4644444 36.5102051
4.4672872 0.3593155 1773.7223590 1773.7223590 36.6526642
5.0118948 0.3431666 1926.6631684 1926.6631684 36.6967329
5.6245099 0.3308850 2092.4987778 2092.4987778 36.7531002
6.3098094 0.3164943 2270.5318397 2270.5318397 36.7445640
7.0803644 0.3081821 2463.2303666 2463.2303666 36.8356268
7.9440561 0.3012917 2675.0177390 2675.0177390 36.9009175
8.9125633 0.2829946 2900.2827935 2900.2827935 36.9273555
10.0014481 0.2694093 3140.5856271 3140.5856271 36.9298716
11.2210876 0.2635468 3401.8756068 3401.8756068 36.9149129
12.5894367 0.2589916 3689.8353017 3689.8353017 36.9810535
14.1269504 0.2541569 4004.4135403 4004.4135403 36.9734779
15.8491767 0.2350750 4340.4229646 4340.4229646 37.0359301
17.7840324 0.2240806 4701.3743455 4701.3743455 37.0771271
19.9529062 0.2245405 5094.1985568 5094.1985568 37.0757166
22.3872322 0.2218036 5522.1572345 5522.1572345 37.0860060
25.1199938 0.2121874 5996.8366894 5996.8366894 37.1053775
28.1840786 0.2093622 6506.4313264 6506.4313264 37.1056970
31.6237393 0.1983795 7064.4091496 7064.4091496 37.1040271
35.4826072 0.1904338 7672.6579604 7672.6579604 37.1481501
39.8132470 0.1850092 8326.1251330 8326.1251330 37.1212171
44.6694872 0.1741864 9021.7327914 9021.7327914 37.0460736
50.1205675 0.1670845 9786.8544362 9786.8544362 37.0865940
56.2377471 0.1703637 10626.8017370 10626.8017370 37.0485966
63.0967693 0.1624947 11517.1498875 11517.1498875 37.0262786
70.7954662 0.1530286 12479.5452060 12479.5452060 37.0750627
79.4340106 0.1439806 13499.3820577 13499.3820577 37.0900949
