6013 -3.66 0 789.549
0.0325500 0.9547496 25.0605810 25.0605810 30.0210906
0.0357000 0.9514373 27.4295813 27.4295813 30.1026276
0.0399000 0.9456073 30.5722112 30.5722112 30.2104601
0.0451500 0.9399441 34.4769667 34.4769667 30.3488228
0.0504000 0.9346540 38.3599927 38.3599927 30.4810550
0.0567000 0.9285453 42.9919427 42.9919427 30.6234583
0.0640500 0.9210917 48.3549249 48.3549249 30.7868764
0.0714000 0.9141486 53.6763401 53.6763401 30.9465969
0.0798000 0.9064963 59.7113853 59.7113853 31.1165756
0.0892500 0.8983452 66.4431499 66.4431499 31.3030182
0.1008000 0.8882603 74.5832033 74.5832033 31.5068263
0.1123500 0.8769254 82.6280460 82.6280460 31.6994446
0.1260000 0.8664224 92.0166245 92.0166245 31.8909791
0.1417500 0.8541264 102.7126788 102.7126788 32.1483463
0.1585500 0.8411588 113.9542549 113.9542549 32.3716926
0.1785000 0.8283561 127.0940320 127.0940320 32.5969749
0.2005500 0.8158024 141.4034829 141.4034829 32.8143315
0.2247000 0.8016566 156.8190679 156.8190679 33.0154647
0.2520000 0.7876534 173.9308594 173.9308594 33.2590234
0.2824500 0.7722123 192.6812413 192.6812413 33.4828010
0.3171000 0.7550825 213.5586217 213.5586217 33.6770390
0.3549000 0.7386166 235.8474752 235.8474752 33.8594961
0.3990000 0.7246770 261.3176556 261.3176556 34.0303693
0.4473000 0.7049830 288.5776225 288.5776225 34.2161691
0.5019000 0.6859774 318.5444717 318.5444717 34.3712432
0.5628000 0.6697625 351.1178199 351.1178199 34.5756664
0.6310500 0.6462838 386.5892996 386.5892996 34.6761356
0.7087500 0.6283543 425.6484205 425.6484205 34.8914110
0.7948500 0.6110422 467.7835060 467.7835060 35.0347429
0.8914500 0.5951046 513.7807860 513.7807860 35.1480561
1.0006500 0.5755895 564.1654891 564.1654891 35.2452385
1.1227651 0.5561612 618.7070320 618.7070320 35.3640770
1.2594751 0.5345524 677.6285467 677.6285467 35.5198777
1.4127226 0.5194643 741.3392527 741.3392527 35.6441442
1.5858151 0.4998953 810.8218156 810.8218156 35.6570675
1.7787526 0.4847432 885.8164054 885.8164054 35.7651792
1.9959451 0.4686692 967.4946486 967.4946486 35.8209535
2.2393220 0.4517757 1056.0669587 1056.0669587 35.8954055
2.5125215 0.4339911 1151.8209653 1151.8209653 36.0178780
2.8192921 0.4144558 1254.5224188 1254.5224188 36.0404474
3.1631068 0.4042745 1365.8104463 1365.8104463 36.1249523
3.5483644 0.3872749 1485.8493277 1485.8493277 36.1347287
3.9810846 0.3740401 1615.5231631 1615.5231631 36.1495744
4.4672872 0.3612470 1756.0924972 1756.0924972 36.2104301
5.0118948 0.3460827 1907.4363683 1907.4363683 36.2734605
5.6245099 0.3303089 2072.1708715 2072.1708715 36.2477575
6.3098094 0.3231750 2249.7220433 2249.7220433 36.3086002
7.0803644 0.3040644 2440.7686829 2440.7686829 36.3935865
7.9440561 0.3032650 2646.9821951 2646.9821951 36.3859324
8.9125633 0.2890125 2872.1679760 2872.1679760 36.5446720
10.0014481 0.2809431 3118.7004799 3118.7004799 36.6265344
11.2210876 0.2729069 3385.9795991 3385.9795991 36.5312381
12.5894367 0.2542199 3674.0990658 3674.0990658 36.5647621
14.1269504 0.2488917 3979.3081166 3979.3081166 36.5691200
15.8491767 0.2499002 4318.1068098 4318.1068098 36.7153211
17.7840324 0.2430061 4688.4716461 4688.4716461 36.6808490
19.9529062 0.2283223 5091.5356155 5091.5356155 36.7096650
22.3872322 0.2129179 5517.6126008 5517.6126008 36.6681476
25.1199938 0.2110368 5987.9965228 5987.9965228 36.6391087
28.1840786 0.2042274 6492.3576950 6492.3576950 36.7627037
31.6237393 0.1972145 7041.9497335 7041.9497335 36.7100872
35.4826072 0.1920243 7638.9504287 7638.9504287 36.7211931
