6010 -3.66 0 786.493
0.0325500 0.9559250 24.9650191 24.9650191 30.1638515
0.0357000 0.9516615 27.3258683 27.3258683 30.2476415
0.0399000 0.9471575 30.4596957 30.4596957 30.3570348
0.0451500 0.9418952 34.3563872 34.3563872 30.4916146
0.0504000 0.9361270 38.2308427 38.2308427 30.6097103
0.0567000 0.9294269 42.8504968 42.8504968 30.7543594
0.0640500 0.9227264 48.2004161 48.2004161 30.9174179
0.0714000 0.9145804 53.5075257 53.5075257 31.0756579
0.0798000 0.9071784 59.5233242 59.5233242 31.2493095
0.0892500 0.8990478 66.2328063 66.2328063 31.4137126
0.1008000 0.8889914 74.3503244 74.3503244 31.6256619
0.1123500 0.8796362 82.3810940 82.3810940 31.8017543
0.1260000 0.8684721 91.7601453 91.7601453 32.0129721
0.1417500 0.8571872 102.4458814 102.4458814 32.2160573
0.1585500 0.8458710 113.6922764 113.6922764 32.4520134
0.1785000 0.8335394 126.8611751 126.8611751 32.6701611
0.2005500 0.8197449 141.1937756 141.1937756 32.9211707
0.2247000 0.8067373 156.6302606 156.6302606 33.1539126
0.2520000 0.7922817 173.7872529 173.7872529 33.3585548
0.2824500 0.7764819 192.5618367 192.5618367 33.5795067
0.3171000 0.7585414 213.4643063 213.4643063 33.8078091
0.3549000 0.7427805 235.7865607 235.7865607 33.9766865
0.3990000 0.7244162 261.2251772 261.2251772 34.1530587
0.4473000 0.7047867 288.3625194 288.3625194 34.3376375
0.5019000 0.6866530 318.2447665 318.2447665 34.5116167
0.5628000 0.6706190 350.7691558 350.7691558 34.6928745
0.6310500 0.6542925 386.3251363 386.3251363 34.8611810
0.7087500 0.6334541 425.6433435 425.6433435 35.0075066
0.7948500 0.6172087 467.9206908 467.9206908 35.1621979
0.8914500 0.6008429 514.1173374 514.1173374 35.2742345
1.0006500 0.5862453 565.1677533 565.1677533 35.4248690
1.1227651 0.5686719 620.6105196 620.6105196 35.5270448
1.2594751 0.5454585 680.4957495 680.4957495 35.6608957
1.4127226 0.5234138 744.9100252 744.9100252 35.7402126
1.5858151 0.5079905 815.1446545 815.1446545 35.7583737
1.7787526 0.4931975 891.1485665 891.1485665 35.8865544
1.9959451 0.4727384 973.4554479 973.4554479 36.0284259
2.2393220 0.4524896 1062.1429791 1062.1429791 36.0756267
2.5125215 0.4394595 1158.0832724 1158.0832724 36.1860092
2.8192921 0.4178615 1261.4491771 1261.4491771 36.1762328
3.1631068 0.3998476 1372.2145570 1372.2145570 36.2644270
3.5483644 0.3924105 1492.3021579 1492.3021579 36.2073152
3.9810846 0.3756486 1622.5777252 1622.5777252 36.3260642
4.4672872 0.3565104 1762.6122629 1762.6122629 36.3435838
5.0118948 0.3426095 1912.7357929 1912.7357929 36.4115403
5.6245099 0.3332739 2074.9310101 2074.9310101 36.4236774
6.3098094 0.3208304 2251.6227223 2251.6227223 36.5164097
7.0803644 0.3073543 2442.5397160 2442.5397160 36.5780480
7.9440561 0.3044306 2648.9159678 2648.9159678 36.5444164
8.9125633 0.2940669 2876.9718242 2876.9718242 36.6563716
10.0014481 0.2806877 3120.7206786 3120.7206786 36.6524948
11.2210876 0.2665993 3381.4678291 3381.4678291 36.6527762
12.5894367 0.2573070 3666.8974741 3666.8974741 36.7430821
14.1269504 0.2475400 3968.9791713 3968.9791713 36.6797192
15.8491767 0.2448447 4301.5864570 4301.5864570 36.6966700
17.7840324 0.2398948 4662.3703328 4662.3703328 36.7544888
19.9529062 0.2240544 5060.2806415 5060.2806415 36.8265885
22.3872322 0.2199132 5490.2478864 5490.2478864 36.8094695
25.1199938 0.2101155 5947.9931630 5947.9931630 36.8273389
28.1840786 0.2028677 6454.5512007 6454.5512007 36.8613979
31.6237393 0.1952010 6990.7452600 6990.7452600 36.8373664
35.4826072 0.1933219 7587.2152923 7587.2152923 36.8187043
39.8132470 0.1854280 8241.9313334 8241.9313334 36.8145941
44.6694872 0.1819638 8945.1069472 8945.1069472 36.7120269
50.1205675 0.1705888 9704.0367762 9704.0367762 36.8358748
56.2377471 0.1707938 10517.9947824 10517.9947824 36.8081526
63.0967693 0.1618663 11411.2555756 11411.2555756 36.7723454
70.7954662 0.1593885 12358.0724714 12358.0724714 36.7217532
79.4340106 0.1549731 13420.8788686 13420.8788686 36.7342139
89.1259377 0.1498987 14610.5738961 14610.5738961 36.7707838
100.0026275 0.1516164 15883.1053149 15883.1053149 36.7013513
112.2074471 0.1436665 17232.2775611 17232.2775611 36.7026701
125.8964104 0.1254670 18674.8281212 18674.8281212 36.5795982
141.2559945 0.1259997 20247.2286369 20247.2286369 36.5345733
158.4947918 0.1234486 21950.8472031 21950.8472031 36.4040113
177.8326602 0.1160282 23843.8073901 23843.8073901 36.3822794
199.5344894 0.1109905 25804.3258701 25804.3258701 36.3258311
223.8731455 0.1025430 27955.1634503 27955.1634503 36.3069974
251.1895596 0.1053744 30252.7323467 30252.7323467 36.1212011
281.8404883 0.0972547 32796.8540497 32796.8540497 36.0329025
316.2378815 0.1028833 35547.7048621 35547.7048621 35.9281061
354.8252370 0.1043906 38511.3483335 38511.3483335 35.7663767
398.1250863 0.0960386 41793.9331333 41793.9331333 35.6438554
446.6934609 0.0933739 45240.5274683 45240.5274683 35.3966733
501.1903976 0.0833574 48842.9504089 48842.9504089 35.2749635
562.3470481 0.0758514 52623.4916685 52623.4916685 35.0600365
630.9576992 0.0662736 56602.9443952 56602.9443952 34.7388114
707.9626349 0.0718408 60786.9088867 60786.9088867 34.5044038
794.3311114 0.0620152 65053.4476281 65053.4476281 34.2375561
891.2901875 0.0633304 69892.5984395 69892.5984395 33.9922750
1000.0152949 0.0568544 75002.9266597 75002.9266597 33.7143832
1122.0453570 0.0454834 80307.0407614 80307.0407614 33.4806085
1258.9519017 0.0524102 85625.5320902 85625.5320902 33.0835978
1412.6025846 0.0450864 91098.8738224 91098.8738224 32.8298680
1584.9192513 0.0441746 96420.3819089 96420.3819089 32.5848455
1778.3297629 0.0349503 101688.2388685 101688.2388685 32.2571613
1995.3396487 0.0253333 107417.9810155 107417.9810155 31.8216299
2238.7495208 0.0274323 112176.7551875 112176.7551875 31.3052160
2511.9332487 0.0213932 117203.0999915 117203.0999915 30.9040029
2818.4067961 0.0213375 122128.8299223 122128.8299223 30.3838955
3162.3160538 0.0213777 125797.4048042 125796.6577462 29.8721757
3548.2246552 0.0225274 130890.7266340 130889.9795760 29.2719660
3981.0824729 0.0087157 136009.9779239 136009.2308659 28.8018360
4466.8445267 0.0061818 139801.4539966 139792.4039900 28.2779920
5011.9508737 0.0126252 144946.4864785 144933.4965616 27.7102226
5623.4686414 0.0244111 152132.8535937 152119.7757394 27.2410483
