6014 -3.66 0 791.117
0.0325500 0.9496605 24.9520614 24.9520614 30.3023712
0.0357000 0.9460610 27.3125493 27.3125493 30.3730768
0.0399000 0.9413870 30.4467861 30.4467861 30.4758816
0.0451500 0.9358824 34.3438200 34.3438200 30.6092012
0.0504000 0.9314298 38.2200756 38.2200756 30.7360108
0.0567000 0.9249608 42.8437880 42.8437880 30.8808430
0.0640500 0.9173811 48.1972771 48.1972771 31.0405271
0.0714000 0.9113661 53.5109728 53.5109728 31.2023751
0.0798000 0.9032898 59.5371874 59.5371874 31.3658137
0.0892500 0.8956875 66.2610869 66.2610869 31.5303470
0.1008000 0.8851493 74.3930295 74.3930295 31.7516155
0.1123500 0.8756434 82.4298935 82.4298935 31.9555481
0.1260000 0.8649916 91.8220519 91.8220519 32.1614527
0.1417500 0.8537122 102.5235686 102.5235686 32.3796138
0.1585500 0.8423630 113.7925177 113.7925177 32.6073302
0.1785000 0.8310596 126.9881451 126.9881451 32.8438386
0.2005500 0.8155666 141.3353410 141.3353410 33.0679074
0.2247000 0.8012650 156.7716940 156.7716940 33.2599271
0.2520000 0.7859782 173.9110918 173.9110918 33.5002507
0.2824500 0.7706171 192.6456598 192.6456598 33.7356802
0.3171000 0.7531524 213.5294548 213.5294548 33.9580100
0.3549000 0.7342117 235.7387261 235.7387261 34.1283578
0.3990000 0.7161600 261.0407679 261.0407679 34.2981098
0.4473000 0.6998102 288.0934800 288.0934800 34.5260782
0.5019000 0.6825519 317.9615122 317.9615122 34.6924938
0.5628000 0.6664018 350.4726669 350.4726669 34.8567011
0.6310500 0.6487510 385.9213600 385.9213600 35.0087972
0.7087500 0.6286812 425.2200415 425.2200415 35.1048598
0.7948500 0.6084630 467.3602818 467.3602818 35.2480633
0.8914500 0.5854591 512.9524472 512.9524472 35.3930842
1.0006500 0.5678518 562.7800720 562.7800720 35.5042750
1.1227651 0.5491032 616.7369481 616.7369481 35.6470335
1.2594751 0.5307140 675.1923107 675.1923107 35.8249651
1.4127226 0.5142283 738.4290312 738.4290312 35.9149208
1.5858151 0.4879405 807.0942505 807.0942505 35.9202245
